rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2019-01-01,-9.5,-3.1,-16.2,66.7,202.5,1.2,0.0,,8.2,6.69,128.4491865,37.53729551
2328150,2019-01-02,-9.9,-2.0,-16.2,67.2,202.5,0.7,0.0,,10.8,6.92,128.4491865,37.53729551
2328150,2019-01-03,-9.4,0.4,-17.3,62.2,180.0,1.1,0.0,,10.2,6.51,128.4491865,37.53729551
2328150,2019-01-04,-6.2,1.9,-14.2,62.3,202.5,1.2,0.0,,9.0,7.03,128.4491865,37.53729551
2328150,2019-01-05,-4.5,0.2,-11.4,63.4,225.0,1.4,0.0,,8.8,7.71,128.4491865,37.53729551
2328150,2019-01-06,-7.2,2.5,-13.5,61.1,225.0,1.2,0.0,,8.8,6.5,128.4491865,37.53729551
2328150,2019-01-07,-7.2,0.2,-14.8,62.4,202.5,0.9,0.0,,9.1,6.14,128.4491865,37.53729551
2328150,2019-01-08,-6.7,-0.9,-11.9,52.4,202.5,1.3,0.0,,10.1,6.32,128.4491865,37.53729551
2328150,2019-01-09,-10.1,-1.0,-17.5,54.8,180.0,1.0,0.0,,9.1,6.18,128.4491865,37.53729551
2328150,2019-01-10,-5.4,0.2,-11.6,58.6,225.0,0.9,0.0,,9.9,5.93,128.4491865,37.53729551
2328150,2019-01-11,-4.5,4.7,-11.7,70.8,247.5,1.0,0.0,,9.8,5.4,128.4491865,37.53729551
2328150,2019-01-12,-0.8,5.5,-5.8,71.6,270.0,0.9,0.0,,5.8,5.35,128.4491865,37.53729551
2328150,2019-01-13,-3.0,7.3,-9.8,73.3,202.5,0.9,0.0,,9.9,5.74,128.4491865,37.53729551
2328150,2019-01-14,-4.0,4.4,-10.7,74.1,180.0,1.2,0.0,,8.9,5.35,128.4491865,37.53729551
2328150,2019-01-15,-3.3,-0.6,-10.8,69.8,202.5,1.8,0.0,,1.9,5.38,128.4491865,37.53729551
2328150,2019-01-16,-10.1,-3.5,-17.1,63.2,202.5,1.2,0.0,,9.7,5.35,128.4491865,37.53729551
2328150,2019-01-17,-4.0,0.6,-9.3,63.2,202.5,1.4,0.0,,10.5,5.25,128.4491865,37.53729551
2328150,2019-01-18,-6.0,3.5,-13.7,59.8,225.0,1.0,0.0,,11.2,5.12,128.4491865,37.53729551
2328150,2019-01-19,-3.2,4.6,-8.5,69.2,225.0,1.1,0.0,,9.6,5.01,128.4491865,37.53729551
2328150,2019-01-20,-2.6,0.8,-8.6,55.9,247.5,1.9,0.0,,10.6,4.87,128.4491865,37.53729551
2328150,2019-01-21,-5.7,-0.6,-14.3,68.8,202.5,1.5,0.0,,4.9,4.9,128.4491865,37.53729551
2328150,2019-01-22,-2.4,4.1,-10.7,70.3,180.0,1.4,0.0,,11.5,4.88,128.4491865,37.53729551
2328150,2019-01-23,-0.4,4.5,-6.8,60.7,225.0,1.5,0.0,,10.6,4.9,128.4491865,37.53729551
2328150,2019-01-24,-5.1,4.4,-12.2,56.1,202.5,1.0,0.0,,11.5,4.79,128.4491865,37.53729551
2328150,2019-01-25,-6.7,0.1,-12.9,53.4,247.5,1.2,0.0,,11.5,4.73,128.4491865,37.53729551
2328150,2019-01-26,-8.2,0.3,-15.3,54.3,247.5,1.0,0.0,,12.2,5.89,128.4491865,37.53729551
2328150,2019-01-27,-6.4,2.8,-16.5,57.5,180.0,1.8,0.0,,12.3,6.14,128.4491865,37.53729551
2328150,2019-01-28,-1.6,1.2,-9.9,58.4,202.5,1.9,0.0,,8.8,4.55,128.4491865,37.53729551
2328150,2019-01-29,-5.6,5.6,-14.4,57.3,180.0,1.3,0.0,,12.2,4.62,128.4491865,37.53729551
2328150,2019-01-30,-2.2,6.9,-9.1,54.7,225.0,0.8,0.0,,9.6,4.47,128.4491865,37.53729551
2328150,2019-01-31,-2.2,1.0,-7.9,60.2,270.0,1.0,0.0,,3.9,5.17,128.4491865,37.53729551
2328150,2019-02-01,-6.9,-0.7,-15.6,55.5,180.0,1.3,0.0,,13.0,4.61,128.4491865,37.53729551
2328150,2019-02-02,-2.8,3.5,-9.1,73.3,247.5,1.2,0.0,,10.6,4.66,128.4491865,37.53729551
2328150,2019-02-03,0.7,3.7,-2.7,94.4,247.5,0.7,7.8,,1.0,11.33,128.4491865,37.53729551
2328150,2019-02-04,-1.4,2.4,-6.0,52.9,247.5,2.0,0.0,,13.2,16.97,128.4491865,37.53729551
2328150,2019-02-05,-2.9,5.0,-9.8,68.0,157.5,1.1,0.0,,12.4,16.84,128.4491865,37.53729551
2328150,2019-02-06,0.8,7.9,-5.8,73.1,202.5,1.4,0.0,,10.4,10.08,128.4491865,37.53729551
2328150,2019-02-07,-0.6,3.0,-7.5,65.9,225.0,2.3,1.1,,7.9,14.77,128.4491865,37.53729551
2328150,2019-02-08,-6.3,-0.1,-11.2,55.6,202.5,0.9,0.0,,11.7,17.98,128.4491865,37.53729551
2328150,2019-02-09,-6.3,-2.5,-11.0,49.6,270.0,1.4,0.0,,13.7,14.26,128.4491865,37.53729551
2328150,2019-02-10,-6.9,-0.2,-14.4,59.4,247.5,1.7,0.0,,8.8,9.98,128.4491865,37.53729551
