rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
536824B002,2021-01-01,-0.6,3.7,-5.6,82.0,292.5,0.5,1.0,3.866666667,7.4,,126.6502991,34.58164263
536824B002,2021-01-02,0.1,3.7,-5.6,78.9,315.0,0.8,0.0,4.85,9.4,,126.6502991,34.58164263
536824B002,2021-01-03,-1.3,2.7,-6.1,77.8,315.0,0.5,0.0,5.116666667,8.6,,126.6502991,34.58164263
536824B002,2021-01-04,-0.7,8.1,-7.5,85.3,157.5,0.2,0.0,6.633333333,10.1,,126.6502991,34.58164263
536824B002,2021-01-05,-0.4,3.0,-3.7,79.7,315.0,1.4,0.0,1.916666667,4.5,,126.6502991,34.58164263
536824B002,2021-01-06,-2.8,1.4,-7.2,86.0,292.5,0.8,0.0,5.216666667,9.2,,126.6502991,34.58164263
536824B002,2021-01-07,-8.1,-1.7,-15.1,87.5,292.5,1.7,0.0,3.016666667,8.3,,126.6502991,34.58164263
536824B002,2021-01-08,-11.3,-4.6,-16.6,85.5,315.0,0.5,1.0,6.45,11.7,,126.6502991,34.58164263
536824B002,2021-01-09,-8.1,-2.0,-15.0,84.2,315.0,0.5,1.0,6.366666667,11.8,,126.6502991,34.58164263
536824B002,2021-01-10,-5.7,1.8,-13.4,91.6,315.0,0.3,1.0,4.45,9.1,,126.6502991,34.58164263
536824B002,2021-01-11,-2.4,1.0,-7.1,87.3,0.0,0.4,0.5,0.666666667,5.8,,126.6502991,34.58164263
536824B002,2021-01-12,-2.3,4.7,-8.6,88.7,0.0,0.3,0.0,5.866666667,9.6,,126.6502991,34.58164263
536824B002,2021-01-13,2.3,11.8,-5.8,84.4,157.5,0.4,0.0,6.55,10.2,,126.6502991,34.58164263
536824B002,2021-01-14,2.7,12.6,-4.2,90.5,135.0,0.4,0.0,5.75,9.9,,126.6502991,34.58164263
536824B002,2021-01-15,7.6,16.3,-1.4,89.2,270.0,0.9,0.0,1.833333333,6.8,,126.6502991,34.58164263
536824B002,2021-01-16,0.7,3.5,-2.4,70.4,292.5,2.3,0.0,5.1,10.4,,126.6502991,34.58164263
536824B002,2021-01-17,-2.3,1.2,-5.0,78.2,292.5,1.0,0.0,5.416666667,10.3,,126.6502991,34.58164263
536824B002,2021-01-18,0.5,7.1,-5.4,76.5,292.5,1.3,1.5,2.816666667,6.6,,126.6502991,34.58164263
536824B002,2021-01-19,-2.4,3.2,-8.3,60.9,315.0,0.8,0.0,7.516666667,12.6,,126.6502991,34.58164263
536824B002,2021-01-20,0.4,11.1,-9.1,84.6,135.0,0.4,0.0,7.366666667,12.6,,126.6502991,34.58164263
