rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2018-01-01,0.8,6.2,-3.9,77.8,,0.8,0.0,8.516666667,11.2,,126.4560881,34.96849647
5348330,2018-01-02,1.1,8.1,-5.1,83.0,0.0,1.1,0.0,7.433333333,9.7,,126.4560881,34.96849647
5348330,2018-01-03,-0.1,2.8,-2.5,73.3,,1.6,0.0,7.95,11.2,,126.4560881,34.96849647
5348330,2018-01-04,-0.7,0.9,-1.5,73.1,22.5,1.6,0.0,0.083333333,5.9,,126.4560881,34.96849647
5348330,2018-01-05,0.9,3.6,-1.4,75.0,0.0,1.0,0.0,2.533333333,6.7,,126.4560881,34.96849647
5348330,2018-01-06,1.8,5.2,-4.2,73.2,0.0,1.6,0.0,8.466666667,12.1,,126.4560881,34.96849647
5348330,2018-01-07,1.8,7.0,-4.2,80.0,45.0,1.0,2.0,0.183333333,4.0,,126.4560881,34.96849647
5348330,2018-01-08,3.3,4.4,2.2,92.6,292.5,1.4,2.0,0.016666667,3.4,,126.4560881,34.96849647
5348330,2018-01-09,0.7,3.0,-1.9,82.3,270.0,2.3,1.0,2.216666667,5.6,,126.4560881,34.96849647
5348330,2018-01-10,-2.1,1.7,-4.9,97.4,292.5,1.9,0.0,0.566666667,3.2,,126.4560881,34.96849647
5348330,2018-01-11,-4.9,-2.6,-8.3,91.7,0.0,1.5,0.0,1.416666667,2.5,,126.4560881,34.96849647
5348330,2018-01-12,-7.7,-3.7,-11.4,92.4,45.0,1.1,2.0,8.233333333,12.0,,126.4560881,34.96849647
5348330,2018-01-13,-3.7,6.0,-8.8,90.6,45.0,1.2,4.0,6.733333333,12.2,,126.4560881,34.96849647
5348330,2018-01-14,0.6,6.7,-6.7,85.4,67.5,1.4,6.5,6.616666667,11.1,,126.4560881,34.96849647
5348330,2018-01-15,3.1,10.0,-1.1,94.3,45.0,0.8,0.5,6.883333333,9.8,,126.4560881,34.96849647
5348330,2018-01-16,4.5,8.3,-1.0,98.4,45.0,1.7,24.5,0.0,1.7,,126.4560881,34.96849647
5348330,2018-01-17,5.3,8.0,2.9,96.1,315.0,1.0,3.5,5.416666667,8.5,,126.4560881,34.96849647
5348330,2018-01-18,3.9,7.9,-2.2,91.7,315.0,0.8,0.0,6.316666667,9.4,,126.4560881,34.96849647
5348330,2018-01-19,0.0,6.3,-4.2,79.0,315.0,0.8,0.0,7.6,12.5,,126.4560881,34.96849647
5348330,2018-01-20,0.2,8.2,-6.1,86.9,0.0,0.7,0.0,8.066666667,11.8,,126.4560881,34.96849647
5348330,2018-01-21,1.1,7.6,-4.2,85.0,0.0,0.6,0.0,4.9,9.5,,126.4560881,34.96849647
5348330,2018-01-22,5.1,10.3,0.4,70.2,270.0,1.6,0.0,4.033333333,9.0,,126.4560881,34.96849647
5348330,2018-01-23,-3.3,1.8,-6.7,75.3,0.0,2.5,0.0,3.8,8.6,,126.4560881,34.96849647
5348330,2018-01-24,-8.3,-5.2,-11.6,73.8,22.5,2.1,0.0,7.95,13.3,,126.4560881,34.96849647
5348330,2018-01-25,-7.4,-4.8,-9.5,77.7,0.0,2.9,0.0,4.483333333,10.5,,126.4560881,34.96849647
5348330,2018-01-26,-6.6,-4.7,-8.9,74.8,,2.8,0.0,3.55,9.1,,126.4560881,34.96849647
5348330,2018-01-27,-6.2,-1.9,-12.0,66.3,0.0,1.4,0.0,9.166666667,14.2,,126.4560881,34.96849647
5348330,2018-01-28,-1.7,1.2,-3.3,62.7,0.0,1.8,0.0,5.95,11.2,,126.4560881,34.96849647
5348330,2018-01-29,-3.7,-1.4,-6.0,85.3,22.5,1.4,0.0,5.85,11.3,,126.4560881,34.96849647
5348330,2018-01-30,-4.0,1.0,-9.1,80.4,22.5,1.0,0.5,6.566666667,10.5,,126.4560881,34.96849647
5348330,2018-01-31,-1.5,4.3,-6.1,83.5,22.5,0.8,0.0,2.933333333,7.5,,126.4560881,34.96849647
5348330,2018-02-01,-1.8,3.5,-6.8,72.5,0.0,1.1,0.0,9.25,14.6,,126.4560881,34.96849647
5348330,2018-02-02,-2.9,2.1,-7.4,71.6,0.0,1.0,0.0,6.233333333,10.6,,126.4560881,34.96849647
5348330,2018-02-03,-3.1,-0.6,-5.7,83.8,315.0,2.7,0.0,3.2,9.5,,126.4560881,34.96849647
5348330,2018-02-04,-4.8,-3.2,-7.6,87.5,0.0,2.5,0.0,2.8,10.0,,126.4560881,34.96849647
5348330,2018-02-05,-5.6,-1.6,-8.7,93.9,22.5,1.1,2.0,3.4,9.9,,126.4560881,34.96849647
5348330,2018-02-06,-6.5,-3.9,-10.2,93.0,0.0,1.3,0.5,3.183333333,6.5,,126.4560881,34.96849647
5348330,2018-02-07,-6.2,-0.5,-14.1,81.7,22.5,1.0,1.0,9.25,16.0,,126.4560881,34.96849647
5348330,2018-02-08,-2.8,5.1,-9.1,70.9,22.5,1.2,2.5,9.1,15.0,,126.4560881,34.96849647
5348330,2018-02-09,1.6,6.9,-2.6,78.7,22.5,0.8,2.0,2.483333333,10.1,,126.4560881,34.96849647
5348330,2018-02-10,1.1,5.0,-1.5,83.0,315.0,1.7,0.0,4.85,10.9,,126.4560881,34.96849647
5348330,2018-02-11,-1.2,1.3,-2.8,74.6,292.5,1.9,0.0,3.85,10.0,,126.4560881,34.96849647
5348330,2018-02-12,-1.7,0.8,-5.3,79.7,270.0,1.7,0.5,3.05,10.2,,126.4560881,34.96849647
5348330,2018-02-13,1.8,5.7,-4.7,63.2,247.5,1.3,0.0,9.683333333,16.5,,126.4560881,34.96849647
5348330,2018-02-14,6.0,12.7,-1.3,83.0,202.5,1.5,0.0,5.466666667,11.5,,126.4560881,34.96849647
5348330,2018-02-15,0.7,4.6,-2.8,69.6,0.0,1.6,0.0,5.416666667,10.3,,126.4560881,34.96849647
5348330,2018-02-16,0.1,4.3,-3.6,67.0,315.0,1.1,0.0,4.183333333,9.8,,126.4560881,34.96849647
5348330,2018-02-17,-0.6,3.0,-4.3,64.7,315.0,1.9,0.0,8.666666667,16.5,,126.4560881,34.96849647
5348330,2018-02-18,0.9,7.4,-5.5,57.1,22.5,0.9,0.0,4.283333333,8.9,,126.4560881,34.96849647
5348330,2018-02-19,2.6,8.7,-2.4,68.7,0.0,0.9,0.0,2.016666667,8.6,,126.4560881,34.96849647
5348330,2018-02-20,1.2,7.0,-4.1,82.8,315.0,0.8,0.0,5.15,11.0,,126.4560881,34.96849647
5348330,2018-02-21,0.3,3.1,-4.9,54.8,0.0,1.6,0.0,1.733333333,9.7,,126.4560881,34.96849647
