rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
343808A001,2010-01-01,-7.6,-2.2,-14.9,68.7,270.0,0.7,0.0,6.9,14.0,,126.649689,36.91377233
343808A001,2010-01-02,-2.0,2.8,-5.1,74.2,157.5,2.1,0.0,0.1,6.7,,126.649689,36.91377233
343808A001,2010-01-03,-5.4,-2.7,-8.1,69.8,180.0,1.7,0.0,6.6,16.6,,126.649689,36.91377233
343808A001,2010-01-04,-4.8,-3.4,-6.1,71.4,157.5,3.1,0.0,0.0,6.3,,126.649689,36.91377233
343808A001,2010-01-05,-6.5,-3.2,-7.8,72.9,112.5,4.2,0.0,3.1,11.3,,126.649689,36.91377233
343808A001,2010-01-06,-8.3,-2.2,-11.0,72.5,202.5,1.3,0.0,0.9,7.2,,126.649689,36.91377233
343808A001,2010-01-07,-8.9,-3.4,-13.9,71.0,247.5,0.9,0.0,5.5,12.5,,126.649689,36.91377233
343808A001,2010-01-08,-9.8,1.6,-17.1,71.1,270.0,0.4,0.5,6.1,13.0,,126.649689,36.91377233
343808A001,2010-01-09,-6.9,-1.5,-13.2,72.5,270.0,0.6,0.0,0.0,5.7,,126.649689,36.91377233
343808A001,2010-01-10,-5.0,1.9,-8.6,73.3,247.5,0.5,0.0,0.1,5.8,,126.649689,36.91377233
343808A001,2010-01-11,-4.7,2.8,-10.8,72.4,90.0,1.3,0.0,0.4,6.8,,126.649689,36.91377233
343808A001,2010-01-12,-8.3,-5.1,-13.0,68.2,157.5,2.5,0.5,7.1,18.6,,126.649689,36.91377233
343808A001,2010-01-13,-10.1,-6.9,-12.5,72.2,157.5,3.5,0.0,3.6,12.2,,126.649689,36.91377233
343808A001,2010-01-14,-10.0,-2.7,-17.6,67.2,270.0,0.8,0.0,7.2,15.9,,126.649689,36.91377233
343808A001,2010-01-15,-5.5,0.6,-11.7,71.8,202.5,1.2,0.0,3.6,9.6,,126.649689,36.91377233
343808A001,2010-01-16,-8.7,1.6,-15.7,69.6,202.5,0.6,0.0,7.8,17.0,,126.649689,36.91377233
343808A001,2010-01-17,-6.9,3.6,-14.7,65.9,270.0,0.5,1.0,8.0,17.3,,126.649689,36.91377233
343808A001,2010-01-18,-2.4,7.5,-10.8,71.6,270.0,0.5,0.0,2.0,8.2,,126.649689,36.91377233
343808A001,2010-01-19,0.5,8.7,-5.6,72.6,292.5,0.8,0.0,3.8,8.8,,126.649689,36.91377233
343808A001,2010-01-20,7.0,9.2,1.1,74.7,45.0,1.7,27.5,0.0,6.4,,126.649689,36.91377233
343808A001,2010-01-21,-3.6,1.4,-6.6,73.0,90.0,4.8,1.0,8.2,22.9,,126.649689,36.91377233
343808A001,2010-01-22,-6.0,-2.0,-8.1,68.8,135.0,2.4,0.0,8.0,21.6,,126.649689,36.91377233
343808A001,2010-01-23,-5.1,2.6,-9.5,71.0,202.5,1.0,0.0,7.3,19.8,,126.649689,36.91377233
343808A001,2010-01-24,-1.1,5.5,-6.9,72.4,0.0,1.3,0.0,5.0,13.2,,126.649689,36.91377233
343808A001,2010-01-25,-2.1,2.8,-7.3,69.6,90.0,3.9,0.0,8.4,24.3,,126.649689,36.91377233
343808A001,2010-01-26,-4.8,4.3,-11.0,66.4,247.5,0.9,0.0,7.8,21.6,,126.649689,36.91377233
343808A001,2010-01-27,-1.3,4.3,-7.6,72.3,0.0,1.1,5.5,2.1,9.0,,126.649689,36.91377233
343808A001,2010-01-28,0.1,4.1,-4.2,73.1,90.0,3.2,0.0,7.2,18.3,,126.649689,36.91377233
343808A001,2010-01-29,-2.6,5.0,-8.1,72.2,45.0,1.7,0.0,5.4,14.7,,126.649689,36.91377233
343808A001,2010-01-30,-1.3,6.7,-6.9,69.8,0.0,0.8,0.0,2.2,8.4,,126.649689,36.91377233
343808A001,2010-01-31,-0.1,8.5,-4.9,73.8,157.5,0.7,0.0,3.8,10.2,,126.649689,36.91377233
343808A001,2010-02-01,-1.1,2.3,-3.4,73.4,112.5,2.4,0.0,2.9,10.1,,126.649689,36.91377233
343808A001,2010-02-02,-5.7,-2.9,-9.3,57.0,157.5,3.5,0.0,7.6,19.5,,126.649689,36.91377233
343808A001,2010-02-03,-7.9,-4.9,-11.3,61.6,157.5,2.6,0.0,8.5,25.4,,126.649689,36.91377233
343808A001,2010-02-04,-4.8,2.1,-12.0,67.7,45.0,1.4,0.5,7.8,19.0,,126.649689,36.91377233
343808A001,2010-02-05,-5.6,-0.7,-10.0,63.8,135.0,1.9,0.0,8.3,22.6,,126.649689,36.91377233
343808A001,2010-02-06,-6.5,2.1,-13.5,65.0,180.0,1.1,0.0,8.4,25.2,,126.649689,36.91377233
343808A001,2010-02-07,-2.0,8.7,-12.2,56.6,0.0,0.8,0.0,4.3,13.3,,126.649689,36.91377233
343808A001,2010-02-08,1.8,3.8,0.6,66.6,247.5,0.5,3.0,0.0,6.2,,126.649689,36.91377233
343808A001,2010-02-09,1.1,1.9,0.6,73.2,180.0,0.8,19.5,0.0,6.6,,126.649689,36.91377233
343808A001,2010-02-10,0.9,1.9,-1.0,73.4,157.5,0.9,4.5,0.0,6.7,,126.649689,36.91377233
343808A001,2010-02-11,0.0,2.3,-1.0,73.4,225.0,1.6,13.5,0.0,5.5,,126.649689,36.91377233
343808A001,2010-02-12,-0.8,3.6,-2.2,73.7,180.0,1.3,4.0,0.0,6.2,,126.649689,36.91377233
343808A001,2010-02-13,-2.8,3.1,-6.4,72.2,67.5,2.2,0.5,4.1,11.6,,126.649689,36.91377233
343808A001,2010-02-14,-4.1,0.0,-7.3,66.5,202.5,0.9,0.5,0.1,6.2,,126.649689,36.91377233
343808A001,2010-02-15,-3.7,0.9,-7.3,68.6,157.5,2.4,0.0,5.7,13.8,,126.649689,36.91377233
343808A001,2010-02-16,-5.4,0.9,-9.5,67.3,135.0,1.8,0.0,8.8,26.1,,126.649689,36.91377233
343808A001,2010-02-17,-3.6,2.1,-9.3,65.0,292.5,0.8,0.0,1.7,7.1,,126.649689,36.91377233
343808A001,2010-02-18,-3.3,-1.0,-8.6,66.7,90.0,3.4,0.5,8.8,25.8,,126.649689,36.91377233
343808A001,2010-02-19,-1.5,4.1,-8.1,67.1,45.0,1.8,1.0,8.2,22.5,,126.649689,36.91377233
343808A001,2010-02-20,1.5,9.7,-4.9,70.8,22.5,1.3,0.0,8.0,18.2,,126.649689,36.91377233
343808A001,2010-02-21,2.6,10.4,-4.7,67.7,0.0,1.8,0.0,8.5,17.3,,126.649689,36.91377233
343808A001,2010-02-22,4.4,11.4,-2.9,74.1,0.0,2.0,0.0,6.1,15.9,,126.649689,36.91377233
343808A001,2010-02-23,4.0,16.3,-4.2,66.7,22.5,1.1,0.0,8.7,21.6,,126.649689,36.91377233
343808A001,2010-02-24,9.2,18.0,-1.5,68.7,315.0,1.3,0.0,5.4,14.3,,126.649689,36.91377233
343808A001,2010-02-25,11.5,16.0,6.7,75.1,0.0,2.1,10.0,0.0,5.9,,126.649689,36.91377233
343808A001,2010-02-26,7.1,12.6,1.9,74.5,135.0,1.3,0.5,3.1,10.5,,126.649689,36.91377233
343808A001,2010-02-27,5.1,11.4,0.0,74.1,270.0,0.8,0.0,3.1,8.7,,126.649689,36.91377233
343808A001,2010-02-28,4.7,12.6,1.6,74.0,112.5,0.9,0.0,3.6,9.3,,126.649689,36.91377233
343808A001,2010-03-01,2.8,3.8,0.4,74.7,247.5,2.4,20.0,0.0,5.6,,126.649689,36.91377233
343808A001,2010-03-02,1.4,5.3,-2.9,74.2,90.0,1.7,0.0,0.0,5.7,,126.649689,36.91377233
343808A001,2010-03-03,1.9,8.2,-4.7,71.4,247.5,1.1,0.0,7.4,16.9,,126.649689,36.91377233
343808A001,2010-03-04,4.2,5.0,3.3,74.3,247.5,1.8,2.0,0.0,5.6,,126.649689,36.91377233
