rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-07-09,23.3,30.4,18.5,80.0,180.0,1.0,0.0,0.0,13.8,,128.4491865,37.53729551
2329410,2012-07-09,21.6,30.2,15.8,82.5,225.0,0.3,0.1,0.0,17.4,,128.5943015,37.67005569
2352700,2012-07-09,21.1,26.5,16.6,85.0,0.0,0.3,0.0,0.0,18.0,,129.0052809,37.33551752
2508450,2012-07-09,21.7,27.9,16.8,81.2,135.0,0.8,1.0,0.0,14.5,,128.3802354,37.71752177
5348330,2012-07-09,23.8,30.4,18.0,79.2,157.5,0.5,0.0,0.0,1.6,,126.4560881,34.96849647
5798240,2012-07-09,23.9,30.2,19.6,,270.0,0.3,0.0,7.95,1.8,,126.6695858,35.77281371
5908340,2012-07-09,23.6,28.6,19.4,81.1,,0.0,0.0,8.483333333,12.3,,127.5284342,35.4385123
7418620,2012-07-09,24.3,30.6,19.2,23.1,,0.2,0.0,9.383333333,21.9,,127.9444678,36.43992226
7668510,2012-07-09,22.5,27.7,17.1,92.5,157.5,1.1,0.0,0.166666667,0.0,,129.3959598,36.56831662
137180A001,2012-07-09,25.8,35.4,18.1,82.9,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-07-09,25.8,32.5,20.4,74.1,270.0,0.2,0.0,,21.0,,127.7537716,37.93400004
209802A001,2012-07-09,26.4,32.9,21.8,87.1,157.5,0.5,0.0,6.566666667,19.6,,127.6944895,38.11013014
210852A001,2012-07-09,22.7,27.0,19.2,84.9,180.0,1.0,0.0,13.13333333,20.4,,128.844019,37.852421
217060A001,2012-07-09,22.9,28.7,19.2,88.9,157.5,0.6,0.0,7.05,9.6,,128.5997099,38.16919465
220844A001,2012-07-09,26.1,32.7,20.3,80.3,202.5,0.6,0.0,8.566666667,21.0,,127.9150318,37.29576924
225874A001,2012-07-09,26.0,32.7,20.5,79.7,157.5,0.6,0.0,12.6,15.5,,127.9606639,37.5275073
230802A001,2012-07-09,25.7,34.6,20.4,79.3,225.0,0.8,3.0,2.383333333,17.8,,128.4771645,37.1676363
232803A001,2012-07-09,24.4,31.7,19.4,79.0,270.0,0.9,0.0,6.583333333,18.5,,128.3940232,37.37715701
233852A001,2012-07-09,24.2,34.2,17.6,77.8,157.5,0.6,0.0,7.7,19.6,,128.6539509,37.42332516
235802A001,2012-07-09,20.5,-50.0,50.0,81.5,,,0.0,0.166666667,39.9,,128.9748558,37.15619045
240813A001,2012-07-09,23.5,28.3,19.2,84.3,225.0,0.4,0.0,9.083333333,28.5,,129.1188242,37.48520158
245832A001,2012-07-09,23.1,28.6,17.3,85.2,157.5,0.7,0.0,9.2,13.6,,129.2311242,37.3841663
250802A001,2012-07-09,25.2,32.1,20.1,89.6,,0.0,0.0,0.0,39.0,,127.8594367,37.70566205
252805A001,2012-07-09,25.6,32.0,20.8,70.2,180.0,0.8,0.0,,21.3,,128.1670187,38.05974521
255840A001,2012-07-09,24.2,30.4,18.9,83.2,202.5,1.0,0.0,11.03333333,18.6,,128.08108,38.15287
255840A002,2012-07-09,23.8,32.3,18.2,81.5,,,0.0,6.516666667,12.8,,128.08334,38.17512
269804A001,2012-07-09,24.9,31.4,19.7,77.1,0.0,1.0,0.0,,38.3,,127.761758,36.91366672
269811A001,2012-07-09,25.3,30.5,21.1,90.7,247.5,1.0,0.0,6.916666667,20.8,,127.25026,38.20324
312831A001,2012-07-09,26.2,32.8,20.5,79.5,202.5,0.3,0.0,8.683333333,16.1,,127.4940871,36.12584951
321916A001,2012-07-09,25.0,31.7,18.8,62.9,112.5,0.6,0.0,9.35,21.7,,127.2772604,36.26169176
323814A001,2012-07-09,24.8,32.7,18.9,78.6,292.5,0.1,0.0,7.0,2.1,,126.84263,36.25915193
339814A001,2012-07-09,25.3,32.4,19.4,83.0,202.5,0.6,0.0,9.983333333,21.1,,127.2814149,36.57488279
340861A001,2012-07-09,24.4,31.2,18.4,72.3,202.5,0.5,0.0,0.166666667,39.7,,126.8144527,36.74209553
343808A001,2012-07-09,24.0,31.0,19.3,84.5,,,0.0,4.666666667,0.6,,126.649689,36.91377233
345802A001,2012-07-09,24.6,32.8,18.8,85.6,270.0,0.8,0.0,6.6,40.0,,126.7957,36.42545691
350808A001,2012-07-09,24.2,31.5,19.1,85.8,,0.0,0.0,6.916666667,39.8,,126.5792136,36.60263287
355831A001,2012-07-09,24.1,29.8,19.4,85.8,202.5,0.9,0.0,6.516666667,15.7,,126.5660111,36.39115745
357903A001,2012-07-09,25.0,31.0,20.4,77.9,180.0,0.6,0.0,11.4,20.1,,126.3047795,36.73285422
363844A001,2012-07-09,25.2,31.6,19.4,71.6,180.0,0.7,0.0,,20.7,,127.5064587,36.58794453
363883B001,2012-07-09,25.1,31.6,19.2,75.7,,,4.3,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-07-09,25.0,31.7,18.5,70.6,,0.0,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-07-09,25.1,32.2,19.7,76.2,157.5,0.5,0.0,,22.7,,127.7163816,36.20687858
373805A001,2012-07-09,25.9,31.8,20.5,69.9,,,0.0,0.0,0.0,,127.5965388,36.29997005
380959A001,2012-07-09,24.6,30.8,19.2,89.4,247.5,1.0,0.0,9.6,9.2,,127.8972865,36.95015045
390874A001,2012-07-09,24.7,30.3,19.0,73.3,,0.0,0.0,7.216666667,24.0,,128.176683,37.161568
409871A001,2012-07-09,22.4,29.7,17.7,77.9,67.5,0.4,0.0,7.45,21.2,,126.4603449,37.2528839
411801A001,2012-07-09,24.4,30.5,20.1,85.5,270.0,0.2,0.0,7.133333333,39.9,,126.7007005,37.67453786
413813A001,2012-07-09,25.0,31.7,19.8,74.4,,0.0,0.0,11.46666667,39.8,,126.7961808,37.76469896
415743A001,2012-07-09,25.0,31.7,20.7,84.0,270.0,0.3,0.0,3.55,14.8,,126.55615,37.69489264
425320A001,2012-07-09,23.5,30.2,18.9,81.7,90.0,4.6,0.0,7.233333333,39.7,,126.5911897,37.2489298
429843A001,2012-07-09,24.0,30.8,18.1,84.9,247.5,0.5,0.0,6.35,39.3,,126.807902,37.40104444
445891A001,2012-07-09,26.1,32.5,20.6,75.6,225.0,0.4,0.0,6.833333333,19.1,,126.9500418,37.22030942
449872A001,2012-07-09,25.2,32.5,18.5,76.7,,,0.0,7.05,10.0,,127.2989065,37.17386765
451873A001,2012-07-09,25.1,31.4,19.7,86.7,180.0,0.8,0.0,9.216666667,19.0,,126.980651,37.01257792
456871A001,2012-07-09,25.5,32.1,19.5,83.1,,0.0,0.0,5.166666667,0.0,,127.2877656,37.02392661
464030A001,2012-07-09,25.4,33.0,18.8,73.2,,0.0,0.0,0.0,0.2,,127.2339451,37.43231543
467800A001,2012-07-09,26.9,33.9,20.3,74.6,,,0.0,0.733333333,28.7,,127.433055,37.27261294
469803A001,2012-07-09,25.8,32.5,19.6,81.9,180.0,0.2,0.0,4.266666667,4.5,,127.637965,37.25226437
472830A001,2012-07-09,26.2,34.7,19.7,76.3,202.5,0.4,0.0,2.65,22.6,,127.1932723,37.64977509
476801A001,2012-07-09,25.1,31.8,20.0,67.5,225.0,0.6,0.0,0.0,20.7,,127.512955,37.50897636
477802A001,2012-07-09,26.1,33.1,20.4,85.3,135.0,0.4,0.0,0.0,16.2,,127.5006372,37.84621729
482841A001,2012-07-09,24.6,31.8,18.9,74.7,67.5,0.8,0.0,5.816666667,9.1,,126.972699,37.82046587
486803A001,2012-07-09,24.7,31.7,20.4,75.3,0.0,0.2,0.0,12.3,39.8,,127.0784323,38.08436329
487915A001,2012-07-09,24.8,31.4,19.1,73.9,112.5,0.3,0.0,12.66666667,8.3,,127.2257303,37.92364997
513842A001,2012-07-09,23.9,31.7,18.5,88.0,270.0,0.8,0.0,6.933333333,1.6,,126.4679634,35.28227349
516821A001,2012-07-09,23.3,30.8,17.7,75.9,180.0,1.0,0.0,,19.4,,127.3034442,35.27364729
519822A001,2012-07-09,24.2,31.1,19.8,81.4,157.5,0.3,0.0,,14.2,,127.0706518,34.97350569
525811A001,2012-07-09,23.9,31.2,17.7,80.1,135.0,0.7,0.0,2.4,18.6,,126.5417296,35.05217379
526821A001,2012-07-09,24.7,31.4,19.1,75.8,180.0,1.0,0.0,7.85,19.8,,126.67312,34.82528371
529805A001,2012-07-09,24.1,30.1,19.5,79.4,157.5,1.2,0.0,,20.9,,126.9100229,34.6706148
539823A001,2012-07-09,23.7,30.7,18.3,80.2,112.5,1.0,0.0,4.583333333,19.7,,126.2977256,34.5114604
542805A001,2012-07-09,25.6,31.4,20.2,76.7,180.0,0.8,0.0,7.883333333,1.8,,127.460922,35.19730556
546804B001,2012-07-09,23.4,29.5,18.7,80.3,,,0.0,0.166666667,10.2,,127.0956287,34.78188449
546805A001,2012-07-09,21.4,28.5,15.9,80.4,135.0,0.9,0.0,8.25,,,127.0238374,34.72791002
548912A001,2012-07-09,23.0,28.3,19.1,85.4,225.0,0.9,0.0,,36.2,,127.2581181,34.56648979
555130A001,2012-07-09,24.3,31.2,20.1,78.6,225.0,0.1,0.0,,14.5,,127.6543419,34.7875346
565862A001,2012-07-09,25.8,34.6,19.0,71.7,,,0.0,8.116666667,2.1,,127.22152,35.98494179
566822A001,2012-07-09,24.3,31.5,18.3,83.3,225.0,0.7,0.0,,20.8,,127.2658858,35.65627115
567801A002,2012-07-09,23.1,29.9,18.6,83.4,225.0,1.2,0.0,9.2,20.0,,127.4374515,35.76030725
576040A001,2012-07-09,24.8,33.5,19.6,85.7,,0.0,0.0,4.933333333,5.1,,126.8514645,35.7464476
580813A001,2012-07-09,24.6,32.0,19.1,68.8,112.5,0.7,0.0,,19.3,,126.896252,35.620847
588802A001,2012-07-09,25.5,32.5,19.2,73.5,247.5,0.7,0.0,11.15,22.3,,127.6778726,36.00591151
590823A001,2012-07-09,24.7,30.7,18.8,,,0.0,0.0,0.0,2.2,,127.4379507,35.42608707
595870A001,2012-07-09,23.1,30.6,16.5,77.7,112.5,0.5,0.0,,18.7,,127.0412065,35.43821727
597803A001,2012-07-09,23.5,29.4,18.7,80.7,247.5,0.7,0.0,,1.9,,127.5115467,35.61981021
618803A001,2012-07-09,23.1,26.9,19.4,86.5,225.0,1.5,0.0,,37.8,,128.9612847,35.20937233
621100A001,2012-07-09,22.5,26.9,18.6,99.6,270.0,1.7,0.0,0.166666667,38.7,,128.8696206,35.21431509
627911A001,2012-07-09,24.3,30.0,19.6,75.9,135.0,1.7,0.0,5.216666667,19.3,,128.7579495,35.44802031
