rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
730802A001,2015-01-01,-4.6,-2.1,-6.9,58.1,270.0,4.7,0.0,8.783333333,11.5,17.97,128.2881242,36.23156635
730802A001,2015-01-02,-3.1,0.4,-8.1,63.1,270.0,4.0,0.0,8.45,10.1,16.83,128.2881242,36.23156635
730802A001,2015-01-03,-3.3,3.1,-10.5,75.4,270.0,1.9,0.0,8.9,11.5,14.21,128.2881242,36.23156635
730802A001,2015-01-04,0.7,9.9,-5.3,84.5,270.0,0.9,0.0,4.733333333,8.5,16.2,128.2881242,36.23156635
730802A001,2015-01-05,1.3,8.2,-4.9,91.8,292.5,0.6,2.5,1.983333333,7.1,17.68,128.2881242,36.23156635
730802A001,2015-01-06,2.2,5.8,-2.8,71.5,270.0,4.8,6.0,8.433333333,12.1,25.08,128.2881242,36.23156635
730802A001,2015-01-07,-2.5,1.4,-5.8,49.3,270.0,3.7,0.0,8.55,11.6,21.36,128.2881242,36.23156635
730802A001,2015-01-08,-2.7,3.3,-9.5,69.1,270.0,2.7,0.0,8.933333333,11.9,19.58,128.2881242,36.23156635
730802A001,2015-01-09,1.0,4.9,-3.7,71.1,270.0,3.2,0.0,5.1,8.6,18.88,128.2881242,36.23156635
730802A001,2015-01-10,2.2,6.3,-1.8,65.6,270.0,3.6,0.0,9.016666667,12.1,19.05,128.2881242,36.23156635
730802A001,2015-01-11,1.0,6.1,-4.0,68.7,270.0,3.8,0.0,7.883333333,11.1,19.04,128.2881242,36.23156635
730802A001,2015-01-12,-1.7,5.6,-7.5,68.3,270.0,1.2,0.0,8.933333333,12.0,18.49,128.2881242,36.23156635
730802A001,2015-01-13,-1.5,7.4,-8.8,78.1,22.5,0.5,0.0,7.6,10.8,17.65,128.2881242,36.23156635
730802A001,2015-01-14,1.4,4.8,-0.9,83.8,247.5,0.3,0.0,0.0,3.6,18.06,128.2881242,36.23156635
730802A001,2015-01-15,2.5,10.3,-2.1,81.3,270.0,0.9,0.0,3.583333333,7.3,18.84,128.2881242,36.23156635
730802A001,2015-01-16,0.8,6.3,-4.4,87.0,270.0,2.3,0.0,1.333333333,4.7,19.24,128.2881242,36.23156635
730802A001,2015-01-17,0.0,3.1,-5.8,54.1,270.0,4.6,0.0,9.083333333,12.7,19.46,128.2881242,36.23156635
730802A001,2015-01-18,-1.1,6.4,-8.6,69.9,270.0,1.3,0.0,8.716666667,12.2,18.26,128.2881242,36.23156635
730802A001,2015-01-19,3.5,6.3,-1.3,75.3,270.0,3.7,0.5,1.983333333,7.0,18.86,128.2881242,36.23156635
730802A001,2015-01-20,-0.1,6.6,-6.1,79.8,292.5,0.7,0.0,8.566666667,11.4,19.12,128.2881242,36.23156635
730802A001,2015-01-21,1.8,6.0,-1.7,88.8,225.0,0.5,2.0,0.0,4.8,19.47,128.2881242,36.23156635
730802A001,2015-01-22,3.3,5.4,1.8,97.7,270.0,1.1,3.5,0.05,3.8,23.27,128.2881242,36.23156635
730802A001,2015-01-23,1.3,6.0,-2.2,93.7,292.5,1.0,0.0,1.583333333,7.5,22.19,128.2881242,36.23156635
730802A001,2015-01-24,1.7,7.9,-3.3,87.1,270.0,1.4,0.0,7.85,11.7,21.33,128.2881242,36.23156635
730802A001,2015-01-25,1.1,4.9,-2.4,94.5,22.5,0.5,3.5,0.416666667,4.7,21.16,128.2881242,36.23156635
730802A001,2015-01-26,5.1,9.5,2.4,95.6,270.0,1.3,3.0,0.533333333,4.3,25.03,128.2881242,36.23156635
730802A001,2015-01-27,2.1,4.7,-2.2,69.4,270.0,3.5,0.0,8.633333333,12.4,22.38,128.2881242,36.23156635
730802A001,2015-01-28,-1.5,4.8,-4.8,71.2,270.0,1.9,0.0,7.2,12.0,21.07,128.2881242,36.23156635
730802A001,2015-01-29,-0.2,3.5,-3.2,95.0,270.0,0.5,0.0,0.85,5.7,20.79,128.2881242,36.23156635
730802A001,2015-01-30,0.7,3.3,-2.0,71.9,270.0,3.7,2.0,9.1,12.7,21.24,128.2881242,36.23156635
730802A001,2015-01-31,-2.2,2.7,-6.2,67.8,270.0,2.3,0.0,9.566666667,13.9,20.5,128.2881242,36.23156635
730802A001,2015-02-01,-1.4,6.3,-7.2,71.5,180.0,1.0,0.0,9.65,14.0,19.78,128.2881242,36.23156635
730802A001,2015-02-02,-0.9,6.9,-5.8,78.4,225.0,0.6,0.0,7.0,12.2,19.45,128.2881242,36.23156635
730802A001,2015-02-03,0.2,8.2,-5.3,80.9,292.5,0.8,0.0,7.983333333,12.4,19.4,128.2881242,36.23156635
730802A001,2015-02-04,1.2,6.3,-3.6,79.1,270.0,2.5,0.0,7.983333333,11.8,19.55,128.2881242,36.23156635
730802A001,2015-02-05,1.8,6.0,-2.0,73.6,270.0,2.9,0.0,8.416666667,12.3,19.42,128.2881242,36.23156635
730802A001,2015-02-06,1.8,7.4,-2.3,72.6,292.5,2.2,0.0,9.416666667,14.1,19.25,128.2881242,36.23156635
730802A001,2015-02-07,1.9,6.3,-2.8,79.9,292.5,2.5,0.0,6.65,12.8,19.09,128.2881242,36.23156635
730802A001,2015-02-08,-3.2,4.2,-7.3,56.9,292.5,6.5,0.0,9.75,15.1,18.83,128.2881242,36.23156635
