rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
580813A001,2017-01-01,3.7,11.6,-1.6,73.2,135.0,0.3,0.0,,8.0,34.47,126.896252,35.620847
580813A001,2017-01-02,5.1,11.5,-0.3,76.0,247.5,0.4,0.0,,3.4,34.15,126.896252,35.620847
580813A001,2017-01-03,2.4,9.3,-4.0,74.7,202.5,0.4,0.0,,8.9,33.72,126.896252,35.620847
580813A001,2017-01-04,2.7,10.4,-3.0,80.1,247.5,0.4,0.0,,5.9,33.33,126.896252,35.620847
580813A001,2017-01-05,3.5,8.9,-2.5,77.8,90.0,0.3,0.0,,4.0,33.08,126.896252,35.620847
580813A001,2017-01-06,7.1,12.5,0.5,53.9,135.0,0.6,0.0,,9.3,32.96,126.896252,35.620847
580813A001,2017-01-07,3.9,9.0,-1.9,72.6,90.0,0.3,0.0,,4.6,32.58,126.896252,35.620847
580813A001,2017-01-08,7.4,13.2,4.2,63.3,270.0,0.8,0.0,,8.2,32.54,126.896252,35.620847
580813A001,2017-01-09,4.3,7.4,-2.0,59.8,270.0,1.7,0.5,,7.6,32.45,126.896252,35.620847
580813A001,2017-01-10,0.8,5.3,-2.4,57.9,247.5,0.8,0.0,,7.2,32.1,126.896252,35.620847
580813A001,2017-01-11,-1.9,4.4,-6.6,55.2,157.5,0.6,0.0,,8.7,31.72,126.896252,35.620847
580813A001,2017-01-12,0.9,7.9,-3.9,68.7,270.0,0.8,0.5,,5.7,31.7,126.896252,35.620847
580813A001,2017-01-13,-2.2,4.5,-7.0,70.2,270.0,0.9,0.0,,5.6,31.56,126.896252,35.620847
580813A001,2017-01-14,-3.9,-1.3,-6.6,48.5,247.5,1.7,0.0,,10.0,31.44,126.896252,35.620847
580813A001,2017-01-15,-5.6,0.2,-12.0,51.3,247.5,0.6,0.0,,10.7,31.0,126.896252,35.620847
580813A001,2017-01-16,-4.1,3.1,-9.8,52.6,225.0,0.5,0.0,,10.6,30.73,126.896252,35.620847
580813A001,2017-01-17,-2.9,4.1,-8.5,54.3,135.0,0.2,0.0,,6.8,30.54,126.896252,35.620847
580813A001,2017-01-18,-0.4,6.9,-6.4,55.9,135.0,0.3,0.0,,6.8,30.59,126.896252,35.620847
580813A001,2017-01-19,-1.4,5.7,-6.6,62.8,247.5,0.3,0.0,,8.6,30.62,126.896252,35.620847
580813A001,2017-01-20,-1.3,2.1,-5.9,70.0,270.0,2.2,0.0,,3.9,30.73,126.896252,35.620847
580813A001,2017-01-21,-1.7,3.1,-6.5,69.5,225.0,0.3,3.0,,6.7,30.88,126.896252,35.620847
580813A001,2017-01-22,-2.9,0.6,-6.0,75.0,270.0,1.2,0.5,,1.7,31.4,126.896252,35.620847
580813A001,2017-01-23,-5.6,-1.3,-9.6,64.1,247.5,0.4,2.0,,9.1,31.76,126.896252,35.620847
580813A001,2017-01-24,-4.9,0.9,-11.0,63.0,202.5,0.3,1.0,,10.1,31.94,126.896252,35.620847
580813A001,2017-01-25,-3.5,1.9,-8.0,61.2,135.0,0.4,0.5,,10.5,32.35,126.896252,35.620847
580813A001,2017-01-26,-1.9,6.8,-10.2,58.9,225.0,0.3,0.5,,10.2,32.51,126.896252,35.620847
580813A001,2017-01-27,1.4,6.2,-4.5,50.1,270.0,1.5,1.0,,11.3,33.51,126.896252,35.620847
580813A001,2017-01-28,0.1,8.8,-7.8,53.4,202.5,0.2,0.0,,10.8,33.21,126.896252,35.620847
580813A001,2017-01-29,4.2,6.8,1.0,74.5,270.0,0.4,6.5,,1.5,33.54,126.896252,35.620847
580813A001,2017-01-30,-1.0,2.0,-6.7,59.2,270.0,2.1,0.5,,5.2,35.84,126.896252,35.620847
580813A001,2017-01-31,-3.9,1.7,-9.2,57.5,247.5,0.5,0.0,,11.6,34.62,126.896252,35.620847
580813A001,2017-02-01,-2.0,4.1,-6.5,52.3,270.0,1.0,0.0,,10.1,34.15,126.896252,35.620847
580813A001,2017-02-02,-3.1,3.5,-9.5,53.0,247.5,0.5,0.0,,13.0,33.5,126.896252,35.620847
580813A001,2017-02-03,0.9,7.4,-5.2,58.9,180.0,0.3,0.0,,10.3,33.33,126.896252,35.620847
580813A001,2017-02-04,4.4,10.9,-2.4,55.6,225.0,0.2,0.0,,6.6,33.26,126.896252,35.620847
580813A001,2017-02-05,4.4,5.8,1.9,69.6,270.0,0.8,1.5,,1.1,33.29,126.896252,35.620847
580813A001,2017-02-06,0.5,3.5,-4.3,52.4,270.0,1.6,0.0,,10.2,33.19,126.896252,35.620847
580813A001,2017-02-07,-1.1,5.2,-5.5,58.2,247.5,0.4,0.0,,9.7,32.74,126.896252,35.620847
580813A001,2017-02-08,0.4,4.2,-3.4,60.6,270.0,0.8,0.0,,6.2,32.59,126.896252,35.620847
580813A001,2017-02-09,-2.0,1.1,-4.7,60.0,270.0,1.9,0.0,,6.8,32.39,126.896252,35.620847
580813A001,2017-02-10,-4.1,-1.7,-6.9,63.8,270.0,1.3,1.5,,6.0,32.36,126.896252,35.620847
580813A001,2017-02-11,-2.4,1.5,-5.9,62.6,270.0,0.8,2.0,,9.3,33.11,126.896252,35.620847
580813A001,2017-02-12,-0.1,4.8,-4.9,59.8,247.5,0.6,0.0,,12.5,33.36,126.896252,35.620847
