rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
516821A001,2022-01-01,-2.9,5.3,-9.2,58.2,157.5,0.8,0.5,8.583333333,10.8,24.59,127.3034442,35.27364729
516821A001,2022-01-02,-2.6,5.5,-8.6,75.0,225.0,0.8,0.0,3.766666667,5.1,24.33,127.3034442,35.27364729
516821A001,2022-01-03,-2.5,6.4,-9.1,75.4,202.5,1.1,0.0,8.75,11.3,23.99,127.3034442,35.27364729
516821A001,2022-01-04,-0.2,7.1,-5.7,66.3,0.0,1.2,0.0,8.35,11.5,23.88,127.3034442,35.27364729
516821A001,2022-01-05,0.4,4.5,-3.5,62.5,202.5,0.6,0.0,0.533333333,4.3,23.83,127.3034442,35.27364729
516821A001,2022-01-06,0.9,7.2,-4.7,56.4,202.5,1.7,0.0,8.95,11.8,23.59,127.3034442,35.27364729
516821A001,2022-01-07,-2.7,8.5,-9.4,69.7,202.5,0.7,0.0,8.933333333,12.1,23.03,127.3034442,35.27364729
516821A001,2022-01-08,-1.8,7.7,-9.8,69.9,270.0,0.8,0.0,8.966666667,12.3,22.41,127.3034442,35.27364729
516821A001,2022-01-09,1.4,8.1,-4.0,77.1,202.5,1.1,0.0,3.066666667,7.7,22.23,127.3034442,35.27364729
516821A001,2022-01-10,0.0,9.3,-6.5,76.6,45.0,0.7,0.0,5.75,9.1,22.16,127.3034442,35.27364729
516821A001,2022-01-11,-1.4,2.1,-5.4,62.7,292.5,3.8,0.0,5.716666667,9.3,22.08,127.3034442,35.27364729
516821A001,2022-01-12,-3.8,1.8,-7.7,64.7,292.5,1.8,0.0,8.2,11.6,21.67,127.3034442,35.27364729
516821A001,2022-01-13,-3.5,0.7,-7.6,67.1,270.0,2.7,0.0,4.55,9.1,21.32,127.3034442,35.27364729
516821A001,2022-01-14,-2.8,4.1,-7.9,53.5,45.0,1.7,0.0,8.966666667,12.7,20.93,127.3034442,35.27364729
516821A001,2022-01-15,-0.1,8.7,-6.8,62.0,225.0,0.8,0.0,6.316666667,10.6,20.59,127.3034442,35.27364729
516821A001,2022-01-16,0.6,4.6,-4.2,70.3,247.5,2.3,0.0,3.266666667,6.1,20.54,127.3034442,35.27364729
516821A001,2022-01-17,-1.4,3.2,-6.9,68.3,202.5,2.3,0.0,4.4,7.4,20.36,127.3034442,35.27364729
516821A001,2022-01-18,-3.3,3.7,-8.9,52.3,67.5,1.9,0.0,9.3,13.4,20.05,127.3034442,35.27364729
516821A001,2022-01-19,-2.6,7.3,-11.4,65.2,270.0,1.6,0.0,7.916666667,11.7,19.53,127.3034442,35.27364729
516821A001,2022-01-20,-2.7,4.9,-8.7,61.4,225.0,1.5,0.0,9.366666667,12.8,19.49,127.3034442,35.27364729
516821A001,2022-01-21,-2.2,8.5,-10.2,69.5,202.5,0.6,0.0,9.033333333,12.2,19.12,127.3034442,35.27364729
516821A001,2022-01-22,3.5,11.6,-2.5,67.1,180.0,0.7,0.0,1.733333333,6.8,19.16,127.3034442,35.27364729
516821A001,2022-01-23,5.1,12.8,0.2,71.2,225.0,0.9,0.0,2.216666667,6.1,19.04,127.3034442,35.27364729
516821A001,2022-01-24,3.9,10.2,-2.8,70.9,247.5,1.0,0.0,1.883333333,5.9,18.95,127.3034442,35.27364729
516821A001,2022-01-25,5.1,7.6,2.4,70.4,202.5,0.8,0.0,0.0,3.0,18.81,127.3034442,35.27364729
516821A001,2022-01-26,2.9,8.6,-1.1,69.2,247.5,1.5,0.0,6.15,10.3,18.7,127.3034442,35.27364729
516821A001,2022-01-27,1.4,8.4,-4.0,63.3,247.5,1.5,0.0,9.05,12.5,18.48,127.3034442,35.27364729
516821A001,2022-01-28,-0.1,5.8,-4.6,59.3,292.5,1.6,0.0,8.666666667,13.3,18.04,127.3034442,35.27364729
516821A001,2022-01-29,0.2,5.2,-2.6,51.4,22.5,2.2,0.0,7.983333333,12.4,17.72,127.3034442,35.27364729
516821A001,2022-01-30,-0.6,6.8,-5.4,54.0,112.5,1.8,0.0,9.35,13.1,17.32,127.3034442,35.27364729
516821A001,2022-01-31,-1.9,7.4,-10.2,61.3,225.0,1.2,0.0,9.65,14.5,16.87,127.3034442,35.27364729
516821A001,2022-02-01,0.2,4.5,-4.5,73.3,270.0,1.8,0.0,5.25,9.2,16.65,127.3034442,35.27364729
516821A001,2022-02-02,0.7,5.3,-4.2,61.1,292.5,1.8,0.0,6.183333333,11.7,16.53,127.3034442,35.27364729
516821A001,2022-02-03,-0.8,5.5,-7.0,55.9,0.0,1.8,0.0,9.616666667,14.3,16.28,127.3034442,35.27364729
516821A001,2022-02-04,-2.2,4.6,-7.9,60.9,270.0,2.3,0.0,6.866666667,11.9,15.91,127.3034442,35.27364729
516821A001,2022-02-05,-3.0,0.2,-5.2,74.6,315.0,3.1,0.5,6.2,11.3,15.63,127.3034442,35.27364729
516821A001,2022-02-06,-2.9,1.4,-9.0,77.9,225.0,1.4,0.0,4.383333333,7.4,15.64,127.3034442,35.27364729
516821A001,2022-02-07,-1.5,2.8,-6.0,58.2,157.5,1.3,0.0,1.933333333,6.4,15.64,127.3034442,35.27364729
516821A001,2022-02-08,-0.1,7.2,-7.1,59.9,180.0,1.8,0.0,9.516666667,14.3,15.4,127.3034442,35.27364729
516821A001,2022-02-09,0.7,10.1,-8.1,64.5,202.5,0.9,0.0,7.25,11.8,15.09,127.3034442,35.27364729
516821A001,2022-02-10,2.7,9.9,-3.6,56.3,247.5,1.4,0.0,9.75,15.0,14.85,127.3034442,35.27364729
516821A001,2022-02-11,1.3,12.2,-7.8,58.1,202.5,1.1,0.0,9.733333333,15.0,14.47,127.3034442,35.27364729
516821A001,2022-02-12,3.9,14.9,-3.5,50.6,180.0,0.9,0.0,9.783333333,15.3,14.09,127.3034442,35.27364729
516821A001,2022-02-13,5.0,13.7,-0.8,56.2,202.5,1.1,0.0,5.483333333,10.5,13.59,127.3034442,35.27364729
516821A001,2022-02-14,3.8,12.5,-4.5,62.8,270.0,1.6,0.0,7.183333333,10.8,13.29,127.3034442,35.27364729
516821A001,2022-02-15,-0.4,3.0,-4.5,64.8,270.0,3.8,0.0,3.5,8.8,12.8,127.3034442,35.27364729
