rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
477802A001,2012-01-01,-4.4,1.1,-12.0,81.7,202.5,0.7,0.0,0.0,3.6,,127.5006372,37.84621729
477802A001,2012-01-02,-8.5,-0.7,-14.8,82.3,135.0,0.4,1.0,0.0,6.3,,127.5006372,37.84621729
477802A001,2012-01-03,-6.6,-0.5,-12.5,80.4,225.0,0.6,0.0,0.0,5.3,,127.5006372,37.84621729
477802A001,2012-01-04,-7.1,-2.9,-12.2,66.0,202.5,1.1,0.0,0.0,7.4,,127.5006372,37.84621729
477802A001,2012-01-05,-9.0,-0.6,-15.7,69.4,157.5,0.7,0.0,0.0,8.4,,127.5006372,37.84621729
477802A001,2012-01-06,-6.3,2.9,-12.6,67.3,157.5,0.6,0.0,0.0,8.8,,127.5006372,37.84621729
477802A001,2012-01-07,-7.3,2.9,-14.3,71.9,157.5,0.5,0.0,0.0,8.5,,127.5006372,37.84621729
477802A001,2012-01-08,-4.6,1.8,-11.5,67.5,202.5,0.7,0.0,0.0,4.7,,127.5006372,37.84621729
477802A001,2012-01-09,-0.9,4.2,-7.2,68.9,225.0,0.9,0.0,0.0,6.1,,127.5006372,37.84621729
477802A001,2012-01-10,-5.3,2.8,-11.1,73.4,180.0,0.6,0.0,0.0,7.6,,127.5006372,37.84621729
477802A001,2012-01-11,-6.9,-1.0,-12.4,58.8,225.0,1.0,0.0,0.0,8.9,,127.5006372,37.84621729
477802A001,2012-01-12,-7.7,-0.4,-16.1,76.3,180.0,0.6,0.0,0.0,6.2,,127.5006372,37.84621729
477802A001,2012-01-13,-1.2,3.7,-7.5,65.8,225.0,0.9,0.0,0.0,6.3,,127.5006372,37.84621729
477802A001,2012-01-14,-3.9,4.5,-12.5,61.6,180.0,0.7,0.0,0.0,9.0,,127.5006372,37.84621729
477802A001,2012-01-15,-3.2,2.6,-8.6,68.5,157.5,0.6,0.0,0.0,6.9,,127.5006372,37.84621729
477802A001,2012-01-16,-3.2,8.7,-11.5,73.5,157.5,0.4,0.0,0.0,8.9,,127.5006372,37.84621729
477802A001,2012-01-17,-0.1,8.2,-5.0,79.8,180.0,0.4,0.0,0.0,5.6,,127.5006372,37.84621729
477802A001,2012-01-18,-1.2,6.5,-7.3,78.1,157.5,0.3,0.0,0.0,6.1,,127.5006372,37.84621729
477802A001,2012-01-19,2.1,9.6,-5.1,75.9,90.0,0.9,0.0,0.0,4.7,,127.5006372,37.84621729
477802A001,2012-01-20,5.0,8.7,-1.2,70.5,67.5,1.2,0.0,0.0,4.0,,127.5006372,37.84621729
477802A001,2012-01-21,1.7,6.3,-2.0,83.3,157.5,0.4,0.0,0.0,4.0,,127.5006372,37.84621729
477802A001,2012-01-22,-4.4,-0.4,-11.5,48.8,202.5,1.3,0.0,0.0,9.4,,127.5006372,37.84621729
477802A001,2012-01-23,-10.4,-4.4,-15.6,52.0,225.0,0.9,0.0,0.0,10.1,,127.5006372,37.84621729
477802A001,2012-01-24,-9.6,-2.1,-16.6,52.3,180.0,0.8,0.0,0.0,9.9,,127.5006372,37.84621729
477802A001,2012-01-25,-8.5,-3.5,-13.7,54.5,247.5,1.2,0.0,0.0,10.1,,127.5006372,37.84621729
477802A001,2012-01-26,-6.5,2.7,-14.3,71.0,180.0,0.6,0.0,0.0,6.3,,127.5006372,37.84621729
477802A001,2012-01-27,-5.7,1.9,-11.5,89.3,180.0,0.4,0.0,0.0,3.9,,127.5006372,37.84621729
477802A001,2012-01-28,-4.5,4.1,-12.5,59.6,135.0,0.6,0.0,0.0,8.5,,127.5006372,37.84621729
477802A001,2012-01-29,-4.3,3.4,-11.8,47.8,225.0,1.0,0.0,0.0,9.3,,127.5006372,37.84621729
477802A001,2012-01-30,-6.7,1.7,-13.9,41.1,180.0,1.1,0.0,0.0,10.2,,127.5006372,37.84621729
477802A001,2012-01-31,-7.4,-2.2,-14.4,64.3,180.0,0.7,0.0,0.0,4.2,,127.5006372,37.84621729
477802A001,2012-02-01,-11.7,-5.8,-18.5,56.2,225.0,1.6,0.0,0.0,10.4,,127.5006372,37.84621729
477802A001,2012-02-02,-13.7,-7.1,-19.9,53.7,202.5,1.1,0.0,0.0,10.6,,127.5006372,37.84621729
477802A001,2012-02-03,-12.4,-3.4,-22.8,64.7,180.0,0.8,0.5,0.0,10.7,,127.5006372,37.84621729
477802A001,2012-02-04,-4.9,2.5,-12.0,66.6,202.5,0.9,1.0,0.0,10.7,,127.5006372,37.84621729
477802A001,2012-02-05,-3.5,5.1,-8.8,62.3,135.0,0.5,2.0,0.0,10.2,,127.5006372,37.84621729
477802A001,2012-02-06,-1.4,7.4,-9.6,68.0,202.5,0.7,0.0,0.0,8.0,,127.5006372,37.84621729
477802A001,2012-02-07,-5.6,2.2,-11.8,49.2,247.5,1.9,0.0,0.0,10.7,,127.5006372,37.84621729
477802A001,2012-02-08,-8.5,-2.4,-14.9,45.2,225.0,1.3,0.0,0.0,10.6,,127.5006372,37.84621729
477802A001,2012-02-09,-5.9,0.8,-14.7,58.2,180.0,1.0,0.0,0.0,10.4,,127.5006372,37.84621729
477802A001,2012-02-10,-4.7,2.9,-13.1,56.1,202.5,1.1,0.0,0.0,9.0,,127.5006372,37.84621729
477802A001,2012-02-11,-5.1,2.6,-14.3,52.8,202.5,1.1,0.0,0.0,11.3,,127.5006372,37.84621729
