rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
037268B004,2022-01-01,-5.3,4.0,-12.4,52.0,270.0,0.6,0.0,8.066666667,10.6,17.84,128.0739054,36.28226644
037268B004,2022-01-02,-3.0,6.1,-9.8,66.3,270.0,1.0,0.0,5.3,8.6,17.64,128.0739054,36.28226644
037268B004,2022-01-03,-3.7,3.2,-10.8,61.9,292.5,1.1,0.0,8.1,10.6,17.47,128.0739054,36.28226644
037268B004,2022-01-04,0.3,5.3,-7.7,42.5,270.0,1.4,0.0,8.133333333,11.2,17.39,128.0739054,36.28226644
037268B004,2022-01-05,-3.4,2.7,-9.5,58.5,112.5,0.1,0.0,1.433333333,6.1,17.29,128.0739054,36.28226644
037268B004,2022-01-06,-2.4,5.7,-9.0,57.2,270.0,0.8,0.0,8.15,11.4,17.23,128.0739054,36.28226644
037268B004,2022-01-07,-4.2,7.6,-11.7,59.5,270.0,0.3,0.0,8.166666667,11.4,17.09,128.0739054,36.28226644
037268B004,2022-01-08,-1.3,6.4,-10.6,59.7,270.0,0.8,0.0,8.183333333,11.0,16.91,128.0739054,36.28226644
037268B004,2022-01-09,0.5,7.2,-6.4,74.1,270.0,0.5,0.0,2.816666667,6.7,16.91,128.0739054,36.28226644
037268B004,2022-01-10,-0.7,8.8,-8.8,64.7,292.5,0.6,0.0,6.066666667,9.5,16.91,128.0739054,36.28226644
037268B004,2022-01-11,-3.1,1.5,-8.1,54.2,270.0,3.0,0.0,8.0,11.7,16.86,128.0739054,36.28226644
037268B004,2022-01-12,-5.3,-0.3,-9.4,48.9,270.0,1.6,0.0,8.3,11.9,16.68,128.0739054,36.28226644
037268B004,2022-01-13,-4.4,-1.0,-6.9,47.0,270.0,3.1,0.0,7.266666667,11.3,16.49,128.0739054,36.28226644
037268B004,2022-01-14,-4.7,2.6,-8.6,41.2,270.0,1.3,0.0,8.366666667,12.2,16.3,128.0739054,36.28226644
037268B004,2022-01-15,-2.3,7.3,-9.2,58.6,270.0,0.5,0.0,4.566666667,9.3,16.17,128.0739054,36.28226644
037268B004,2022-01-16,1.8,5.3,-4.6,50.3,270.0,2.1,0.0,5.9,10.2,16.18,128.0739054,36.28226644
037268B004,2022-01-17,-2.2,2.6,-5.5,53.3,270.0,3.0,0.0,5.983333333,10.6,16.15,128.0739054,36.28226644
037268B004,2022-01-18,-5.0,1.4,-10.4,39.8,270.0,1.4,0.0,8.55,12.7,16.08,128.0739054,36.28226644
037268B004,2022-01-19,-4.0,5.3,-12.5,60.8,270.0,1.4,0.0,5.833333333,9.3,15.94,128.0739054,36.28226644
037268B004,2022-01-20,-4.6,3.4,-11.0,59.6,270.0,0.9,0.0,8.533333333,12.2,15.86,128.0739054,36.28226644
037268B004,2022-01-21,-6.2,5.4,-13.9,63.1,112.5,0.2,0.0,8.666666667,12.9,15.79,128.0739054,36.28226644
037268B004,2022-01-22,-1.5,6.8,-10.5,59.9,67.5,0.3,0.0,1.916666667,7.5,15.71,128.0739054,36.28226644
037268B004,2022-01-23,3.2,11.2,-2.0,65.0,292.5,0.5,0.0,4.266666667,8.8,15.82,128.0739054,36.28226644
037268B004,2022-01-24,3.0,7.4,-0.8,63.8,90.0,0.6,0.0,0.7,6.3,15.89,128.0739054,36.28226644
037268B004,2022-01-25,0.7,1.5,-0.5,88.6,157.5,0.1,1.0,0.0,1.9,15.95,128.0739054,36.28226644
037268B004,2022-01-26,1.6,5.9,-3.6,67.4,270.0,1.1,0.0,6.25,10.3,15.99,128.0739054,36.28226644
037268B004,2022-01-27,-0.4,6.9,-7.5,55.1,270.0,1.0,0.0,8.8,12.4,15.97,128.0739054,36.28226644
037268B004,2022-01-28,-0.7,4.7,-5.0,43.1,270.0,1.4,0.0,8.583333333,13.4,15.92,128.0739054,36.28226644
037268B004,2022-01-29,-1.3,3.4,-5.2,41.0,270.0,1.9,0.0,8.516666667,13.6,15.87,128.0739054,36.28226644
037268B004,2022-01-30,-1.8,4.9,-10.1,45.0,270.0,1.1,0.0,8.816666667,13.6,15.8,128.0739054,36.28226644
037268B004,2022-01-31,-2.4,6.1,-10.0,49.7,270.0,0.8,0.0,8.966666667,14.0,15.73,128.0739054,36.28226644
037268B004,2022-02-01,0.0,2.2,-4.0,62.4,270.0,2.0,0.0,1.816666667,6.7,15.67,128.0739054,36.28226644
037268B004,2022-02-02,-0.6,4.0,-6.1,46.5,270.0,1.8,0.0,6.433333333,11.7,15.64,128.0739054,36.28226644
037268B004,2022-02-03,-1.3,3.1,-4.8,43.9,292.5,2.1,0.0,8.883333333,14.6,15.55,128.0739054,36.28226644
037268B004,2022-02-04,-3.1,1.9,-8.7,52.6,270.0,2.2,0.0,7.766666667,13.5,15.45,128.0739054,36.28226644
037268B004,2022-02-05,-4.7,-0.3,-7.9,53.1,270.0,3.4,0.0,7.783333333,14.1,15.32,128.0739054,36.28226644
037268B004,2022-02-06,-2.8,2.3,-8.3,50.5,270.0,2.2,0.0,6.35,11.7,15.21,128.0739054,36.28226644
037268B004,2022-02-07,-2.1,2.4,-9.7,44.5,270.0,1.2,0.0,3.783333333,8.8,15.12,128.0739054,36.28226644
037268B004,2022-02-08,-2.2,6.1,-9.3,55.3,270.0,0.9,0.0,6.366666667,12.1,15.07,128.0739054,36.28226644
037268B004,2022-02-09,-1.9,8.6,-11.3,56.6,112.5,0.3,0.0,9.066666667,13.6,15.0,128.0739054,36.28226644
037268B004,2022-02-10,1.6,8.6,-4.6,46.3,270.0,1.2,0.0,9.133333333,14.5,15.05,128.0739054,36.28226644
037268B004,2022-02-11,0.0,10.9,-8.9,55.0,247.5,0.7,0.0,9.433333333,14.7,15.01,128.0739054,36.28226644
037268B004,2022-02-12,1.2,11.9,-6.2,53.0,90.0,0.4,0.0,9.383333333,15.0,14.98,128.0739054,36.28226644
037268B004,2022-02-13,1.6,10.9,-4.9,70.6,67.5,0.4,0.0,5.383333333,11.4,14.96,128.0739054,36.28226644
037268B004,2022-02-14,3.8,11.7,-4.6,62.7,270.0,1.2,0.0,8.383333333,12.9,14.96,128.0739054,36.28226644
037268B004,2022-02-15,-1.6,1.8,-5.9,52.1,270.0,3.5,0.0,6.716666667,14.0,14.88,128.0739054,36.28226644
037268B004,2022-02-16,-5.4,-2.0,-7.7,53.4,270.0,3.3,0.0,7.583333333,14.8,14.65,128.0739054,36.28226644
037268B004,2022-02-17,-6.2,0.4,-11.2,44.7,270.0,2.2,0.0,9.466666667,16.9,14.48,128.0739054,36.28226644
037268B004,2022-02-18,-4.8,6.4,-13.7,55.6,112.5,0.3,0.0,9.783333333,16.5,14.38,128.0739054,36.28226644
037268B004,2022-02-19,-0.3,4.9,-4.8,53.1,292.5,2.0,0.0,3.316666667,9.7,14.38,128.0739054,36.28226644
037268B004,2022-02-20,-3.9,0.3,-6.9,41.6,270.0,3.7,0.0,9.966666667,18.3,14.35,128.0739054,36.28226644
037268B004,2022-02-21,-1.0,5.5,-10.2,50.6,270.0,2.0,0.0,8.216666667,15.3,14.28,128.0739054,36.28226644
037268B004,2022-02-22,-1.9,2.3,-5.3,41.4,292.5,3.2,0.0,10.08333333,17.7,14.24,128.0739054,36.28226644
037268B004,2022-02-23,-4.3,1.6,-8.3,39.0,292.5,2.1,0.0,9.316666667,16.5,14.14,128.0739054,36.28226644
037268B004,2022-02-24,-1.9,4.5,-10.7,37.0,270.0,1.4,0.0,10.23333333,18.8,14.04,128.0739054,36.28226644
037268B004,2022-02-25,2.3,9.9,-6.1,55.9,270.0,1.4,0.0,9.416666667,16.4,14.04,128.0739054,36.28226644
037268B004,2022-02-26,6.0,13.5,-3.2,53.4,225.0,1.8,3.0,8.666666667,16.0,14.12,128.0739054,36.28226644
037268B004,2022-02-27,4.9,10.8,-0.3,38.3,270.0,1.7,0.0,10.36666667,19.0,14.28,128.0739054,36.28226644
037268B004,2022-02-28,3.4,14.5,-5.5,55.1,90.0,0.4,0.0,7.033333333,13.7,14.37,128.0739054,36.28226644
037268B004,2022-03-01,4.8,13.0,-1.9,73.1,292.5,1.4,1.0,2.3,9.3,14.44,128.0739054,36.28226644
037268B004,2022-03-02,3.9,9.9,-3.4,47.4,270.0,1.7,0.0,10.48333333,19.6,14.52,128.0739054,36.28226644
037268B004,2022-03-03,5.0,13.7,-3.4,54.0,270.0,1.3,0.0,10.26666667,19.0,14.54,128.0739054,36.28226644
037268B004,2022-03-04,6.0,16.8,-5.1,54.7,202.5,1.2,0.0,7.766666667,15.3,14.53,128.0739054,36.28226644
037268B004,2022-03-05,4.9,10.3,-0.1,35.4,270.0,3.4,0.0,10.43333333,20.2,14.59,128.0739054,36.28226644
037268B004,2022-03-06,2.5,9.1,-2.6,30.8,270.0,2.5,0.0,10.56666667,20.7,14.44,128.0739054,36.28226644
037268B004,2022-03-07,1.3,11.8,-7.4,43.9,247.5,0.6,0.0,9.15,16.3,14.34,128.0739054,36.28226644
037268B004,2022-03-08,3.2,14.1,-6.5,54.5,270.0,0.9,0.0,10.45,18.8,14.28,128.0739054,36.28226644
037268B004,2022-03-09,5.3,17.0,-4.5,55.2,180.0,0.6,0.0,10.36666667,19.4,14.29,128.0739054,36.28226644
037268B004,2022-03-10,5.5,17.1,-3.8,53.1,315.0,0.6,0.0,4.383333333,11.4,14.2,128.0739054,36.28226644
037268B004,2022-03-11,7.6,18.1,-2.3,63.5,270.0,0.4,0.0,3.283333333,9.1,14.08,128.0739054,36.28226644
037268B004,2022-03-12,12.6,20.3,4.3,73.1,90.0,0.5,0.0,4.566666667,12.0,14.19,128.0739054,36.28226644
037268B004,2022-03-13,11.9,16.3,9.1,92.5,180.0,0.3,20.0,0.0,2.1,17.84,128.0739054,36.28226644
037268B004,2022-03-14,10.3,12.6,7.1,87.4,270.0,1.6,2.5,0.0,2.8,23.21,128.0739054,36.28226644
037268B004,2022-03-15,9.2,17.4,3.2,64.3,270.0,1.0,0.0,9.65,19.5,23.58,128.0739054,36.28226644
037268B004,2022-03-16,10.3,20.1,-0.1,62.9,270.0,0.9,0.0,8.766666667,18.7,23.13,128.0739054,36.28226644
037268B004,2022-03-17,7.5,9.5,4.7,87.2,45.0,0.9,10.5,0.0,2.0,23.4,128.0739054,36.28226644
037268B004,2022-03-18,4.8,7.6,2.8,87.5,67.5,1.3,7.0,0.0,3.8,25.5,128.0739054,36.28226644
037268B004,2022-03-19,2.2,5.5,-0.2,90.9,180.0,0.3,12.0,0.283333333,4.6,26.26,128.0739054,36.28226644
037268B004,2022-03-20,4.8,9.6,1.3,74.7,247.5,0.8,0.0,1.3,10.0,26.42,128.0739054,36.28226644
037268B004,2022-03-21,5.7,12.2,-2.3,58.1,67.5,0.7,0.0,8.533333333,18.8,24.71,128.0739054,36.28226644
037268B004,2022-03-22,6.7,13.6,0.2,50.1,180.0,0.8,0.0,9.75,20.9,23.78,128.0739054,36.28226644
037268B004,2022-03-23,3.4,10.6,-0.6,74.5,270.0,0.6,0.0,2.0,10.0,23.23,128.0739054,36.28226644
037268B004,2022-03-24,5.2,14.8,-2.8,74.8,67.5,0.5,0.0,4.683333333,13.6,22.84,128.0739054,36.28226644
037268B004,2022-03-25,9.9,18.1,1.3,78.0,90.0,0.8,11.5,3.166666667,13.3,22.77,128.0739054,36.28226644
037268B004,2022-03-26,12.5,15.9,8.6,83.9,225.0,1.7,13.5,1.6,10.4,26.37,128.0739054,36.28226644
037268B004,2022-03-27,9.8,16.9,2.6,50.2,270.0,2.1,0.0,10.05,21.5,25.73,128.0739054,36.28226644
037268B004,2022-03-28,6.1,14.5,-2.3,54.3,90.0,0.6,0.0,11.26666667,21.9,24.22,128.0739054,36.28226644
037268B004,2022-03-29,7.8,19.2,-1.7,64.0,0.0,0.6,0.0,11.25,23.4,23.45,128.0739054,36.28226644
037268B004,2022-03-30,11.0,18.7,0.5,71.0,180.0,0.6,0.0,4.6,13.1,22.94,128.0739054,36.28226644
037268B004,2022-03-31,11.6,14.9,5.4,73.5,292.5,1.7,0.0,0.566666667,9.5,22.61,128.0739054,36.28226644
