rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
678806A001,2017-01-01,1.0,11.1,-5.0,86.5,90.0,0.3,0.0,7.666666667,9.7,22.07,128.1123944,35.55128034
678806A001,2017-01-02,3.9,14.1,-2.6,85.7,270.0,0.6,0.0,7.983333333,9.2,22.07,128.1123944,35.55128034
678806A001,2017-01-03,1.8,13.5,-4.0,79.5,112.5,0.1,0.0,7.533333333,10.6,21.95,128.1123944,35.55128034
678806A001,2017-01-04,0.3,10.5,-5.9,86.0,67.5,0.2,0.0,7.466666667,7.8,21.8,128.1123944,35.55128034
678806A001,2017-01-05,2.9,9.6,-3.9,85.5,67.5,0.8,0.0,5.733333333,6.1,21.76,128.1123944,35.55128034
678806A001,2017-01-06,4.9,9.9,-2.2,79.6,90.0,0.7,0.0,6.683333333,7.5,21.79,128.1123944,35.55128034
678806A001,2017-01-07,2.0,8.9,-4.5,88.1,,0.0,0.0,5.95,6.6,21.66,128.1123944,35.55128034
678806A001,2017-01-08,6.3,12.9,3.2,90.3,112.5,0.2,2.5,6.7,6.9,22.0,128.1123944,35.55128034
678806A001,2017-01-09,6.7,10.5,-0.1,60.8,270.0,2.0,0.0,7.2,9.7,22.08,128.1123944,35.55128034
678806A001,2017-01-10,1.7,7.4,-2.7,60.7,315.0,1.5,0.0,8.383333333,12.2,21.87,128.1123944,35.55128034
678806A001,2017-01-11,-0.2,5.6,-3.4,48.5,292.5,1.4,0.0,8.4,12.3,21.67,128.1123944,35.55128034
678806A001,2017-01-12,1.2,8.0,-5.8,65.3,270.0,1.4,0.0,7.616666667,9.1,21.55,128.1123944,35.55128034
678806A001,2017-01-13,-0.3,5.3,-6.4,57.8,270.0,1.5,0.0,7.633333333,10.4,21.46,128.1123944,35.55128034
678806A001,2017-01-14,-3.0,0.8,-6.5,44.4,0.0,2.0,0.0,8.566666667,13.1,21.29,128.1123944,35.55128034
678806A001,2017-01-15,-3.7,5.9,-12.2,44.4,0.0,1.5,0.0,8.583333333,13.3,21.17,128.1123944,35.55128034
678806A001,2017-01-16,-3.9,6.3,-11.5,60.8,135.0,0.7,0.0,8.683333333,13.2,21.01,128.1123944,35.55128034
678806A001,2017-01-17,-2.5,8.1,-10.5,67.8,180.0,0.3,0.0,6.95,9.7,20.88,128.1123944,35.55128034
678806A001,2017-01-18,-0.9,7.6,-7.7,71.9,135.0,0.4,0.0,6.733333333,9.1,20.78,128.1123944,35.55128034
678806A001,2017-01-19,-1.1,9.1,-8.0,76.4,90.0,0.4,0.0,7.816666667,10.8,20.77,128.1123944,35.55128034
678806A001,2017-01-20,0.4,2.8,-5.3,62.2,292.5,2.4,0.0,8.5,10.4,20.8,128.1123944,35.55128034
678806A001,2017-01-21,-2.4,4.2,-10.1,70.4,225.0,1.4,0.0,8.816666667,10.9,20.71,128.1123944,35.55128034
678806A001,2017-01-22,-0.7,2.2,-5.7,52.9,270.0,2.4,0.0,8.033333333,12.4,20.72,128.1123944,35.55128034
678806A001,2017-01-23,-3.1,2.1,-8.4,47.6,292.5,1.8,0.0,8.683333333,13.7,20.62,128.1123944,35.55128034
678806A001,2017-01-24,-2.4,4.9,-9.5,48.0,292.5,1.5,0.0,8.783333333,14.0,20.55,128.1123944,35.55128034
678806A001,2017-01-25,-4.1,6.0,-12.3,64.9,90.0,0.7,0.0,8.85,13.8,20.36,128.1123944,35.55128034
678806A001,2017-01-26,-2.4,10.4,-12.5,61.0,180.0,0.6,0.0,8.066666667,13.3,20.12,128.1123944,35.55128034
678806A001,2017-01-27,3.7,9.7,-3.3,47.8,270.0,1.5,0.0,7.183333333,12.5,20.17,128.1123944,35.55128034
678806A001,2017-01-28,0.5,10.8,-8.5,56.3,67.5,0.5,0.0,7.983333333,13.8,20.23,128.1123944,35.55128034
678806A001,2017-01-29,3.5,6.9,0.0,78.0,90.0,0.3,0.5,1.383333333,3.2,20.52,128.1123944,35.55128034
678806A001,2017-01-30,1.8,6.1,-5.8,56.2,292.5,2.0,0.5,8.733333333,13.7,20.37,128.1123944,35.55128034
678806A001,2017-01-31,-2.4,8.0,-10.4,61.5,67.5,0.5,0.0,8.6,14.0,20.21,128.1123944,35.55128034
678806A001,2017-02-01,-0.2,8.0,-7.3,55.3,315.0,1.3,0.0,7.566666667,13.1,20.17,128.1123944,35.55128034
678806A001,2017-02-02,-0.9,10.8,-10.5,50.0,22.5,1.0,0.0,8.983333333,15.4,20.12,128.1123944,35.55128034
678806A001,2017-02-03,-0.2,10.7,-9.7,64.0,112.5,0.5,0.0,8.466666667,13.8,20.09,128.1123944,35.55128034
678806A001,2017-02-04,4.7,15.0,-4.5,58.0,180.0,0.6,0.0,6.433333333,11.9,20.16,128.1123944,35.55128034
678806A001,2017-02-05,5.7,10.2,1.6,82.1,270.0,1.4,1.0,5.55,6.0,20.31,128.1123944,35.55128034
678806A001,2017-02-06,2.3,7.5,-4.8,50.5,292.5,1.8,0.0,9.016666667,15.1,20.23,128.1123944,35.55128034
678806A001,2017-02-07,-0.1,8.9,-6.2,63.3,180.0,0.5,0.0,8.05,11.6,20.16,128.1123944,35.55128034
678806A001,2017-02-08,2.0,10.0,-4.3,60.0,270.0,1.2,0.0,6.85,8.0,20.28,128.1123944,35.55128034
678806A001,2017-02-09,0.0,3.5,-3.8,47.3,315.0,2.3,0.0,8.3,14.2,20.29,128.1123944,35.55128034
678806A001,2017-02-10,-2.2,1.3,-5.3,44.4,315.0,2.3,0.0,9.133333333,13.7,20.1,128.1123944,35.55128034
678806A001,2017-02-11,-2.1,3.6,-10.1,54.0,292.5,1.8,0.0,9.183333333,16.0,19.95,128.1123944,35.55128034
678806A001,2017-02-12,0.2,7.8,-7.9,55.1,0.0,1.5,0.0,9.25,16.4,19.92,128.1123944,35.55128034
678806A001,2017-02-13,1.2,10.4,-8.3,66.6,270.0,1.0,0.5,8.083333333,13.5,19.87,128.1123944,35.55128034
678806A001,2017-02-14,2.0,9.9,-4.9,72.8,90.0,0.7,0.0,8.133333333,14.8,19.96,128.1123944,35.55128034
678806A001,2017-02-15,1.5,14.9,-8.3,61.7,135.0,0.4,0.0,9.333333333,15.7,19.93,128.1123944,35.55128034
678806A001,2017-02-16,5.9,16.3,-6.6,70.4,225.0,1.3,0.0,8.883333333,13.2,19.98,128.1123944,35.55128034
678806A001,2017-02-17,10.6,13.9,2.8,56.8,270.0,2.3,0.5,7.816666667,13.8,20.22,128.1123944,35.55128034
678806A001,2017-02-18,1.9,7.4,-3.7,36.6,315.0,2.2,0.0,9.016666667,17.1,20.03,128.1123944,35.55128034
678806A001,2017-02-19,2.9,11.2,-7.8,59.5,202.5,1.3,0.0,8.35,14.3,19.97,128.1123944,35.55128034
678806A001,2017-02-20,6.6,11.7,-3.5,58.8,0.0,1.9,3.5,7.716666667,13.9,20.45,128.1123944,35.55128034
678806A001,2017-02-21,0.3,10.1,-7.4,64.4,90.0,0.7,0.0,9.416666667,16.7,20.39,128.1123944,35.55128034
678806A001,2017-02-22,2.3,4.4,-2.2,92.6,225.0,0.2,15.0,0.0,2.4,22.23,128.1123944,35.55128034
678806A001,2017-02-23,4.0,6.6,-1.4,57.7,315.0,1.8,0.0,9.45,10.4,24.05,128.1123944,35.55128034
678806A001,2017-02-24,1.5,8.0,-4.0,50.9,,1.6,0.0,9.45,17.3,22.94,128.1123944,35.55128034
678806A001,2017-02-25,2.6,11.1,-5.9,59.7,270.0,1.2,0.0,9.733333333,17.5,22.49,128.1123944,35.55128034
678806A001,2017-02-26,2.9,12.0,-4.2,66.5,112.5,0.7,0.0,8.783333333,15.6,22.19,128.1123944,35.55128034
678806A001,2017-02-27,4.7,13.6,-3.5,70.1,180.0,0.8,0.0,9.3,15.4,22.03,128.1123944,35.55128034
678806A001,2017-02-28,5.2,15.1,-3.5,69.8,180.0,0.7,0.0,9.683333333,17.2,21.91,128.1123944,35.55128034
678806A001,2017-03-01,6.2,14.5,-1.2,68.5,202.5,1.0,1.5,8.683333333,12.8,21.78,128.1123944,35.55128034
678806A001,2017-03-02,4.9,9.0,-1.4,68.2,270.0,2.1,0.5,9.9,15.9,21.8,128.1123944,35.55128034
678806A001,2017-03-03,3.6,15.3,-5.7,60.2,202.5,0.9,0.0,10.01666667,18.4,21.72,128.1123944,35.55128034
678806A001,2017-03-04,5.7,16.6,-3.2,64.8,180.0,0.8,0.0,9.45,17.5,21.63,128.1123944,35.55128034
678806A001,2017-03-05,6.1,16.9,-1.9,66.8,225.0,0.7,0.0,7.45,12.5,21.46,128.1123944,35.55128034
678806A001,2017-03-06,5.2,9.4,-3.5,41.8,315.0,2.1,0.0,10.05,18.9,21.27,128.1123944,35.55128034
678806A001,2017-03-07,-0.1,6.2,-5.9,56.5,270.0,1.8,0.0,10.08333333,18.0,21.0,128.1123944,35.55128034
678806A001,2017-03-08,0.7,6.7,-6.5,60.6,270.0,1.7,0.0,9.233333333,16.0,20.87,128.1123944,35.55128034
678806A001,2017-03-09,6.2,12.7,-1.8,45.9,270.0,2.7,0.0,10.28333333,18.8,20.9,128.1123944,35.55128034
678806A001,2017-03-10,5.0,15.0,-3.9,52.6,315.0,1.0,0.0,10.05,19.6,20.75,128.1123944,35.55128034
678806A001,2017-03-11,5.6,17.3,-4.9,56.6,90.0,0.8,0.0,9.55,18.4,20.62,128.1123944,35.55128034
678806A001,2017-03-12,8.2,18.7,-3.3,53.4,225.0,1.0,0.0,9.133333333,17.3,20.56,128.1123944,35.55128034
678806A001,2017-03-13,9.6,16.5,1.3,47.5,157.5,0.8,0.0,9.2,17.2,20.51,128.1123944,35.55128034
678806A001,2017-03-14,9.3,14.7,2.9,50.5,315.0,1.5,0.0,10.08333333,19.1,20.41,128.1123944,35.55128034
678806A001,2017-03-15,8.8,13.7,-4.0,41.3,112.5,0.9,0.0,9.55,19.6,20.15,128.1123944,35.55128034
678806A001,2017-03-16,5.7,14.1,-2.5,66.9,202.5,0.5,0.0,9.016666667,14.1,20.08,128.1123944,35.55128034
678806A001,2017-03-17,6.5,17.0,-3.7,58.8,135.0,0.6,0.0,9.55,19.3,19.98,128.1123944,35.55128034
678806A001,2017-03-18,6.7,17.7,-1.0,62.0,90.0,0.4,0.0,7.9,13.7,19.98,128.1123944,35.55128034
678806A001,2017-03-19,8.2,19.1,-2.7,60.5,135.0,0.7,0.0,9.416666667,19.1,19.85,128.1123944,35.55128034
678806A001,2017-03-20,6.5,13.5,-0.9,85.1,202.5,0.2,7.5,5.633333333,6.8,19.73,128.1123944,35.55128034
678806A001,2017-03-21,9.3,15.2,2.0,69.8,315.0,1.4,3.0,9.916666667,19.5,21.25,128.1123944,35.55128034
678806A001,2017-03-22,7.0,16.1,-1.4,66.0,180.0,0.7,0.0,9.0,16.6,21.72,128.1123944,35.55128034
678806A001,2017-03-23,9.7,17.2,3.6,58.1,67.5,0.6,0.0,10.5,15.6,21.74,128.1123944,35.55128034
678806A001,2017-03-24,8.5,14.4,2.3,70.3,202.5,0.6,0.0,8.466666667,12.7,21.54,128.1123944,35.55128034
678806A001,2017-03-25,6.2,8.2,5.3,96.7,292.5,0.4,12.0,1.3,3.3,22.61,128.1123944,35.55128034
678806A001,2017-03-26,6.6,11.3,4.0,88.5,90.0,0.5,0.0,6.8,11.5,24.28,128.1123944,35.55128034
678806A001,2017-03-27,4.6,11.2,-0.4,84.4,0.0,0.9,1.0,10.21666667,13.3,23.41,128.1123944,35.55128034
678806A001,2017-03-28,7.4,16.1,-2.2,65.2,270.0,0.8,0.5,9.333333333,18.6,23.07,128.1123944,35.55128034
678806A001,2017-03-29,7.4,11.4,5.0,92.0,202.5,0.3,3.0,6.85,7.0,23.64,128.1123944,35.55128034
678806A001,2017-03-30,11.0,20.4,3.2,67.5,135.0,0.7,0.5,9.3,19.7,23.37,128.1123944,35.55128034
678806A001,2017-03-31,9.5,13.7,7.6,84.4,67.5,0.8,3.0,7.016666667,8.5,23.08,128.1123944,35.55128034
678806A001,2017-04-01,8.2,12.4,4.7,88.4,90.0,0.4,6.0,6.483333333,10.7,23.8,128.1123944,35.55128034
678806A001,2017-04-02,8.2,16.4,0.0,66.0,315.0,1.1,0.0,11.18333333,17.5,23.78,128.1123944,35.55128034
678806A001,2017-04-03,11.1,22.5,-1.0,52.7,292.5,1.3,0.0,10.95,22.2,23.19,128.1123944,35.55128034
678806A001,2017-04-04,12.9,24.2,0.4,54.8,202.5,1.1,0.0,9.916666667,20.0,22.76,128.1123944,35.55128034
678806A001,2017-04-05,13.7,16.3,9.7,81.9,202.5,1.0,14.5,2.716666667,5.1,22.92,128.1123944,35.55128034
678806A001,2017-04-06,15.9,18.2,10.6,95.3,225.0,0.9,6.0,1.35,3.8,25.99,128.1123944,35.55128034
678806A001,2017-04-07,15.1,24.5,7.0,77.0,135.0,0.6,0.0,10.83333333,20.8,23.99,128.1123944,35.55128034
678806A001,2017-04-08,16.6,27.6,7.2,73.3,112.5,0.5,0.0,10.55,20.1,23.05,128.1123944,35.55128034
678806A001,2017-04-09,14.2,18.9,9.4,69.4,67.5,1.6,0.0,6.7,10.3,22.45,128.1123944,35.55128034
678806A001,2017-04-10,12.4,19.6,5.2,63.8,67.5,1.7,0.0,9.366666667,20.8,21.82,128.1123944,35.55128034
678806A001,2017-04-11,12.9,20.2,8.5,75.7,292.5,1.1,19.0,7.516666667,15.8,24.53,128.1123944,35.55128034
678806A001,2017-04-12,14.4,19.7,8.6,32.3,292.5,1.7,0.0,9.983333333,18.6,23.5,128.1123944,35.55128034
678806A001,2017-04-13,14.0,22.6,3.1,49.0,247.5,1.6,0.0,10.0,20.8,22.58,128.1123944,35.55128034
678806A001,2017-04-14,14.2,21.9,4.7,63.4,225.0,2.0,0.0,8.583333333,14.8,21.93,128.1123944,35.55128034
678806A001,2017-04-15,18.8,27.0,10.9,64.3,247.5,1.6,0.0,11.33333333,22.3,21.23,128.1123944,35.55128034
678806A001,2017-04-16,17.2,29.7,6.4,60.6,202.5,0.6,0.0,11.48333333,20.9,20.22,128.1123944,35.55128034
678806A001,2017-04-17,12.7,15.4,9.7,95.7,112.5,0.2,13.5,0.2,2.5,21.69,128.1123944,35.55128034
678806A001,2017-04-18,14.6,22.6,7.2,76.2,247.5,1.5,1.0,8.566666667,18.3,23.03,128.1123944,35.55128034
678806A001,2017-04-19,14.4,21.1,4.7,47.9,270.0,1.8,0.0,10.73333333,22.8,22.22,128.1123944,35.55128034
678806A001,2017-04-20,12.1,18.1,8.6,72.6,225.0,0.5,0.5,5.616666667,7.6,21.68,128.1123944,35.55128034
678806A001,2017-04-21,13.2,21.4,7.1,74.9,90.0,0.4,0.0,9.55,17.0,21.19,128.1123944,35.55128034
678806A001,2017-04-22,12.6,21.0,4.9,75.2,157.5,0.8,0.0,10.1,21.5,20.45,128.1123944,35.55128034
678806A001,2017-04-23,14.0,23.6,5.0,69.1,225.0,1.0,0.0,11.25,22.6,19.41,128.1123944,35.55128034
678806A001,2017-04-24,14.7,24.1,4.9,65.9,202.5,1.4,0.0,11.16666667,23.9,18.21,128.1123944,35.55128034
678806A001,2017-04-25,16.8,23.8,9.0,76.9,225.0,0.9,0.0,10.01666667,12.7,17.33,128.1123944,35.55128034
678806A001,2017-04-26,15.7,20.4,11.4,76.1,225.0,0.6,1.0,9.15,13.9,16.9,128.1123944,35.55128034
678806A001,2017-04-27,14.0,20.7,6.2,43.0,315.0,1.3,0.0,10.1,23.1,15.97,128.1123944,35.55128034
