rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
660985B001,2014-01-01,1.2,10.6,-5.1,69.0,22.5,0.8,0.0,,8.1,,128.1169795,35.20538569
660985B001,2014-01-02,1.1,11.2,-5.9,64.0,22.5,0.7,0.0,,10.1,,128.1169795,35.20538569
660985B001,2014-01-03,0.4,10.8,-6.5,67.9,67.5,0.5,0.0,,8.4,,128.1169795,35.20538569
660985B001,2014-01-04,1.6,10.2,-4.4,68.9,67.5,0.7,0.0,,10.3,,128.1169795,35.20538569
660985B001,2014-01-05,1.2,9.6,-6.0,63.0,22.5,1.4,0.0,,10.9,,128.1169795,35.20538569
660985B001,2014-01-06,-0.2,8.7,-7.2,64.0,90.0,0.7,0.0,,10.6,,128.1169795,35.20538569
660985B001,2014-01-07,0.6,9.0,-8.1,66.3,45.0,0.7,0.0,,8.7,,128.1169795,35.20538569
660985B001,2014-01-08,3.3,5.6,1.1,76.2,0.0,1.9,4.0,,2.3,,128.1169795,35.20538569
660985B001,2014-01-09,-1.9,1.2,-5.9,34.0,0.0,4.0,0.0,,12.2,,128.1169795,35.20538569
660985B001,2014-01-10,-3.7,3.9,-10.1,59.9,22.5,1.1,0.0,,11.1,,128.1169795,35.20538569
660985B001,2014-01-11,-2.2,5.8,-8.4,76.0,135.0,0.8,0.0,,10.0,,128.1169795,35.20538569
660985B001,2014-01-12,-0.7,7.1,-7.4,70.2,0.0,1.4,0.0,,8.2,,128.1169795,35.20538569
660985B001,2014-01-13,-1.6,3.4,-5.2,40.0,45.0,2.6,0.0,,12.2,,128.1169795,35.20538569
660985B001,2014-01-14,-2.3,5.2,-9.9,45.3,22.5,1.8,0.0,,12.2,,128.1169795,35.20538569
660985B001,2014-01-15,-1.5,6.1,-7.7,51.0,22.5,1.6,0.0,,11.8,,128.1169795,35.20538569
660985B001,2014-01-16,-1.2,7.5,-8.9,63.8,90.0,0.7,0.0,,11.7,,128.1169795,35.20538569
660985B001,2014-01-17,-0.4,7.4,-7.2,70.4,67.5,0.8,0.0,,9.0,,128.1169795,35.20538569
660985B001,2014-01-18,-0.3,5.6,-6.9,63.8,315.0,2.6,0.0,,10.6,,128.1169795,35.20538569
660985B001,2014-01-19,-1.2,5.8,-9.6,50.4,45.0,1.2,0.0,,12.2,,128.1169795,35.20538569
660985B001,2014-01-20,2.1,8.8,-3.1,62.9,315.0,1.5,0.0,,7.8,,128.1169795,35.20538569
660985B001,2014-01-21,-0.7,2.3,-5.0,55.6,0.0,2.9,0.0,,11.0,,128.1169795,35.20538569
660985B001,2014-01-22,-2.1,6.4,-9.7,60.4,22.5,1.5,0.0,,12.3,,128.1169795,35.20538569
660985B001,2014-01-23,-1.7,8.0,-9.3,67.6,135.0,0.8,0.0,,12.1,,128.1169795,35.20538569
660985B001,2014-01-24,2.0,13.2,-7.1,78.7,202.5,1.3,0.0,,10.4,,128.1169795,35.20538569
660985B001,2014-01-25,6.9,14.0,0.6,86.8,0.0,1.3,0.5,,3.6,,128.1169795,35.20538569
660985B001,2014-01-26,3.4,9.1,-5.2,46.7,22.5,2.4,0.0,,13.1,,128.1169795,35.20538569
660985B001,2014-01-27,1.1,10.3,-8.8,65.1,180.0,1.7,0.0,,12.3,,128.1169795,35.20538569
660985B001,2014-01-28,3.2,13.1,-4.3,68.1,0.0,1.1,0.0,,10.8,,128.1169795,35.20538569
660985B001,2014-01-29,2.8,13.7,-7.5,72.2,180.0,1.1,0.0,,11.8,,128.1169795,35.20538569
660985B001,2014-01-30,8.4,15.0,3.6,81.8,315.0,1.7,2.0,,9.9,,128.1169795,35.20538569
660985B001,2014-01-31,4.1,13.7,-3.2,64.6,180.0,0.7,0.0,,12.3,,128.1169795,35.20538569
660985B001,2014-02-01,8.9,18.2,-0.6,79.0,180.0,0.9,1.5,,7.8,,128.1169795,35.20538569
660985B001,2014-02-02,13.7,20.3,8.0,88.6,180.0,1.1,0.0,,9.3,,128.1169795,35.20538569
660985B001,2014-02-03,7.1,12.5,-1.4,54.9,0.0,3.0,0.0,,7.7,,128.1169795,35.20538569
660985B001,2014-02-04,-2.5,2.3,-6.4,33.1,0.0,3.9,0.0,,14.3,,128.1169795,35.20538569
660985B001,2014-02-05,-2.5,2.7,-6.9,37.4,45.0,1.1,0.0,,10.6,,128.1169795,35.20538569
660985B001,2014-02-06,1.0,4.8,-4.0,53.2,45.0,1.9,0.0,,5.8,,128.1169795,35.20538569
660985B001,2014-02-07,3.8,7.4,0.8,74.0,22.5,2.5,0.5,,4.5,,128.1169795,35.20538569
660985B001,2014-02-08,4.3,7.1,2.4,80.0,0.0,2.3,0.0,,5.3,,128.1169795,35.20538569
660985B001,2014-02-09,3.4,6.7,1.3,70.5,0.0,2.9,0.0,,12.0,,128.1169795,35.20538569
660985B001,2014-02-10,2.0,5.1,-0.8,71.3,0.0,4.4,0.0,,6.9,,128.1169795,35.20538569
660985B001,2014-02-11,1.1,6.6,-3.5,64.3,22.5,2.5,0.0,,13.2,,128.1169795,35.20538569
660985B001,2014-02-12,0.8,8.0,-5.9,71.5,45.0,1.6,0.0,,13.3,,128.1169795,35.20538569
660985B001,2014-02-13,2.0,7.6,-4.1,73.0,22.5,2.2,0.0,,9.8,,128.1169795,35.20538569
660985B001,2014-02-14,3.1,5.6,1.2,66.7,22.5,3.4,0.0,,5.9,,128.1169795,35.20538569
660985B001,2014-02-15,1.9,10.7,-5.6,65.7,67.5,0.6,0.0,,15.4,,128.1169795,35.20538569
660985B001,2014-02-16,2.5,11.4,-6.3,68.3,180.0,0.9,0.0,,13.2,,128.1169795,35.20538569
660985B001,2014-02-17,5.2,9.1,2.5,75.0,22.5,1.9,2.5,,4.3,,128.1169795,35.20538569
660985B001,2014-02-18,3.5,5.6,-1.4,68.7,45.0,3.5,0.0,,6.4,,128.1169795,35.20538569
660985B001,2014-02-19,2.2,7.8,-2.6,64.7,22.5,2.1,0.0,,12.8,,128.1169795,35.20538569
660985B001,2014-02-20,2.1,10.6,-6.0,67.2,315.0,1.2,0.0,,15.3,,128.1169795,35.20538569
660985B001,2014-02-21,2.2,10.1,-4.6,57.1,67.5,1.4,0.0,,16.1,,128.1169795,35.20538569
660985B001,2014-02-22,1.8,10.7,-6.9,67.8,180.0,0.9,0.0,,13.9,,128.1169795,35.20538569
660985B001,2014-02-23,3.1,12.0,-4.6,69.0,112.5,0.6,0.0,,13.7,,128.1169795,35.20538569
660985B001,2014-02-24,4.0,13.8,-4.4,68.1,180.0,0.8,0.0,,13.7,,128.1169795,35.20538569
660985B001,2014-02-25,5.2,14.6,-3.7,67.4,112.5,0.7,0.0,,12.4,,128.1169795,35.20538569
660985B001,2014-02-26,5.5,8.6,1.7,85.7,0.0,1.6,9.0,,2.3,,128.1169795,35.20538569
660985B001,2014-02-27,11.4,17.7,7.7,76.6,0.0,1.4,0.0,,15.5,,128.1169795,35.20538569
660985B001,2014-02-28,8.4,12.8,3.9,75.3,90.0,1.2,0.0,,6.2,,128.1169795,35.20538569
660985B001,2014-03-01,8.3,10.1,6.8,91.4,22.5,0.9,2.0,,4.0,,128.1169795,35.20538569
660985B001,2014-03-02,8.2,12.9,2.6,60.8,0.0,2.5,0.0,,15.2,,128.1169795,35.20538569
660985B001,2014-03-03,5.0,11.9,-1.8,63.0,90.0,1.5,0.0,,17.9,,128.1169795,35.20538569
660985B001,2014-03-04,4.7,10.7,-2.6,73.1,0.0,0.8,0.0,,7.9,,128.1169795,35.20538569
660985B001,2014-03-05,5.0,10.7,-0.8,47.4,0.0,3.2,0.0,,18.5,,128.1169795,35.20538569
660985B001,2014-03-06,2.7,8.4,-2.9,38.0,0.0,2.7,0.0,,16.1,,128.1169795,35.20538569
660985B001,2014-03-07,2.6,7.5,-3.7,41.0,0.0,2.4,0.0,,19.3,,128.1169795,35.20538569
660985B001,2014-03-08,4.0,10.1,-2.2,44.5,0.0,1.5,0.0,,15.8,,128.1169795,35.20538569
660985B001,2014-03-09,4.0,9.8,-1.2,56.0,315.0,2.4,0.0,,13.3,,128.1169795,35.20538569
660985B001,2014-03-10,3.0,11.3,-4.3,44.9,22.5,1.7,0.0,,19.8,,128.1169795,35.20538569
660985B001,2014-03-11,4.2,14.0,-5.5,55.1,180.0,1.6,0.0,,18.0,,128.1169795,35.20538569
660985B001,2014-03-12,4.8,9.0,-1.3,94.2,0.0,0.6,36.5,,1.9,,128.1169795,35.20538569
660985B001,2014-03-13,5.4,8.2,2.0,92.8,0.0,3.5,10.5,,4.3,,128.1169795,35.20538569
660985B001,2014-03-14,3.4,8.5,-0.9,79.3,0.0,1.3,0.5,,11.9,,128.1169795,35.20538569
660985B001,2014-03-15,5.9,14.5,-3.2,74.4,202.5,2.0,0.0,,18.6,,128.1169795,35.20538569
660985B001,2014-03-16,10.4,18.1,1.1,75.8,202.5,2.2,0.0,,17.5,,128.1169795,35.20538569
660985B001,2014-03-17,10.3,18.2,0.9,86.6,202.5,2.1,2.0,,16.4,,128.1169795,35.20538569
660985B001,2014-03-18,16.0,21.8,10.4,75.0,202.5,2.2,1.0,,14.4,,128.1169795,35.20538569
660985B001,2014-03-19,10.5,13.2,8.6,66.8,90.0,1.7,0.0,,8.3,,128.1169795,35.20538569
660985B001,2014-03-20,8.5,13.3,4.8,67.0,0.0,2.3,0.0,,15.9,,128.1169795,35.20538569
660985B001,2014-03-21,5.6,11.6,-1.3,64.2,0.0,1.8,0.0,,20.1,,128.1169795,35.20538569
660985B001,2014-03-22,6.6,15.4,-2.8,68.4,202.5,1.1,0.0,,20.0,,128.1169795,35.20538569
660985B001,2014-03-23,9.2,19.4,-0.9,67.1,202.5,1.1,0.0,,19.4,,128.1169795,35.20538569
660985B001,2014-03-24,9.7,17.2,-0.9,68.6,202.5,2.0,0.0,,18.4,,128.1169795,35.20538569
660985B001,2014-03-25,13.5,15.8,11.9,88.1,180.0,0.9,17.0,,2.6,,128.1169795,35.20538569
660985B001,2014-03-26,13.9,17.1,9.5,96.1,0.0,0.4,9.0,,3.9,,128.1169795,35.20538569
660985B001,2014-03-27,13.9,23.5,8.4,76.7,180.0,0.5,0.5,,17.1,,128.1169795,35.20538569
660985B001,2014-03-28,13.5,22.4,4.8,74.0,202.5,1.1,0.0,,17.4,,128.1169795,35.20538569
660985B001,2014-03-29,13.8,16.3,12.5,96.0,45.0,0.8,20.5,,1.6,,128.1169795,35.20538569
660985B001,2014-03-30,15.2,20.3,12.3,86.0,0.0,1.4,3.0,,15.1,,128.1169795,35.20538569
660985B001,2014-03-31,13.4,20.7,7.9,81.1,180.0,0.8,0.0,,14.9,,128.1169795,35.20538569
660985B001,2014-04-01,13.1,22.0,4.7,74.7,202.5,0.7,0.0,,20.0,,128.1169795,35.20538569
660985B001,2014-04-02,13.5,23.1,4.1,67.6,247.5,0.7,0.0,,19.6,,128.1169795,35.20538569
660985B001,2014-04-03,13.0,21.2,6.0,66.4,315.0,1.3,0.0,,14.1,,128.1169795,35.20538569
660985B001,2014-04-04,9.1,14.1,4.7,50.8,0.0,2.5,0.0,,21.4,,128.1169795,35.20538569
660985B001,2014-04-05,6.8,15.4,-0.5,56.1,0.0,2.1,0.0,,20.7,,128.1169795,35.20538569
660985B001,2014-04-06,9.0,15.2,0.4,45.2,0.0,2.2,0.0,,22.2,,128.1169795,35.20538569
660985B001,2014-04-07,11.2,21.2,0.7,50.6,292.5,1.6,0.0,,19.0,,128.1169795,35.20538569
660985B001,2014-04-08,12.5,22.5,1.2,48.3,180.0,1.3,0.0,,22.2,,128.1169795,35.20538569
660985B001,2014-04-09,13.0,23.2,2.1,59.8,202.5,1.0,0.0,,21.6,,128.1169795,35.20538569
660985B001,2014-04-10,13.3,24.4,4.6,68.7,157.5,1.5,0.0,,19.9,,128.1169795,35.20538569
660985B001,2014-04-11,11.8,17.4,6.8,69.2,45.0,1.4,0.0,,12.1,,128.1169795,35.20538569
660985B001,2014-04-12,13.3,19.8,8.0,64.5,67.5,0.9,0.0,,12.1,,128.1169795,35.20538569
660985B001,2014-04-13,12.0,16.9,5.6,87.3,22.5,1.3,11.5,,7.9,,128.1169795,35.20538569
660985B001,2014-04-14,12.0,23.6,1.5,65.9,180.0,1.0,0.0,,21.6,,128.1169795,35.20538569
660985B001,2014-04-15,15.4,26.4,3.6,64.2,247.5,0.9,0.0,,20.2,,128.1169795,35.20538569
660985B001,2014-04-16,16.7,25.5,10.0,66.8,202.5,0.7,0.0,,17.1,,128.1169795,35.20538569
660985B001,2014-04-17,11.8,20.0,5.5,84.8,,1.2,31.0,,7.0,,128.1169795,35.20538569
660985B001,2014-04-18,12.5,15.6,8.0,92.2,0.0,1.7,1.0,,5.4,,128.1169795,35.20538569
