rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
039102B003,2018-01-01,-0.9,6.3,-6.2,51.6,180.0,0.3,0.0,7.566666667,8.2,,128.276778,36.32622603
039102B003,2018-01-02,-0.7,5.8,-6.7,64.6,157.5,0.5,0.0,4.1,4.6,,128.276778,36.32622603
039102B003,2018-01-03,-0.9,3.8,-5.8,40.7,180.0,0.5,0.0,7.583333333,8.4,,128.276778,36.32622603
039102B003,2018-01-04,-2.1,2.5,-6.5,54.4,67.5,0.4,0.0,7.033333333,7.0,,128.276778,36.32622603
039102B003,2018-01-05,0.3,5.9,-3.1,51.0,180.0,0.5,0.0,6.666666667,7.5,,128.276778,36.32622603
039102B003,2018-01-06,0.0,6.1,-5.7,51.2,180.0,0.5,0.0,7.633333333,8.6,,128.276778,36.32622603
039102B003,2018-01-07,-3.1,1.9,-9.0,68.8,67.5,0.1,0.0,1.383333333,3.9,,128.276778,36.32622603
039102B003,2018-01-08,1.0,4.0,-1.2,74.6,225.0,0.3,1.0,0.083333333,2.1,,128.276778,36.32622603
039102B003,2018-01-09,-1.0,2.2,-3.1,67.4,180.0,1.0,0.0,2.616666667,4.5,,128.276778,36.32622603
039102B003,2018-01-10,-3.4,-0.1,-7.5,59.0,202.5,0.9,0.5,6.55,7.4,,128.276778,36.32622603
039102B003,2018-01-11,-7.8,-3.9,-11.2,52.5,180.0,0.8,0.0,7.183333333,8.3,,128.276778,36.32622603
039102B003,2018-01-12,-8.9,-4.4,-13.1,53.1,180.0,0.6,0.0,7.616666667,8.8,,128.276778,36.32622603
039102B003,2018-01-13,-3.5,2.6,-8.2,76.8,157.5,0.2,0.0,1.3,3.9,,128.276778,36.32622603
039102B003,2018-01-14,-4.1,5.2,-9.7,84.3,135.0,0.2,0.0,5.45,6.4,,128.276778,36.32622603
039102B003,2018-01-15,1.9,11.7,-3.6,74.8,180.0,0.3,0.0,6.416666667,7.5,,128.276778,36.32622603
039102B003,2018-01-16,2.4,9.7,-3.4,82.1,180.0,0.1,0.5,1.116666667,3.7,,128.276778,36.32622603
039102B003,2018-01-17,3.3,6.4,0.5,95.5,180.0,0.2,0.0,0.033333333,3.2,,128.276778,36.32622603
039102B003,2018-01-18,4.1,8.7,-0.7,73.1,202.5,0.4,0.0,2.983333333,5.4,,128.276778,36.32622603
039102B003,2018-01-19,0.2,7.2,-4.6,62.8,202.5,0.2,0.0,7.7,7.8,,128.276778,36.32622603
