rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-04-25,7.2,12.8,2.2,64.9,,,0.0,0.0,39.9,,128.4491865,37.53729551
2352700,2011-04-25,5.7,11.1,0.8,55.6,,,0.0,0.0,39.8,,129.0052809,37.33551752
2508450,2011-04-25,6.5,12.7,2.4,57.8,270.0,4.6,0.0,,37.3,,128.3802354,37.71752177
5348330,2011-04-25,13.0,18.7,6.4,56.9,202.5,1.2,0.0,0.0,39.9,,126.4560881,34.96849647
5798240,2011-04-25,12.4,17.8,5.1,,,0.0,0.0,0.166666667,0.1,,126.6695858,35.77281371
5908340,2011-04-25,10.3,16.3,4.6,57.5,225.0,1.5,0.2,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-04-25,12.9,20.5,1.1,55.3,,0.2,1.0,0.166666667,37.6,,127.9444678,36.43992226
7668510,2011-04-25,14.2,19.9,8.3,44.3,247.5,5.0,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-04-25,10.5,18.1,1.5,62.9,292.5,2.6,0.0,,36.9,,127.7537716,37.93400004
209802A001,2011-04-25,9.5,17.9,1.0,62.3,,,0.0,0.0,39.4,,127.6944895,38.11013014
217060A001,2011-04-25,13.9,20.3,6.1,37.5,180.0,1.6,0.0,0.166666667,39.5,,128.5997099,38.16919465
220844A001,2011-04-25,11.3,17.3,6.6,50.2,,,6.0,0.166666667,26.2,,127.9150318,37.29576924
232803A001,2011-04-25,14.0,21.3,2.0,44.7,202.5,2.1,0.0,0.0,40.0,,128.3940232,37.37715701
235802A001,2011-04-25,8.1,-50.0,50.0,46.8,,,0.0,0.166666667,35.6,,128.9748558,37.15619045
245832A001,2011-04-25,14.5,19.9,7.9,30.8,,,0.0,0.166666667,39.9,,129.2311242,37.3841663
250802A001,2011-04-25,11.3,18.3,3.5,70.1,,0.0,0.0,0.0,39.8,,127.8594367,37.70566205
252805A001,2011-04-25,11.0,17.6,4.4,54.0,180.0,2.7,0.0,,37.3,,128.1670187,38.05974521
269804A001,2011-04-25,11.3,19.0,4.6,56.3,,,0.0,0.0,0.1,,127.761758,36.91366672
269811A001,2011-04-25,12.9,16.0,4.9,52.8,,,0.0,0.0,38.9,,127.25026,38.20324
312831A001,2011-04-25,12.0,20.2,2.5,54.3,225.0,2.6,0.0,0.166666667,36.8,,127.4940871,36.12584951
