rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-10-28,8.1,10.9,5.4,77.5,135.0,0.8,2.0,,5.0,19.92,128.7374833,37.61906564
2328150,2016-10-28,10.6,14.0,8.3,90.8,135.0,0.8,0.2,,3.5,31.2,128.4491865,37.53729551
2329410,2016-10-28,9.9,14.1,7.1,85.6,270.0,0.7,0.7,,5.2,25.02,128.5943015,37.67005569
2352700,2016-10-28,8.4,10.2,7.0,94.3,157.5,0.5,2.7,0.0,3.5,,129.0052809,37.33551752
2508450,2016-10-28,9.5,12.3,7.1,85.0,90.0,0.7,1.0,0.0,5.2,,128.3802354,37.71752177
5348330,2016-10-28,15.2,17.6,13.5,85.2,,1.2,15.5,0.333333333,3.5,,126.4560881,34.96849647
5798240,2016-10-28,15.2,16.7,14.1,92.9,0.0,3.0,1.0,0.0,4.2,,126.6695858,35.77281371
5908340,2016-10-28,11.7,13.6,10.2,95.8,247.5,2.2,4.1,0.0,1.2,,127.5284342,35.4385123
7418620,2016-10-28,12.2,14.2,10.2,88.1,315.0,1.5,11.0,0.116666667,3.5,,127.9444678,36.43992226
7668510,2016-10-28,14.9,17.3,12.1,91.5,157.5,0.7,14.0,0.0,2.9,31.56,129.3959598,36.56831662
486831E011,2016-10-28,12.6,17.9,6.6,80.7,225.0,0.7,0.0,2.983333333,8.9,,127.1033466,38.17157908
026002D003,2016-10-28,7.1,8.8,6.1,88.5,180.0,1.4,5.0,0.25,2.8,,128.9651492,37.22308462
026136A003,2016-10-28,11.3,14.7,8.9,91.5,67.5,0.3,3.5,0.083333333,4.4,,128.5847706,37.25987997
032528A001,2016-10-28,14.4,16.5,12.6,82.2,0.0,1.0,8.5,0.05,3.9,,127.0992425,36.49340529
036052B006,2016-10-28,12.7,14.9,10.8,89.9,202.5,0.4,7.4,0.0,2.9,,128.5403919,36.80886753
036229B007,2016-10-28,11.1,14.1,8.8,97.1,202.5,0.4,5.5,0.0,3.2,,128.8085187,36.89858315
036531B008,2016-10-28,12.7,15.7,10.0,93.1,225.0,0.4,8.0,0.083333333,3.5,,129.1486441,36.65442309
036614B005,2016-10-28,12.3,15.0,10.0,89.3,67.5,1.1,7.1,0.15,3.4,,128.7010081,36.66306073
037268B004,2016-10-28,12.9,14.9,11.6,86.5,292.5,0.7,9.8,0.0,2.7,,128.0739054,36.28226644
037339B009,2016-10-28,12.4,14.8,10.0,96.8,292.5,0.4,7.5,0.0,3.0,,128.7428048,36.34158871
038315B010,2016-10-28,14.0,15.4,12.2,85.7,292.5,0.2,8.5,0.0,2.2,,128.648506,35.64786877
039102B003,2016-10-28,13.6,15.5,12.2,90.3,157.5,0.4,11.4,0.05,2.8,,128.276778,36.32622603
040054B002,2016-10-28,13.4,15.1,12.3,88.9,90.0,0.7,3.7,0.0,2.3,,128.1781519,35.87969056
041404B001,2016-10-28,14.4,16.0,12.9,85.1,247.5,0.9,1.5,0.0,3.0,,128.5619291,35.95484405
051394A001,2016-10-28,14.5,15.5,13.4,91.8,270.0,1.0,3.0,0.0,2.2,,128.7077984,35.34259404
053359B008,2016-10-28,18.8,22.4,16.0,92.8,,0.0,23.5,,2.7,,126.832344,33.534836
063057B009,2016-10-28,17.1,22.1,14.3,94.9,,0.0,23.5,,1.7,,126.412302,33.447724
063531B006,2016-10-28,17.5,21.6,14.0,99.1,,0.0,22.5,,2.8,,126.779805,33.502903
063531B010,2016-10-28,17.7,21.2,14.3,93.8,,0.0,23.0,,4.6,,126.354976,33.261089
063550B007,2016-10-28,18.2,21.2,15.0,89.9,,0.0,24.5,,5.7,,126.2484,33.35363
137180A001,2016-10-28,14.4,22.2,10.6,88.3,,0.0,1.0,,,,127.0899665,37.46541095
200821A001,2016-10-28,13.0,17.9,8.2,80.8,225.0,0.8,0.5,,7.0,,127.7537716,37.93400004
209802A001,2016-10-28,13.0,18.5,7.7,79.1,112.5,0.8,0.5,,6.5,25.22,127.6944895,38.11013014
210852A001,2016-10-28,13.4,17.2,11.4,85.9,292.5,1.8,6.0,0.583333333,5.7,,128.844019,37.852421
215821A001,2016-10-28,13.6,18.7,11.0,85.1,292.5,1.2,1.5,1.366666667,6.2,,128.6336087,38.07490831
217060A001,2016-10-28,14.0,18.1,10.4,82.7,135.0,0.7,1.5,1.683333333,4.6,19.88,128.5997099,38.16919465
220844A001,2016-10-28,12.8,15.6,10.4,92.2,180.0,0.8,2.0,0.166666667,0.0,14.28,127.9150318,37.29576924
225874A001,2016-10-28,13.6,17.0,11.0,83.1,157.5,0.5,0.5,0.45,0.7,27.63,127.9606639,37.5275073
230802A001,2016-10-28,13.3,15.9,10.5,88.4,135.0,0.4,4.0,0.516666667,2.7,26.99,128.4771645,37.1676363
232803A001,2016-10-28,11.4,14.8,9.3,90.7,157.5,0.7,2.5,0.233333333,3.6,31.17,128.3940232,37.37715701
233852A001,2016-10-28,12.1,14.9,10.6,95.4,67.5,0.3,2.0,5.85,3.5,20.66,128.6539509,37.42332516
233852A002,2016-10-28,9.9,13.4,8.0,94.3,247.5,0.7,1.0,0.416666667,4.4,,128.8763287,37.50471847
235802A001,2016-10-28,10.0,12.6,8.2,97.3,,,5.5,0.0,2.9,26.78,128.9748558,37.15619045
240813A001,2016-10-28,14.5,17.4,12.6,87.9,202.5,0.7,2.0,0.116666667,3.9,26.64,129.1188242,37.48520158
245825A002,2016-10-28,13.2,16.8,11.1,92.3,157.5,0.4,2.0,0.0,3.7,,129.1062462,37.41026834
245832A001,2016-10-28,15.2,16.5,13.4,90.6,292.5,1.0,2.5,0.05,3.4,27.07,129.2311242,37.3841663
250802A001,2016-10-28,13.2,18.4,9.2,82.3,270.0,0.7,1.0,1.25,6.9,,127.8594367,37.70566205
252805A001,2016-10-28,13.1,20.1,7.7,76.8,180.0,0.6,0.0,,6.9,23.01,128.1670187,38.05974521
255840A001,2016-10-28,11.9,17.2,6.0,76.9,202.5,1.5,0.0,,7.6,27.39,128.08108,38.15287
255840A002,2016-10-28,10.3,15.6,4.5,82.4,270.0,0.5,0.0,1.0,7.3,32.15,128.08334,38.17512
269804A001,2016-10-28,12.5,15.4,9.9,,45.0,0.6,5.0,0.033333333,2.8,26.35,127.761758,36.91366672
269811A001,2016-10-28,13.1,17.7,8.5,82.5,247.5,2.0,0.5,,9.0,,127.25026,38.20324
312831A001,2016-10-28,13.1,15.6,9.7,96.7,247.5,0.2,3.5,0.233333333,2.7,25.65,127.4940871,36.12584951
320862A001,2016-10-28,14.4,17.0,11.3,93.4,22.5,1.6,8.5,0.0,3.8,14.21,127.0856029,36.22795329
321916A001,2016-10-28,13.3,15.3,10.5,92.4,202.5,0.3,9.0,0.116666667,2.7,27.31,127.2772604,36.26169176
323814A001,2016-10-28,14.4,16.6,12.7,83.0,0.0,0.5,5.5,0.0,3.2,34.05,126.84263,36.25915193
323891D002,2016-10-28,14.7,15.9,12.7,83.8,0.0,1.5,2.0,0.033333333,3.2,,127.0455908,35.82881171
330846A001,2016-10-28,13.2,15.3,10.6,83.7,90.0,0.3,0.0,,12.2,,127.2072183,36.77527045
336812A001,2016-10-28,14.8,17.4,12.2,,247.5,1.0,2.5,0.233333333,4.2,,126.9679648,36.8257332
339814A001,2016-10-28,13.9,15.9,12.0,86.5,315.0,1.0,8.0,,2.0,36.19,127.2814149,36.57488279
340861A001,2016-10-28,14.0,16.5,11.7,84.0,292.5,0.8,3.0,0.05,3.9,28.33,126.8144527,36.74209553
343808A001,2016-10-28,14.4,16.9,11.6,38.8,225.0,1.5,1.0,0.416666667,,,126.649689,36.91377233
345802A001,2016-10-28,13.1,15.5,11.8,92.4,225.0,0.9,7.5,0.0,6.7,,126.7957,36.42545691
350808A001,2016-10-28,14.1,16.7,11.9,78.4,90.0,1.9,4.0,0.066666667,1.0,31.54,126.5792136,36.60263287
355831A001,2016-10-28,15.1,17.1,12.9,76.3,315.0,1.9,8.5,0.0,18.8,,126.5660111,36.39115745
357903A001,2016-10-28,14.7,17.7,12.1,69.4,270.0,0.9,1.5,6.233333333,,25.3,126.3047795,36.73285422
363844A001,2016-10-28,13.7,16.1,10.5,82.2,135.0,0.7,7.0,0.0,2.8,27.21,127.5064587,36.58794453
363883B001,2016-10-28,13.6,15.5,11.6,90.2,0.0,1.1,4.0,0.0,3.2,,127.4650762,36.72304781
365803A001,2016-10-28,13.6,15.8,11.6,88.6,,0.0,4.0,0.0,3.3,21.01,127.429773,36.85385909
370853A001,2016-10-28,12.8,14.8,8.9,79.6,112.5,0.5,13.0,,3.2,23.8,127.7163816,36.20687858
373805A001,2016-10-28,13.3,15.5,9.7,89.9,90.0,0.5,10.0,0.016666667,2.7,24.93,127.5965388,36.29997005
380959A001,2016-10-28,13.1,15.6,10.7,93.2,270.0,0.7,4.0,0.133333333,3.2,,127.8972865,36.95015045
390874A001,2016-10-28,11.8,14.6,10.1,89.3,292.5,0.9,4.0,0.65,3.7,13.77,128.176683,37.161568
409871A001,2016-10-28,14.7,18.2,10.2,71.0,67.5,1.1,1.5,1.216666667,7.1,35.93,126.4603449,37.2528839
409911A001,2016-10-28,14.0,16.4,10.5,60.9,315.0,5.9,0.0,4.3,9.2,,124.71063,37.95742
411801A001,2016-10-28,14.2,18.2,9.5,74.5,292.5,2.0,0.5,2.0,7.9,24.33,126.7007005,37.67453786
412040A002,2016-10-28,14.8,19.0,10.1,67.7,247.5,0.8,0.0,4.066666667,7.6,,126.8703672,37.64918645
413813A001,2016-10-28,14.1,18.3,8.7,78.1,157.5,1.7,1.5,0.0,2.6,,126.7961808,37.76469896
415743A001,2016-10-28,14.9,18.2,10.4,73.7,112.5,0.6,1.0,2.133333333,4.4,28.82,126.55615,37.69489264
425320A001,2016-10-28,14.7,18.3,10.8,74.0,,0.0,1.5,1.6,26.9,35.94,126.5911897,37.2489298
426170A001,2016-10-28,15.3,18.2,11.6,73.6,0.0,1.0,2.0,1.433333333,4.8,33.69,126.8445416,37.3003566
429843A001,2016-10-28,15.5,20.1,11.6,73.5,292.5,1.2,1.0,1.266666667,6.4,,126.807902,37.40104444
441707D001,2016-10-28,15.0,17.5,11.2,67.3,0.0,1.7,1.0,0.35,4.3,28.45,126.9929954,37.27360979
445891A001,2016-10-28,14.6,16.9,11.1,69.5,315.0,1.5,1.0,0.216666667,4.3,28.81,126.9500418,37.22030942
449872A001,2016-10-28,14.0,17.3,12.2,81.3,,,1.0,0.0,0.1,,127.2989065,37.17386765
451873A001,2016-10-28,14.3,17.4,11.8,86.0,45.0,1.7,1.5,0.15,3.0,,126.980651,37.01257792
456871A001,2016-10-28,14.2,17.0,12.0,70.1,180.0,1.3,0.5,0.283333333,4.2,,127.2877656,37.02392661
464030A001,2016-10-28,14.5,18.1,12.0,75.1,112.5,0.5,1.0,0.533333333,40.0,,127.2339451,37.43231543
467800A001,2016-10-28,13.9,16.8,11.8,78.6,315.0,0.3,1.5,0.033333333,4.3,18.35,127.433055,37.27261294
469803A001,2016-10-28,14.0,16.6,12.1,77.9,292.5,0.4,2.0,0.0,0.0,,127.637965,37.25226437
