rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-11-16,6.9,10.4,5.3,90.8,292.5,0.9,20.2,,4.6,,128.7374833,37.61906564
2328150,2015-11-16,8.1,13.2,3.5,93.9,157.5,0.8,4.2,,2.7,26.84,128.4491865,37.53729551
2329410,2015-11-16,7.4,12.6,3.0,93.9,67.5,0.3,6.6,,4.1,25.03,128.5943015,37.67005569
2352700,2015-11-16,7.8,11.3,3.9,91.7,202.5,0.4,5.7,0.0,4.2,5.0,129.0052809,37.33551752
2508450,2015-11-16,6.4,11.5,1.6,95.6,135.0,0.6,5.0,0.0,3.8,,128.3802354,37.71752177
5348330,2015-11-16,14.3,18.5,9.3,96.5,135.0,0.5,10.0,0.616666667,3.1,5.0,126.4560881,34.96849647
5798240,2015-11-16,13.5,17.5,9.3,98.4,135.0,1.9,7.5,0.4,3.9,,126.6695858,35.77281371
5908340,2015-11-16,11.4,16.3,7.0,94.0,270.0,1.6,26.4,3.55,7.2,,127.5284342,35.4385123
7418620,2015-11-16,9.1,12.5,4.5,92.4,,0.2,0.0,0.033333333,3.3,,127.9444678,36.43992226
7668510,2015-11-16,12.6,17.2,7.7,90.1,202.5,0.7,12.0,0.466666667,3.5,28.1,129.3959598,36.56831662
486831E011,2015-11-16,11.1,14.6,8.3,92.6,45.0,1.1,24.5,0.0,2.4,,127.1033466,38.17157908
026136A003,2015-11-16,11.3,12.4,8.7,82.7,,0.0,0.5,,3.1,,128.5847706,37.25987997
036052B006,2015-11-16,10.0,15.7,4.7,78.5,135.0,0.2,13.2,1.95,4.5,,128.5403919,36.80886753
036229B007,2015-11-16,10.5,16.3,4.6,89.6,180.0,0.4,12.5,0.25,4.2,,128.8085187,36.89858315
036531B008,2015-11-16,10.5,16.2,6.1,93.1,270.0,0.3,14.5,1.8,4.7,,129.1486441,36.65442309
036614B005,2015-11-16,9.8,15.8,3.8,90.1,45.0,0.2,12.4,1.133333333,3.6,,128.7010081,36.66306073
037268B004,2015-11-16,9.2,11.5,5.9,94.4,90.0,0.2,13.2,0.0,2.1,,128.0739054,36.28226644
037339B009,2015-11-16,10.1,13.7,5.0,94.5,270.0,0.5,9.0,0.85,3.8,,128.7428048,36.34158871
038315B010,2015-11-16,11.8,16.5,7.2,88.1,22.5,0.1,0.0,0.166666667,3.4,,128.648506,35.64786877
039102B003,2015-11-16,10.0,12.0,7.7,99.9,45.0,0.1,13.8,0.0,1.7,,128.276778,36.32622603
040054B002,2015-11-16,9.9,11.9,6.6,91.0,90.0,0.3,10.8,0.0,0.9,,128.1781519,35.87969056
041404B001,2015-11-16,11.5,14.4,7.6,90.6,180.0,0.4,8.0,0.35,3.1,,128.5619291,35.95484405
051394A001,2015-11-16,10.9,17.5,8.9,91.1,90.0,0.3,0.0,0.366666667,3.3,,128.7077984,35.34259404
137180A001,2015-11-16,11.3,15.1,6.8,97.2,,0.0,12.0,,,19.9,127.0899665,37.46541095
