rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-09-06,12.5,13.8,9.5,92.8,67.5,1.1,18.5,,5.1,26.25,128.7374833,37.61906564
2328150,2020-09-06,17.2,20.4,14.3,81.5,270.0,2.0,15.0,,6.4,30.43,128.4491865,37.53729551
2329410,2020-09-06,16.0,19.6,13.3,89.5,67.5,1.2,16.5,,5.1,23.44,128.5943015,37.67005569
2352700,2020-09-06,13.3,14.7,11.8,96.6,225.0,0.6,28.0,,2.8,22.91,129.0052809,37.33551752
2508450,2020-09-06,15.3,19.6,12.9,91.2,90.0,0.9,16.0,,6.5,8.34,128.3802354,37.71752177
5348330,2020-09-06,21.1,23.4,19.2,98.6,45.0,0.9,15.0,0.0,5.1,25.8,126.4560881,34.96849647
5798240,2020-09-06,21.2,24.4,19.1,90.6,45.0,2.9,11.0,0.0,6.7,37.01,126.6695858,35.77281371
5908340,2020-09-06,18.3,20.7,16.1,91.0,45.0,3.4,15.5,0.0,3.9,28.88,127.5284342,35.4385123
7418620,2020-09-06,18.7,21.1,16.7,88.5,90.0,1.3,17.0,0.033333333,6.2,,127.9444678,36.43992226
7668510,2020-09-06,19.8,21.7,18.4,83.2,45.0,5.3,6.0,0.0,4.0,,129.3959598,36.56831662
486831E011,2020-09-06,21.1,24.7,17.8,78.9,247.5,1.9,1.0,0.0,7.2,30.67,127.1033466,38.17157908
026002D003,2020-09-06,12.1,14.0,10.2,92.7,112.5,1.5,19.0,0.0,2.4,31.69,128.9651492,37.22308462
026136A003,2020-09-06,18.0,22.0,15.1,81.2,45.0,1.7,9.0,0.533333333,8.6,,128.5847706,37.25987997
032528A001,2020-09-06,21.1,25.4,19.0,84.5,45.0,1.3,13.0,0.75,8.0,28.27,127.0992425,36.49340529
036052B006,2020-09-06,18.9,22.8,16.4,96.7,45.0,0.7,15.0,0.433333333,5.9,21.61,128.5403919,36.80886753
036229B007,2020-09-06,18.6,22.5,16.1,89.7,112.5,1.0,0.0,1.066666667,6.5,50.0,128.8085187,36.89858315
036531B008,2020-09-06,18.9,20.8,16.9,88.0,202.5,1.3,8.5,0.283333333,4.7,26.65,129.1486441,36.65442309
036614B005,2020-09-06,19.2,23.2,16.7,83.8,67.5,1.8,8.5,0.416666667,7.1,50.0,128.7010081,36.66306073
037268B004,2020-09-06,19.2,21.4,17.6,93.8,247.5,0.2,18.5,0.0,4.3,25.45,128.0739054,36.28226644
037339B009,2020-09-06,18.8,22.3,16.9,95.6,225.0,0.3,7.0,0.0,5.1,50.0,128.7428048,36.34158871
038315B010,2020-09-06,19.5,21.3,17.1,94.6,45.0,0.6,12.0,0.033333333,2.3,21.84,128.648506,35.64786877
039102B003,2020-09-06,19.5,21.8,17.7,95.7,270.0,0.3,11.5,0.0,4.0,50.0,128.276778,36.32622603
040054B002,2020-09-06,19.0,20.8,17.5,95.3,270.0,1.1,17.0,0.0,3.2,50.0,128.1781519,35.87969056
041404B001,2020-09-06,19.6,21.2,17.9,95.0,180.0,0.6,9.5,0.033333333,3.6,25.19,128.5619291,35.95484405
051394A001,2020-09-06,20.9,23.1,18.0,91.4,22.5,2.3,9.0,0.0,3.9,31.05,128.7077984,35.34259404
053359B008,2020-09-06,23.0,24.3,21.7,91.5,,0.1,54.5,,1.6,26.66,126.832344,33.534836
063057B009,2020-09-06,19.7,20.9,18.0,98.9,,0.0,103.0,,1.5,25.06,126.412302,33.447724
063531B006,2020-09-06,20.4,21.7,19.4,100.0,,0.0,74.5,,1.3,31.98,126.779805,33.502903
063531B010,2020-09-06,21.3,24.7,18.5,93.9,,0.0,20.0,,4.5,33.55,126.354976,33.261089
063550B007,2020-09-06,21.3,24.8,17.8,96.1,,0.0,15.0,,4.8,40.2,126.2484,33.35363
137180A001,2020-09-06,19.9,25.3,16.6,98.0,,0.0,11.0,,,21.32,127.0899665,37.46541095
200821A001,2020-09-06,20.0,24.7,17.0,87.9,0.0,0.8,16.0,,6.1,,127.7537716,37.93400004
209802A001,2020-09-06,18.9,24.1,16.4,88.8,90.0,0.6,13.0,0.0,4.9,33.86,127.6944895,38.11013014
210852A001,2020-09-06,18.4,21.5,16.3,86.6,292.5,1.5,20.5,0.0,3.6,11.38,128.844019,37.852421
215821A001,2020-09-06,18.6,22.0,16.6,86.5,270.0,1.3,19.0,0.0,4.0,24.89,128.6336087,38.07490831
217060A001,2020-09-06,18.8,22.9,15.8,89.7,202.5,0.6,22.5,0.0,0.5,22.0,128.5997099,38.16919465
220844A001,2020-09-06,19.7,25.4,16.9,87.2,22.5,0.8,15.0,1.116666667,8.1,23.52,127.9150318,37.29576924
225874A001,2020-09-06,19.9,25.5,17.1,86.7,67.5,1.2,13.5,1.45,8.8,28.83,127.9606639,37.5275073
230802A001,2020-09-06,19.0,23.2,16.4,84.6,67.5,1.0,11.5,0.0,8.1,28.97,128.4771645,37.1676363
232803A001,2020-09-06,18.4,23.6,15.5,81.9,45.0,1.4,13.0,0.0,6.2,18.86,128.3940232,37.37715701
233852A001,2020-09-06,17.4,21.4,14.9,88.6,270.0,0.6,16.5,0.0,4.6,,128.6539509,37.42332516
233852A002,2020-09-06,14.9,17.5,13.0,92.6,112.5,0.9,0.0,0.0,4.0,,128.8763287,37.50471847
235802A001,2020-09-06,14.3,15.5,12.9,97.6,247.5,0.4,19.5,0.0,2.2,18.37,128.9748558,37.15619045
240813A001,2020-09-06,18.8,21.2,17.0,93.1,225.0,0.7,22.5,0.0,2.5,29.87,129.1188242,37.48520158
245825A002,2020-09-06,18.2,20.0,16.2,95.5,157.5,0.1,27.0,0.0,2.6,27.98,129.1062462,37.41026834
245832A001,2020-09-06,18.3,20.0,16.5,92.8,315.0,0.8,19.0,0.0,2.2,26.88,129.2311242,37.3841663
250802A001,2020-09-06,19.3,25.3,16.7,,90.0,1.0,12.5,1.35,9.1,,127.8594367,37.70566205
252805A001,2020-09-06,19.0,25.2,15.9,83.7,90.0,0.8,15.5,,8.6,22.76,128.1670187,38.05974521
255840A001,2020-09-06,16.2,20.5,13.9,95.4,22.5,1.2,20.0,,,28.37,128.08108,38.15287
255840A002,2020-09-06,16.7,21.4,14.2,94.6,45.0,0.5,15.0,0.366666667,8.1,35.77,128.08334,38.17512
269804A001,2020-09-06,20.2,25.2,17.6,88.1,22.5,0.9,16.5,0.0,,,127.761758,36.91366672
269811A001,2020-09-06,19.5,23.3,17.2,83.5,292.5,1.8,3.0,,5.9,31.99,127.25026,38.20324
312831A001,2020-09-06,19.8,23.9,17.7,84.3,90.0,0.6,15.5,0.0,6.5,20.02,127.4940871,36.12584951
320862A001,2020-09-06,21.1,26.7,18.3,88.3,225.0,1.8,16.5,0.9,8.4,,127.0856029,36.22795329
321916A001,2020-09-06,20.7,25.6,17.3,96.9,270.0,1.0,24.5,0.65,6.0,25.68,127.2772604,36.26169176
323814A001,2020-09-06,21.2,24.7,19.3,86.6,45.0,0.8,12.5,0.0,5.7,32.66,126.84263,36.25915193
323891D002,2020-09-06,21.3,24.9,19.3,86.5,22.5,1.6,16.5,0.15,6.8,40.71,127.0455908,35.82881171
330846A001,2020-09-06,20.0,25.0,17.6,85.8,,0.0,12.0,,8.5,22.73,127.2072183,36.77527045
336812A001,2020-09-06,21.4,25.5,18.5,86.6,90.0,0.5,12.5,0.133333333,7.0,,126.9679648,36.8257332
339814A001,2020-09-06,20.2,24.4,17.9,96.5,22.5,1.6,14.0,,6.0,28.62,127.2814149,36.57488279
340861A001,2020-09-06,20.9,25.7,18.0,92.3,67.5,0.6,11.0,0.0,6.7,29.66,126.8144527,36.74209553
343808A001,2020-09-06,20.7,23.7,17.3,90.6,270.0,0.1,13.0,0.0,,,126.649689,36.91377233
345802A001,2020-09-06,20.0,22.9,17.5,91.2,0.0,1.1,13.0,0.0,6.6,27.13,126.7957,36.42545691
350808A001,2020-09-06,19.8,22.1,17.3,88.5,45.0,3.3,8.5,0.0,,27.96,126.5792136,36.60263287
355831A001,2020-09-06,20.8,23.1,18.5,78.9,45.0,1.5,8.5,0.0,21.7,,126.5660111,36.39115745
357903A001,2020-09-06,20.5,21.8,18.7,74.1,0.0,1.8,8.5,0.0,0.8,18.32,126.3047795,36.73285422
363844A001,2020-09-06,21.3,26.9,17.9,83.2,180.0,0.3,22.5,0.816666667,7.9,27.37,127.5064587,36.58794453
363883B001,2020-09-06,20.4,25.2,17.6,95.5,45.0,2.1,12.0,0.816666667,9.5,34.16,127.4650762,36.72304781
365803A001,2020-09-06,20.5,25.7,18.1,87.2,22.5,1.1,13.0,1.133333333,8.5,30.68,127.429773,36.85385909
370853A001,2020-09-06,18.8,22.2,16.3,89.8,135.0,0.2,18.5,,5.5,14.8,127.7163816,36.20687858
373805A001,2020-09-06,20.3,24.1,17.8,90.4,112.5,0.4,25.0,0.016666667,5.2,26.64,127.5965388,36.29997005
380959A001,2020-09-06,19.8,24.3,16.8,93.7,270.0,0.4,14.5,0.15,6.6,22.91,127.8972865,36.95015045
390874A001,2020-09-06,18.6,22.9,15.5,86.9,,0.0,15.5,0.45,10.0,23.46,128.176683,37.161568
409871A001,2020-09-06,20.5,23.6,16.5,84.0,90.0,0.9,0.0,0.0,5.6,5.0,126.4603449,37.2528839
409911A001,2020-09-06,23.0,26.5,20.7,86.3,90.0,1.5,0.0,6.95,15.1,14.78,124.71063,37.95742
411801A001,2020-09-06,21.3,24.8,18.5,92.8,315.0,0.7,4.5,0.0,4.9,31.65,126.7007005,37.67453786
412040A002,2020-09-06,22.0,25.3,19.4,76.5,180.0,0.7,5.5,0.316666667,6.2,25.43,126.8703672,37.64918645
413813A001,2020-09-06,18.2,21.8,15.1,87.3,67.5,0.4,2.5,,,,126.7961808,37.76469896
415743A001,2020-09-06,20.3,22.5,18.2,84.3,45.0,1.9,2.0,0.0,3.8,33.12,126.55615,37.69489264
425320A001,2020-09-06,21.2,25.0,18.1,79.1,292.5,0.9,0.0,,,38.61,126.5911897,37.2489298
426170A001,2020-09-06,21.8,25.6,18.9,89.2,202.5,0.3,7.5,0.0,5.8,,126.8445416,37.3003566
429843A001,2020-09-06,21.1,25.1,18.0,87.7,67.5,0.8,1.0,0.0,11.0,,126.807902,37.40104444
441707D001,2020-09-06,22.0,25.1,19.3,75.9,90.0,1.2,8.5,0.0,7.2,28.49,126.9929954,37.27360979
445891A001,2020-09-06,21.4,25.4,18.7,75.8,90.0,1.2,12.0,0.0,4.7,29.99,126.9500418,37.22030942
449872A001,2020-09-06,20.4,25.5,17.9,96.8,45.0,1.0,13.5,0.966666667,0.4,26.83,127.2989065,37.17386765
451873A001,2020-09-06,20.8,25.1,18.4,87.8,45.0,1.2,19.5,0.016666667,7.8,18.71,126.980651,37.01257792
456871A001,2020-09-06,20.3,24.3,17.5,86.0,45.0,1.6,14.5,0.05,9.4,,127.2877656,37.02392661
464030A001,2020-09-06,19.8,24.8,17.3,86.9,112.5,0.4,10.0,0.15,6.6,29.9,127.2339451,37.43231543
467800A001,2020-09-06,20.4,25.6,17.5,87.0,,0.0,16.0,0.983333333,7.9,,127.433055,37.27261294
469803A001,2020-09-06,18.0,23.4,14.6,85.2,67.5,0.5,17.5,0.0,28.8,,127.637965,37.25226437
472830A001,2020-09-06,21.0,25.6,18.1,90.5,315.0,0.1,7.5,0.0,6.1,16.92,127.1932723,37.64977509
476801A001,2020-09-06,20.3,25.1,17.4,90.1,202.5,0.5,10.0,,8.3,36.8,127.512955,37.50897636
477802A001,2020-09-06,19.7,24.8,16.6,86.0,22.5,0.4,11.5,,6.6,27.5,127.5006372,37.84621729
482841A001,2020-09-06,20.7,24.7,17.8,88.0,202.5,0.9,3.5,0.05,6.9,21.09,126.972699,37.82046587
486803A001,2020-09-06,21.0,25.1,17.6,82.4,0.0,0.3,1.5,0.0,7.1,35.02,127.0784323,38.08436329
487915A001,2020-09-06,20.0,24.6,17.4,91.6,,0.0,4.0,10.86666667,8.5,,127.2257303,37.92364997
513842A001,2020-09-06,21.1,23.1,19.7,95.3,67.5,1.3,15.0,0.0,5.4,31.87,126.4679634,35.28227349
515804A001,2020-09-06,20.7,23.9,18.2,91.1,0.0,1.4,16.0,0.0,5.3,33.74,126.795953,35.3185035
516821A001,2020-09-06,20.7,23.5,18.5,92.1,180.0,1.4,15.0,0.0,4.6,38.58,127.3034442,35.27364729
519822A001,2020-09-06,19.7,21.4,17.7,97.1,45.0,0.6,12.0,,4.1,37.42,127.0706518,34.97350569
520821F001,2020-09-06,20.8,23.1,18.7,93.3,180.0,1.2,19.0,,4.3,,126.7474755,35.02371396
520853A003,2020-09-06,21.5,23.8,19.7,89.1,,,22.0,,11.6,,126.7484046,34.95821473
520892A001,2020-09-06,20.5,22.9,18.5,97.5,,,19.5,,5.3,,126.6064416,34.94379189
520943A002,2020-09-06,20.8,23.5,18.9,0.8,,,21.0,,4.5,,126.6013694,35.04004243
525811A001,2020-09-06,21.4,23.8,19.4,88.2,67.5,1.4,17.0,0.166666667,4.9,37.89,126.5417296,35.05217379
526821A001,2020-09-06,20.5,22.7,18.5,99.3,90.0,1.1,23.0,0.0,4.6,5.0,126.67312,34.82528371
529805A001,2020-09-06,20.8,22.4,18.6,92.6,135.0,0.9,19.0,,5.7,28.45,126.9100229,34.6706148
534844A001,2020-09-06,20.8,24.7,19.1,71.5,67.5,1.8,12.0,0.0,5.2,30.44,126.4456764,35.02855269
535812A001,2020-09-06,21.0,23.0,19.5,96.5,180.0,1.2,12.0,,4.9,29.02,126.3367,34.89947989
535873B003,2020-09-06,21.0,23.1,18.9,82.8,22.5,1.1,18.0,0.0,4.4,,126.8245421,35.02493939
536806A001,2020-09-06,20.7,22.4,18.5,93.4,67.5,1.5,21.5,0.0,4.3,27.21,126.5596288,34.52835464
536824B002,2020-09-06,19.8,21.7,17.7,99.2,0.0,0.6,23.0,0.0,4.0,,126.6502991,34.58164263
537807B004,2020-09-06,20.4,22.1,18.3,94.4,292.5,0.5,28.0,,,,126.7282122,34.37194792
539823A001,2020-09-06,21.4,22.7,19.7,86.9,157.5,1.2,22.5,0.0,4.3,34.68,126.2977256,34.5114604
540814A001,2020-09-06,19.9,21.7,17.8,95.0,22.5,0.6,9.5,0.0,3.7,35.23,127.2825015,35.05758911
542805A001,2020-09-06,20.6,23.4,18.5,95.5,315.0,0.3,5.0,0.0,4.0,25.35,127.460922,35.19730556
546804B001,2020-09-06,18.7,20.6,16.4,96.7,,0.0,16.0,,3.6,50.0,127.0956287,34.78188449
546805A001,2020-09-06,19.2,20.8,17.0,100.0,180.0,0.4,15.0,0.0,3.9,5.0,127.0238374,34.72791002
548912A001,2020-09-06,19.2,21.3,16.8,97.7,90.0,1.1,30.5,,3.8,35.75,127.2581181,34.56648979
555130A001,2020-09-06,21.2,23.3,18.4,94.4,135.0,0.8,14.0,,3.6,,127.6543419,34.7875346
565862A001,2020-09-06,19.3,25.0,16.6,96.2,22.5,1.0,10.5,0.016666667,7.2,42.89,127.22152,35.98494179
566822A001,2020-09-06,20.0,23.3,17.7,90.6,67.5,1.1,11.5,,5.9,26.18,127.2658858,35.65627115
