rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-08-11,16.3,21.5,12.8,90.8,157.5,1.2,10.2,,26.6,,128.7374833,37.61906564
2328150,2014-08-11,19.9,24.9,15.9,85.6,135.0,1.2,0.9,,12.6,,128.4491865,37.53729551
2329410,2014-08-11,19.6,24.7,15.5,85.0,247.5,1.4,2.0,,23.3,,128.5943015,37.67005569
2352700,2014-08-11,17.4,21.8,13.7,87.8,0.0,1.1,5.2,0.0,26.8,,129.0052809,37.33551752
2508450,2014-08-11,18.0,22.4,13.5,93.2,90.0,1.0,1.0,0.0,18.8,,128.3802354,37.71752177
5348330,2014-08-11,23.9,27.4,21.0,82.4,315.0,1.1,0.0,8.7,23.8,,126.4560881,34.96849647
5798240,2014-08-11,23.2,26.6,19.7,85.7,292.5,2.6,0.0,12.08333333,28.8,,126.6695858,35.77281371
5908340,2014-08-11,21.7,26.5,18.9,85.5,,0.0,1.0,9.2,12.4,,127.5284342,35.4385123
7418620,2014-08-11,21.0,26.7,17.5,82.9,,0.2,0.0,8.083333333,21.6,,127.9444678,36.43992226
7668510,2014-08-11,24.0,30.3,19.0,79.0,247.5,1.6,2.0,12.23333333,39.8,,129.3959598,36.56831662
137180A001,2014-08-11,23.0,30.5,16.6,90.8,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-08-11,21.8,27.6,17.5,82.8,292.5,0.5,0.0,,20.0,,127.7537716,37.93400004
209802A001,2014-08-11,21.9,27.1,18.2,88.8,90.0,0.8,0.0,,14.2,,127.6944895,38.11013014
210852A001,2014-08-11,22.8,28.0,15.9,79.2,135.0,1.9,0.5,12.91666667,38.2,,128.844019,37.852421
215821A001,2014-08-11,23.7,30.1,17.0,71.1,270.0,2.6,1.0,9.083333333,,,128.6336087,38.07490831
217060A001,2014-08-11,24.0,31.2,16.4,70.5,247.5,0.8,1.5,12.4,36.8,,128.5997099,38.16919465
220844A001,2014-08-11,25.4,21.4,21.1,77.5,180.0,0.6,0.0,5.6,0.0,,127.9150318,37.29576924
