rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-06-16,17.3,22.2,12.6,65.7,135.0,0.5,0.0,,26.8,18.74,128.7374833,37.61906564
2328150,2020-06-16,19.9,28.9,10.9,62.9,180.0,0.7,0.0,,26.9,19.41,128.4491865,37.53729551
2329410,2020-06-16,19.0,28.0,10.3,65.4,90.0,0.8,0.0,,26.3,7.73,128.5943015,37.67005569
2352700,2020-06-16,18.2,24.4,12.3,63.1,180.0,0.5,0.0,,27.4,17.72,129.0052809,37.33551752
2508450,2020-06-16,17.6,26.2,8.0,71.1,247.5,0.8,0.0,,28.9,1.34,128.3802354,37.71752177
5348330,2020-06-16,22.8,28.1,18.3,85.3,292.5,0.9,0.0,9.533333333,27.1,27.03,126.4560881,34.96849647
5798240,2020-06-16,22.5,26.3,19.1,81.6,270.0,2.0,0.0,11.23333333,28.8,33.09,126.6695858,35.77281371
5908340,2020-06-16,21.0,26.8,13.5,68.8,247.5,1.1,0.0,13.4,29.3,25.47,127.5284342,35.4385123
7418620,2020-06-16,22.1,29.3,15.4,65.2,270.0,1.7,0.0,10.28333333,26.9,,127.9444678,36.43992226
7668510,2020-06-16,22.6,25.0,17.8,65.0,112.5,2.8,0.0,7.85,27.5,,129.3959598,36.56831662
486831E011,2020-06-16,23.5,30.6,17.7,67.0,202.5,0.6,0.0,6.55,24.7,22.54,127.1033466,38.17157908
026002D003,2020-06-16,16.5,21.8,12.4,61.6,225.0,1.9,0.0,14.76666667,26.2,12.48,128.9651492,37.22308462
026136A003,2020-06-16,21.4,30.2,11.7,60.7,0.0,1.0,0.0,11.55,26.9,,128.5847706,37.25987997
032528A001,2020-06-16,23.4,30.1,18.0,79.6,225.0,0.3,0.0,9.233333333,24.3,23.96,127.0992425,36.49340529
036052B006,2020-06-16,22.0,28.7,14.3,68.3,180.0,1.0,0.0,6.916666667,28.0,13.07,128.5403919,36.80886753
036229B007,2020-06-16,20.5,28.9,12.8,70.0,202.5,0.7,0.0,10.58333333,26.6,50.0,128.8085187,36.89858315
036531B008,2020-06-16,20.3,27.7,14.4,71.7,135.0,0.8,0.0,11.55,27.4,23.12,129.1486441,36.65442309
036614B005,2020-06-16,21.7,30.2,14.2,60.1,157.5,0.9,0.0,12.0,29.6,50.0,128.7010081,36.66306073
037268B004,2020-06-16,22.8,29.8,15.5,64.5,225.0,0.6,0.0,11.91666667,28.1,23.73,128.0739054,36.28226644
037339B009,2020-06-16,21.2,29.2,13.8,71.6,202.5,0.7,0.0,11.53333333,28.3,50.0,128.7428048,36.34158871
038315B010,2020-06-16,24.1,33.3,16.2,65.5,180.0,0.6,0.0,10.58333333,27.3,19.19,128.648506,35.64786877
039102B003,2020-06-16,23.6,30.4,16.6,65.6,202.5,0.8,0.0,10.31666667,27.3,50.0,128.276778,36.32622603
040054B002,2020-06-16,23.2,30.5,14.5,66.9,90.0,0.6,0.0,9.783333333,29.6,50.0,128.1781519,35.87969056
041404B001,2020-06-16,23.8,30.9,16.2,61.3,225.0,0.8,0.0,11.43333333,28.4,25.17,128.5619291,35.95484405
051394A001,2020-06-16,24.9,31.9,19.4,65.7,157.5,1.6,0.0,13.35,27.3,27.76,128.7077984,35.34259404
053359B008,2020-06-16,23.0,27.3,,75.8,,0.0,0.0,,26.4,20.62,126.832344,33.534836
063057B009,2020-06-16,21.4,26.3,17.8,84.9,,0.0,0.0,,25.6,22.22,126.412302,33.447724
063531B006,2020-06-16,22.5,29.0,16.5,85.6,,0.0,0.0,,25.5,28.23,126.779805,33.502903
063531B010,2020-06-16,23.4,30.9,17.5,70.4,,0.0,0.0,,25.8,28.25,126.354976,33.261089
063550B007,2020-06-16,22.7,29.7,15.9,60.4,,0.0,0.0,,26.2,34.92,126.2484,33.35363
137180A001,2020-06-16,24.1,33.8,16.8,85.3,270.0,0.2,0.0,,,7.42,127.0899665,37.46541095
200821A001,2020-06-16,22.5,30.2,14.6,65.4,225.0,0.8,0.0,,27.2,,127.7537716,37.93400004
209802A001,2020-06-16,21.0,28.8,12.6,67.8,0.0,1.0,0.0,11.51666667,22.9,26.96,127.6944895,38.11013014
210852A001,2020-06-16,22.2,25.3,17.2,62.0,135.0,2.8,0.0,12.35,29.0,1.69,128.844019,37.852421
215821A001,2020-06-16,24.3,28.8,18.2,49.8,135.0,2.2,0.0,13.23333333,25.8,5.51,128.6336087,38.07490831
217060A001,2020-06-16,22.6,26.7,16.6,64.0,180.0,0.7,0.0,13.21666667,37.6,12.39,128.5997099,38.16919465
220844A001,2020-06-16,22.4,28.8,16.5,69.7,157.5,1.2,0.0,8.733333333,26.1,3.72,127.9150318,37.29576924
225874A001,2020-06-16,21.6,29.8,13.8,67.6,112.5,0.7,0.0,7.433333333,23.4,15.74,127.9606639,37.5275073
230802A001,2020-06-16,22.7,31.5,13.9,62.2,,0.8,0.0,10.86666667,25.5,18.03,128.4771645,37.1676363
232803A001,2020-06-16,21.0,29.4,12.1,58.7,202.5,1.0,0.0,10.76666667,27.6,13.74,128.3940232,37.37715701
233852A001,2020-06-16,22.7,31.4,14.2,57.1,45.0,1.1,0.0,10.26666667,22.1,,128.6539509,37.42332516
233852A002,2020-06-16,18.8,26.8,10.7,62.0,157.5,1.0,0.0,11.58333333,26.8,,128.8763287,37.50471847
235802A001,2020-06-16,18.3,25.6,11.6,66.8,157.5,0.9,0.0,7.466666667,23.1,8.86,128.9748558,37.15619045
240813A001,2020-06-16,24.8,28.7,20.1,52.5,90.0,1.4,0.0,12.16666667,29.4,19.39,129.1188242,37.48520158
