rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-08-03,19.8,22.2,18.1,99.0,270.0,1.8,0.2,0.0,13.6,,128.7374833,37.61906564
2328150,2012-08-03,25.6,32.7,19.8,76.9,202.5,1.0,0.0,0.0,16.4,,128.4491865,37.53729551
2329410,2012-08-03,23.8,29.9,19.3,82.3,90.0,1.4,0.0,0.0,23.7,,128.5943015,37.67005569
2352700,2012-08-03,21.1,25.4,18.8,94.9,0.0,0.3,0.0,0.0,10.6,,129.0052809,37.33551752
2508450,2012-08-03,23.8,30.3,17.5,80.1,202.5,1.4,0.0,0.0,21.3,,128.3802354,37.71752177
5348330,2012-08-03,29.8,34.4,26.0,62.3,112.5,1.4,0.0,0.0,2.2,,126.4560881,34.96849647
5798240,2012-08-03,29.3,35.6,24.5,,112.5,0.9,0.0,11.83333333,2.5,,126.6695858,35.77281371
5908340,2012-08-03,26.4,31.0,21.7,72.4,,0.0,0.0,11.61666667,13.8,,127.5284342,35.4385123
7418620,2012-08-03,27.4,32.9,24.0,20.0,,0.2,0.0,6.366666667,19.5,,127.9444678,36.43992226
7668510,2012-08-03,26.5,29.5,24.0,94.9,45.0,2.5,0.0,0.166666667,0.0,,129.3959598,36.56831662
137180A001,2012-08-03,30.3,37.8,24.3,76.3,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-08-03,28.8,35.2,22.2,68.5,270.0,0.5,0.0,,25.0,,127.7537716,37.93400004
209802A001,2012-08-03,28.7,35.4,22.6,81.0,135.0,0.9,0.0,6.516666667,27.6,,127.6944895,38.11013014
210852A001,2012-08-03,24.7,27.4,23.4,88.3,67.5,1.4,0.0,8.983333333,15.8,,128.844019,37.852421
217060A001,2012-08-03,24.2,27.3,22.5,92.6,90.0,0.9,0.0,1.633333333,2.6,,128.5997099,38.16919465
220844A001,2012-08-03,29.4,35.9,23.4,72.5,157.5,0.7,0.0,8.366666667,19.6,,127.9150318,37.29576924
225874A001,2012-08-03,28.5,36.4,22.3,78.7,202.5,0.7,0.0,13.25,17.8,,127.9606639,37.5275073
230802A001,2012-08-03,29.8,35.3,24.9,66.0,112.5,1.7,0.0,3.666666667,21.7,,128.4771645,37.1676363
