rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
037339B009,2021-01-01,-6.8,-0.7,-13.8,83.9,225.0,0.4,0.0,4.266666667,6.8,50.0,128.7428048,36.34158871
037339B009,2021-01-02,-6.6,0.4,-12.1,72.2,270.0,0.8,0.0,7.066666667,8.7,50.0,128.7428048,36.34158871
037339B009,2021-01-03,-6.5,0.3,-11.8,64.3,270.0,1.0,0.0,6.5,8.5,50.0,128.7428048,36.34158871
037339B009,2021-01-04,-6.0,2.6,-12.2,71.3,180.0,0.3,0.0,7.0,9.1,50.0,128.7428048,36.34158871
037339B009,2021-01-05,-4.2,0.5,-11.7,60.2,247.5,1.1,0.0,6.266666667,8.0,50.0,128.7428048,36.34158871
037339B009,2021-01-06,-8.8,-1.0,-14.9,63.1,247.5,0.8,0.0,7.233333333,10.3,50.0,128.7428048,36.34158871
037339B009,2021-01-07,-12.0,-5.4,-19.0,51.6,270.0,2.6,0.5,7.266666667,10.7,50.0,128.7428048,36.34158871
037339B009,2021-01-08,-15.0,-8.3,-20.1,57.8,270.0,1.1,0.0,7.283333333,10.6,50.0,128.7428048,36.34158871
037339B009,2021-01-09,-13.4,-5.3,-19.6,64.3,247.5,1.0,0.0,7.233333333,10.7,50.0,128.7428048,36.34158871
037339B009,2021-01-10,-10.4,-1.8,-16.9,66.2,225.0,0.5,0.0,7.3,10.3,50.0,128.7428048,36.34158871
037339B009,2021-01-11,-8.6,-2.6,-14.4,70.8,292.5,0.4,0.0,2.116666667,5.1,50.0,128.7428048,36.34158871
037339B009,2021-01-12,-7.0,1.5,-15.2,74.2,270.0,0.6,0.0,7.0,9.6,50.0,128.7428048,36.34158871
037339B009,2021-01-13,-1.1,9.2,-9.1,73.3,247.5,0.5,0.0,6.933333333,9.2,50.0,128.7428048,36.34158871
037339B009,2021-01-14,0.2,9.7,-5.2,66.2,157.5,0.4,0.0,7.166666667,10.3,50.0,128.7428048,36.34158871
037339B009,2021-01-15,2.9,12.7,-5.3,69.6,292.5,0.5,0.0,4.833333333,8.1,50.0,128.7428048,36.34158871
037339B009,2021-01-16,-1.8,2.6,-6.2,60.0,270.0,1.3,0.0,7.1,9.9,50.0,128.7428048,36.34158871
037339B009,2021-01-17,-5.7,-0.7,-11.8,50.1,270.0,1.3,0.0,7.466666667,11.6,50.0,128.7428048,36.34158871
037339B009,2021-01-18,-4.1,3.2,-9.6,71.8,247.5,1.4,0.0,2.083333333,4.9,50.0,128.7428048,36.34158871
037339B009,2021-01-19,-8.0,0.3,-13.8,60.2,180.0,0.4,0.0,7.55,11.3,50.0,128.7428048,36.34158871
037339B009,2021-01-20,-5.9,5.7,-14.4,57.7,292.5,0.3,0.0,7.583333333,11.0,50.0,128.7428048,36.34158871
037339B009,2021-01-21,0.9,11.4,-8.7,68.9,292.5,0.3,0.0,5.633333333,8.7,50.0,128.7428048,36.34158871
037339B009,2021-01-22,4.7,9.9,2.0,96.7,292.5,0.2,0.5,0.966666667,4.6,50.0,128.7428048,36.34158871
037339B009,2021-01-23,6.4,10.6,2.6,86.2,225.0,0.3,0.0,0.0,2.5,50.0,128.7428048,36.34158871
037339B009,2021-01-24,4.0,10.8,-2.0,83.6,202.5,0.4,0.0,2.183333333,6.6,50.0,128.7428048,36.34158871
037339B009,2021-01-25,3.1,12.4,-3.7,80.7,202.5,0.4,0.0,6.383333333,8.6,50.0,128.7428048,36.34158871
037339B009,2021-01-26,2.2,5.3,-1.5,96.9,180.0,0.2,5.5,0.0,2.2,50.0,128.7428048,36.34158871
037339B009,2021-01-27,1.1,7.8,-3.3,79.9,202.5,0.4,0.0,6.083333333,10.1,50.0,128.7428048,36.34158871
037339B009,2021-01-28,-1.7,7.2,-7.1,69.3,270.0,2.3,0.0,4.35,7.7,50.0,128.7428048,36.34158871
037339B009,2021-01-29,-7.3,-2.5,-11.3,42.9,270.0,2.8,0.0,7.8,12.9,50.0,128.7428048,36.34158871
037339B009,2021-01-30,-4.8,5.3,-12.9,67.0,225.0,0.5,0.0,4.583333333,7.9,50.0,128.7428048,36.34158871
037339B009,2021-01-31,-0.3,11.4,-9.9,64.9,202.5,0.5,0.0,7.833333333,12.2,50.0,128.7428048,36.34158871
037339B009,2021-02-01,3.6,9.4,0.5,95.9,270.0,0.2,9.5,0.0,4.2,50.0,128.7428048,36.34158871
037339B009,2021-02-02,-2.7,1.9,-8.1,44.0,270.0,2.4,0.0,7.883333333,13.6,50.0,128.7428048,36.34158871
037339B009,2021-02-03,-4.6,1.8,-10.1,56.3,225.0,0.9,0.0,7.9,13.4,50.0,128.7428048,36.34158871
037339B009,2021-02-04,-2.2,3.2,-7.8,50.3,270.0,1.4,0.0,7.916666667,14.0,50.0,128.7428048,36.34158871
037339B009,2021-02-05,-2.5,7.1,-10.4,60.2,270.0,0.6,0.0,6.25,10.3,50.0,128.7428048,36.34158871
037339B009,2021-02-06,0.1,11.4,-8.1,74.3,247.5,0.7,0.0,4.166666667,9.2,50.0,128.7428048,36.34158871
037339B009,2021-02-07,2.8,11.6,-3.4,71.7,247.5,0.8,0.0,7.283333333,11.3,50.0,128.7428048,36.34158871
037339B009,2021-02-08,-2.9,2.6,-7.6,50.4,270.0,1.5,0.0,7.966666667,14.2,50.0,128.7428048,36.34158871
037339B009,2021-02-09,-3.7,5.4,-10.5,55.5,247.5,0.9,0.0,8.0,14.3,50.0,128.7428048,36.34158871
037339B009,2021-02-10,-1.6,8.3,-9.6,69.9,270.0,0.9,0.0,7.65,12.7,50.0,128.7428048,36.34158871
037339B009,2021-02-11,1.3,11.2,-6.6,75.3,247.5,0.5,0.0,7.15,11.5,50.0,128.7428048,36.34158871
037339B009,2021-02-12,3.1,14.6,-4.3,65.9,225.0,0.5,0.0,7.016666667,12.9,50.0,128.7428048,36.34158871
037339B009,2021-02-13,3.1,16.3,-6.4,57.3,225.0,0.5,0.0,8.033333333,14.0,50.0,128.7428048,36.34158871
037339B009,2021-02-14,6.1,15.5,-1.6,61.0,247.5,0.4,1.0,2.0,7.5,50.0,128.7428048,36.34158871
037339B009,2021-02-15,3.6,7.7,-3.5,72.9,247.5,2.2,1.5,3.183333333,8.3,50.0,128.7428048,36.34158871
037339B009,2021-02-16,-3.9,1.5,-9.2,65.2,270.0,1.5,0.5,6.283333333,12.1,50.0,128.7428048,36.34158871
037339B009,2021-02-17,-7.1,-5.0,-9.0,49.2,247.5,2.9,0.0,5.25,11.0,50.0,128.7428048,36.34158871
037339B009,2021-02-18,-7.9,-1.6,-14.5,59.0,270.0,1.4,0.0,8.116666667,15.6,50.0,128.7428048,36.34158871
037339B009,2021-02-19,-1.9,9.8,-10.2,67.7,225.0,1.0,0.0,8.166666667,15.7,50.0,128.7428048,36.34158871
037339B009,2021-02-20,4.4,16.7,-4.8,67.6,247.5,1.3,0.0,8.166666667,13.6,50.0,128.7428048,36.34158871
037339B009,2021-02-21,7.9,23.4,-3.5,62.6,202.5,0.7,0.0,8.166666667,14.7,50.0,128.7428048,36.34158871
037339B009,2021-02-22,9.4,20.0,0.7,53.8,270.0,1.4,0.0,8.216666667,14.2,50.0,128.7428048,36.34158871
037339B009,2021-02-23,0.7,9.1,-5.6,44.2,225.0,0.8,0.0,8.283333333,15.8,50.0,128.7428048,36.34158871
037339B009,2021-02-24,1.3,10.9,-5.1,54.6,247.5,0.4,0.0,8.016666667,13.0,50.0,128.7428048,36.34158871
037339B009,2021-02-25,2.5,8.4,-3.9,81.6,292.5,0.3,0.0,1.983333333,6.2,50.0,128.7428048,36.34158871
037339B009,2021-02-26,4.8,12.0,-0.8,73.0,180.0,0.5,0.0,7.416666667,13.0,50.0,128.7428048,36.34158871
037339B009,2021-02-27,3.8,9.1,-2.4,69.5,157.5,0.8,0.0,1.95,7.3,50.0,128.7428048,36.34158871
037339B009,2021-02-28,3.7,10.6,-4.5,82.6,270.0,0.4,1.0,4.133333333,9.2,50.0,128.7428048,36.34158871
037339B009,2021-03-01,7.4,15.1,0.4,95.6,157.5,0.8,50.5,0.0,2.1,50.0,128.7428048,36.34158871
037339B009,2021-03-02,0.9,3.7,-2.9,92.9,270.0,0.2,7.5,0.0,5.4,50.0,128.7428048,36.34158871
037339B009,2021-03-03,1.0,8.2,-5.5,81.5,202.5,0.5,0.0,7.7,15.2,50.0,128.7428048,36.34158871
037339B009,2021-03-04,3.4,10.2,-2.6,84.3,270.0,0.4,0.5,1.65,8.8,50.0,128.7428048,36.34158871
037339B009,2021-03-05,5.2,15.7,0.4,85.9,270.0,0.6,0.0,5.216666667,14.8,50.0,128.7428048,36.34158871
037339B009,2021-03-06,3.6,7.6,0.0,80.2,180.0,0.5,0.0,0.1,4.2,50.0,128.7428048,36.34158871
037339B009,2021-03-07,3.8,8.4,0.3,76.7,202.5,0.4,0.0,1.6,9.3,50.0,128.7428048,36.34158871
037339B009,2021-03-08,3.9,13.9,-3.8,77.1,157.5,0.6,0.0,7.95,17.9,50.0,128.7428048,36.34158871
037339B009,2021-03-09,4.7,13.5,-2.3,73.5,202.5,0.7,0.0,7.333333333,16.1,50.0,128.7428048,36.34158871
037339B009,2021-03-10,5.4,15.6,-3.1,66.9,157.5,0.9,0.0,8.9,19.1,50.0,128.7428048,36.34158871
037339B009,2021-03-11,6.6,17.8,-3.0,65.8,202.5,0.6,0.0,8.366666667,18.6,50.0,128.7428048,36.34158871
