rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
635821A001,2014-06-11,21.5,26.1,17.3,70.5,45.0,3.2,2.0,7.35,20.9,,128.476683,35.55139046
635821A001,2014-06-12,18.8,24.0,16.4,85.2,45.0,1.7,9.0,3.933333333,15.4,,128.476683,35.55139046
635821A001,2014-06-13,21.0,26.8,16.5,78.8,202.5,1.1,2.0,8.1,22.2,,128.476683,35.55139046
635821A001,2014-06-14,22.8,29.9,16.9,72.5,202.5,1.4,0.0,8.866666667,23.2,,128.476683,35.55139046
635821A001,2014-06-15,23.6,31.1,16.8,63.6,0.0,1.3,0.0,11.28333333,24.0,,128.476683,35.55139046
635821A001,2014-06-16,24.2,31.2,17.2,62.2,225.0,1.1,0.0,8.466666667,23.0,,128.476683,35.55139046
635821A001,2014-06-17,22.4,26.1,20.3,67.5,202.5,1.4,0.0,2.183333333,9.7,,128.476683,35.55139046
635821A001,2014-06-18,24.0,29.6,19.3,60.8,45.0,2.0,0.0,9.933333333,23.6,,128.476683,35.55139046
635821A001,2014-06-19,24.0,31.2,17.7,71.8,202.5,1.6,0.0,7.9,22.5,,128.476683,35.55139046
635821A001,2014-06-20,23.1,26.9,19.6,78.3,45.0,1.6,0.0,2.566666667,11.1,,128.476683,35.55139046
635821A001,2014-06-21,21.0,22.7,19.8,77.5,45.0,3.4,0.0,0.0,8.1,,128.476683,35.55139046
635821A001,2014-06-22,21.9,24.8,18.7,69.6,67.5,2.7,2.5,4.233333333,18.1,,128.476683,35.55139046
635821A001,2014-06-23,21.2,27.1,18.1,86.1,180.0,1.2,8.0,2.816666667,13.3,,128.476683,35.55139046
635821A001,2014-06-24,22.0,26.6,18.2,81.8,225.0,1.2,0.0,5.45,19.3,,128.476683,35.55139046
635821A001,2014-06-25,23.6,29.5,19.0,76.3,225.0,1.5,0.0,6.8,21.2,,128.476683,35.55139046
635821A001,2014-06-26,24.2,30.5,18.6,71.0,202.5,1.4,0.0,11.65,25.7,,128.476683,35.55139046
635821A001,2014-06-27,24.3,31.7,17.6,71.3,202.5,1.4,0.0,10.3,25.9,,128.476683,35.55139046
635821A001,2014-06-28,25.4,31.6,19.9,66.2,292.5,1.2,0.0,8.216666667,22.1,,128.476683,35.55139046
635821A001,2014-06-29,24.5,29.8,18.1,66.2,225.0,1.1,0.0,6.65,19.4,,128.476683,35.55139046
