rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-05-14,11.9,13.9,10.4,59.3,,,14.2,0.0,16.7,,128.4491865,37.53729551
2352700,2012-05-14,12.0,14.4,9.7,75.9,,,16.0,0.0,0.4,,129.0052809,37.33551752
2508450,2012-05-14,10.5,14.2,6.1,85.6,225.0,0.5,0.5,,22.4,,128.3802354,37.71752177
5348330,2012-05-14,17.3,18.8,16.4,86.5,67.5,1.0,9.5,0.0,0.5,,126.4560881,34.96849647
5798240,2012-05-14,15.9,16.8,15.2,,67.5,0.3,20.8,0.0,0.3,,126.6695858,35.77281371
5908340,2012-05-14,-24.5,-16.9,-30.7,90.1,45.0,1.4,10.8,0.0,3.0,,127.5284342,35.4385123
7418620,2012-05-14,13.4,15.0,11.6,26.0,,0.2,0.0,0.0,3.7,,127.9444678,36.43992226
7668510,2012-05-14,15.8,19.6,11.1,88.7,157.5,1.8,17.5,0.0,0.0,,129.3959598,36.56831662
200821A001,2012-05-14,14.5,15.7,12.6,90.8,292.5,0.1,14.5,,3.2,,127.7537716,37.93400004
209802A001,2012-05-14,14.1,15.7,12.2,89.0,,,0.0,0.0,15.1,,127.6944895,38.11013014
210852A001,2012-05-14,14.1,16.9,11.7,88.1,202.5,1.1,11.5,1.083333333,3.9,,128.844019,37.852421
217060A001,2012-05-14,14.2,16.8,11.2,93.1,180.0,0.7,9.5,0.0,0.5,,128.5997099,38.16919465
220844A001,2012-05-14,16.0,17.2,14.5,93.4,247.5,0.3,17.5,0.0,3.2,,127.9150318,37.29576924
225874A001,2012-05-14,15.3,16.6,12.8,93.8,135.0,0.2,15.0,6.233333333,2.6,,127.9606639,37.5275073
230802A001,2012-05-14,14.7,16.1,12.6,89.8,202.5,0.4,18.5,0.0,3.1,,128.4771645,37.1676363
232803A001,2012-05-14,15.7,19.3,6.8,87.5,90.0,0.3,22.8,0.0,14.4,,128.3940232,37.37715701
233852A001,2012-05-14,13.7,15.6,11.2,88.8,180.0,0.2,25.5,0.583333333,3.4,,128.6539509,37.42332516
235802A001,2012-05-14,11.3,-50.0,50.0,91.7,,,17.5,0.0,32.3,,128.9748558,37.15619045
240813A001,2012-05-14,15.9,19.5,13.9,88.1,202.5,0.3,11.5,0.0,4.8,,129.1188242,37.48520158
245832A001,2012-05-14,15.4,19.0,13.1,91.6,180.0,0.6,8.0,0.0,0.4,,129.2311242,37.3841663
250802A001,2012-05-14,13.8,15.1,11.8,100.0,,0.0,13.7,0.0,10.7,,127.8594367,37.70566205
252805A001,2012-05-14,13.7,15.4,11.2,90.1,135.0,0.2,13.5,,3.8,,128.1670187,38.05974521
269804A001,2012-05-14,14.7,15.7,13.0,88.1,0.0,1.0,18.5,,22.2,,127.761758,36.91366672
269811A001,2012-05-14,15.2,16.7,13.7,97.0,112.5,1.0,16.0,0.0,4.3,,127.25026,38.20324
312831A001,2012-05-14,15.0,16.7,12.4,94.1,225.0,0.1,16.5,0.0,2.7,,127.4940871,36.12584951
321916A001,2012-05-14,14.3,15.2,12.8,80.7,247.5,0.4,20.0,0.0,3.1,,127.2772604,36.26169176
