rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-06-22,13.4,18.1,9.2,82.3,90.0,0.2,0.0,,31.5,23.97,128.7374833,37.61906564
2328150,2019-06-22,17.8,23.8,12.5,67.4,270.0,2.0,0.0,,29.7,21.93,128.4491865,37.53729551
2329410,2019-06-22,16.5,22.4,10.3,76.4,67.5,1.2,0.0,,23.9,23.89,128.5943015,37.67005569
2352700,2019-06-22,13.7,18.6,9.6,83.6,135.0,0.2,0.0,,22.4,22.14,129.0052809,37.33551752
2508450,2019-06-22,15.4,22.5,8.6,76.2,90.0,1.0,0.0,,29.3,6.2,128.3802354,37.71752177
5348330,2019-06-22,21.3,27.1,16.6,90.7,270.0,0.8,0.0,3.5,17.0,23.64,126.4560881,34.96849647
5798240,2019-06-22,21.5,26.2,18.5,88.2,270.0,2.7,0.0,7.95,24.1,19.68,126.6695858,35.77281371
5908340,2019-06-22,19.2,24.7,16.0,86.6,292.5,1.0,30.5,2.966666667,15.3,19.92,127.5284342,35.4385123
7418620,2019-06-22,21.8,27.4,17.5,63.1,90.0,1.2,0.0,7.366666667,23.0,,127.9444678,36.43992226
7668510,2019-06-22,19.8,22.5,15.1,73.3,67.5,4.1,0.0,7.183333333,25.6,21.0,129.3959598,36.56831662
486831E011,2019-06-22,20.9,28.7,12.4,62.8,,0.0,0.0,12.41666667,29.9,25.22,127.1033466,38.17157908
026002D003,2019-06-22,12.1,16.1,8.5,80.7,157.5,1.3,0.0,9.75,23.8,17.3,128.9651492,37.22308462
026136A003,2019-06-22,19.7,26.4,12.7,61.4,45.0,1.7,0.0,10.96666667,26.0,,128.5847706,37.25987997
032528A001,2019-06-22,23.3,30.1,18.1,76.2,292.5,0.8,0.0,9.8,24.9,15.93,127.0992425,36.49340529
036052B006,2019-06-22,20.4,27.0,14.8,73.8,135.0,0.7,0.0,4.5,25.2,15.9,128.5403919,36.80886753
036229B007,2019-06-22,19.3,25.0,13.6,69.4,135.0,0.9,0.0,6.4,18.6,50.0,128.8085187,36.89858315
036531B008,2019-06-22,18.5,24.4,12.1,75.5,112.5,0.8,0.0,8.683333333,20.4,18.44,129.1486441,36.65442309
036614B005,2019-06-22,20.2,26.9,14.9,69.3,157.5,0.7,0.0,9.85,25.1,50.0,128.7010081,36.66306073
037268B004,2019-06-22,23.4,28.7,19.3,64.3,90.0,0.7,0.0,8.65,25.4,9.38,128.0739054,36.28226644
037339B009,2019-06-22,20.6,27.3,14.2,71.0,157.5,0.6,0.0,6.033333333,21.5,50.0,128.7428048,36.34158871
038315B010,2019-06-22,22.0,29.9,16.7,62.8,67.5,0.6,0.0,10.1,27.0,10.13,128.648506,35.64786877
039102B003,2019-06-22,23.7,29.4,19.0,63.8,135.0,0.6,0.0,9.316666667,25.7,50.0,128.276778,36.32622603
040054B002,2019-06-22,22.5,28.6,17.3,68.0,112.5,0.9,0.0,8.316666667,26.1,50.0,128.1781519,35.87969056
041404B001,2019-06-22,21.7,27.6,17.3,67.6,157.5,1.0,0.0,10.76666667,26.2,13.16,128.5619291,35.95484405
051394A001,2019-06-22,22.8,27.9,19.4,74.9,112.5,1.9,0.0,7.75,22.1,25.71,128.7077984,35.34259404
053359B008,2019-06-22,20.7,23.6,18.0,92.3,,0.0,0.0,,13.5,14.45,126.832344,33.534836
063057B009,2019-06-22,20.4,25.2,15.4,86.3,,0.0,0.0,,19.2,16.29,126.412302,33.447724
063531B006,2019-06-22,20.1,24.8,16.9,89.9,,0.0,0.0,,14.3,20.7,126.779805,33.502903
063531B010,2019-06-22,21.2,26.8,16.2,84.0,,0.0,0.0,,20.6,21.9,126.354976,33.261089
063550B007,2019-06-22,20.5,25.5,16.3,89.1,,0.0,0.0,,15.8,28.38,126.2484,33.35363
137180A001,2019-06-22,22.8,33.5,13.7,78.5,,0.0,0.0,,,14.17,127.0899665,37.46541095
200821A001,2019-06-22,20.2,28.2,12.9,64.5,90.0,1.0,0.0,,26.7,,127.7537716,37.93400004
209802A001,2019-06-22,19.1,27.1,12.9,74.2,247.5,0.7,0.0,8.883333333,23.6,28.27,127.6944895,38.11013014
210852A001,2019-06-22,18.4,21.7,13.9,80.6,22.5,1.8,0.0,14.03333333,30.2,6.95,128.844019,37.852421
215821A001,2019-06-22,19.1,24.2,13.8,76.9,0.0,0.7,0.0,13.25,26.8,22.28,128.6336087,38.07490831
217060A001,2019-06-22,19.2,23.9,14.3,79.8,90.0,0.4,0.0,13.91666667,39.7,19.37,128.5997099,38.16919465
220844A001,2019-06-22,22.1,28.8,16.8,69.6,0.0,1.0,0.0,9.716666667,27.2,4.26,127.9150318,37.29576924
225874A001,2019-06-22,21.1,28.6,14.5,65.1,67.5,1.1,0.0,9.433333333,23.9,19.82,127.9606639,37.5275073
230802A001,2019-06-22,21.6,27.9,15.4,57.9,22.5,1.1,0.0,10.25,25.7,23.76,128.4771645,37.1676363
232803A001,2019-06-22,19.8,27.1,13.9,57.2,45.0,1.6,0.0,11.48333333,27.6,17.24,128.3940232,37.37715701
233852A001,2019-06-22,18.6,24.7,12.9,69.4,292.5,1.6,0.0,11.35,24.3,19.22,128.6539509,37.42332516
233852A002,2019-06-22,15.5,20.9,10.2,85.2,112.5,0.9,0.5,10.36666667,23.5,,128.8763287,37.50471847
235802A001,2019-06-22,15.0,21.4,9.9,81.0,180.0,1.3,0.0,10.23333333,26.8,6.7,128.9748558,37.15619045
240813A001,2019-06-22,20.0,24.3,15.6,77.1,0.0,1.7,0.5,9.566666667,30.8,23.72,129.1188242,37.48520158
245825A002,2019-06-22,19.3,24.8,13.6,76.1,45.0,1.4,0.5,12.41666667,29.7,21.04,129.1062462,37.41026834
245832A001,2019-06-22,19.3,22.4,14.9,80.1,0.0,0.9,0.0,12.7,30.6,21.93,129.2311242,37.3841663
250802A001,2019-06-22,20.1,27.9,12.2,,67.5,1.7,0.0,12.4,28.0,,127.8594367,37.70566205
252805A001,2019-06-22,20.0,28.4,12.5,73.2,112.5,0.7,0.0,,28.1,21.15,128.1670187,38.05974521
255840A001,2019-06-22,15.9,22.3,8.6,80.5,22.5,1.3,0.0,,23.2,20.24,128.08108,38.15287
255840A002,2019-06-22,16.2,23.8,9.2,81.3,22.5,0.4,0.0,11.68333333,27.6,30.05,128.08334,38.17512
269804A001,2019-06-22,23.1,29.8,16.4,67.8,90.0,0.6,0.0,9.933333333,20.5,,127.761758,36.91366672
269811A001,2019-06-22,20.0,26.3,13.5,68.4,292.5,1.4,0.0,,22.2,25.88,127.25026,38.20324
312831A001,2019-06-22,22.3,30.5,16.6,82.5,270.0,0.6,1.0,7.2,12.8,8.35,127.4940871,36.12584951
320862A001,2019-06-22,23.3,29.0,18.9,,247.5,1.6,0.0,8.883333333,,,127.0856029,36.22795329
321916A001,2019-06-22,22.4,29.7,17.6,83.1,112.5,0.4,0.0,7.316666667,19.3,15.69,127.2772604,36.26169176
323814A001,2019-06-22,23.3,29.8,18.4,79.3,90.0,0.6,0.0,7.916666667,20.5,14.95,126.84263,36.25915193
323891D002,2019-06-22,22.0,28.1,17.2,77.9,247.5,1.6,0.0,8.45,22.4,19.53,127.0455908,35.82881171
330846A001,2019-06-22,22.2,28.9,16.4,69.6,90.0,0.3,0.0,,14.6,10.73,127.2072183,36.77527045
336812A001,2019-06-22,23.9,30.7,18.9,66.6,180.0,0.6,0.0,11.78333333,25.4,,126.9679648,36.8257332
339814A001,2019-06-22,23.2,28.8,18.1,78.8,,0.9,0.0,,17.4,-27.66,127.2814149,36.57488279
340861A001,2019-06-22,21.5,28.9,17.1,79.4,0.0,0.3,0.0,10.06666667,26.6,9.71,126.8144527,36.74209553
343808A001,2019-06-22,22.6,28.5,17.5,75.8,247.5,1.0,0.0,11.4,,,126.649689,36.91377233
345802A001,2019-06-22,21.8,26.6,18.3,83.3,292.5,0.8,15.5,5.316666667,17.5,20.28,126.7957,36.42545691
