rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2329410,2020-01-01,-5.2,-1.3,-10.5,66.9,225.0,3.3,0.0,,3.4,13.95,128.5943015,37.67005569
2329410,2020-01-02,-3.9,0.4,-10.4,74.0,225.0,2.3,0.0,,3.0,12.45,128.5943015,37.67005569
2329410,2020-01-03,-2.1,3.1,-7.1,62.6,225.0,2.2,0.0,,2.7,11.97,128.5943015,37.67005569
2329410,2020-01-04,-4.3,2.8,-11.4,64.4,225.0,1.1,0.0,,2.6,10.98,128.5943015,37.67005569
2329410,2020-01-05,-5.6,5.5,-13.9,69.2,225.0,0.2,0.0,,2.5,9.37,128.5943015,37.67005569
2329410,2020-01-06,-2.8,2.8,-8.7,82.5,225.0,0.1,1.0,,3.1,8.37,128.5943015,37.67005569
2329410,2020-01-07,2.3,4.7,0.0,99.4,45.0,0.5,61.0,,1.1,13.04,128.5943015,37.67005569
2329410,2020-01-08,2.1,7.0,-0.2,92.8,225.0,1.8,12.0,,2.8,26.43,128.5943015,37.67005569
2329410,2020-01-09,-2.3,0.0,-6.1,77.0,225.0,2.7,0.0,,3.8,25.61,128.5943015,37.67005569
2329410,2020-01-10,-3.7,3.7,-9.2,75.3,225.0,1.1,0.0,,3.1,23.82,128.5943015,37.67005569
2329410,2020-01-11,-3.2,1.0,-8.3,74.5,225.0,1.6,0.0,,3.3,22.42,128.5943015,37.67005569
2329410,2020-01-12,-3.7,-0.3,-7.1,74.4,225.0,2.0,0.0,,3.9,21.05,128.5943015,37.67005569
2329410,2020-01-13,-5.0,-2.0,-7.9,62.8,225.0,3.2,0.0,,3.4,19.37,128.5943015,37.67005569
2329410,2020-01-14,-6.6,0.5,-12.8,58.9,225.0,0.8,0.0,,3.4,16.0,128.5943015,37.67005569
2329410,2020-01-15,-8.1,-0.7,-14.7,68.1,225.0,1.0,0.0,,3.3,10.56,128.5943015,37.67005569
2329410,2020-01-16,-6.7,3.1,-13.8,63.9,225.0,0.5,0.0,,3.7,6.3,128.5943015,37.67005569
2329410,2020-01-17,-4.4,4.2,-11.8,80.4,45.0,0.2,0.0,,5.0,5.34,128.5943015,37.67005569
2329410,2020-01-18,-1.5,4.6,-6.4,78.0,225.0,0.6,0.0,,4.5,7.19,128.5943015,37.67005569
2329410,2020-01-19,-2.4,-0.1,-6.3,73.9,225.0,2.5,0.5,,4.7,7.64,128.5943015,37.67005569
2329410,2020-01-20,-1.9,0.9,-4.1,59.5,225.0,2.7,0.0,,4.8,7.95,128.5943015,37.67005569
2329410,2020-01-21,-4.7,3.9,-12.4,59.9,225.0,0.6,0.0,,4.5,6.46,128.5943015,37.67005569
2329410,2020-01-22,-1.7,3.1,-5.6,68.0,225.0,0.4,0.0,,4.8,5.78,128.5943015,37.67005569
2329410,2020-01-23,-0.1,9.9,-6.2,72.0,225.0,0.4,0.0,,4.6,6.52,128.5943015,37.67005569
2329410,2020-01-24,-1.4,4.8,-8.2,85.1,67.5,0.6,0.0,,6.7,6.15,128.5943015,37.67005569
2329410,2020-01-25,0.9,6.0,-2.6,85.0,202.5,0.4,0.0,,6.4,7.16,128.5943015,37.67005569
2329410,2020-01-26,-0.2,4.4,-3.8,89.8,67.5,1.4,0.5,,6.9,8.5,128.5943015,37.67005569
2329410,2020-01-27,1.2,2.0,0.6,82.7,45.0,3.5,7.0,,1.5,10.34,128.5943015,37.67005569
2329410,2020-01-28,1.7,4.0,0.1,88.7,45.0,2.0,7.0,,5.4,12.13,128.5943015,37.67005569
2329410,2020-01-29,0.9,3.4,-1.0,84.8,45.0,1.1,0.0,,4.1,14.29,128.5943015,37.67005569
2329410,2020-01-30,-0.5,0.7,-3.3,85.9,45.0,1.2,2.0,,4.5,16.34,128.5943015,37.67005569
2329410,2020-01-31,-1.0,3.8,-5.6,74.0,225.0,1.1,0.0,,7.7,17.85,128.5943015,37.67005569
2329410,2020-02-01,-0.8,1.9,-3.4,73.3,225.0,2.1,0.0,,7.1,18.64,128.5943015,37.67005569
2329410,2020-02-02,-1.8,3.7,-6.5,67.8,225.0,1.7,0.0,,7.8,18.87,128.5943015,37.67005569
2329410,2020-02-03,-2.5,0.3,-5.4,51.6,225.0,2.9,0.0,,7.3,18.56,128.5943015,37.67005569
2329410,2020-02-04,-5.0,0.3,-12.8,67.8,225.0,2.6,0.0,,8.4,16.27,128.5943015,37.67005569
2329410,2020-02-05,-8.9,-3.1,-14.5,50.4,225.0,2.3,0.0,,8.7,13.03,128.5943015,37.67005569
2329410,2020-02-06,-10.6,-2.4,-18.7,72.1,90.0,0.6,0.0,,8.3,6.64,128.5943015,37.67005569
2329410,2020-02-07,-6.0,-0.5,-13.7,61.8,225.0,2.1,0.0,,8.8,4.54,128.5943015,37.67005569
2329410,2020-02-08,-3.4,0.3,-8.2,63.7,225.0,1.7,0.0,,9.0,4.52,128.5943015,37.67005569
2329410,2020-02-09,-5.6,0.5,-13.2,64.5,225.0,2.1,0.0,,9.1,4.07,128.5943015,37.67005569
2329410,2020-02-10,-0.8,5.2,-5.7,64.1,225.0,1.8,0.0,,8.4,4.31,128.5943015,37.67005569
2329410,2020-02-11,-0.8,10.5,-9.3,65.8,225.0,0.6,0.0,,9.3,4.3,128.5943015,37.67005569
2329410,2020-02-12,1.5,5.0,-2.6,87.7,225.0,0.1,9.0,,3.7,5.05,128.5943015,37.67005569
2329410,2020-02-13,4.9,9.2,-1.6,85.4,225.0,2.1,0.0,,6.7,6.77,128.5943015,37.67005569
2329410,2020-02-14,2.7,13.0,-2.0,85.9,67.5,0.9,0.0,,6.8,8.37,128.5943015,37.67005569
2329410,2020-02-15,4.3,12.4,-1.3,86.5,67.5,0.6,0.5,,8.4,12.19,128.5943015,37.67005569
2329410,2020-02-16,-1.6,4.6,-7.3,87.6,225.0,3.1,10.0,,3.4,20.62,128.5943015,37.67005569
2329410,2020-02-17,-8.3,-7.2,-10.3,74.6,225.0,3.5,0.0,,8.4,18.57,128.5943015,37.67005569
2329410,2020-02-18,-7.3,-1.6,-11.8,64.3,225.0,3.2,0.0,,10.9,17.13,128.5943015,37.67005569
2329410,2020-02-19,-2.4,4.8,-10.3,62.1,225.0,1.3,0.0,,11.5,14.58,128.5943015,37.67005569
2329410,2020-02-20,-0.3,7.9,-6.6,72.5,225.0,0.6,0.0,,10.9,12.74,128.5943015,37.67005569
2329410,2020-02-21,1.1,8.5,-4.8,73.5,225.0,0.8,0.0,,8.3,11.82,128.5943015,37.67005569
2329410,2020-02-22,1.0,2.9,-2.9,72.5,247.5,3.3,4.0,,5.6,12.48,128.5943015,37.67005569
2329410,2020-02-23,-1.2,3.4,-5.9,56.0,225.0,2.7,0.0,,13.0,13.46,128.5943015,37.67005569
2329410,2020-02-24,3.0,9.6,-3.1,51.2,225.0,1.8,0.0,,12.8,13.31,128.5943015,37.67005569
2329410,2020-02-25,0.8,1.7,0.1,93.9,45.0,0.9,23.5,,1.5,13.69,128.5943015,37.67005569
2329410,2020-02-26,0.9,4.2,-0.8,93.6,45.0,1.0,6.0,,5.8,14.52,128.5943015,37.67005569
2329410,2020-02-27,-0.2,4.3,-3.4,81.7,67.5,0.8,1.5,,11.3,16.3,128.5943015,37.67005569
2329410,2020-02-28,-0.8,2.5,-4.3,95.1,225.0,0.8,2.0,,4.2,16.99,128.5943015,37.67005569
2329410,2020-03-01,2.2,8.1,-2.6,86.2,225.0,0.7,0.0,,8.1,18.83,128.5943015,37.67005569
2329410,2020-03-02,1.0,5.9,-2.9,72.8,225.0,2.2,0.0,,15.8,20.15,128.5943015,37.67005569
2329410,2020-03-03,1.7,7.5,-5.0,75.4,225.0,1.0,0.5,,12.0,19.55,128.5943015,37.67005569
2329410,2020-03-04,-0.2,3.3,-3.8,62.1,225.0,3.6,0.5,,10.3,20.1,128.5943015,37.67005569
2329410,2020-03-05,-1.5,4.1,-5.4,58.2,225.0,2.1,0.0,,17.2,18.9,128.5943015,37.67005569
2329410,2020-03-06,-0.4,8.5,-8.5,59.3,225.0,0.9,0.0,,17.3,18.14,128.5943015,37.67005569
2329410,2020-03-07,1.5,10.2,-5.5,70.0,90.0,0.4,0.0,,11.2,17.76,128.5943015,37.67005569
2329410,2020-03-08,3.3,14.4,-5.1,73.2,112.5,0.4,0.0,,18.7,17.95,128.5943015,37.67005569
2329410,2020-03-09,4.9,16.0,-4.4,67.2,90.0,0.6,0.0,,16.1,18.53,128.5943015,37.67005569
2329410,2020-03-10,4.9,6.5,2.8,90.7,67.5,1.1,8.0,,3.9,22.69,128.5943015,37.67005569
2329410,2020-03-11,0.9,4.8,-2.5,56.4,225.0,2.9,0.0,,20.3,23.31,128.5943015,37.67005569
