rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-07-24,21.8,27.5,20.0,92.8,180.0,0.4,0.5,,12.0,25.15,128.7374833,37.61906564
2328150,2019-07-24,23.9,27.8,21.9,92.2,157.5,0.4,2.5,,7.5,26.34,128.4491865,37.53729551
2329410,2019-07-24,23.7,28.2,20.7,89.7,225.0,0.7,0.0,,8.8,23.23,128.5943015,37.67005569
2352700,2019-07-24,23.0,26.5,21.6,87.1,157.5,0.6,0.0,,11.9,22.31,129.0052809,37.33551752
2508450,2019-07-24,22.6,25.9,20.4,94.0,270.0,0.5,0.0,,7.1,6.48,128.3802354,37.71752177
5348330,2019-07-24,27.3,31.7,25.8,96.2,157.5,1.0,0.0,0.716666667,12.8,27.37,126.4560881,34.96849647
5798240,2019-07-24,27.6,30.7,25.7,86.1,,0.0,0.0,0.233333333,10.9,32.06,126.6695858,35.77281371
5908340,2019-07-24,24.8,28.0,22.9,82.1,247.5,1.5,0.0,0.383333333,11.9,24.6,127.5284342,35.4385123
7418620,2019-07-24,25.7,29.2,23.1,82.5,270.0,0.7,0.0,0.1,7.9,,127.9444678,36.43992226
7668510,2019-07-24,28.4,31.8,25.1,82.0,247.5,2.7,0.0,2.15,14.2,26.69,129.3959598,36.56831662
486831E011,2019-07-24,24.7,27.2,22.9,96.5,,0.0,3.5,0.05,5.6,28.02,127.1033466,38.17157908
026002D003,2019-07-24,21.2,25.0,19.8,83.2,270.0,2.0,0.0,1.683333333,10.6,20.36,128.9651492,37.22308462
026136A003,2019-07-24,25.1,30.1,22.6,90.6,292.5,0.3,0.0,1.033333333,10.0,,128.5847706,37.25987997
032528A001,2019-07-24,26.6,29.8,24.5,93.0,225.0,0.2,0.5,0.0,7.0,22.16,127.0992425,36.49340529
036052B006,2019-07-24,26.0,29.3,23.3,91.8,180.0,0.9,0.0,2.25,12.1,21.41,128.5403919,36.80886753
036229B007,2019-07-24,25.4,29.5,22.9,91.1,247.5,0.4,0.0,0.583333333,9.7,50.0,128.8085187,36.89858315
036531B008,2019-07-24,25.4,30.1,22.0,88.7,225.0,0.5,0.0,2.533333333,13.2,21.72,129.1486441,36.65442309
036614B005,2019-07-24,26.2,30.5,23.3,81.6,180.0,0.9,0.0,1.6,12.7,50.0,128.7010081,36.66306073
037268B004,2019-07-24,26.6,30.0,23.9,88.9,135.0,0.3,0.0,0.633333333,9.9,23.16,128.0739054,36.28226644
037339B009,2019-07-24,25.7,29.0,23.1,91.2,157.5,0.3,0.0,0.566666667,9.0,50.0,128.7428048,36.34158871
038315B010,2019-07-24,27.3,32.2,24.1,73.7,202.5,0.5,0.0,8.733333333,11.9,19.51,128.648506,35.64786877
039102B003,2019-07-24,26.7,30.4,24.8,92.1,180.0,0.4,0.0,0.15,7.8,50.0,128.276778,36.32622603
040054B002,2019-07-24,26.6,30.4,23.9,87.7,157.5,0.6,0.0,0.333333333,14.0,50.0,128.1781519,35.87969056
041404B001,2019-07-24,27.2,30.9,24.3,82.6,247.5,0.8,0.0,0.4,11.5,19.1,128.5619291,35.95484405
051394A001,2019-07-24,27.2,31.5,24.2,85.9,202.5,1.9,0.0,4.333333333,16.7,27.2,128.7077984,35.34259404
053359B008,2019-07-24,27.3,31.1,25.1,84.8,,0.0,0.0,,19.9,18.3,126.832344,33.534836
063057B009,2019-07-24,27.0,30.0,25.0,81.9,,0.0,0.0,,20.5,21.96,126.412302,33.447724
063531B006,2019-07-24,26.9,31.0,23.5,84.9,,0.0,0.0,,21.5,22.62,126.779805,33.502903
063531B010,2019-07-24,24.7,25.4,23.9,99.7,,0.0,0.5,,3.0,26.63,126.354976,33.261089
063550B007,2019-07-24,24.7,25.7,24.0,99.4,,0.0,0.5,,2.5,33.62,126.2484,33.35363
137180A001,2019-07-24,26.1,29.0,24.6,99.4,,0.0,0.0,,,7.86,127.0899665,37.46541095
200821A001,2019-07-24,26.4,29.4,24.7,95.6,202.5,0.6,0.0,,7.6,,127.7537716,37.93400004
209802A001,2019-07-24,26.0,28.8,23.9,88.8,,0.4,0.5,0.433333333,10.3,27.37,127.6944895,38.11013014
210852A001,2019-07-24,27.0,31.4,24.6,82.2,157.5,0.9,0.0,4.2,16.4,6.04,128.844019,37.852421
215821A001,2019-07-24,29.4,33.9,26.4,69.2,225.0,1.1,0.0,4.0,14.2,20.39,128.6336087,38.07490831
217060A001,2019-07-24,28.0,32.5,24.8,81.1,157.5,0.2,0.0,4.533333333,8.4,17.89,128.5997099,38.16919465
220844A001,2019-07-24,26.1,28.4,24.8,95.3,202.5,1.1,0.5,0.8,8.0,6.36,127.9150318,37.29576924
225874A001,2019-07-24,25.7,28.7,24.2,92.5,225.0,0.1,1.5,0.4,6.1,26.61,127.9606639,37.5275073
230802A001,2019-07-24,26.2,30.6,23.7,88.2,315.0,0.3,0.0,1.016666667,8.8,25.82,128.4771645,37.1676363
232803A001,2019-07-24,24.9,29.2,22.3,85.5,202.5,0.8,0.0,1.15,10.1,18.14,128.3940232,37.37715701
233852A001,2019-07-24,25.0,31.2,22.4,87.2,90.0,0.8,0.5,1.866666667,10.9,18.42,128.6539509,37.42332516
233852A002,2019-07-24,24.0,28.7,20.9,92.6,270.0,1.0,0.0,2.733333333,12.1,,128.8763287,37.50471847
235802A001,2019-07-24,23.6,30.1,20.3,85.4,315.0,0.5,0.0,1.983333333,12.4,9.42,128.9748558,37.15619045
240813A001,2019-07-24,28.6,34.3,25.5,80.5,90.0,0.7,0.0,6.833333333,15.4,25.41,129.1188242,37.48520158
245825A002,2019-07-24,28.8,33.9,26.5,74.2,157.5,2.5,0.0,4.116666667,14.6,25.18,129.1062462,37.41026834
245832A001,2019-07-24,27.6,33.6,23.9,83.2,157.5,0.5,0.0,4.516666667,15.7,24.38,129.2311242,37.3841663
250802A001,2019-07-24,25.7,28.8,24.0,,247.5,0.7,0.5,0.966666667,6.1,,127.8594367,37.70566205
252805A001,2019-07-24,26.5,31.7,24.3,91.0,180.0,0.6,0.0,,9.1,13.97,128.1670187,38.05974521
255840A001,2019-07-24,24.5,26.9,22.8,91.2,202.5,1.6,0.0,,4.3,17.59,128.08108,38.15287
255840A002,2019-07-24,25.1,28.7,22.6,88.9,202.5,0.5,0.0,2.066666667,11.2,29.24,128.08334,38.17512
269804A001,2019-07-24,26.8,29.8,24.6,92.8,270.0,0.2,0.0,0.0,5.4,,127.761758,36.91366672
269811A001,2019-07-24,25.3,28.1,23.6,91.0,112.5,1.5,3.0,,6.6,26.6,127.25026,38.20324
312831A001,2019-07-24,27.3,30.3,25.1,84.7,135.0,0.1,0.0,0.0,5.5,15.95,127.4940871,36.12584951
320862A001,2019-07-24,27.4,30.0,25.2,,202.5,1.1,0.0,0.083333333,,,127.0856029,36.22795329
321916A001,2019-07-24,26.9,29.4,24.4,90.8,90.0,0.2,0.0,0.0,6.8,,127.2772604,36.26169176
323814A001,2019-07-24,27.0,29.9,25.0,91.2,202.5,0.2,5.0,0.033333333,5.1,22.66,126.84263,36.25915193
323891D002,2019-07-24,27.6,30.2,25.8,75.9,157.5,1.4,0.0,0.283333333,9.4,36.12,127.0455908,35.82881171
330846A001,2019-07-24,25.7,27.9,24.6,86.0,112.5,0.2,0.0,,2.7,13.88,127.2072183,36.77527045
336812A001,2019-07-24,27.3,29.5,25.2,90.7,180.0,0.2,0.5,0.0,4.5,,126.9679648,36.8257332
339814A001,2019-07-24,26.7,29.0,24.9,94.6,180.0,0.5,0.0,,4.0,27.74,127.2814149,36.57488279
340861A001,2019-07-24,26.3,28.5,24.3,92.8,202.5,0.4,1.0,0.0,5.1,10.03,126.8144527,36.74209553
343808A001,2019-07-24,26.4,28.6,24.9,90.9,270.0,1.8,0.0,0.85,,,126.649689,36.91377233
345802A001,2019-07-24,25.8,28.1,24.3,91.1,157.5,0.7,15.0,0.0,4.7,20.67,126.7957,36.42545691
350808A001,2019-07-24,25.7,28.0,24.5,98.3,90.0,1.8,0.0,0.0,,13.37,126.5792136,36.60263287
355831A001,2019-07-24,26.1,28.2,24.7,88.6,,0.0,12.0,0.0,18.8,,126.5660111,36.39115745
357903A001,2019-07-24,24.9,26.9,23.7,89.4,135.0,1.7,3.0,0.05,39.9,6.76,126.3047795,36.73285422
363844A001,2019-07-24,27.1,29.6,25.0,84.4,180.0,0.7,0.0,0.0,8.3,24.01,127.5064587,36.58794453
363883B001,2019-07-24,27.1,29.0,25.7,92.7,225.0,1.1,0.0,0.0,7.0,29.61,127.4650762,36.72304781
