rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
520892A001,2019-01-01,0.3,4.2,-2.6,78.1,,,0.0,,5.0,,126.6064416,34.94379189
520892A001,2019-01-02,0.2,4.7,-5.5,74.4,,,0.0,,8.3,,126.6064416,34.94379189
520892A001,2019-01-03,-1.8,5.5,-7.6,74.6,,,0.0,,12.9,,126.6064416,34.94379189
520892A001,2019-01-04,-2.0,2.8,-7.9,82.7,,,0.0,,3.2,,126.6064416,34.94379189
520892A001,2019-01-05,1.2,6.5,-6.0,73.9,,,0.0,,11.4,,126.6064416,34.94379189
520892A001,2019-01-06,0.0,5.4,-5.4,67.0,,,0.0,,12.5,,126.6064416,34.94379189
520892A001,2019-01-07,-0.9,6.3,-7.0,79.8,,,0.0,,11.2,,126.6064416,34.94379189
520892A001,2019-01-08,0.5,5.7,-4.5,75.9,,,0.0,,8.3,,126.6064416,34.94379189
520892A001,2019-01-09,-0.7,3.4,-4.3,51.0,,,0.0,,8.1,,126.6064416,34.94379189
520892A001,2019-01-10,1.4,6.3,-3.1,70.2,,,0.0,,8.3,,126.6064416,34.94379189
520892A001,2019-01-11,2.9,9.4,-4.9,73.0,,,0.0,,10.5,,126.6064416,34.94379189
520892A001,2019-01-12,4.0,9.6,0.1,85.0,,,2.0,,11.1,,126.6064416,34.94379189
520892A001,2019-01-13,1.2,8.3,-3.9,80.3,,,0.0,,12.2,,126.6064416,34.94379189
520892A001,2019-01-14,-0.4,8.2,-6.4,83.0,,,0.0,,10.8,,126.6064416,34.94379189
520892A001,2019-01-15,1.0,7.6,-3.8,80.8,,,0.0,,8.8,,126.6064416,34.94379189
520892A001,2019-01-16,-1.3,2.8,-6.2,63.8,,,0.0,,13.5,,126.6064416,34.94379189
520892A001,2019-01-17,0.3,6.3,-5.9,73.1,,,0.0,,12.4,,126.6064416,34.94379189
520892A001,2019-01-18,-0.2,8.5,-6.7,81.1,,,0.0,,12.4,,126.6064416,34.94379189
