rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-11-28,-6.2,-2.2,-9.0,62.8,135.0,0.6,0.0,,12.4,23.92,128.7374833,37.61906564
2328150,2020-11-28,-2.4,1.0,-5.5,56.3,247.5,1.3,0.0,,10.8,28.34,128.4491865,37.53729551
2329410,2020-11-28,-2.4,1.0,-4.9,55.8,225.0,2.6,0.0,,2.9,19.33,128.5943015,37.67005569
2352700,2020-11-28,-4.6,-0.7,-6.8,57.1,135.0,1.8,0.0,,11.2,18.24,129.0052809,37.33551752
2508450,2020-11-28,-4.8,-1.0,-8.4,66.4,247.5,1.1,0.0,,11.6,5.1,128.3802354,37.71752177
5348330,2020-11-28,5.9,7.4,4.9,63.3,0.0,2.5,0.0,3.116666667,7.5,17.62,126.4560881,34.96849647
5798240,2020-11-28,4.5,6.2,3.0,63.5,315.0,4.1,0.0,6.733333333,10.8,31.14,126.6695858,35.77281371
5908340,2020-11-28,0.4,2.8,-1.0,59.8,270.0,2.3,0.0,7.133333333,11.4,25.69,127.5284342,35.4385123
7418620,2020-11-28,0.5,3.7,-1.0,51.2,270.0,3.0,0.0,7.666666667,9.0,,127.9444678,36.43992226
7668510,2020-11-28,4.0,7.7,1.4,39.4,270.0,5.9,0.0,8.05,11.1,,129.3959598,36.56831662
486831E011,2020-11-28,-3.0,2.2,-7.5,67.6,202.5,0.7,0.0,7.766666667,12.6,29.13,127.1033466,38.17157908
026002D003,2020-11-28,-6.3,-2.8,-8.6,59.6,270.0,2.9,0.0,9.233333333,13.1,22.29,128.9651492,37.22308462
026136A003,2020-11-28,0.2,4.5,-2.2,47.9,225.0,1.2,0.0,7.133333333,10.6,,128.5847706,37.25987997
032528A001,2020-11-28,2.8,5.7,0.7,55.5,292.5,1.1,0.0,8.35,11.4,25.57,127.0992425,36.49340529
036052B006,2020-11-28,0.4,4.3,-3.2,52.8,135.0,1.0,0.0,8.35,10.8,9.87,128.5403919,36.80886753
036229B007,2020-11-28,-1.2,4.0,-5.1,62.8,270.0,0.8,0.0,7.5,10.5,50.0,128.8085187,36.89858315
036531B008,2020-11-28,0.2,4.9,-3.8,58.6,270.0,1.1,0.0,7.566666667,11.4,18.94,129.1486441,36.65442309
036614B005,2020-11-28,0.4,5.3,-4.5,49.9,225.0,1.3,0.0,8.2,12.0,50.0,128.7010081,36.66306073
037268B004,2020-11-28,2.2,5.2,0.6,48.9,270.0,2.4,0.0,8.166666667,11.6,17.01,128.0739054,36.28226644
037339B009,2020-11-28,-0.4,5.2,-5.1,63.5,270.0,0.9,0.0,7.133333333,10.6,50.0,128.7428048,36.34158871
038315B010,2020-11-28,2.2,7.2,-3.2,53.6,157.5,0.8,0.0,7.983333333,12.8,9.9,128.648506,35.64786877
039102B003,2020-11-28,3.3,6.5,1.4,48.6,202.5,0.9,0.0,7.65,9.3,50.0,128.276778,36.32622603
