rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-03-28,11.6,17.9,6.1,53.2,180.0,1.4,0.0,,20.9,,128.7374833,37.61906564
2328150,2014-03-28,10.6,21.2,1.5,68.9,202.5,1.7,0.0,,11.4,,128.4491865,37.53729551
2329410,2014-03-28,9.9,20.2,-0.4,65.8,247.5,1.2,0.0,0.0,18.0,,128.5943015,37.67005569
2352700,2014-03-28,13.0,18.7,8.3,51.2,0.0,1.8,0.0,0.0,20.1,,129.0052809,37.33551752
2508450,2014-03-28,8.7,18.6,-0.3,74.4,90.0,1.1,0.0,0.0,18.0,,128.3802354,37.71752177
5348330,2014-03-28,15.7,25.3,6.6,67.2,112.5,0.6,0.0,7.45,18.4,,126.4560881,34.96849647
5798240,2014-03-28,13.4,22.4,5.5,81.9,22.5,1.7,0.0,8.333333333,21.5,,126.6695858,35.77281371
5908340,2014-03-28,12.6,23.3,3.1,63.0,,0.0,0.0,8.433333333,11.3,,127.5284342,35.4385123
7418620,2014-03-28,13.7,23.9,4.1,59.4,,0.2,0.0,8.2,18.4,,127.9444678,36.43992226
7668510,2014-03-28,16.4,27.0,7.4,64.5,225.0,2.9,0.0,9.133333333,35.3,,129.3959598,36.56831662
137180A001,2014-03-28,16.1,25.9,7.1,72.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-03-28,12.6,23.4,4.0,59.7,292.5,0.8,0.0,,15.6,,127.7537716,37.93400004
209802A001,2014-03-28,12.4,24.1,3.8,71.2,202.5,1.0,0.0,0.55,11.4,,127.6944895,38.11013014
210852A001,2014-03-28,14.6,24.0,5.4,59.8,202.5,1.1,0.0,11.08333333,36.6,,128.844019,37.852421
215821A001,2014-03-28,20.2,26.8,13.3,38.8,180.0,3.5,0.0,9.85,,,128.6336087,38.07490831
217060A001,2014-03-28,17.9,27.1,8.8,44.1,157.5,0.6,0.0,8.933333333,18.7,,128.5997099,38.16919465
220844A001,2014-03-28,14.8,24.6,6.4,66.8,180.0,0.7,0.0,8.316666667,0.0,,127.9150318,37.29576924
225874A001,2014-03-28,13.5,24.4,5.7,69.2,135.0,0.2,0.0,3.15,8.8,,127.9606639,37.5275073
230802A001,2014-03-28,14.2,24.9,5.1,62.1,,0.0,0.0,9.716666667,15.2,,128.4771645,37.1676363
232803A001,2014-03-28,11.9,23.7,3.0,59.7,180.0,1.2,0.0,8.0,15.0,,128.3940232,37.37715701
233852A001,2014-03-28,12.8,23.4,2.3,62.0,90.0,1.4,0.0,6.65,11.9,,128.6539509,37.42332516
235802A001,2014-03-28,12.3,22.1,2.7,57.7,,0.0,0.0,10.16666667,20.8,,128.9748558,37.15619045
240813A001,2014-03-28,18.9,27.9,10.6,47.4,157.5,0.8,0.0,7.483333333,18.3,,129.1188242,37.48520158
245832A001,2014-03-28,18.3,25.7,9.0,51.6,135.0,0.8,0.0,10.36666667,23.1,,129.2311242,37.3841663
250802A001,2014-03-28,12.8,23.6,4.5,71.7,202.5,1.1,0.0,6.3,14.4,,127.8594367,37.70566205
252805A001,2014-03-28,12.8,23.7,4.1,63.7,180.0,0.7,0.0,,15.2,,128.1670187,38.05974521
255840A001,2014-03-28,13.6,20.5,5.3,61.2,180.0,2.0,0.0,,15.4,,128.08108,38.15287
255840A002,2014-03-28,12.1,20.7,2.3,,202.5,1.7,0.0,8.233333333,21.4,,128.08334,38.17512
269804A001,2014-03-28,14.4,24.3,6.0,58.1,225.0,0.6,0.0,7.583333333,15.4,,127.761758,36.91366672
269811A001,2014-03-28,14.1,22.7,5.9,69.8,157.5,1.9,0.0,6.2,16.7,,127.25026,38.20324
312831A001,2014-03-28,14.7,26.3,4.1,64.4,202.5,0.1,0.0,,12.2,,127.4940871,36.12584951
320862A001,2014-03-28,16.2,24.9,8.8,76.4,90.0,1.4,0.0,8.0,14.2,,127.0856029,36.22795329
321916A001,2014-03-28,15.4,24.9,6.6,67.0,112.5,0.7,0.0,7.766666667,19.1,,127.2772604,36.26169176
323814A001,2014-03-28,16.1,24.8,9.9,70.8,202.5,0.6,0.0,7.35,17.4,,126.84263,36.25915193
323891D002,2014-03-28,15.5,23.6,6.6,65.0,202.5,1.5,2.5,8.25,19.9,,127.0455908,35.82881171
330846A001,2014-03-28,16.6,25.5,9.1,62.4,135.0,0.8,0.0,5.0,39.7,,127.2072183,36.77527045
336812A001,2014-03-28,16.0,25.1,8.6,59.2,247.5,1.2,0.0,8.783333333,19.3,,126.9679648,36.8257332
339814A001,2014-03-28,16.0,24.9,8.8,69.2,202.5,0.9,0.0,7.05,18.9,,127.2814149,36.57488279
340861A001,2014-03-28,16.5,24.8,9.1,64.7,225.0,1.7,0.0,8.283333333,19.7,,126.8144527,36.74209553
343808A001,2014-03-28,15.4,23.3,7.7,30.5,225.0,1.9,0.0,8.616666667,36.8,,126.649689,36.91377233
345802A001,2014-03-28,15.5,24.4,8.0,68.6,225.0,0.7,0.0,4.033333333,39.8,,126.7957,36.42545691
350808A001,2014-03-28,15.5,23.0,8.9,65.8,225.0,1.9,0.0,10.16666667,25.3,,126.5792136,36.60263287
355831A001,2014-03-28,15.6,22.5,9.1,73.9,180.0,1.0,0.0,9.566666667,14.3,,126.5660111,36.39115745
357903A001,2014-03-28,14.7,21.4,8.7,74.8,135.0,1.9,0.0,0.0,17.6,,126.3047795,36.73285422
363844A001,2014-03-28,14.8,25.5,6.4,58.2,202.5,0.8,0.0,9.016666667,18.7,,127.5064587,36.58794453
363883B001,2014-03-28,15.7,24.7,8.0,66.6,225.0,1.4,0.0,8.1,18.9,,127.4650762,36.72304781
365803A001,2014-03-28,16.3,25.8,8.9,61.7,90.0,0.9,0.0,7.683333333,16.4,,127.429773,36.85385909
370853A001,2014-03-28,13.6,25.6,3.4,65.8,180.0,0.6,0.0,,18.5,,127.7163816,36.20687858
373805A001,2014-03-28,15.2,26.1,5.3,69.2,292.5,0.4,0.0,7.966666667,18.4,,127.5965388,36.29997005
380959A001,2014-03-28,13.9,23.7,5.7,70.9,180.0,1.3,0.0,8.383333333,18.2,,127.8972865,36.95015045
390874A001,2014-03-28,13.4,22.7,6.5,58.0,247.5,0.7,0.0,0.9,10.1,,128.176683,37.161568
409871A001,2014-03-28,12.9,21.8,6.7,73.4,157.5,0.6,0.0,5.816666667,16.4,,126.4603449,37.2528839
411801A001,2014-03-28,13.8,22.5,8.2,61.9,225.0,0.3,0.0,6.566666667,15.6,,126.7007005,37.67453786
412040A002,2014-03-28,15.0,23.9,9.5,57.6,157.5,0.9,0.0,8.833333333,16.1,,126.8703672,37.64918645
413813A001,2014-03-28,13.7,23.2,7.9,70.0,112.5,0.8,0.0,7.133333333,20.8,,126.7961808,37.76469896
415743A001,2014-03-28,14.0,22.6,8.5,69.6,247.5,0.3,0.0,5.883333333,9.2,,126.55615,37.69489264
425320A001,2014-03-28,14.8,24.2,6.5,67.2,270.0,1.4,0.0,7.483333333,28.1,,126.5911897,37.2489298
426170A001,2014-03-28,15.6,24.1,8.3,63.5,202.5,0.8,0.0,8.866666667,16.2,,126.8445416,37.3003566
429843A001,2014-03-28,15.2,24.5,8.1,60.0,202.5,0.8,0.0,6.766666667,17.4,,126.807902,37.40104444
441707D001,2014-03-28,15.7,24.2,10.2,58.6,225.0,1.1,0.0,8.333333333,18.4,,126.9929954,37.27360979
445891A001,2014-03-28,15.3,24.2,0.0,66.1,247.5,1.0,0.0,3.033333333,0.0,,126.9500418,37.22030942
449872A001,2014-03-28,14.9,23.7,8.1,64.8,,,0.0,7.15,13.8,,127.2989065,37.17386765
451873A001,2014-03-28,15.3,24.3,8.2,67.1,135.0,1.1,0.0,9.0,13.1,,126.980651,37.01257792
456871A001,2014-03-28,15.8,24.3,8.3,56.5,202.5,0.8,0.0,6.05,16.0,,127.2877656,37.02392661
464030A001,2014-03-28,16.8,24.5,11.8,59.7,157.5,0.6,0.0,6.683333333,10.3,,127.2339451,37.43231543
467800A001,2014-03-28,16.7,25.7,10.0,60.3,180.0,0.5,0.0,6.316666667,10.7,,127.433055,37.27261294
469803A001,2014-03-28,15.1,24.4,7.1,63.6,292.5,0.6,0.0,6.75,,,127.637965,37.25226437
472830A001,2014-03-28,16.2,24.6,8.1,61.2,180.0,0.7,0.0,8.866666667,13.9,,127.1932723,37.64977509
476801A001,2014-03-28,15.2,23.0,9.0,61.9,157.5,0.6,0.0,6.633333333,14.8,,127.512955,37.50897636
477802A001,2014-03-28,14.5,24.5,6.1,63.1,180.0,0.8,0.0,0.0,12.5,,127.5006372,37.84621729
482841A001,2014-03-28,14.5,22.8,8.7,57.7,,0.0,0.0,8.7,39.2,,126.972699,37.82046587
486803A001,2014-03-28,14.5,22.9,7.8,56.8,247.5,0.3,0.0,7.35,31.2,,127.0784323,38.08436329
487915A001,2014-03-28,14.4,23.0,6.0,63.2,247.5,0.9,0.0,10.35,14.7,,127.2257303,37.92364997
513842A001,2014-03-28,14.5,24.5,4.7,69.0,202.5,1.0,0.0,8.616666667,16.2,,126.4679634,35.28227349
515804A001,2014-03-28,14.0,24.2,3.4,69.1,157.5,1.9,0.0,8.1,18.1,,126.795953,35.3185035
516821A001,2014-03-28,13.5,24.2,4.5,65.0,157.5,1.4,0.0,6.483333333,16.8,,127.3034442,35.27364729
519822A001,2014-03-28,13.7,24.0,4.6,71.8,180.0,0.9,0.0,,14.6,,127.0706518,34.97350569
520853A003,2014-03-28,14.3,24.3,4.9,69.7,,,0.0,,18.9,,126.7484046,34.95821473
520892A001,2014-03-28,14.5,23.6,5.6,70.5,,,0.0,,18.6,,126.6064416,34.94379189
520943A002,2014-03-28,13.3,23.6,4.6,75.5,,,0.0,,18.7,,126.6013694,35.04004243
525811A001,2014-03-28,14.1,24.1,4.3,53.5,112.5,1.2,0.0,8.283333333,18.4,,126.5417296,35.05217379
526821A001,2014-03-28,13.9,23.5,4.5,63.8,135.0,2.1,0.0,7.083333333,16.4,,126.67312,34.82528371
529805A001,2014-03-28,13.5,20.8,4.5,68.3,135.0,2.1,0.0,,17.8,,126.9100229,34.6706148
534844A001,2014-03-28,15.6,24.2,7.6,57.8,135.0,1.9,0.0,0.0,18.6,,126.4456764,35.02855269
535812A001,2014-03-28,14.4,22.6,6.8,65.2,247.5,1.5,0.0,,19.0,,126.3367,34.89947989
536806A001,2014-03-28,13.8,21.5,5.6,76.7,90.0,2.2,0.0,7.333333333,17.8,,126.5596288,34.52835464
536824B002,2014-03-28,13.4,21.7,3.4,81.0,112.5,0.8,0.2,,17.5,,126.6502991,34.58164263
539823A001,2014-03-28,13.6,23.1,4.3,70.7,112.5,1.7,0.0,7.183333333,17.4,,126.2977256,34.5114604
542805A001,2014-03-28,13.7,24.0,5.0,65.8,157.5,0.8,0.0,6.283333333,17.2,,127.460922,35.19730556
546804B001,2014-03-28,12.7,21.7,3.7,78.2,,0.0,0.0,,17.3,,127.0956287,34.78188449
546805A001,2014-03-28,12.2,21.6,2.5,59.9,135.0,1.2,0.0,7.633333333,17.5,,127.0238374,34.72791002
548912A001,2014-03-28,14.5,21.4,6.7,69.9,180.0,1.2,0.0,,34.7,,127.2581181,34.56648979
555130A001,2014-03-28,14.3,22.4,7.3,69.4,157.5,0.2,0.0,,17.7,,127.6543419,34.7875346
565862A001,2014-03-28,15.7,25.5,5.6,69.2,247.5,1.2,0.0,7.916666667,18.8,,127.22152,35.98494179
566822A001,2014-03-28,13.3,23.6,3.2,66.3,157.5,1.4,0.0,,18.9,,127.2658858,35.65627115
567801A002,2014-03-28,13.4,22.5,3.5,61.6,180.0,2.2,0.0,8.683333333,25.8,,127.4374515,35.76030725
576040A001,2014-03-28,13.8,25.1,4.2,78.2,292.5,0.9,0.0,7.9,19.2,,126.8514645,35.7464476
580813A001,2014-03-28,16.4,26.3,6.0,44.6,270.0,1.1,0.0,,18.7,,126.896252,35.620847
588802A001,2014-03-28,14.6,26.1,3.9,55.5,270.0,1.1,0.0,2.083333333,18.2,,127.6778726,36.00591151
590823A001,2014-03-28,14.2,24.1,4.3,67.4,180.0,0.4,0.0,0.0,19.0,,127.4379507,35.42608707
595870A001,2014-03-28,13.9,24.1,3.0,58.7,135.0,1.3,0.0,7.15,17.6,,127.0412065,35.43821727
597803A001,2014-03-28,14.0,22.9,4.9,59.2,90.0,1.3,0.0,,22.2,,127.5115467,35.61981021
618803A001,2014-03-28,14.3,19.3,10.3,83.5,180.0,1.5,0.0,,33.3,,128.9612847,35.20937233
621100A001,2014-03-28,15.2,20.6,9.8,76.3,202.5,1.7,0.0,7.116666667,20.5,,128.8696206,35.21431509
627911A001,2014-03-28,14.2,22.9,5.5,67.8,135.0,1.7,0.0,6.083333333,16.9,,128.7579495,35.44802031
638802A001,2014-03-28,13.8,19.7,8.1,70.2,180.0,2.0,0.0,,15.7,,128.3309062,34.99053981
650821A001,2014-03-28,13.7,20.6,5.9,65.2,202.5,1.0,0.0,6.883333333,17.6,,128.4046333,34.90357433
656933A001,2014-03-28,13.3,19.3,6.5,70.4,202.5,0.2,0.0,6.3,13.2,,128.5805124,34.85653024
660985B001,2014-03-28,13.5,22.4,4.8,74.0,202.5,1.1,0.0,,17.4,,128.1169795,35.20538569
