rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
225874A001,2010-01-01,-11.7,-3.4,-19.9,64.0,202.5,0.4,0.0,9.4,,,127.9606639,37.5275073
225874A001,2010-01-02,-5.4,0.5,-13.2,86.0,90.0,0.3,2.5,5.9,,,127.9606639,37.5275073
225874A001,2010-01-03,-12.3,-4.2,-20.2,78.3,90.0,0.3,0.0,9.6,,,127.9606639,37.5275073
225874A001,2010-01-04,-7.0,-2.2,-13.4,85.9,0.0,0.6,4.0,7.3,,,127.9606639,37.5275073
225874A001,2010-01-05,-12.6,-5.3,-23.1,76.5,225.0,1.0,4.0,10.1,,,127.9606639,37.5275073
225874A001,2010-01-06,-20.0,-8.1,-28.5,75.2,0.0,0.1,0.5,17.9,,,127.9606639,37.5275073
225874A001,2010-01-07,-18.6,-5.4,-27.7,73.7,22.5,0.3,0.0,17.3,,,127.9606639,37.5275073
225874A001,2010-01-08,-16.3,-3.0,-24.6,74.9,0.0,0.3,0.0,10.9,,,127.9606639,37.5275073
225874A001,2010-01-09,-12.4,-3.0,-21.4,82.4,90.0,0.1,1.0,8.9,,,127.9606639,37.5275073
225874A001,2010-01-10,-7.4,1.3,-14.0,80.4,135.0,0.3,1.5,8.8,,,127.9606639,37.5275073
225874A001,2010-01-11,-10.3,-1.4,-17.2,83.1,112.5,0.5,0.0,8.4,,,127.9606639,37.5275073
225874A001,2010-01-12,-14.2,-4.2,-20.6,68.3,225.0,0.8,0.0,9.2,,,127.9606639,37.5275073
225874A001,2010-01-13,-16.9,-8.4,-24.1,64.2,225.0,1.2,0.0,11.3,,,127.9606639,37.5275073
225874A001,2010-01-14,-16.6,-4.8,-26.6,68.0,157.5,0.3,0.0,17.2,,,127.9606639,37.5275073
225874A001,2010-01-15,-9.7,2.1,-17.0,74.3,180.0,0.4,0.5,8.9,,,127.9606639,37.5275073
225874A001,2010-01-16,-13.2,-0.6,-22.0,73.6,135.0,0.2,0.0,9.8,,,127.9606639,37.5275073
225874A001,2010-01-17,-12.1,0.9,-20.6,72.9,90.0,0.2,0.0,9.7,,,127.9606639,37.5275073
225874A001,2010-01-18,-15.2,-14.5,-15.3,86.8,,0.0,0.0,0.0,,,127.9606639,37.5275073
225874A001,2010-01-19,-15.3,-15.2,-15.3,86.8,,0.0,0.0,0.0,,,127.9606639,37.5275073
225874A001,2010-01-20,-15.3,-15.2,-15.3,86.8,,0.0,0.0,0.0,,,127.9606639,37.5275073
225874A001,2010-01-21,-9.7,1.3,-15.3,73.7,202.5,1.0,0.0,4.4,,,127.9606639,37.5275073
