rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
486803A001,2015-01-01,-8.8,-4.7,-11.7,38.9,225.0,0.1,0.0,4.366666667,22.1,,127.0784323,38.08436329
486803A001,2015-01-02,-8.7,-2.2,-13.9,54.9,247.5,0.1,0.0,4.383333333,22.4,,127.0784323,38.08436329
486803A001,2015-01-03,-7.0,1.9,-16.0,62.1,,0.0,0.0,4.216666667,22.0,,127.0784323,38.08436329
486803A001,2015-01-04,0.1,5.5,-5.2,78.3,,0.0,0.0,0.4,11.8,,127.0784323,38.08436329
486803A001,2015-01-05,-0.9,7.4,-7.3,79.6,,0.0,2.0,2.133333333,14.8,,127.0784323,38.08436329
486803A001,2015-01-06,-3.9,0.5,-10.6,58.0,,0.0,1.0,4.333333333,23.4,,127.0784323,38.08436329
486803A001,2015-01-07,-8.8,-1.6,-13.7,56.6,,0.0,0.0,4.416666667,23.2,,127.0784323,38.08436329
486803A001,2015-01-08,-9.3,-1.4,-15.4,62.7,,0.0,0.0,4.45,23.3,,127.0784323,38.08436329
486803A001,2015-01-09,-6.9,3.1,-14.1,66.4,,0.0,0.0,4.383333333,23.2,,127.0784323,38.08436329
486803A001,2015-01-10,-5.0,4.6,-13.0,68.6,225.0,0.1,0.0,4.4,22.9,,127.0784323,38.08436329
486803A001,2015-01-11,-1.3,2.6,-7.1,58.2,270.0,0.1,0.0,4.083333333,19.8,,127.0784323,38.08436329
486803A001,2015-01-12,-6.7,2.3,-13.4,58.7,,0.0,0.0,4.5,23.6,,127.0784323,38.08436329
486803A001,2015-01-13,-5.9,3.4,-12.4,65.8,,0.0,0.0,0.966666667,14.8,,127.0784323,38.08436329
486803A001,2015-01-14,-1.3,5.0,-5.6,57.2,,0.0,0.0,0.733333333,11.9,,127.0784323,38.08436329
486803A001,2015-01-15,-1.3,8.6,-7.6,71.9,,0.0,0.0,2.466666667,16.8,,127.0784323,38.08436329
486803A001,2015-01-16,-1.8,3.1,-6.5,75.6,247.5,0.3,0.0,0.0,8.3,,127.0784323,38.08436329
486803A001,2015-01-17,-5.5,-0.3,-10.3,48.3,270.0,0.2,0.0,4.6,23.9,,127.0784323,38.08436329
486803A001,2015-01-18,-5.0,1.5,-13.1,74.8,202.5,0.2,3.5,1.183333333,13.6,,127.0784323,38.08436329
486803A001,2015-01-19,-1.6,2.6,-9.6,74.8,247.5,0.2,0.0,4.166666667,21.3,,127.0784323,38.08436329
486803A001,2015-01-20,-6.1,2.1,-13.9,72.7,,0.0,0.0,5.183333333,23.8,,127.0784323,38.08436329
486803A001,2015-01-21,-1.7,5.6,-8.4,73.8,,0.0,0.0,2.583333333,16.3,,127.0784323,38.08436329
486803A001,2015-01-22,0.7,7.1,-4.3,70.6,,0.0,0.0,2.516666667,16.7,,127.0784323,38.08436329
486803A001,2015-01-23,-2.0,5.7,-7.8,76.0,247.5,0.1,0.0,4.35,21.9,,127.0784323,38.08436329
486803A001,2015-01-24,0.2,7.2,-3.7,74.1,,0.0,0.0,3.933333333,18.8,,127.0784323,38.08436329
486803A001,2015-01-25,-0.1,3.3,-3.2,87.3,,0.0,9.0,0.0,8.6,,127.0784323,38.08436329
486803A001,2015-01-26,2.2,6.5,0.2,86.5,,0.0,0.5,0.0,10.7,,127.0784323,38.08436329
486803A001,2015-01-27,-3.9,0.7,-8.8,54.6,270.0,0.1,0.0,4.2,20.8,,127.0784323,38.08436329
486803A001,2015-01-28,-6.0,2.3,-11.7,62.2,270.0,0.1,0.0,5.283333333,25.5,,127.0784323,38.08436329
486803A001,2015-01-29,-4.6,1.8,-9.0,72.1,,0.0,0.0,0.0,11.4,,127.0784323,38.08436329
486803A001,2015-01-30,-4.7,0.4,-8.6,59.9,247.5,0.1,0.0,3.866666667,20.9,,127.0784323,38.08436329
486803A001,2015-01-31,-7.2,0.2,-13.2,61.0,,0.0,0.0,5.383333333,26.1,,127.0784323,38.08436329
486803A001,2015-02-01,-6.3,2.2,-12.7,59.7,,0.0,0.0,5.45,26.7,,127.0784323,38.08436329
486803A001,2015-02-02,-4.7,5.4,-10.8,61.7,,0.0,0.0,4.0,19.9,,127.0784323,38.08436329
486803A001,2015-02-03,-3.1,6.3,-9.7,61.8,,0.0,0.0,5.266666667,24.5,,127.0784323,38.08436329
486803A001,2015-02-04,-2.8,5.7,-9.1,65.0,,0.0,0.0,4.966666667,22.0,,127.0784323,38.08436329
486803A001,2015-02-05,-2.9,5.3,-8.5,69.9,,0.0,0.0,5.116666667,22.3,,127.0784323,38.08436329
486803A001,2015-02-06,-2.7,6.7,-9.5,65.7,225.0,0.1,0.0,5.566666667,26.0,,127.0784323,38.08436329
486803A001,2015-02-07,-0.9,5.4,-6.1,70.5,247.5,0.1,0.0,1.783333333,15.0,,127.0784323,38.08436329
486803A001,2015-02-08,-9.8,-3.4,-13.9,26.4,247.5,0.3,0.0,6.166666667,27.6,,127.0784323,38.08436329
486803A001,2015-02-09,-8.9,-0.7,-17.1,56.6,247.5,0.2,0.0,5.3,27.4,,127.0784323,38.08436329
486803A001,2015-02-10,-2.8,5.9,-10.9,74.5,225.0,0.3,0.0,0.25,12.2,,127.0784323,38.08436329
486803A001,2015-02-11,-0.7,6.9,-6.0,66.9,247.5,0.1,0.0,2.733333333,16.4,,127.0784323,38.08436329
486803A001,2015-02-12,-4.7,1.5,-10.5,46.8,225.0,0.3,0.0,5.666666667,28.5,,127.0784323,38.08436329
486803A001,2015-02-13,-4.8,4.2,-12.9,51.6,247.5,0.2,0.0,6.216666667,29.5,,127.0784323,38.08436329
486803A001,2015-02-14,-1.8,3.9,-9.6,74.7,225.0,0.1,0.0,0.4,11.7,,127.0784323,38.08436329
486803A001,2015-02-15,5.2,12.6,-0.1,67.5,180.0,0.1,0.0,5.05,21.7,,127.0784323,38.08436329
486803A001,2015-02-16,3.1,4.6,1.6,87.8,,0.0,9.5,0.0,7.7,,127.0784323,38.08436329
486803A001,2015-02-17,1.7,4.4,-0.3,86.4,,0.0,2.0,0.0,9.7,,127.0784323,38.08436329
486803A001,2015-02-18,0.2,2.2,-2.3,84.3,,0.0,0.0,0.0,9.3,,127.0784323,38.08436329
486803A001,2015-02-19,0.1,8.3,-5.0,75.0,,0.0,0.0,6.266666667,25.6,,127.0784323,38.08436329
486803A001,2015-02-20,1.6,9.7,-5.3,69.1,,0.0,0.0,5.066666667,25.8,,127.0784323,38.08436329
486803A001,2015-02-21,3.2,5.2,0.6,85.8,,0.0,7.5,0.0,8.7,,127.0784323,38.08436329
