rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-05-20,12.1,15.6,4.8,71.0,157.5,1.8,4.5,,25.9,22.08,128.7374833,37.61906564
2328150,2019-05-20,15.3,18.4,7.8,65.5,157.5,2.2,1.7,,20.5,16.22,128.4491865,37.53729551
2329410,2019-05-20,15.3,18.7,9.0,65.2,225.0,3.7,1.5,,22.0,13.68,128.5943015,37.67005569
2352700,2019-05-20,13.4,17.2,6.9,64.8,180.0,1.5,0.2,,18.1,18.26,129.0052809,37.33551752
2508450,2019-05-20,13.7,17.9,5.6,70.0,247.5,2.8,6.0,,21.5,4.24,128.3802354,37.71752177
5348330,2019-05-20,15.8,18.4,9.0,78.1,292.5,1.9,2.0,7.166666667,23.4,29.26,126.4560881,34.96849647
5798240,2019-05-20,16.2,19.0,11.5,74.4,270.0,5.2,1.5,10.1,26.3,24.21,126.6695858,35.77281371
5908340,2019-05-20,14.0,17.3,7.5,73.7,247.5,2.4,5.5,6.05,17.7,26.62,127.5284342,35.4385123
7418620,2019-05-20,15.7,19.9,9.7,66.6,270.0,2.9,3.5,5.35,16.9,,127.9444678,36.43992226
7668510,2019-05-20,19.2,23.3,14.4,66.1,247.5,4.0,0.5,3.6,13.5,16.8,129.3959598,36.56831662
486831E011,2019-05-20,15.5,18.7,7.5,70.5,,0.0,11.0,6.8,21.3,23.29,127.1033466,38.17157908
026002D003,2019-05-20,11.1,15.0,4.5,67.6,247.5,4.3,2.5,7.116666667,21.9,10.73,128.9651492,37.22308462
026136A003,2019-05-20,16.4,19.4,8.6,65.5,270.0,1.8,3.5,7.633333333,21.7,,128.5847706,37.25987997
032528A001,2019-05-20,17.1,20.3,9.6,66.7,270.0,2.0,1.0,8.333333333,25.0,13.94,127.0992425,36.49340529
036052B006,2019-05-20,16.9,20.7,8.2,65.6,180.0,1.3,3.0,6.15,20.7,15.26,128.5403919,36.80886753
036229B007,2019-05-20,15.7,19.0,6.4,75.3,270.0,1.2,5.5,5.766666667,17.1,5.5,128.8085187,36.89858315
036531B008,2019-05-20,16.5,20.3,8.6,71.2,247.5,1.2,0.0,6.116666667,16.9,6.91,129.1486441,36.65442309
036614B005,2019-05-20,17.1,20.7,9.4,61.0,225.0,1.7,2.0,5.283333333,18.8,2.89,128.7010081,36.66306073
037268B004,2019-05-20,17.2,20.4,11.3,63.9,247.5,1.2,1.0,3.716666667,14.2,20.75,128.0739054,36.28226644
037339B009,2019-05-20,16.3,20.1,7.7,76.4,270.0,1.7,20.5,4.85,16.6,3.43,128.7428048,36.34158871
038315B010,2019-05-20,18.9,24.4,10.3,60.1,202.5,0.7,0.0,6.133333333,13.4,14.28,128.648506,35.64786877
039102B003,2019-05-20,18.1,21.5,14.0,65.4,202.5,0.7,0.5,3.266666667,13.4,8.36,128.276778,36.32622603
040054B002,2019-05-20,17.8,20.8,10.1,65.8,202.5,1.1,1.0,5.05,16.7,27.27,128.1781519,35.87969056
041404B001,2019-05-20,18.4,21.7,12.6,68.3,270.0,1.3,1.5,5.716666667,15.7,17.46,128.5619291,35.95484405
051394A001,2019-05-20,19.5,22.5,12.8,70.4,270.0,3.4,0.5,5.85,15.3,17.01,128.7077984,35.34259404
053359B008,2019-05-20,16.5,18.3,14.0,78.4,,0.0,31.5,,12.0,31.56,126.832344,33.534836
063057B009,2019-05-20,14.7,17.6,8.8,80.3,,0.0,3.0,,14.6,24.71,126.412302,33.447724
063531B006,2019-05-20,14.9,17.0,10.5,84.4,,0.0,0.0,,12.0,30.14,126.779805,33.502903
063531B010,2019-05-20,,-50.0,,0.4,,0.0,1.0,,0.0,24.7,126.354976,33.261089
063550B007,2019-05-20,16.0,19.9,11.2,68.9,,0.0,0.5,,11.8,29.96,126.2484,33.35363
137180A001,2019-05-20,16.1,20.5,7.7,86.7,,0.1,2.5,,,13.57,127.0899665,37.46541095
200821A001,2019-05-20,17.6,20.0,10.1,61.5,225.0,3.4,0.5,,23.1,,127.7537716,37.93400004
209802A001,2019-05-20,16.5,19.2,9.1,65.3,112.5,2.6,0.0,6.4,19.6,27.19,127.6944895,38.11013014
210852A001,2019-05-20,19.8,23.6,15.6,53.0,247.5,3.2,0.0,5.966666667,16.4,1.28,128.844019,37.852421
215821A001,2019-05-20,19.5,23.7,15.5,53.2,247.5,2.8,0.0,6.083333333,16.2,9.63,128.6336087,38.07490831
217060A001,2019-05-20,20.3,24.5,15.6,51.5,225.0,1.7,0.0,6.283333333,18.3,13.17,128.5997099,38.16919465
220844A001,2019-05-20,16.6,21.0,11.3,74.5,202.5,3.3,4.0,7.166666667,22.2,3.94,127.9150318,37.29576924
225874A001,2019-05-20,17.1,20.9,9.2,70.6,225.0,1.5,2.0,5.966666667,19.8,13.24,127.9606639,37.5275073
230802A001,2019-05-20,17.2,20.7,10.5,66.5,270.0,1.3,2.0,6.75,18.4,17.24,128.4771645,37.1676363
232803A001,2019-05-20,16.5,19.4,8.2,60.5,225.0,2.6,2.0,7.766666667,23.2,15.7,128.3940232,37.37715701
233852A001,2019-05-20,17.2,19.9,11.5,61.3,90.0,2.6,1.5,7.416666667,19.9,10.79,128.6539509,37.42332516
233852A002,2019-05-20,16.0,18.6,9.6,63.2,270.0,4.3,0.0,8.766666667,22.3,,128.8763287,37.50471847
235802A001,2019-05-20,14.7,18.2,8.1,62.9,315.0,0.6,2.5,7.316666667,20.6,,128.9748558,37.15619045
240813A001,2019-05-20,20.2,24.6,15.7,55.5,225.0,1.3,0.0,4.8,11.9,14.67,129.1188242,37.48520158
245825A002,2019-05-20,20.9,24.3,15.2,49.0,202.5,2.3,0.0,4.95,14.5,13.51,129.1062462,37.41026834
245832A001,2019-05-20,20.0,24.9,15.7,52.4,180.0,1.1,0.0,4.883333333,11.5,15.66,129.2311242,37.3841663
250802A001,2019-05-20,17.2,20.4,8.8,,270.0,2.2,1.5,8.216666667,22.9,,127.8594367,37.70566205
252805A001,2019-05-20,17.6,20.7,11.0,66.2,180.0,2.0,3.0,,21.7,11.7,128.1670187,38.05974521
255840A001,2019-05-20,15.3,18.5,10.7,63.7,225.0,5.0,12.0,,1.0,18.82,128.08108,38.15287
255840A002,2019-05-20,15.7,18.7,9.9,64.5,225.0,1.8,5.0,8.4,23.3,16.97,128.08334,38.17512
269804A001,2019-05-20,16.5,19.3,9.2,71.5,0.0,2.8,0.0,6.283333333,13.4,,127.761758,36.91366672
269811A001,2019-05-20,16.2,19.8,12.0,63.8,180.0,4.6,9.5,,15.7,27.92,127.25026,38.20324
312831A001,2019-05-20,16.4,21.6,8.0,73.9,225.0,1.2,0.5,6.4,11.0,15.88,127.4940871,36.12584951
320862A001,2019-05-20,17.7,20.7,12.6,,270.0,3.9,0.0,9.9,,,127.0856029,36.22795329
321916A001,2019-05-20,16.5,20.2,11.5,72.0,112.5,1.2,6.5,6.883333333,22.7,19.84,127.2772604,36.26169176
323814A001,2019-05-20,17.0,20.7,10.2,68.4,247.5,0.5,4.0,8.266666667,23.2,13.61,126.84263,36.25915193
323891D002,2019-05-20,16.3,20.6,9.4,67.7,270.0,2.7,4.5,7.85,22.3,34.08,127.0455908,35.82881171
330846A001,2019-05-20,15.8,19.1,8.4,64.8,135.0,0.5,4.5,,22.8,9.06,127.2072183,36.77527045
336812A001,2019-05-20,16.9,20.7,10.8,64.3,225.0,1.9,2.5,8.883333333,25.1,,126.9679648,36.8257332
339814A001,2019-05-20,16.8,19.5,11.0,72.0,247.5,2.7,4.0,,16.2,-29.86,127.2814149,36.57488279
340861A001,2019-05-20,15.8,19.7,10.9,68.0,270.0,2.1,2.0,7.483333333,24.5,15.14,126.8144527,36.74209553
343808A001,2019-05-20,15.7,19.9,12.1,71.6,247.5,2.9,1.5,9.5,,,126.649689,36.91377233
345802A001,2019-05-20,15.9,19.9,9.1,71.1,292.5,2.8,0.5,9.4,26.7,18.28,126.7957,36.42545691
350808A001,2019-05-20,15.9,19.9,10.0,78.1,180.0,2.5,1.0,9.683333333,35.8,7.87,126.5792136,36.60263287
355831A001,2019-05-20,15.7,19.3,11.0,71.9,,0.0,2.5,9.566666667,31.8,,126.5660111,36.39115745
357903A001,2019-05-20,15.2,19.6,10.5,67.2,202.5,1.5,3.0,10.41666667,39.2,,126.3047795,36.73285422
363844A001,2019-05-20,17.1,21.1,10.2,66.2,225.0,1.6,5.0,1.433333333,21.6,7.52,127.5064587,36.58794453
363883B001,2019-05-20,16.8,19.7,11.6,68.5,270.0,2.2,1.0,6.966666667,23.9,26.25,127.4650762,36.72304781
365803A001,2019-05-20,16.3,19.6,8.8,63.7,90.0,2.2,1.5,8.066666667,23.9,12.38,127.429773,36.85385909
370853A001,2019-05-20,15.9,20.2,9.6,67.2,157.5,1.2,0.5,,18.9,13.21,127.7163816,36.20687858
373805A001,2019-05-20,16.7,20.6,9.9,67.1,270.0,1.1,4.5,5.55,15.1,17.71,127.5965388,36.29997005
380959A001,2019-05-20,16.4,19.2,9.6,72.0,135.0,2.6,1.5,6.166666667,20.5,9.78,127.8972865,36.95015045
390874A001,2019-05-20,15.7,18.5,8.1,71.2,270.0,2.7,1.5,5.266666667,15.5,8.39,128.176683,37.161568
409871A001,2019-05-20,14.6,18.8,10.8,74.8,180.0,1.2,11.5,8.216666667,25.6,38.2,126.4603449,37.2528839
411801A001,2019-05-20,16.4,19.3,13.2,68.2,270.0,2.9,6.0,8.183333333,20.6,27.53,126.7007005,37.67453786
412040A002,2019-05-20,16.9,20.6,11.1,66.0,202.5,1.5,8.0,5.2,21.9,19.43,126.8703672,37.64918645
413813A001,2019-05-20,17.0,20.2,11.5,56.4,135.0,1.7,7.5,,22.3,,126.7961808,37.76469896
415743A001,2019-05-20,17.0,20.1,12.8,73.1,247.5,0.5,3.5,8.133333333,36.0,,126.55615,37.69489264
425320A001,2019-05-20,15.0,19.1,11.3,74.2,157.5,0.8,4.0,,,25.87,126.5911897,37.2489298
426170A001,2019-05-20,16.2,19.8,11.1,76.9,270.0,1.5,2.5,9.683333333,23.9,,126.8445416,37.3003566
429843A001,2019-05-20,16.4,20.4,10.7,39.8,315.0,1.5,0.0,9.733333333,17.9,,126.807902,37.40104444
441707D001,2019-05-20,16.3,20.4,12.2,67.1,270.0,3.9,1.0,7.883333333,26.0,8.56,126.9929954,37.27360979
445891A001,2019-05-20,16.1,19.5,12.1,60.0,270.0,2.4,3.0,9.3,16.0,19.19,126.9500418,37.22030942
449872A001,2019-05-20,15.6,19.2,9.1,80.2,135.0,1.1,5.0,7.0,39.8,6.43,127.2989065,37.17386765
451873A001,2019-05-20,16.5,20.9,12.2,75.6,45.0,2.1,2.0,7.366666667,12.8,12.18,126.980651,37.01257792
456871A001,2019-05-20,16.0,19.1,10.2,58.6,135.0,1.8,5.5,8.35,22.4,,127.2877656,37.02392661
464030A001,2019-05-20,15.9,20.0,7.7,73.5,112.5,0.4,4.5,6.633333333,23.0,11.86,127.2339451,37.43231543
467800A001,2019-05-20,16.3,19.9,11.0,66.9,270.0,1.0,3.5,7.283333333,17.7,,127.433055,37.27261294
469803A001,2019-05-20,16.7,19.9,9.5,66.7,292.5,1.9,7.0,7.233333333,38.5,,127.637965,37.25226437
472830A001,2019-05-20,17.3,20.2,10.4,73.1,225.0,1.8,4.5,7.05,19.6,12.7,127.1932723,37.64977509
476801A001,2019-05-20,16.1,19.5,10.5,73.4,180.0,0.8,1.5,0.0,21.0,15.9,127.512955,37.50897636
477802A001,2019-05-20,17.7,21.2,10.6,67.6,225.0,1.4,3.5,0.0,0.0,22.1,127.5006372,37.84621729
482841A001,2019-05-20,17.0,20.9,10.2,70.7,45.0,2.6,11.0,4.066666667,15.5,15.72,126.972699,37.82046587
486803A001,2019-05-20,16.8,19.9,10.1,68.6,225.0,2.3,8.0,7.4,22.7,19.57,127.0784323,38.08436329
487915A001,2019-05-20,16.9,20.0,11.3,73.8,135.0,1.3,7.0,11.41666667,14.2,,127.2257303,37.92364997
513842A001,2019-05-20,16.1,19.2,9.9,75.0,225.0,1.3,2.5,9.133333333,24.0,31.89,126.4679634,35.28227349
515804A001,2019-05-20,16.4,20.6,10.3,69.1,315.0,2.8,0.5,6.716666667,21.4,25.36,126.795953,35.3185035
