rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
742290A001,2022-01-01,-4.4,3.7,-11.4,45.2,202.5,0.5,0.0,8.533333333,9.6,,128.1671279,36.45370883
742290A001,2022-01-02,-2.1,7.9,-9.0,55.6,270.0,0.7,0.0,6.583333333,9.0,,128.1671279,36.45370883
742290A001,2022-01-03,-1.9,5.1,-9.4,54.8,225.0,0.8,0.0,8.666666667,10.6,,128.1671279,36.45370883
742290A001,2022-01-04,1.7,7.7,-6.7,40.7,247.5,1.1,0.0,8.666666667,11.3,,128.1671279,36.45370883
742290A001,2022-01-05,-2.3,3.4,-8.1,54.2,67.5,0.1,0.0,1.383333333,6.0,,128.1671279,36.45370883
742290A001,2022-01-06,-0.1,7.3,-6.7,50.3,225.0,0.8,0.0,8.716666667,11.2,,128.1671279,36.45370883
742290A001,2022-01-07,-2.2,8.6,-10.0,52.0,202.5,0.4,0.0,8.666666667,11.0,,128.1671279,36.45370883
742290A001,2022-01-08,0.7,8.5,-7.4,48.4,225.0,0.9,0.0,8.75,11.1,,128.1671279,36.45370883
742290A001,2022-01-09,2.7,8.2,-4.1,67.2,225.0,0.7,0.0,4.45,7.1,,128.1671279,36.45370883
742290A001,2022-01-10,0.4,9.2,-7.4,62.5,247.5,0.4,0.0,7.333333333,9.9,,128.1671279,36.45370883
742290A001,2022-01-11,-2.3,2.4,-7.4,47.4,270.0,2.7,0.0,8.816666667,12.1,,128.1671279,36.45370883
742290A001,2022-01-12,-4.9,1.4,-10.3,40.1,247.5,1.7,0.0,8.883333333,12.1,,128.1671279,36.45370883
742290A001,2022-01-13,-4.5,0.4,-8.7,44.1,270.0,2.2,0.0,8.65,12.2,,128.1671279,36.45370883
742290A001,2022-01-14,-3.8,4.4,-9.3,35.8,247.5,1.0,0.0,8.95,12.4,,128.1671279,36.45370883
742290A001,2022-01-15,-0.8,7.8,-8.1,49.3,202.5,0.5,0.0,4.55,8.7,,128.1671279,36.45370883
742290A001,2022-01-16,1.9,5.4,-5.4,48.0,270.0,2.2,0.0,6.6,10.9,,128.1671279,36.45370883
742290A001,2022-01-17,-2.4,4.2,-8.1,52.5,247.5,1.5,0.0,7.016666667,11.0,,128.1671279,36.45370883
742290A001,2022-01-18,-4.0,3.4,-10.6,40.5,247.5,0.9,0.0,9.016666667,12.7,,128.1671279,36.45370883
742290A001,2022-01-19,-3.1,6.0,-10.2,54.4,247.5,1.0,0.0,6.583333333,9.7,,128.1671279,36.45370883
742290A001,2022-01-20,-3.2,5.2,-10.0,54.7,202.5,0.4,0.0,8.9,12.5,,128.1671279,36.45370883
742290A001,2022-01-21,-4.4,6.5,-12.2,55.3,90.0,0.2,0.0,9.05,12.8,,128.1671279,36.45370883
742290A001,2022-01-22,-0.3,7.2,-8.4,54.8,67.5,0.1,0.0,1.9,7.5,,128.1671279,36.45370883
742290A001,2022-01-23,4.9,12.2,0.2,58.3,157.5,0.4,0.0,4.85,8.7,,128.1671279,36.45370883
742290A001,2022-01-24,3.9,7.8,-0.8,61.7,90.0,0.6,0.0,1.55,6.5,,128.1671279,36.45370883
742290A001,2022-01-25,1.4,3.2,-0.4,84.8,270.0,0.3,0.5,0.0,2.2,,128.1671279,36.45370883
742290A001,2022-01-26,2.8,7.4,-2.7,61.9,247.5,1.4,0.5,5.983333333,10.2,,128.1671279,36.45370883
742290A001,2022-01-27,0.7,8.6,-5.2,52.5,225.0,0.7,0.0,8.966666667,12.4,,128.1671279,36.45370883
742290A001,2022-01-28,-0.5,6.7,-5.2,42.6,247.5,0.9,0.0,8.9,13.5,,128.1671279,36.45370883
742290A001,2022-01-29,-0.9,5.6,-5.8,39.2,247.5,1.1,0.0,8.65,13.6,,128.1671279,36.45370883
742290A001,2022-01-30,-1.6,7.0,-9.0,44.9,225.0,0.8,0.0,9.033333333,13.4,,128.1671279,36.45370883
742290A001,2022-01-31,-0.8,7.4,-7.8,44.0,225.0,0.9,0.0,9.35,14.1,,128.1671279,36.45370883
742290A001,2022-02-01,0.5,3.9,-3.0,60.2,270.0,2.7,0.0,6.766666667,10.3,,128.1671279,36.45370883
742290A001,2022-02-02,0.0,5.3,-4.4,45.8,247.5,1.5,0.0,8.316666667,13.9,,128.1671279,36.45370883
742290A001,2022-02-03,-0.6,5.2,-5.4,41.9,247.5,1.0,0.0,9.15,14.6,,128.1671279,36.45370883
742290A001,2022-02-04,-2.2,3.2,-6.7,48.2,247.5,2.1,0.0,9.15,14.3,,128.1671279,36.45370883
742290A001,2022-02-05,-4.2,1.0,-9.4,47.2,270.0,2.5,0.0,8.766666667,14.6,,128.1671279,36.45370883
742290A001,2022-02-06,-2.0,4.4,-8.6,41.0,270.0,1.9,0.0,9.266666667,14.2,,128.1671279,36.45370883
742290A001,2022-02-07,-0.9,4.3,-6.5,38.5,247.5,1.2,0.0,5.45,10.5,,128.1671279,36.45370883
742290A001,2022-02-08,-0.3,8.1,-7.4,46.0,202.5,0.6,0.0,6.816666667,11.9,,128.1671279,36.45370883
742290A001,2022-02-09,-0.5,8.7,-10.0,49.3,90.0,0.2,0.0,8.866666667,13.6,,128.1671279,36.45370883
742290A001,2022-02-10,3.0,10.6,-2.4,41.8,225.0,0.6,0.0,9.1,14.1,,128.1671279,36.45370883
742290A001,2022-02-11,1.9,12.4,-6.9,47.6,135.0,0.5,0.0,9.533333333,14.6,,128.1671279,36.45370883
742290A001,2022-02-12,3.3,13.2,-3.6,45.2,90.0,0.4,0.0,9.4,14.9,,128.1671279,36.45370883
742290A001,2022-02-13,3.4,11.5,-3.1,65.6,112.5,0.3,0.0,5.466666667,11.5,,128.1671279,36.45370883
742290A001,2022-02-14,4.8,13.3,-3.4,60.6,247.5,1.6,0.0,8.283333333,13.3,,128.1671279,36.45370883
742290A001,2022-02-15,-1.3,2.2,-5.7,51.5,270.0,3.4,0.0,6.666666667,12.7,,128.1671279,36.45370883
742290A001,2022-02-16,-5.1,-0.8,-9.3,48.1,270.0,2.5,0.0,9.45,15.5,,128.1671279,36.45370883
742290A001,2022-02-17,-5.2,1.9,-10.1,35.1,247.5,1.2,0.0,9.816666667,16.9,,128.1671279,36.45370883
742290A001,2022-02-18,-3.5,7.9,-12.3,45.3,112.5,0.3,0.0,9.766666667,16.4,,128.1671279,36.45370883
742290A001,2022-02-19,0.5,6.2,-3.3,44.9,270.0,1.0,0.0,3.333333333,9.3,,128.1671279,36.45370883
742290A001,2022-02-20,-3.0,2.3,-6.5,34.4,270.0,2.6,0.0,9.9,17.9,,128.1671279,36.45370883
742290A001,2022-02-21,-1.0,6.2,-8.9,51.6,247.5,2.2,0.0,7.333333333,14.0,,128.1671279,36.45370883
742290A001,2022-02-22,-1.4,3.7,-5.1,36.3,270.0,2.1,0.0,9.983333333,17.5,,128.1671279,36.45370883
742290A001,2022-02-23,-3.2,3.2,-8.3,34.1,270.0,1.5,0.0,9.65,16.9,,128.1671279,36.45370883
742290A001,2022-02-24,-1.7,6.4,-10.7,34.6,247.5,1.4,0.0,10.06666667,18.6,,128.1671279,36.45370883
742290A001,2022-02-25,3.5,11.4,-5.0,52.2,247.5,1.4,0.0,9.416666667,16.2,,128.1671279,36.45370883
742290A001,2022-02-26,6.6,14.3,-2.4,55.4,247.5,2.6,1.0,8.483333333,15.5,,128.1671279,36.45370883
742290A001,2022-02-27,5.7,12.5,-0.2,38.6,247.5,2.1,0.0,10.18333333,18.6,,128.1671279,36.45370883
742290A001,2022-02-28,5.0,14.9,-3.9,49.8,112.5,0.4,0.0,8.366666667,13.8,,128.1671279,36.45370883
742290A001,2022-03-01,5.8,15.1,-1.6,64.0,247.5,1.2,0.5,4.35,11.5,,128.1671279,36.45370883
742290A001,2022-03-02,4.9,11.9,-3.4,44.3,247.5,2.1,0.0,10.31666667,18.7,,128.1671279,36.45370883
742290A001,2022-03-03,7.0,15.3,0.6,49.5,247.5,1.6,0.0,10.38333333,18.6,,128.1671279,36.45370883
742290A001,2022-03-04,6.9,18.4,-4.0,52.3,225.0,1.8,0.0,8.066666667,15.3,,128.1671279,36.45370883
742290A001,2022-03-05,5.4,10.6,-0.4,33.8,270.0,3.8,0.0,10.56666667,20.1,,128.1671279,36.45370883
742290A001,2022-03-06,3.4,10.9,-1.5,26.7,270.0,1.8,0.0,10.61666667,20.7,,128.1671279,36.45370883
742290A001,2022-03-07,3.0,13.2,-5.4,36.3,202.5,0.7,0.0,9.533333333,17.2,,128.1671279,36.45370883
742290A001,2022-03-08,4.8,15.6,-4.0,45.8,225.0,0.7,0.0,7.05,14.0,,128.1671279,36.45370883
742290A001,2022-03-09,7.5,18.7,-2.4,50.9,157.5,0.7,0.0,10.55,19.2,,128.1671279,36.45370883
742290A001,2022-03-10,7.9,20.3,-2.0,47.1,247.5,0.7,0.0,7.433333333,13.8,,128.1671279,36.45370883
742290A001,2022-03-11,10.1,20.1,-0.8,53.5,202.5,0.6,0.0,6.1,13.6,,128.1671279,36.45370883
742290A001,2022-03-12,13.8,20.9,6.5,68.4,90.0,0.5,0.0,3.85,11.8,,128.1671279,36.45370883
742290A001,2022-03-13,12.8,14.3,10.0,92.9,135.0,0.3,37.5,0.0,1.5,,128.1671279,36.45370883
742290A001,2022-03-14,10.1,12.3,7.6,89.6,270.0,1.4,2.0,0.0,1.8,,128.1671279,36.45370883
742290A001,2022-03-15,9.5,17.8,2.1,64.2,225.0,0.9,0.0,10.58333333,19.6,,128.1671279,36.45370883
742290A001,2022-03-16,12.1,22.0,2.0,56.5,135.0,0.7,0.0,8.883333333,17.8,,128.1671279,36.45370883
742290A001,2022-03-17,8.4,11.2,5.0,83.2,67.5,0.5,8.5,0.0,2.3,,128.1671279,36.45370883
742290A001,2022-03-18,5.6,8.7,3.8,83.8,90.0,0.8,7.5,0.0,4.7,,128.1671279,36.45370883
742290A001,2022-03-19,3.1,5.4,0.3,92.3,202.5,0.2,11.5,0.066666667,5.0,,128.1671279,36.45370883
742290A001,2022-03-20,5.9,10.9,2.6,74.5,247.5,1.4,0.0,2.75,11.2,,128.1671279,36.45370883
742290A001,2022-03-21,6.4,12.6,-1.0,54.3,157.5,0.5,0.0,9.333333333,18.2,,128.1671279,36.45370883
742290A001,2022-03-22,7.9,14.4,1.2,46.0,135.0,0.6,0.0,10.05,20.3,,128.1671279,36.45370883
