rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2015-01-03,3.3,6.4,0.7,71.3,45.0,0.2,0.0,3.7,3.8,5.0,126.4560881,34.96849647
5348330,2015-01-04,4.2,11.5,-0.7,82.6,22.5,0.6,0.0,7.95,9.9,5.0,126.4560881,34.96849647
5348330,2015-01-05,6.5,13.0,-1.3,85.2,90.0,0.8,10.5,3.383333333,7.5,5.0,126.4560881,34.96849647
5348330,2015-01-06,4.0,13.5,-0.1,72.2,315.0,2.7,0.0,7.783333333,12.5,5.0,126.4560881,34.96849647
5348330,2015-01-07,-0.1,3.0,-3.6,65.1,0.0,2.0,0.0,7.016666667,10.2,5.0,126.4560881,34.96849647
5348330,2015-01-08,2.1,4.8,-2.1,75.3,315.0,1.2,0.0,2.05,5.6,5.0,126.4560881,34.96849647
5348330,2015-01-09,2.4,7.8,-2.8,77.6,292.5,0.6,0.0,6.4,9.1,5.0,126.4560881,34.96849647
5348330,2015-01-10,1.8,7.8,-2.7,81.8,292.5,0.4,0.0,7.7,11.4,5.0,126.4560881,34.96849647
5348330,2015-01-11,1.2,6.9,-3.7,79.2,315.0,1.4,0.0,6.05,9.9,5.0,126.4560881,34.96849647
5348330,2015-01-12,-0.7,4.2,-5.8,69.6,315.0,0.6,0.0,8.716666667,12.9,5.0,126.4560881,34.96849647
5348330,2015-01-13,2.5,10.8,-5.2,71.9,67.5,0.3,0.0,4.4,9.0,5.0,126.4560881,34.96849647
5348330,2015-01-14,5.3,8.0,1.7,74.2,45.0,0.2,0.0,0.0,1.8,5.0,126.4560881,34.96849647
5348330,2015-01-15,1.7,8.6,-3.5,84.7,315.0,0.7,0.0,7.0,10.4,5.0,126.4560881,34.96849647
5348330,2015-01-16,1.9,5.1,-2.8,92.2,292.5,0.6,0.5,0.0,1.5,5.0,126.4560881,34.96849647
5348330,2015-01-17,0.9,3.8,-4.7,68.9,315.0,2.4,0.0,8.566666667,13.1,5.0,126.4560881,34.96849647
5348330,2015-01-18,0.8,6.5,-5.6,82.7,247.5,0.6,0.0,4.716666667,8.8,5.0,126.4560881,34.96849647
5348330,2015-01-19,4.2,8.2,0.4,70.0,292.5,1.2,0.0,6.183333333,10.1,5.0,126.4560881,34.96849647
5348330,2015-01-20,2.0,8.6,-3.2,75.2,0.0,0.3,0.0,7.966666667,12.5,5.0,126.4560881,34.96849647
5348330,2015-01-21,5.3,7.0,1.4,89.1,67.5,0.3,7.0,0.0,1.7,5.0,126.4560881,34.96849647
5348330,2015-01-22,4.5,7.0,1.1,84.4,315.0,1.5,0.5,4.916666667,9.2,5.0,126.4560881,34.96849647
5348330,2015-01-23,1.9,8.0,-2.5,84.5,270.0,0.4,0.0,8.516666667,13.3,5.0,126.4560881,34.96849647
5348330,2015-01-24,2.5,10.3,-3.3,84.4,0.0,0.3,0.0,6.466666667,10.6,5.0,126.4560881,34.96849647
5348330,2015-01-25,7.6,12.4,0.8,84.5,112.5,1.0,7.0,0.0,4.3,5.0,126.4560881,34.96849647
5348330,2015-01-26,6.8,10.2,4.0,96.4,315.0,1.0,0.0,0.0,1.2,5.0,126.4560881,34.96849647
5348330,2015-01-27,1.7,4.4,-1.1,74.0,315.0,2.2,0.0,4.55,9.6,5.0,126.4560881,34.96849647
5348330,2015-01-28,-1.2,2.4,-4.5,71.5,0.0,1.1,0.0,6.583333333,12.3,5.0,126.4560881,34.96849647
5348330,2015-01-29,0.6,2.7,-3.4,87.1,45.0,0.3,2.0,0.0,1.6,5.0,126.4560881,34.96849647
5348330,2015-01-30,1.2,3.5,-1.0,80.1,315.0,1.5,6.5,4.166666667,9.5,5.0,126.4560881,34.96849647
5348330,2015-01-31,-0.4,2.0,-4.6,69.4,315.0,1.6,0.0,8.716666667,14.7,5.0,126.4560881,34.96849647
5348330,2015-02-01,-1.7,4.6,-7.5,77.7,315.0,0.8,0.5,9.266666667,15.5,5.0,126.4560881,34.96849647
5348330,2015-02-02,0.5,6.5,-3.9,78.8,315.0,0.4,0.0,7.783333333,14.1,5.0,126.4560881,34.96849647
5348330,2015-02-03,-0.3,6.4,-6.0,82.5,315.0,0.7,0.0,8.65,12.8,5.0,126.4560881,34.96849647
5348330,2015-02-04,0.6,5.4,-2.8,93.3,315.0,0.2,0.0,0.333333333,4.7,5.0,126.4560881,34.96849647
5348330,2015-02-05,1.6,5.4,-3.6,83.2,315.0,1.1,0.5,3.933333333,9.2,5.0,126.4560881,34.96849647
5348330,2015-02-06,2.3,5.3,-2.6,74.1,315.0,0.4,0.0,0.366666667,6.2,5.0,126.4560881,34.96849647
5348330,2015-02-07,1.9,7.5,-2.8,86.9,315.0,0.4,0.0,0.783333333,7.5,5.0,126.4560881,34.96849647
5348330,2015-02-08,-2.4,3.9,-4.3,69.2,315.0,3.6,0.0,3.933333333,10.0,5.0,126.4560881,34.96849647
5348330,2015-02-09,-1.7,1.8,-6.0,75.6,315.0,1.2,0.0,5.5,10.0,5.0,126.4560881,34.96849647
5348330,2015-02-10,3.9,8.8,-0.8,,247.5,0.9,0.0,3.016666667,8.5,5.0,126.4560881,34.96849647
5348330,2015-02-11,4.2,11.2,-2.4,,247.5,0.6,0.0,6.4,10.8,5.0,126.4560881,34.96849647
5348330,2015-02-12,1.9,5.6,-3.0,,315.0,1.8,0.0,5.516666667,11.5,5.0,126.4560881,34.96849647
5348330,2015-02-13,-0.6,5.5,-5.7,,315.0,0.7,0.0,7.466666667,14.8,5.0,126.4560881,34.96849647
5348330,2015-02-14,2.1,11.9,-5.4,,225.0,0.6,0.0,6.933333333,12.2,5.0,126.4560881,34.96849647
5348330,2015-02-15,8.4,11.5,2.5,,90.0,1.3,15.0,0.0,2.5,5.0,126.4560881,34.96849647
5348330,2015-02-16,8.4,10.1,5.6,,112.5,1.1,1.0,0.0,1.5,5.0,126.4560881,34.96849647
5348330,2015-02-17,5.4,7.4,4.1,,292.5,1.9,0.0,2.5,8.5,5.0,126.4560881,34.96849647
5348330,2015-02-18,3.7,4.3,2.9,,315.0,1.8,0.0,0.0,2.2,5.0,126.4560881,34.96849647
5348330,2015-02-19,3.4,7.9,-2.1,,315.0,1.0,0.0,8.383333333,16.8,5.0,126.4560881,34.96849647
5348330,2015-02-20,5.5,13.1,-2.5,,112.5,0.6,0.0,5.316666667,12.1,5.0,126.4560881,34.96849647
5348330,2015-02-21,9.5,12.3,7.0,,112.5,1.0,0.5,0.0,2.9,5.0,126.4560881,34.96849647
5348330,2015-02-22,5.9,9.6,2.7,,292.5,1.7,1.0,2.65,9.1,5.0,126.4560881,34.96849647
5348330,2015-02-23,3.6,8.4,-0.7,,315.0,1.0,0.0,6.9,15.0,5.0,126.4560881,34.96849647
5348330,2015-02-24,3.1,9.8,-1.1,,315.0,0.9,0.0,9.066666667,17.2,5.0,126.4560881,34.96849647
5348330,2015-02-25,5.3,12.2,-0.6,,67.5,0.2,0.0,0.15,6.8,5.0,126.4560881,34.96849647
5348330,2015-02-26,4.8,7.7,0.8,,315.0,2.0,0.0,6.583333333,14.3,5.0,126.4560881,34.96849647
5348330,2015-02-27,0.8,3.3,-3.6,,315.0,2.2,0.0,7.85,15.8,5.0,126.4560881,34.96849647
5348330,2015-02-28,3.0,9.1,-3.4,,67.5,0.6,3.0,0.0,5.6,5.0,126.4560881,34.96849647
5348330,2015-03-01,4.0,6.8,0.6,,315.0,1.2,2.0,2.616666667,10.0,5.0,126.4560881,34.96849647
5348330,2015-03-02,3.0,11.1,-3.9,,270.0,0.3,0.0,10.13333333,19.4,5.0,126.4560881,34.96849647
5348330,2015-03-03,5.1,10.5,1.6,,315.0,1.2,1.0,3.133333333,9.9,5.0,126.4560881,34.96849647
5348330,2015-03-04,1.7,4.1,-0.8,,315.0,3.3,0.0,7.15,16.2,5.0,126.4560881,34.96849647
5348330,2015-03-05,1.1,7.0,-3.7,,315.0,0.8,0.0,6.566666667,16.1,5.0,126.4560881,34.96849647
5348330,2015-03-06,3.2,11.7,-2.5,65.0,315.0,0.6,0.0,8.016666667,17.0,5.0,126.4560881,34.96849647
5348330,2015-03-07,3.5,11.6,-1.8,71.4,292.5,0.6,0.0,10.16666667,19.8,5.0,126.4560881,34.96849647
5348330,2015-03-08,6.3,17.4,-3.6,64.8,90.0,0.4,0.0,9.266666667,18.5,5.0,126.4560881,34.96849647
5348330,2015-03-09,4.4,7.9,-1.5,76.6,315.0,2.5,1.5,7.6,16.2,5.0,126.4560881,34.96849647
5348330,2015-03-10,0.0,2.5,-2.6,57.6,315.0,3.2,0.0,7.483333333,17.6,5.0,126.4560881,34.96849647
5348330,2015-03-11,4.7,9.4,0.1,62.6,270.0,1.7,0.5,9.1,18.1,5.0,126.4560881,34.96849647
5348330,2015-03-12,4.8,11.0,-3.1,62.6,225.0,0.9,0.0,10.15,21.1,5.0,126.4560881,34.96849647
5348330,2015-03-13,7.2,12.1,1.2,88.6,202.5,0.8,1.0,0.0,4.9,5.0,126.4560881,34.96849647
5348330,2015-03-14,4.0,11.0,-3.4,68.2,315.0,0.8,0.0,8.066666667,17.9,5.0,126.4560881,34.96849647
5348330,2015-03-15,5.4,14.7,-2.5,60.9,315.0,0.6,0.0,8.216666667,17.6,5.0,126.4560881,34.96849647
5348330,2015-03-16,9.9,20.8,1.5,56.6,0.0,0.7,0.0,9.983333333,18.5,5.0,126.4560881,34.96849647
5348330,2015-03-17,12.0,20.7,3.0,58.8,0.0,0.7,0.0,5.333333333,15.8,5.0,126.4560881,34.96849647
5348330,2015-03-18,13.3,16.2,10.9,90.8,67.5,1.9,24.5,0.0,2.3,5.0,126.4560881,34.96849647
5348330,2015-03-19,11.7,17.4,6.2,89.2,315.0,1.0,0.5,8.216666667,18.9,5.0,126.4560881,34.96849647
5348330,2015-03-20,10.2,15.7,6.2,75.4,270.0,0.7,0.0,7.483333333,16.9,5.0,126.4560881,34.96849647
5348330,2015-03-21,10.9,17.7,3.8,72.9,247.5,0.6,0.0,9.916666667,18.8,5.0,126.4560881,34.96849647
5348330,2015-03-22,8.1,15.0,2.2,79.7,292.5,1.6,0.0,9.25,20.6,5.0,126.4560881,34.96849647
5348330,2015-03-23,5.3,9.9,-0.5,58.6,315.0,1.9,0.0,10.71666667,23.4,5.0,126.4560881,34.96849647
5348330,2015-03-24,4.0,10.5,-1.6,68.5,292.5,1.0,0.0,10.81666667,23.7,5.0,126.4560881,34.96849647
5348330,2015-03-25,3.9,14.5,-4.0,67.2,292.5,0.7,0.0,10.18333333,22.2,5.0,126.4560881,34.96849647
5348330,2015-03-26,5.6,16.5,-3.3,65.9,315.0,0.9,0.0,10.78333333,23.9,5.0,126.4560881,34.96849647
5348330,2015-03-27,6.3,16.6,-1.8,68.1,270.0,0.5,0.0,7.483333333,16.6,5.0,126.4560881,34.96849647
5348330,2015-03-28,8.8,18.7,0.1,59.8,270.0,0.6,0.0,5.516666667,16.2,5.0,126.4560881,34.96849647
5348330,2015-03-29,10.1,17.9,2.8,74.5,315.0,0.7,0.0,9.75,19.2,5.0,126.4560881,34.96849647
5348330,2015-03-30,12.7,21.9,4.4,80.6,225.0,0.8,0.0,10.15,21.4,5.0,126.4560881,34.96849647
5348330,2015-03-31,15.2,17.1,10.1,92.6,112.5,1.0,0.0,0.0,4.1,5.0,126.4560881,34.96849647
5348330,2015-04-01,15.2,18.1,13.0,93.8,225.0,0.6,0.0,0.666666667,8.5,5.0,126.4560881,34.96849647
5348330,2015-04-02,15.8,20.8,11.4,83.5,135.0,2.6,0.5,6.583333333,18.8,5.0,126.4560881,34.96849647
5348330,2015-04-03,10.6,17.9,7.0,96.0,292.5,1.4,7.5,0.05,6.8,5.0,126.4560881,34.96849647
5348330,2015-04-04,12.0,17.1,5.8,86.9,90.0,1.3,24.5,2.833333333,7.5,5.0,126.4560881,34.96849647
5348330,2015-04-05,12.7,14.6,11.3,96.8,67.5,0.4,3.0,0.0,3.3,5.0,126.4560881,34.96849647
5348330,2015-04-06,10.6,13.4,6.4,90.1,315.0,1.6,7.0,0.0,3.8,5.0,126.4560881,34.96849647
5348330,2015-04-07,7.5,12.4,4.4,78.1,315.0,1.6,0.0,7.083333333,18.8,5.0,126.4560881,34.96849647
5348330,2015-04-08,7.1,13.8,1.4,83.6,292.5,0.6,0.0,7.383333333,18.2,5.0,126.4560881,34.96849647
5348330,2015-04-09,9.4,16.4,3.5,78.9,315.0,0.7,0.0,9.7,22.2,5.0,126.4560881,34.96849647
5348330,2015-04-10,9.1,16.6,3.1,78.6,292.5,0.8,0.0,11.1,23.8,5.0,126.4560881,34.96849647
5348330,2015-04-11,10.9,20.3,1.8,71.8,315.0,0.6,0.0,10.71666667,23.9,5.0,126.4560881,34.96849647
5348330,2015-04-12,13.2,20.7,7.2,60.3,90.0,1.0,8.0,2.066666667,12.7,5.0,126.4560881,34.96849647
5348330,2015-04-13,11.8,15.4,8.5,85.6,67.5,0.4,9.0,0.05,6.0,5.0,126.4560881,34.96849647
5348330,2015-04-14,8.8,14.7,6.3,88.9,225.0,0.6,8.5,4.266666667,15.8,5.0,126.4560881,34.96849647
5348330,2015-04-15,12.2,18.7,6.3,81.1,225.0,0.8,0.0,11.11666667,23.0,5.0,126.4560881,34.96849647
5348330,2015-04-16,12.7,21.3,4.6,80.9,225.0,1.1,0.5,5.15,13.7,5.0,126.4560881,34.96849647
5348330,2015-04-17,10.2,19.1,1.8,70.3,270.0,0.6,0.5,11.41666667,25.9,5.0,126.4560881,34.96849647
5348330,2015-04-18,14.5,21.7,5.8,56.3,112.5,1.0,0.0,2.966666667,12.2,5.0,126.4560881,34.96849647
5348330,2015-04-19,16.8,18.3,15.1,98.5,135.0,0.7,4.0,0.0,4.1,5.0,126.4560881,34.96849647
5348330,2015-04-20,12.8,15.2,9.1,97.6,315.0,0.8,3.0,0.116666667,3.6,5.0,126.4560881,34.96849647
