rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
660985B001,2011-09-14,0.0,0.0,0.0,0.0,,0.0,0.0,,,,128.1169795,35.20538569
660985B001,2011-09-16,27.6,31.7,19.8,75.2,90.0,1.7,0.0,,1.9,,128.1169795,35.20538569
660985B001,2011-09-17,26.0,30.9,22.6,81.9,45.0,1.6,0.0,,1.4,,128.1169795,35.20538569
660985B001,2011-09-18,24.2,28.8,20.9,78.2,45.0,2.5,0.0,,0.9,,128.1169795,35.20538569
660985B001,2011-09-19,19.4,21.6,17.3,66.8,22.5,4.1,0.0,,1.0,,128.1169795,35.20538569
660985B001,2011-09-20,18.0,19.7,16.5,68.9,0.0,3.7,0.0,,0.7,,128.1169795,35.20538569
660985B001,2011-09-21,18.0,22.7,13.5,63.8,0.0,2.8,0.0,,1.5,,128.1169795,35.20538569
660985B001,2011-09-22,16.4,24.6,9.4,69.7,22.5,1.2,0.0,,2.0,,128.1169795,35.20538569
660985B001,2011-09-23,17.2,26.0,9.1,70.8,90.0,1.1,0.0,,1.9,,128.1169795,35.20538569
660985B001,2011-09-24,17.9,24.6,11.4,77.5,90.0,1.0,0.0,,1.4,,128.1169795,35.20538569
660985B001,2011-09-25,18.0,25.6,11.8,77.9,67.5,0.9,0.0,,1.6,,128.1169795,35.20538569
660985B001,2011-09-26,17.7,25.7,10.9,75.9,67.5,1.3,0.0,,1.8,,128.1169795,35.20538569
660985B001,2011-09-27,17.7,26.1,9.5,78.6,45.0,1.3,0.0,,1.8,,128.1169795,35.20538569
660985B001,2011-09-28,18.9,24.3,14.2,82.1,45.0,1.1,0.0,,1.2,,128.1169795,35.20538569
660985B001,2011-09-29,19.1,21.9,16.8,94.1,247.5,1.1,5.0,,0.3,,128.1169795,35.20538569
660985B001,2011-09-30,19.4,23.9,13.1,58.3,0.0,2.7,0.0,,1.5,,128.1169795,35.20538569
660985B001,2011-10-01,15.4,21.8,9.4,60.8,22.5,2.2,0.0,,1.9,,128.1169795,35.20538569
660985B001,2011-10-02,15.4,20.3,10.5,46.8,22.5,2.7,0.0,,1.8,,128.1169795,35.20538569
660985B001,2011-10-03,12.5,20.3,5.6,67.1,22.5,1.2,0.0,,1.8,,128.1169795,35.20538569
660985B001,2011-10-04,13.3,22.1,5.1,73.3,45.0,1.0,0.0,,1.8,,128.1169795,35.20538569
660985B001,2011-10-05,15.5,23.0,10.2,76.1,45.0,0.9,0.0,,1.3,,128.1169795,35.20538569
660985B001,2011-10-06,15.2,23.9,6.9,66.4,270.0,1.2,0.0,,1.5,,128.1169795,35.20538569
660985B001,2011-10-07,14.5,23.1,6.1,64.0,22.5,1.3,0.0,,1.8,,128.1169795,35.20538569
660985B001,2011-10-08,14.1,24.5,5.8,73.8,22.5,0.9,0.0,,1.7,,128.1169795,35.20538569
660985B001,2011-10-09,15.2,24.1,7.6,78.3,0.0,0.9,0.0,,1.5,,128.1169795,35.20538569
660985B001,2011-10-10,16.4,26.3,9.8,76.9,67.5,0.8,0.0,,1.6,,128.1169795,35.20538569
660985B001,2011-10-11,17.1,26.1,11.3,75.2,0.0,0.9,0.0,,1.5,,128.1169795,35.20538569
660985B001,2011-10-12,16.0,23.8,8.0,77.8,225.0,1.0,0.0,,1.2,,128.1169795,35.20538569
660985B001,2011-10-13,18.4,25.4,13.5,72.4,247.5,1.1,0.0,,1.4,,128.1169795,35.20538569
660985B001,2011-10-14,14.3,15.7,12.8,94.8,22.5,1.0,15.0,,0.2,,128.1169795,35.20538569
660985B001,2011-10-15,16.8,21.7,12.9,81.6,225.0,1.7,0.5,,1.1,,128.1169795,35.20538569
660985B001,2011-10-16,14.5,21.6,7.2,70.0,270.0,1.3,0.5,,1.3,,128.1169795,35.20538569
660985B001,2011-10-17,13.3,21.3,6.6,66.7,0.0,1.8,0.0,,1.6,,128.1169795,35.20538569
660985B001,2011-10-18,11.2,19.9,3.1,62.4,22.5,1.6,0.0,,1.6,,128.1169795,35.20538569
660985B001,2011-10-19,12.5,21.2,3.8,77.1,45.0,1.6,0.0,,1.4,,128.1169795,35.20538569
660985B001,2011-10-20,15.6,21.7,9.9,74.3,45.0,1.5,0.0,,1.1,,128.1169795,35.20538569
660985B001,2011-10-21,16.0,19.2,12.6,82.6,0.0,2.3,16.5,,0.5,,128.1169795,35.20538569
660985B001,2011-10-22,15.4,17.8,11.4,92.9,0.0,2.1,50.0,,0.4,,128.1169795,35.20538569
660985B001,2011-10-23,13.7,19.3,9.2,90.4,0.0,0.8,0.0,,0.7,,128.1169795,35.20538569
660985B001,2011-10-24,14.2,16.4,12.2,95.4,0.0,0.7,3.0,,0.3,,128.1169795,35.20538569
660985B001,2011-10-25,10.5,15.2,5.8,50.4,0.0,2.9,0.0,,1.6,,128.1169795,35.20538569
660985B001,2011-10-26,7.1,16.5,-0.4,70.9,45.0,1.0,0.0,,1.6,,128.1169795,35.20538569
660985B001,2011-10-27,10.0,19.9,1.3,80.4,45.0,0.9,0.0,,1.5,,128.1169795,35.20538569
660985B001,2011-10-28,12.0,21.0,5.8,81.3,0.0,0.9,0.0,,1.3,,128.1169795,35.20538569
660985B001,2011-10-29,13.8,19.6,7.7,83.5,45.0,0.7,0.0,,0.7,,128.1169795,35.20538569
660985B001,2011-10-30,15.8,20.8,10.0,85.1,45.0,1.3,0.5,,1.0,,128.1169795,35.20538569
660985B001,2011-10-31,13.1,20.4,8.0,80.5,22.5,1.4,0.0,,1.3,,128.1169795,35.20538569
660985B001,2011-11-01,14.2,22.5,7.3,81.2,45.0,1.1,0.0,,1.3,,128.1169795,35.20538569
660985B001,2011-11-02,16.5,21.4,13.5,83.8,22.5,0.9,0.0,,0.6,,128.1169795,35.20538569
660985B001,2011-11-03,17.9,24.7,11.7,83.7,45.0,1.0,0.0,,1.0,,128.1169795,35.20538569
660985B001,2011-11-04,19.1,24.0,14.9,81.6,90.0,1.3,5.5,,1.1,,128.1169795,35.20538569
660985B001,2011-11-05,20.1,25.3,17.1,87.4,22.5,1.5,53.0,,0.9,,128.1169795,35.20538569
660985B001,2011-11-06,17.8,19.9,16.5,93.9,0.0,1.3,4.5,,0.1,,128.1169795,35.20538569
660985B001,2011-11-07,17.3,21.1,15.2,85.5,0.0,1.0,1.0,,0.7,,128.1169795,35.20538569
660985B001,2011-11-08,15.6,17.6,13.2,87.2,22.5,1.7,0.0,,0.3,,128.1169795,35.20538569
660985B001,2011-11-09,14.1,16.7,12.3,84.1,22.5,1.5,0.0,,0.5,,128.1169795,35.20538569
660985B001,2011-11-10,13.7,15.9,12.0,75.8,22.5,1.7,0.0,,0.5,,128.1169795,35.20538569
660985B001,2011-11-11,13.0,16.7,9.2,82.9,22.5,0.8,0.5,,0.4,,128.1169795,35.20538569
660985B001,2011-11-12,11.7,18.8,6.7,78.4,,1.3,0.5,,1.1,,128.1169795,35.20538569
660985B001,2011-11-13,11.4,18.7,5.4,70.6,22.5,1.1,0.0,,1.0,,128.1169795,35.20538569
660985B001,2011-11-14,9.2,16.1,1.9,54.3,0.0,2.1,0.0,,1.3,,128.1169795,35.20538569
660985B001,2011-11-15,6.9,14.8,1.0,64.8,45.0,1.7,0.0,,1.3,,128.1169795,35.20538569
660985B001,2011-11-16,7.4,17.4,-0.9,68.7,22.5,0.7,0.0,,1.2,,128.1169795,35.20538569
660985B001,2011-11-17,9.3,14.1,3.2,81.5,22.5,0.8,1.5,,0.4,,128.1169795,35.20538569
660985B001,2011-11-18,12.7,14.4,10.6,98.7,22.5,0.9,41.0,,0.1,,128.1169795,35.20538569
660985B001,2011-11-19,15.0,19.9,10.0,80.0,0.0,2.0,7.0,,0.5,,128.1169795,35.20538569
660985B001,2011-11-20,6.3,10.1,3.2,42.9,0.0,3.8,0.0,,1.3,,128.1169795,35.20538569
660985B001,2011-11-21,4.3,10.5,-0.4,57.7,45.0,1.8,0.0,,1.2,,128.1169795,35.20538569
660985B001,2011-11-22,3.6,10.0,-3.1,72.3,22.5,0.8,0.0,,0.8,,128.1169795,35.20538569
