rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-06-08,13.2,18.3,10.5,97.4,270.0,0.9,2.2,,14.1,,128.7374833,37.61906564
2328150,2014-06-08,18.3,24.5,14.4,86.5,225.0,0.8,2.0,,10.2,,128.4491865,37.53729551
2329410,2014-06-08,16.8,22.2,13.7,87.7,90.0,1.3,0.0,,14.9,,128.5943015,37.67005569
2352700,2014-06-08,13.3,18.1,11.4,99.0,0.0,0.1,10.5,0.0,11.2,,129.0052809,37.33551752
2508450,2014-06-08,17.6,24.1,12.6,86.1,90.0,0.9,0.0,0.0,17.4,,128.3802354,37.71752177
5348330,2014-06-08,20.9,25.8,17.4,85.0,270.0,0.5,0.0,6.0,18.5,,126.4560881,34.96849647
5798240,2014-06-08,20.5,23.7,17.8,88.8,22.5,2.6,0.0,7.166666667,22.2,,126.6695858,35.77281371
5908340,2014-06-08,20.4,24.7,17.3,77.9,,0.0,0.0,4.883333333,9.9,,127.5284342,35.4385123
7418620,2014-06-08,20.1,25.8,16.0,77.6,,0.2,0.5,2.083333333,14.5,,127.9444678,36.43992226
7668510,2014-06-08,18.2,19.8,17.1,87.9,45.0,2.1,0.0,0.0,12.4,,129.3959598,36.56831662
137180A001,2014-06-08,21.4,26.9,17.2,91.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-06-08,22.1,26.9,17.5,60.4,292.5,0.9,0.0,,17.5,,127.7537716,37.93400004
209802A001,2014-06-08,21.4,26.9,17.5,84.2,135.0,0.9,0.0,3.966666667,12.6,,127.6944895,38.11013014
210852A001,2014-06-08,17.0,18.7,15.5,88.6,,0.0,0.5,8.216666667,29.8,,128.844019,37.852421
215821A001,2014-06-08,17.2,18.7,16.2,91.3,90.0,1.4,6.5,0.366666667,,,128.6336087,38.07490831
217060A001,2014-06-08,16.4,18.5,15.4,93.8,135.0,0.7,3.0,0.066666667,0.6,,128.5997099,38.16919465
220844A001,2014-06-08,22.3,27.7,18.4,80.8,202.5,0.7,4.0,3.216666667,0.0,,127.9150318,37.29576924
225874A001,2014-06-08,22.9,28.9,19.2,74.5,180.0,0.3,0.0,3.116666667,12.0,,127.9606639,37.5275073
230802A001,2014-06-08,22.5,29.3,18.1,71.6,,0.0,0.5,3.45,14.3,,128.4771645,37.1676363
