rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-12-09,-10.9,-4.4,-16.7,37.4,225.0,1.0,0.0,,12.0,,128.7374833,37.61906564
2328150,2018-12-09,-10.7,-2.9,-17.3,62.9,180.0,1.0,0.0,,10.7,25.27,128.4491865,37.53729551
2329410,2018-12-09,-10.6,-3.1,-18.2,55.5,225.0,1.4,0.0,,2.6,20.91,128.5943015,37.67005569
2352700,2018-12-09,-10.2,-4.3,-15.4,41.2,202.5,2.0,0.0,,10.2,,129.0052809,37.33551752
2508450,2018-12-09,-13.9,-6.1,-21.0,71.1,247.5,0.7,0.0,,10.3,,128.3802354,37.71752177
5348330,2018-12-09,-3.0,0.3,-5.3,65.4,45.0,1.7,0.0,8.116666667,11.6,,126.4560881,34.96849647
5798240,2018-12-09,-4.5,-1.1,-9.2,60.6,45.0,2.7,1.0,8.466666667,12.9,,126.6695858,35.77281371
5908340,2018-12-09,-5.8,-0.6,-9.0,50.1,292.5,1.1,0.0,7.916666667,11.9,,127.5284342,35.4385123
7418620,2018-12-09,-7.4,-1.9,-12.3,46.5,270.0,2.3,0.0,7.6,8.8,,127.9444678,36.43992226
7668510,2018-12-09,-2.8,2.5,-7.3,34.4,270.0,3.8,0.0,8.366666667,10.9,24.28,129.3959598,36.56831662
486831E011,2018-12-09,-10.8,-1.2,-17.9,63.6,,0.0,0.0,7.8,11.7,,127.1033466,38.17157908
026002D003,2018-12-09,-10.3,-5.3,-16.5,27.2,270.0,3.5,0.0,8.8,12.4,,128.9651492,37.22308462
026136A003,2018-12-09,-8.8,-2.3,-14.8,54.1,225.0,0.7,0.0,6.816666667,9.4,,128.5847706,37.25987997
032528A001,2018-12-09,-6.1,21.7,-12.2,54.6,45.0,0.7,0.0,8.883333333,11.8,,127.0992425,36.49340529
036052B006,2018-12-09,-7.0,-0.3,-13.4,52.4,157.5,0.4,0.0,8.45,10.6,,128.5403919,36.80886753
036229B007,2018-12-09,-7.8,-1.2,-14.0,54.1,270.0,0.6,0.0,7.283333333,10.5,,128.8085187,36.89858315
036531B008,2018-12-09,-7.1,-0.3,-12.9,53.8,202.5,0.9,0.0,7.35,11.2,,129.1486441,36.65442309
036614B005,2018-12-09,-7.3,0.3,-14.4,54.4,180.0,0.4,0.0,8.55,11.8,,128.7010081,36.66306073
037268B004,2018-12-09,-5.0,-0.2,-10.3,40.3,270.0,1.6,0.0,8.133333333,11.6,,128.0739054,36.28226644
037339B009,2018-12-09,-8.1,-1.4,-12.9,61.7,225.0,0.7,0.0,7.033333333,10.6,,128.7428048,36.34158871
038315B010,2018-12-09,-3.7,4.6,-8.1,37.8,157.5,0.6,0.0,7.8,12.3,,128.648506,35.64786877
039102B003,2018-12-09,-4.7,1.2,-10.0,41.8,135.0,0.3,0.0,7.6,8.6,,128.276778,36.32622603
040054B002,2018-12-09,-4.6,1.9,-8.6,43.7,112.5,0.9,0.0,8.183333333,12.9,,128.1781519,35.87969056
041404B001,2018-12-09,-3.8,1.2,-8.3,43.2,247.5,1.2,0.0,8.433333333,11.9,,128.5619291,35.95484405
