rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-04-06,8.7,12.5,4.6,90.6,180.0,1.7,20.2,,10.3,,128.7374833,37.61906564
2328150,2017-04-06,12.0,15.7,7.7,86.7,270.0,2.4,4.7,,6.4,35.43,128.4491865,37.53729551
2329410,2017-04-06,11.2,14.5,4.5,87.9,225.0,2.4,5.4,,7.5,27.69,128.5943015,37.67005569
2352700,2017-04-06,10.0,11.3,6.5,88.4,202.5,2.1,2.7,,5.4,,129.0052809,37.33551752
2508450,2017-04-06,10.5,13.0,6.6,92.0,67.5,2.0,6.5,0.0,9.6,,128.3802354,37.71752177
5348330,2017-04-06,12.6,15.5,9.0,89.6,247.5,1.0,2.5,0.0,4.2,,126.4560881,34.96849647
5798240,2017-04-06,11.7,15.9,8.9,99.9,270.0,3.3,5.0,0.366666667,7.1,,126.6695858,35.77281371
5908340,2017-04-06,12.9,15.2,8.5,98.4,180.0,1.8,16.1,0.0,0.9,,127.5284342,35.4385123
7418620,2017-04-06,12.8,14.9,10.6,89.9,270.0,2.1,6.5,0.05,3.6,,127.9444678,36.43992226
7668510,2017-04-06,16.1,18.8,13.0,87.0,225.0,2.5,5.0,0.266666667,4.2,21.63,129.3959598,36.56831662
486831E011,2017-04-06,10.5,12.1,9.4,98.3,225.0,1.7,8.5,0.1,4.7,,127.1033466,38.17157908
026002D003,2017-04-06,8.6,10.6,5.5,83.7,270.0,4.4,9.0,2.033333333,6.9,,128.9651492,37.22308462
026136A003,2017-04-06,12.9,16.6,6.5,80.9,225.0,1.4,14.5,2.883333333,7.4,,128.5847706,37.25987997
032528A001,2017-04-06,13.7,18.2,10.5,88.1,202.5,2.3,5.5,1.783333333,6.6,,127.0992425,36.49340529
036052B006,2017-04-06,14.3,19.6,8.2,81.5,202.5,1.0,16.0,3.816666667,10.8,,128.5403919,36.80886753
036229B007,2017-04-06,12.7,17.7,5.2,90.8,247.5,1.3,13.0,1.9,6.5,,128.8085187,36.89858315
036531B008,2017-04-06,14.3,16.9,8.7,87.0,270.0,1.3,12.5,0.583333333,6.0,,129.1486441,36.65442309
036614B005,2017-04-06,13.6,17.2,7.7,84.5,202.5,1.0,12.2,1.216666667,6.1,,128.7010081,36.66306073
037268B004,2017-04-06,13.6,16.4,7.9,87.4,270.0,0.6,6.0,0.55,0.0,,128.0739054,36.28226644
037339B009,2017-04-06,14.4,17.3,7.5,91.0,315.0,1.5,12.0,0.916666667,7.4,,128.7428048,36.34158871
038315B010,2017-04-06,16.1,18.3,11.8,81.8,202.5,1.1,15.5,0.0,2.4,,128.648506,35.64786877
039102B003,2017-04-06,15.2,18.3,10.3,88.8,202.5,0.3,8.9,1.033333333,5.7,,128.276778,36.32622603
040054B002,2017-04-06,15.6,19.5,9.2,89.4,157.5,0.8,9.0,0.2,4.4,,128.1781519,35.87969056
041404B001,2017-04-06,16.4,19.7,11.6,85.8,180.0,1.0,9.0,0.466666667,6.5,,128.5619291,35.95484405
051394A001,2017-04-06,16.5,17.9,13.4,92.1,202.5,1.3,25.0,0.0,2.8,,128.7077984,35.34259404
053359B008,2017-04-06,16.1,18.2,13.4,95.8,,0.0,22.0,,2.2,,126.832344,33.534836
063057B009,2017-04-06,15.5,17.4,12.6,99.9,,0.0,48.5,,2.8,,126.412302,33.447724
063531B006,2017-04-06,14.8,17.0,16.0,91.3,,0.0,24.0,,2.1,,126.779805,33.502903
063531B010,2017-04-06,14.4,15.3,13.4,100.0,,0.0,93.5,,1.0,,126.354976,33.261089
063550B007,2017-04-06,14.5,15.1,13.4,100.0,,0.0,119.0,,0.9,,126.2484,33.35363
137180A001,2017-04-06,11.6,15.2,9.8,98.9,,0.0,4.0,,,,127.0899665,37.46541095
200821A001,2017-04-06,12.1,16.5,9.2,81.8,202.5,1.7,7.5,,14.7,,127.7537716,37.93400004
209802A001,2017-04-06,12.5,17.0,9.3,85.5,90.0,1.2,3.0,3.083333333,10.6,27.49,127.6944895,38.11013014
210852A001,2017-04-06,14.0,21.4,8.4,75.8,270.0,2.0,0.0,6.516666667,16.9,,128.844019,37.852421
215821A001,2017-04-06,14.6,21.5,9.8,71.7,247.5,2.3,0.5,6.25,14.3,,128.6336087,38.07490831
217060A001,2017-04-06,13.6,21.4,9.3,75.2,180.0,1.0,1.5,7.1,20.2,,128.5997099,38.16919465
220844A001,2017-04-06,13.7,16.8,10.6,87.4,225.0,2.5,5.0,4.233333333,0.0,14.23,127.9150318,37.29576924
225874A001,2017-04-06,13.7,18.3,9.7,82.4,225.0,1.1,7.0,5.883333333,14.4,30.45,127.9606639,37.5275073
230802A001,2017-04-06,13.6,18.5,8.1,85.8,270.0,0.9,10.5,1.783333333,5.2,24.94,128.4771645,37.1676363
232803A001,2017-04-06,12.8,18.3,6.1,79.6,180.0,1.8,17.5,3.95,8.7,34.42,128.3940232,37.37715701
233852A001,2017-04-06,13.3,16.7,7.5,79.3,90.0,2.5,21.0,0.0,7.2,24.4,128.6539509,37.42332516
233852A002,2017-04-06,12.4,15.2,8.1,82.0,270.0,3.6,8.0,4.916666667,11.1,,128.8763287,37.50471847
235802A001,2017-04-06,12.3,14.0,6.5,85.1,,,7.5,0.25,5.5,,128.9748558,37.15619045
240813A001,2017-04-06,15.3,21.9,11.8,77.3,202.5,1.2,1.5,6.55,13.3,24.77,129.1188242,37.48520158
245825A002,2017-04-06,14.9,21.0,11.4,77.0,202.5,0.9,1.0,3.583333333,7.5,,129.1062462,37.41026834
