rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-09-21,13.0,18.2,10.5,88.5,135.0,1.3,0.0,0.0,13.5,,128.7374833,37.61906564
2328150,2012-09-21,14.3,22.1,9.0,91.5,157.5,1.2,0.0,0.0,8.0,,128.4491865,37.53729551
2329410,2012-09-21,13.6,21.5,8.7,88.0,67.5,0.4,0.0,0.0,10.6,,128.5943015,37.67005569
2352700,2012-09-21,12.9,17.7,9.1,90.6,0.0,0.2,0.0,0.0,8.3,,129.0052809,37.33551752
2508450,2012-09-21,13.4,19.7,7.8,91.3,90.0,0.5,0.5,0.0,11.0,,128.3802354,37.71752177
5348330,2012-09-21,19.7,25.5,14.5,73.5,247.5,0.7,0.0,0.0,1.5,,126.4560881,34.96849647
5798240,2012-09-21,18.6,22.9,13.6,,247.5,0.9,0.2,7.85,1.5,,126.6695858,35.77281371
5908340,2012-09-21,15.5,21.9,8.7,79.9,,0.0,0.0,7.65,8.5,,127.5284342,35.4385123
7418620,2012-09-21,17.1,23.2,12.5,23.5,,0.2,0.0,5.4,13.0,,127.9444678,36.43992226
7668510,2012-09-21,17.2,23.0,11.7,82.1,90.0,1.1,0.0,9.0,31.7,,129.3959598,36.56831662
137180A001,2012-09-21,18.4,25.8,13.1,91.0,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-09-21,17.9,24.5,13.2,88.7,292.5,0.2,0.0,,13.0,,127.7537716,37.93400004
209802A001,2012-09-21,18.4,25.7,15.1,90.1,135.0,0.7,0.0,4.766666667,13.5,,127.6944895,38.11013014
210852A001,2012-09-21,17.0,23.2,11.9,85.9,225.0,1.1,0.0,10.21666667,18.7,,128.844019,37.852421
217060A001,2012-09-21,18.1,23.5,13.0,87.3,180.0,0.8,0.0,8.966666667,16.2,,128.5997099,38.16919465
220844A001,2012-09-21,19.5,24.8,13.8,83.5,202.5,0.5,0.0,4.833333333,13.7,,127.9150318,37.29576924
225874A001,2012-09-21,19.0,23.9,12.5,84.1,135.0,0.7,0.0,10.05,9.2,,127.9606639,37.5275073
230802A001,2012-09-21,17.7,24.1,13.6,85.2,180.0,0.7,0.0,1.45,10.8,,128.4771645,37.1676363
232803A001,2012-09-21,15.5,21.9,11.1,88.2,135.0,0.8,0.0,3.316666667,9.9,,128.3940232,37.37715701
233852A001,2012-09-21,16.8,24.3,12.9,87.0,135.0,0.8,0.0,5.033333333,11.3,,128.6539509,37.42332516
235802A001,2012-09-21,14.5,-50.0,50.0,83.0,,,0.5,0.166666667,38.8,,128.9748558,37.15619045
