rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-09-06,13.7,19.0,9.1,80.5,157.5,1.3,0.0,0.0,24.6,,128.7374833,37.61906564
2328150,2012-09-06,16.1,23.9,10.5,82.7,157.5,0.7,0.0,0.0,15.3,,128.4491865,37.53729551
2329410,2012-09-06,15.7,24.2,9.4,82.8,112.5,0.6,0.0,0.0,22.0,,128.5943015,37.67005569
2352700,2012-09-06,14.6,20.7,10.4,75.0,0.0,0.6,0.0,0.0,22.4,,129.0052809,37.33551752
2508450,2012-09-06,13.6,21.6,5.9,84.0,90.0,0.8,0.0,0.0,23.5,,128.3802354,37.71752177
5348330,2012-09-06,20.7,27.2,14.9,75.9,292.5,0.8,0.0,0.0,1.9,,126.4560881,34.96849647
5798240,2012-09-06,19.9,25.7,14.6,,22.5,0.6,0.0,11.85,2.2,,126.6695858,35.77281371
5908340,2012-09-06,18.5,24.8,13.2,73.1,,0.0,0.0,11.1,12.4,,127.5284342,35.4385123
7418620,2012-09-06,17.5,25.4,11.6,22.2,,0.2,0.0,9.916666667,22.0,,127.9444678,36.43992226
7668510,2012-09-06,20.1,26.1,13.7,68.3,,2.0,0.0,11.85,40.0,,129.3959598,36.56831662
137180A001,2012-09-06,19.8,30.3,11.7,79.8,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-09-06,17.6,26.2,11.3,83.4,292.5,0.2,0.0,,21.8,,127.7537716,37.93400004
209802A001,2012-09-06,18.2,27.8,12.1,85.1,180.0,0.7,0.0,9.0,22.6,,127.6944895,38.11013014
210852A001,2012-09-06,18.2,24.6,11.1,78.6,135.0,1.4,0.0,11.88333333,22.2,,128.844019,37.852421
217060A001,2012-09-06,19.0,25.9,12.4,78.1,135.0,1.1,0.0,11.56666667,26.0,,128.5997099,38.16919465
220844A001,2012-09-06,18.6,26.8,12.0,80.4,202.5,0.5,0.0,10.26666667,23.6,,127.9150318,37.29576924
225874A001,2012-09-06,18.2,26.6,13.1,81.2,135.0,0.6,0.0,10.85,15.2,,127.9606639,37.5275073
230802A001,2012-09-06,19.2,26.6,14.8,79.6,225.0,0.7,0.0,4.883333333,18.6,,128.4771645,37.1676363
232803A001,2012-09-06,17.2,24.8,12.5,79.7,202.5,1.1,0.0,10.06666667,20.8,,128.3940232,37.37715701
233852A001,2012-09-06,18.3,25.9,13.0,80.8,90.0,1.0,0.0,4.05,21.1,,128.6539509,37.42332516
235802A001,2012-09-06,15.6,-50.0,50.0,73.5,,,0.0,0.166666667,38.5,,128.9748558,37.15619045
240813A001,2012-09-06,21.1,26.9,14.7,70.5,202.5,0.5,0.0,8.816666667,32.6,,129.1188242,37.48520158
245832A001,2012-09-06,20.1,24.7,14.1,73.7,135.0,0.6,0.0,11.85,28.7,,129.2311242,37.3841663
250802A001,2012-09-06,17.7,26.5,12.1,78.7,,0.0,0.0,0.0,39.8,,127.8594367,37.70566205
252805A001,2012-09-06,17.8,26.1,11.7,75.0,180.0,0.7,0.0,,22.9,,128.1670187,38.05974521
255840A001,2012-09-06,17.5,25.2,10.1,77.2,180.0,1.3,0.0,10.05,21.0,,128.08108,38.15287
255840A002,2012-09-06,16.3,26.4,8.9,80.7,,,0.0,9.083333333,17.3,,128.08334,38.17512
269804A001,2012-09-06,17.8,26.3,13.1,77.7,0.0,1.1,0.0,,37.0,,127.761758,36.91366672
269811A001,2012-09-06,17.8,25.9,11.1,86.4,225.0,0.8,0.0,8.0,24.6,,127.25026,38.20324
312831A001,2012-09-06,19.3,27.1,14.0,80.6,202.5,0.2,0.0,9.2,14.0,,127.4940871,36.12584951
320862A001,2012-09-06,20.2,27.6,13.9,81.7,157.5,0.8,0.0,11.33333333,16.6,,127.0856029,36.22795329
321916A001,2012-09-06,18.5,26.6,11.8,55.3,225.0,0.6,0.0,10.9,22.5,,127.2772604,36.26169176
323814A001,2012-09-06,18.8,27.4,12.8,78.1,112.5,0.5,0.0,9.8,2.0,,126.84263,36.25915193
339814A001,2012-09-06,18.8,26.0,13.1,85.8,225.0,0.7,0.0,8.133333333,21.5,,127.2814149,36.57488279
340861A001,2012-09-06,19.8,27.4,13.3,68.5,90.0,0.6,0.0,0.166666667,38.0,,126.8144527,36.74209553
343808A001,2012-09-06,19.7,25.5,14.8,78.9,,,0.0,9.6,38.8,,126.649689,36.91377233
345802A001,2012-09-06,18.8,26.1,13.1,84.3,180.0,0.6,0.0,8.45,39.6,,126.7957,36.42545691
350808A001,2012-09-06,19.0,26.4,13.1,82.7,247.5,0.5,0.0,0.0,30.2,,126.5792136,36.60263287
355831A001,2012-09-06,20.2,26.6,14.5,74.2,247.5,0.7,0.0,10.45,15.8,,126.5660111,36.39115745
357903A001,2012-09-06,22.1,27.4,16.8,69.8,202.5,0.6,0.0,10.91666667,20.8,,126.3047795,36.73285422
363844A001,2012-09-06,19.0,26.9,12.6,72.0,157.5,0.8,0.0,,21.6,,127.5064587,36.58794453
363883B001,2012-09-06,19.0,27.1,12.3,76.5,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-09-06,18.6,27.4,11.5,70.9,,0.0,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-09-06,17.9,26.2,12.8,77.9,180.0,0.5,0.0,,22.9,,127.7163816,36.20687858
373805A001,2012-09-06,18.6,25.9,13.6,77.6,,,0.0,9.3,2.3,,127.5965388,36.29997005
380959A001,2012-09-06,17.4,26.0,12.5,80.6,202.5,0.8,0.0,8.7,21.4,,127.8972865,36.95015045
390874A001,2012-09-06,16.8,24.0,10.8,75.6,,0.0,0.0,6.883333333,23.4,,128.176683,37.161568
409871A001,2012-09-06,20.5,25.8,15.0,70.4,90.0,0.4,0.0,8.983333333,20.1,,126.4603449,37.2528839
411801A001,2012-09-06,19.6,25.7,13.4,79.2,270.0,0.2,0.0,12.1,39.6,,126.7007005,37.67453786
413813A001,2012-09-06,19.1,27.3,12.0,70.9,,0.0,0.0,10.41666667,39.9,,126.7961808,37.76469896
415743A001,2012-09-06,20.3,27.0,13.9,76.0,90.0,0.2,0.0,10.98333333,16.3,,126.55615,37.69489264
425320A001,2012-09-06,20.6,26.5,14.7,73.8,90.0,4.7,0.0,11.41666667,39.5,,126.5911897,37.2489298
429843A001,2012-09-06,19.4,26.5,12.8,79.3,225.0,0.7,0.0,9.216666667,38.9,,126.807902,37.40104444
445891A001,2012-09-06,21.6,27.7,15.4,69.0,202.5,0.5,0.0,11.33333333,21.5,,126.9500418,37.22030942
449872A001,2012-09-06,18.8,27.4,11.6,75.4,,,0.0,11.43333333,26.5,,127.2989065,37.17386765
451873A001,2012-09-06,19.1,26.6,13.3,69.3,180.0,0.8,0.0,10.73333333,19.0,,126.980651,37.01257792
456871A001,2012-09-06,19.0,26.4,11.9,75.1,157.5,0.5,0.0,11.15,0.0,,127.2877656,37.02392661
464030A001,2012-09-06,18.8,27.4,12.0,71.1,,0.0,0.0,0.0,0.4,,127.2339451,37.43231543
467800A001,2012-09-06,19.6,28.4,13.3,75.6,,,0.0,4.283333333,26.4,,127.433055,37.27261294
469803A001,2012-09-06,18.5,27.0,13.0,84.2,180.0,0.2,0.0,7.816666667,16.6,,127.637965,37.25226437
472830A001,2012-09-06,19.3,27.8,12.1,75.3,202.5,0.5,0.0,4.95,38.5,,127.1932723,37.64977509
476801A001,2012-09-06,18.4,26.1,11.6,65.6,225.0,0.6,0.0,0.0,23.2,,127.512955,37.50897636
477802A001,2012-09-06,18.4,27.3,12.3,81.6,157.5,0.4,0.0,0.0,19.7,,127.5006372,37.84621729
482841A001,2012-09-06,18.1,27.5,10.8,72.3,45.0,0.4,0.0,9.666666667,27.9,,126.972699,37.82046587
486803A001,2012-09-06,18.4,27.3,11.6,71.4,0.0,0.1,0.0,10.73333333,39.8,,127.0784323,38.08436329
487915A001,2012-09-06,17.6,25.5,10.8,72.9,90.0,0.3,0.0,12.0,23.6,,127.2257303,37.92364997
513842A001,2012-09-06,20.1,26.8,14.6,85.4,90.0,1.0,0.0,11.83333333,21.5,,126.4679634,35.28227349
515804A001,2012-09-06,20.1,26.2,14.4,75.2,,1.8,0.0,11.45,23.0,,126.795953,35.3185035
516821A001,2012-09-06,18.8,27.1,13.2,73.8,157.5,1.0,0.0,,23.2,,127.3034442,35.27364729
519822A001,2012-09-06,20.9,29.4,16.0,70.2,157.5,0.3,0.0,,19.2,,127.0706518,34.97350569
525811A001,2012-09-06,20.3,28.2,14.0,75.5,0.0,1.0,0.0,11.83333333,23.1,,126.5417296,35.05217379
526821A001,2012-09-06,21.4,28.8,16.2,71.4,90.0,1.0,0.0,11.65,22.6,,126.67312,34.82528371
529805A001,2012-09-06,22.0,29.8,16.8,70.1,247.5,1.0,0.5,,23.7,,126.9100229,34.6706148
535812A001,2012-09-06,22.2,27.9,18.2,68.0,180.0,1.8,0.0,,23.6,,126.3367,34.89947989
539823A001,2012-09-06,21.1,28.3,16.5,77.4,180.0,1.1,0.0,11.56666667,23.9,,126.2977256,34.5114604
542805A001,2012-09-06,21.4,28.8,16.1,70.1,225.0,0.8,0.0,11.06666667,2.0,,127.460922,35.19730556
546804B001,2012-09-06,21.6,29.8,16.1,68.4,,,0.0,0.166666667,1.6,,127.0956287,34.78188449
546805A001,2012-09-06,19.8,28.4,14.1,71.2,225.0,0.7,0.0,11.16666667,,,127.0238374,34.72791002
548912A001,2012-09-06,22.1,29.3,17.1,74.6,225.0,0.7,0.0,,39.6,,127.2581181,34.56648979
555130A001,2012-09-06,23.7,31.6,19.5,61.4,270.0,0.4,0.0,,20.2,,127.6543419,34.7875346
565862A001,2012-09-06,19.9,28.3,13.2,72.9,,,0.0,11.38333333,2.3,,127.22152,35.98494179
566822A001,2012-09-06,18.9,27.3,12.3,47.8,180.0,0.7,0.0,,24.0,,127.2658858,35.65627115
567801A002,2012-09-06,,,,,,,,11.0,20.4,,127.4374515,35.76030725
576040A001,2012-09-06,20.4,28.9,14.0,83.5,,0.0,0.0,11.41666667,39.5,,126.8514645,35.7464476
580813A001,2012-09-06,20.4,27.0,14.3,64.4,90.0,1.0,0.0,,22.6,,126.896252,35.620847
588802A001,2012-09-06,19.6,28.1,13.9,73.5,225.0,0.8,0.0,10.4,23.6,,127.6778726,36.00591151
590823A001,2012-09-06,19.8,28.8,14.7,78.7,,0.0,0.0,0.0,23.9,,127.4379507,35.42608707
595870A001,2012-09-06,18.2,26.5,12.1,74.9,270.0,1.0,0.0,,21.5,,127.0412065,35.43821727
597803A001,2012-09-06,17.9,25.4,12.4,76.2,90.0,0.7,0.0,,1.9,,127.5115467,35.61981021
618803A001,2012-09-06,23.5,29.2,19.8,75.9,247.5,1.7,0.0,,38.3,,128.9612847,35.20937233
621100A001,2012-09-06,23.2,29.2,19.2,79.8,,0.0,0.0,0.166666667,38.4,,128.8696206,35.21431509
627911A001,2012-09-06,22.7,29.4,18.4,61.3,270.0,1.2,0.5,9.766666667,22.0,,128.7579495,35.44802031
638802A001,2012-09-06,23.1,29.2,19.4,77.9,270.0,1.6,0.0,,39.0,,128.3309062,34.99053981
650821A001,2012-09-06,22.9,29.0,18.9,74.0,90.0,0.6,0.0,,21.0,,128.4046333,34.90357433
656933A001,2012-09-06,24.3,29.4,21.2,79.7,135.0,1.5,0.0,0.0,14.9,,128.5805124,34.85653024
660985B001,2012-09-06,22.2,28.0,18.5,80.8,45.0,1.2,0.0,,2.0,,128.1169795,35.20538569
664951A001,2012-09-06,22.9,29.7,18.7,73.1,45.0,0.9,0.0,10.75,21.6,,128.0676692,35.03698554
667831A001,2012-09-06,22.0,29.9,16.8,71.9,135.0,0.3,0.0,9.983333333,14.6,,127.7696794,35.07943292
678806A001,2012-09-06,22.1,28.9,17.8,79.9,135.0,0.6,0.0,11.06666667,21.8,,128.1123944,35.55128034
712851A001,2012-09-06,21.5,28.5,15.7,63.4,202.5,0.1,0.0,11.95,36.3,,128.8113796,35.81709934
718814A001,2012-09-06,20.8,27.7,14.9,77.1,90.0,0.8,0.0,11.25,1.8,,128.3812842,36.03976052
719862A001,2012-09-06,21.8,29.7,15.7,72.7,157.5,0.5,0.0,11.91666667,21.9,,128.2526497,35.91477441
730802A001,2012-09-06,20.2,27.2,14.8,82.7,247.5,0.8,0.0,11.95,26.2,,128.2881242,36.23156635
742290A001,2012-09-06,19.8,28.1,12.6,69.5,157.5,0.5,0.0,7.816666667,23.1,,128.1671279,36.45370883
745230A001,2012-09-06,20.1,27.7,12.8,78.1,270.0,1.0,0.0,11.11666667,6.3,,128.2077345,36.61436981
750873A001,2012-09-06,18.9,26.0,12.0,68.3,180.0,0.8,0.0,11.66666667,22.4,,128.5610624,36.84649006
755851A001,2012-09-06,15.6,24.8,7.4,74.8,202.5,0.7,0.0,0.0,39.5,,129.0031158,37.05220548
755851A002,2012-09-06,17.7,27.0,10.2,77.9,202.5,0.5,0.0,0.0,23.1,,128.7732152,36.90123202
757802A001,2012-09-06,19.4,27.9,12.5,81.4,247.5,0.7,0.0,11.8,16.3,,128.4628708,36.67708439
760380A001,2012-09-06,20.0,28.9,14.0,77.0,225.0,0.4,0.0,10.0,26.2,,128.8050588,36.53824097
763803A001,2012-09-06,18.3,26.4,12.5,80.1,135.0,0.5,0.0,10.31666667,23.5,,129.078498,36.39060329
764803A001,2012-09-06,18.2,26.1,12.9,72.6,202.5,1.2,0.0,10.58333333,24.2,,129.1464063,36.65608291
767862A001,2012-09-06,19.8,25.6,14.7,71.9,157.5,1.2,0.0,8.95,24.1,,129.3794323,36.91721903
791945A001,2012-09-06,20.7,26.7,14.9,59.5,157.5,1.2,0.0,,2.2,,129.3063424,36.11306354
