rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
380959A001,2017-01-01,0.7,6.5,-2.7,95.1,292.5,0.4,0.0,1.366666667,4.8,,127.8972865,36.95015045
380959A001,2017-01-02,2.9,8.1,-0.6,92.0,67.5,0.6,0.0,0.4,4.2,,127.8972865,36.95015045
380959A001,2017-01-03,1.5,7.5,-2.7,82.9,180.0,1.0,0.0,7.383333333,9.0,,127.8972865,36.95015045
380959A001,2017-01-04,2.1,9.6,-2.6,83.3,90.0,0.8,0.0,5.55,7.8,,127.8972865,36.95015045
380959A001,2017-01-05,2.6,9.3,-2.6,81.7,247.5,0.5,0.0,0.766666667,5.3,,127.8972865,36.95015045
380959A001,2017-01-06,3.8,10.2,-0.5,79.3,270.0,0.8,0.0,6.9,9.2,,127.8972865,36.95015045
380959A001,2017-01-07,1.7,9.8,-3.5,87.6,270.0,0.6,0.0,5.333333333,8.6,,127.8972865,36.95015045
380959A001,2017-01-08,6.2,13.0,0.8,78.4,180.0,0.8,0.0,5.433333333,9.1,,127.8972865,36.95015045
380959A001,2017-01-09,3.7,6.5,-3.1,73.1,180.0,2.7,0.0,3.7,6.5,,127.8972865,36.95015045
380959A001,2017-01-10,-1.8,2.0,-5.2,63.7,225.0,2.1,0.0,5.75,7.7,,127.8972865,36.95015045
380959A001,2017-01-11,-3.7,1.0,-9.1,56.7,315.0,1.7,0.0,7.383333333,10.4,,127.8972865,36.95015045
380959A001,2017-01-12,-1.5,2.4,-5.3,76.5,315.0,1.3,1.0,1.883333333,5.1,,127.8972865,36.95015045
380959A001,2017-01-13,-5.1,-1.6,-8.4,63.0,225.0,2.0,0.0,2.7,6.3,,127.8972865,36.95015045
380959A001,2017-01-14,-7.3,-4.2,-10.2,46.3,135.0,2.7,0.0,8.516666667,12.3,,127.8972865,36.95015045
380959A001,2017-01-15,-8.1,-1.8,-13.8,59.3,157.5,1.1,0.0,8.55,12.1,,127.8972865,36.95015045
380959A001,2017-01-16,-6.5,2.6,-12.8,70.8,22.5,0.8,0.0,8.566666667,12.1,,127.8972865,36.95015045
380959A001,2017-01-17,-4.8,3.4,-10.9,73.9,0.0,0.6,0.0,7.683333333,8.4,,127.8972865,36.95015045
380959A001,2017-01-18,-2.3,3.6,-7.6,78.0,0.0,0.4,0.0,4.75,6.9,,127.8972865,36.95015045
380959A001,2017-01-19,-0.8,5.4,-4.2,81.4,270.0,0.7,0.0,5.85,9.0,,127.8972865,36.95015045
380959A001,2017-01-20,-3.9,-2.1,-10.9,83.6,202.5,1.6,0.0,0.0,3.6,,127.8972865,36.95015045
380959A001,2017-01-21,-6.5,-0.3,-12.6,87.2,180.0,0.7,2.0,4.85,8.0,,127.8972865,36.95015045
380959A001,2017-01-22,-6.3,-1.7,-12.3,65.5,135.0,2.6,0.0,8.55,12.5,,127.8972865,36.95015045
380959A001,2017-01-23,-9.6,-4.0,-16.1,69.0,225.0,1.5,0.0,8.633333333,12.3,,127.8972865,36.95015045
380959A001,2017-01-24,-9.0,-1.1,-16.4,70.8,202.5,0.9,0.5,8.75,12.1,,127.8972865,36.95015045
380959A001,2017-01-25,-7.6,0.6,-14.3,70.7,22.5,0.9,0.5,8.7,12.4,,127.8972865,36.95015045
380959A001,2017-01-26,-5.5,3.6,-13.0,73.7,225.0,0.7,0.0,7.483333333,10.9,,127.8972865,36.95015045
380959A001,2017-01-27,-0.7,5.1,-6.5,59.8,180.0,2.6,3.0,8.383333333,13.3,,127.8972865,36.95015045
380959A001,2017-01-28,-2.8,5.7,-10.0,70.8,315.0,0.7,0.0,7.4,12.7,,127.8972865,36.95015045
380959A001,2017-01-29,0.5,2.1,-0.3,85.8,292.5,0.2,5.0,0.0,1.7,,127.8972865,36.95015045
380959A001,2017-01-30,-2.9,1.1,-8.1,80.9,292.5,1.9,0.5,1.6,5.9,,127.8972865,36.95015045
380959A001,2017-01-31,-6.5,-0.2,-11.2,80.5,0.0,0.7,2.0,7.733333333,12.6,,127.8972865,36.95015045
380959A001,2017-02-01,-3.9,1.6,-8.4,68.1,180.0,1.8,0.5,8.583333333,13.7,,127.8972865,36.95015045
380959A001,2017-02-02,-3.7,2.9,-10.8,66.6,202.5,1.3,0.0,9.033333333,14.3,,127.8972865,36.95015045
380959A001,2017-02-03,1.2,6.2,-2.7,74.6,0.0,0.9,0.0,5.883333333,11.0,,127.8972865,36.95015045
380959A001,2017-02-04,0.1,6.5,-6.1,82.1,22.5,0.5,0.0,4.616666667,8.6,,127.8972865,36.95015045
380959A001,2017-02-05,2.0,5.7,-0.3,83.2,157.5,1.3,0.5,0.25,4.4,,127.8972865,36.95015045
380959A001,2017-02-06,-0.8,2.3,-4.5,64.0,202.5,2.4,0.0,8.166666667,10.7,,127.8972865,36.95015045
380959A001,2017-02-07,-2.5,3.3,-7.3,78.5,90.0,0.6,0.0,3.75,8.8,,127.8972865,36.95015045
380959A001,2017-02-08,-1.9,3.9,-5.8,77.1,202.5,0.8,0.0,4.816666667,8.4,,127.8972865,36.95015045
380959A001,2017-02-09,-3.7,-0.5,-6.5,60.8,180.0,2.9,0.0,6.366666667,10.4,,127.8972865,36.95015045
380959A001,2017-02-10,-5.5,-2.1,-7.9,54.7,157.5,2.9,0.0,8.7,15.1,,127.8972865,36.95015045
380959A001,2017-02-11,-5.1,0.2,-10.0,60.8,157.5,1.9,0.0,8.933333333,15.1,,127.8972865,36.95015045
380959A001,2017-02-12,-3.0,3.6,-9.7,68.9,202.5,1.4,0.0,9.066666667,15.3,,127.8972865,36.95015045
380959A001,2017-02-13,-1.5,5.0,-8.4,77.7,180.0,0.9,0.0,5.866666667,11.0,,127.8972865,36.95015045
380959A001,2017-02-14,-0.6,6.0,-4.7,79.7,157.5,0.8,0.0,6.083333333,12.9,,127.8972865,36.95015045
380959A001,2017-02-15,-0.4,9.4,-7.4,65.7,315.0,0.8,0.0,8.783333333,13.7,,127.8972865,36.95015045
380959A001,2017-02-16,3.5,13.0,-6.0,71.1,202.5,1.1,0.0,8.3,14.8,,127.8972865,36.95015045
380959A001,2017-02-17,4.9,10.9,-2.1,75.4,202.5,2.9,2.0,6.166666667,11.4,,127.8972865,36.95015045
380959A001,2017-02-18,-1.9,3.6,-7.1,55.1,157.5,2.6,0.0,9.2,17.1,,127.8972865,36.95015045
380959A001,2017-02-19,1.4,8.8,-5.6,70.9,112.5,1.0,4.0,5.5,12.1,,127.8972865,36.95015045
380959A001,2017-02-20,1.5,6.0,-4.5,72.8,180.0,2.8,10.5,6.466666667,14.5,,127.8972865,36.95015045
380959A001,2017-02-21,-1.1,7.3,-7.4,67.6,270.0,0.8,0.0,9.083333333,16.4,,127.8972865,36.95015045
