rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-08-26,21.4,24.4,20.0,95.2,112.5,3.1,1.5,,10.2,21.37,128.7374833,37.61906564
2328150,2020-08-26,25.6,30.8,20.7,78.1,112.5,1.4,1.0,,15.4,27.03,128.4491865,37.53729551
2329410,2020-08-26,24.1,29.3,19.7,86.6,67.5,1.2,3.0,,16.1,20.98,128.5943015,37.67005569
2352700,2020-08-26,21.6,25.3,19.1,96.3,247.5,0.5,10.0,,5.7,19.77,129.0052809,37.33551752
2508450,2020-08-26,23.9,28.8,19.4,84.1,90.0,1.9,0.5,,21.4,6.21,128.3802354,37.71752177
5348330,2020-08-26,27.7,30.3,24.7,94.4,112.5,2.2,30.5,0.166666667,5.2,21.76,126.4560881,34.96849647
5798240,2020-08-26,27.7,32.7,24.7,83.8,90.0,2.9,11.5,3.733333333,10.4,27.3,126.6695858,35.77281371
5908340,2020-08-26,25.2,28.8,23.0,82.7,90.0,3.4,53.5,1.983333333,9.8,17.9,127.5284342,35.4385123
7418620,2020-08-26,26.7,30.6,24.5,78.6,90.0,1.9,2.5,1.433333333,9.9,,127.9444678,36.43992226
7668510,2020-08-26,26.7,29.6,23.9,87.4,67.5,2.5,0.0,2.75,11.6,,129.3959598,36.56831662
486831E011,2020-08-26,29.6,36.8,24.5,73.8,202.5,1.4,0.0,7.283333333,19.3,29.88,127.1033466,38.17157908
026002D003,2020-08-26,20.6,22.5,18.9,87.3,112.5,2.1,5.0,1.266666667,6.4,18.88,128.9651492,37.22308462
026136A003,2020-08-26,26.5,32.2,22.2,78.4,90.0,0.8,4.5,4.55,13.3,,128.5847706,37.25987997
032528A001,2020-08-26,28.5,33.9,24.9,79.6,67.5,1.4,3.5,5.733333333,15.6,22.7,127.0992425,36.49340529
036052B006,2020-08-26,26.9,31.6,23.6,87.6,67.5,0.8,6.0,3.916666667,13.9,17.97,128.5403919,36.80886753
036229B007,2020-08-26,26.3,30.9,22.7,83.9,112.5,1.3,0.0,5.316666667,14.9,50.0,128.8085187,36.89858315
