rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-02-15,-1.4,2.9,-3.3,90.1,225.0,2.3,0.0,,11.9,,128.7374833,37.61906564
2328150,2015-02-15,2.9,9.7,-3.1,78.8,180.0,1.3,0.0,,8.3,5.68,128.4491865,37.53729551
2329410,2015-02-15,1.7,6.1,-3.9,82.3,90.0,1.5,0.0,,10.7,3.61,128.5943015,37.67005569
2352700,2015-02-15,0.0,4.9,-2.5,85.9,0.0,1.5,0.0,0.0,8.9,4.53,129.0052809,37.33551752
2508450,2015-02-15,1.3,7.3,-5.7,84.1,247.5,1.8,0.0,0.0,12.1,,128.3802354,37.71752177
5348330,2015-02-15,8.4,11.5,2.5,,90.0,1.3,15.0,0.0,2.5,5.0,126.4560881,34.96849647
5798240,2015-02-15,-1.0,-0.6,-1.5,86.5,90.0,1.6,7.0,0.0,2.5,,126.6695858,35.77281371
5908340,2015-02-15,3.4,7.6,-3.5,81.6,247.5,2.0,4.9,0.0,1.2,,127.5284342,35.4385123
7418620,2015-02-15,3.2,8.0,-4.3,71.3,,0.2,1.0,2.283333333,7.3,,127.9444678,36.43992226
7668510,2015-02-15,7.2,11.1,-0.3,60.4,90.0,2.9,0.0,4.933333333,9.5,21.01,129.3959598,36.56831662
486831E011,2015-02-15,5.2,11.7,0.8,73.4,45.0,1.8,0.0,6.483333333,11.8,,127.1033466,38.17157908
137180A001,2015-02-15,6.7,14.2,-2.5,81.8,,0.0,0.0,,,3.58,127.0899665,37.46541095
200821A001,2015-02-15,4.3,12.5,-2.9,71.8,270.0,0.4,0.0,,11.6,,127.7537716,37.93400004
209802A001,2015-02-15,3.9,12.8,-1.1,82.3,0.0,1.0,0.0,,9.0,6.75,127.6944895,38.11013014
210852A001,2015-02-15,4.9,8.8,-0.4,68.9,67.5,1.3,0.0,5.733333333,37.6,,128.844019,37.852421
215821A001,2015-02-15,5.7,9.3,2.5,65.2,270.0,2.1,0.0,2.583333333,,,128.6336087,38.07490831
217060A001,2015-02-15,5.4,9.0,0.8,70.4,157.5,0.5,0.0,3.05,5.1,13.37,128.5997099,38.16919465
220844A001,2015-02-15,5.5,13.4,-1.5,73.3,45.0,0.5,0.0,5.8,0.0,15.28,127.9150318,37.29576924
225874A001,2015-02-15,5.1,13.5,-1.2,76.1,67.5,0.7,0.0,5.633333333,7.6,13.61,127.9606639,37.5275073
230802A001,2015-02-15,4.1,12.5,-3.3,73.3,0.0,1.2,0.0,4.033333333,8.5,8.91,128.4771645,37.1676363
232803A001,2015-02-15,2.4,11.2,-4.4,74.0,135.0,1.0,0.0,7.583333333,9.6,19.44,128.3940232,37.37715701
233852A001,2015-02-15,4.0,11.6,-2.3,75.4,67.5,1.6,0.0,9.266666667,2.4,6.52,128.6539509,37.42332516
233852A002,2015-02-15,1.9,8.2,-4.9,77.5,180.0,1.6,0.0,,5.6,,128.8763287,37.50471847
235802A001,2015-02-15,2.7,9.5,-3.2,72.3,,0.0,0.0,6.833333333,9.9,16.68,128.9748558,37.15619045
240813A001,2015-02-15,7.4,10.8,1.9,63.9,225.0,0.9,0.0,5.866666667,8.5,23.3,129.1188242,37.48520158
245825A002,2015-02-15,7.6,10.8,1.7,55.3,157.5,2.1,0.0,4.566666667,8.2,,129.1062462,37.41026834
245832A001,2015-02-15,7.0,10.5,1.8,68.2,135.0,1.1,0.0,5.3,7.1,26.13,129.2311242,37.3841663
250802A001,2015-02-15,5.0,14.0,-1.9,74.8,67.5,0.8,0.0,7.116666667,11.4,6.87,127.8594367,37.70566205
252805A001,2015-02-15,4.5,13.0,-1.5,73.5,67.5,1.0,0.0,,10.4,8.43,128.1670187,38.05974521
255840A001,2015-02-15,3.0,7.8,-1.4,82.1,270.0,1.2,0.0,,7.6,5.0,128.08108,38.15287
