rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2011-01-01,-1.7,0.3,-8.0,62.2,225.0,1.2,0.0,0.0,30.4,,128.5997099,38.16919465
217060A001,2011-01-02,0.0,4.9,-8.0,58.6,157.5,0.5,0.0,0.166666667,39.7,,128.5997099,38.16919465
217060A001,2011-01-03,-1.4,2.7,-5.7,80.6,247.5,0.7,0.0,0.166666667,39.7,,128.5997099,38.16919465
217060A001,2011-01-04,-2.9,5.1,-8.1,59.1,180.0,0.1,0.0,0.166666667,39.0,,128.5997099,38.16919465
217060A001,2011-01-05,-2.3,3.5,-7.8,45.7,180.0,1.5,0.0,0.166666667,39.6,,128.5997099,38.16919465
217060A001,2011-01-06,-5.5,-0.1,-10.6,50.6,135.0,0.3,0.0,0.166666667,39.9,,128.5997099,38.16919465
217060A001,2011-01-07,-4.8,3.4,-11.3,41.9,112.5,0.2,0.0,0.166666667,38.9,,128.5997099,38.16919465
217060A001,2011-01-08,-1.2,4.3,-9.4,41.2,157.5,1.0,0.0,0.166666667,37.6,,128.5997099,38.16919465
217060A001,2011-01-09,-2.4,4.3,-9.6,41.6,157.5,1.3,0.0,0.166666667,38.2,,128.5997099,38.16919465
217060A001,2011-01-10,-6.5,-0.1,-12.6,44.9,90.0,0.2,0.0,0.166666667,39.5,,128.5997099,38.16919465
217060A001,2011-01-11,-3.1,3.2,-10.6,44.3,202.5,0.6,0.0,0.166666667,38.5,,128.5997099,38.16919465
217060A001,2011-01-12,-4.5,0.3,-10.5,30.9,180.0,0.8,0.0,0.166666667,39.9,,128.5997099,38.16919465
217060A001,2011-01-13,-5.7,0.7,-12.8,38.0,90.0,0.2,0.0,0.166666667,38.9,,128.5997099,38.16919465
217060A001,2011-01-14,-1.6,3.6,-8.4,43.0,202.5,1.1,0.0,0.166666667,37.9,,128.5997099,38.16919465
217060A001,2011-01-15,-7.8,-1.9,-15.0,25.2,247.5,2.7,0.0,0.166666667,39.5,,128.5997099,38.16919465
217060A001,2011-01-16,-10.3,-2.6,-17.9,35.9,157.5,0.4,0.0,0.166666667,38.6,,128.5997099,38.16919465
217060A001,2011-01-17,-4.9,2.1,-14.2,26.9,225.0,1.1,0.0,0.166666667,39.9,,128.5997099,38.16919465
217060A001,2011-01-18,-2.8,1.7,-6.6,22.8,225.0,2.2,0.0,0.166666667,39.8,,128.5997099,38.16919465
217060A001,2011-01-19,-3.5,1.1,-9.8,24.7,225.0,1.6,0.0,0.166666667,39.4,,128.5997099,38.16919465
217060A001,2011-01-20,-6.5,-2.2,-12.0,40.6,247.5,0.5,0.0,0.166666667,39.5,,128.5997099,38.16919465
217060A001,2011-01-21,-5.2,0.5,-12.0,39.5,67.5,0.3,0.0,0.166666667,36.9,,128.5997099,38.16919465
217060A001,2011-01-22,-1.5,3.7,-11.0,31.8,202.5,1.2,0.0,0.166666667,40.0,,128.5997099,38.16919465
217060A001,2011-01-23,-2.3,2.5,-9.1,46.4,157.5,0.4,0.0,0.166666667,39.6,,128.5997099,38.16919465
217060A001,2011-01-24,-4.8,1.0,-10.1,46.2,180.0,0.4,0.0,0.166666667,38.9,,128.5997099,38.16919465
217060A001,2011-01-25,-5.8,-0.3,-11.7,44.5,202.5,0.5,0.0,0.166666667,39.8,,128.5997099,38.16919465
217060A001,2011-01-26,-4.1,0.2,-9.9,26.8,202.5,1.4,0.0,0.166666667,38.4,,128.5997099,38.16919465
