rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
040054B002,2019-01-01,-2.9,2.3,-8.6,61.6,202.5,1.2,0.0,2.3,6.9,,128.1781519,35.87969056
040054B002,2019-01-02,-3.1,4.1,-9.6,57.4,247.5,0.9,0.0,8.366666667,12.6,,128.1781519,35.87969056
040054B002,2019-01-03,-2.7,6.3,-9.2,49.5,135.0,1.0,0.0,8.366666667,12.7,,128.1781519,35.87969056
040054B002,2019-01-04,-2.1,7.6,-11.0,51.5,135.0,0.5,0.0,6.716666667,9.6,,128.1781519,35.87969056
040054B002,2019-01-05,-0.9,7.3,-8.7,56.8,112.5,0.7,0.0,7.416666667,11.2,,128.1781519,35.87969056
040054B002,2019-01-06,-2.7,6.9,-9.0,47.3,90.0,0.6,0.0,7.45,12.0,,128.1781519,35.87969056
040054B002,2019-01-07,-2.2,6.1,-9.7,58.0,180.0,0.6,0.0,7.983333333,11.5,,128.1781519,35.87969056
040054B002,2019-01-08,-0.4,4.8,-5.5,51.6,157.5,1.2,0.0,8.316666667,11.9,,128.1781519,35.87969056
040054B002,2019-01-09,-3.4,3.0,-9.6,46.4,67.5,0.9,0.0,6.833333333,10.5,,128.1781519,35.87969056
040054B002,2019-01-10,-0.4,5.8,-6.0,57.6,202.5,0.9,0.0,2.366666667,8.3,,128.1781519,35.87969056
040054B002,2019-01-11,1.2,8.6,-5.6,66.1,67.5,0.8,0.0,7.5,11.5,,128.1781519,35.87969056
040054B002,2019-01-12,2.3,7.6,-2.7,87.0,247.5,0.6,2.5,1.916666667,5.7,,128.1781519,35.87969056
040054B002,2019-01-13,-0.2,8.7,-5.8,78.8,67.5,0.6,0.0,7.9,11.8,,128.1781519,35.87969056
040054B002,2019-01-14,-0.9,8.6,-8.0,73.0,67.5,0.6,0.0,7.1,11.6,,128.1781519,35.87969056
040054B002,2019-01-15,1.6,7.5,-3.8,59.6,202.5,1.5,0.0,7.15,11.2,,128.1781519,35.87969056
040054B002,2019-01-16,-2.9,3.3,-7.3,43.7,90.0,1.3,0.0,7.733333333,13.3,,128.1781519,35.87969056
040054B002,2019-01-17,-0.1,4.6,-5.9,59.4,247.5,1.3,0.0,4.266666667,11.6,,128.1781519,35.87969056
040054B002,2019-01-18,-0.9,8.8,-8.1,65.4,112.5,0.5,0.0,8.583333333,12.6,,128.1781519,35.87969056
040054B002,2019-01-19,2.1,9.2,-3.8,66.5,67.5,0.3,0.0,3.966666667,9.3,,128.1781519,35.87969056
040054B002,2019-01-20,2.6,6.0,-3.3,49.9,247.5,1.7,0.0,8.666666667,13.3,,128.1781519,35.87969056
040054B002,2019-01-21,-0.2,8.4,-8.6,49.8,180.0,1.0,0.0,8.883333333,14.2,,128.1781519,35.87969056
040054B002,2019-01-22,1.0,10.8,-7.6,58.0,157.5,0.6,0.0,8.833333333,13.5,,128.1781519,35.87969056
040054B002,2019-01-23,1.0,10.6,-7.9,59.4,225.0,0.8,0.0,8.566666667,12.7,,128.1781519,35.87969056
040054B002,2019-01-24,-0.1,9.5,-7.5,45.1,67.5,0.9,0.0,8.966666667,14.6,,128.1781519,35.87969056
040054B002,2019-01-25,-1.2,5.6,-6.5,49.1,225.0,1.2,0.0,7.35,11.6,,128.1781519,35.87969056
040054B002,2019-01-26,-2.8,4.1,-8.6,40.3,225.0,1.1,0.0,9.066666667,15.0,,128.1781519,35.87969056
040054B002,2019-01-27,-3.1,7.8,-12.0,54.1,90.0,0.5,0.0,9.1,15.0,,128.1781519,35.87969056
040054B002,2019-01-28,0.8,7.7,-5.4,48.8,225.0,1.5,0.0,6.933333333,12.2,,128.1781519,35.87969056
040054B002,2019-01-29,-1.6,9.0,-10.5,56.6,90.0,0.5,0.0,9.15,14.8,,128.1781519,35.87969056
040054B002,2019-01-30,2.4,12.3,-6.5,47.2,90.0,0.6,0.0,9.1,14.1,,128.1781519,35.87969056
040054B002,2019-01-31,0.1,5.6,-6.9,79.0,90.0,0.8,4.0,1.883333333,4.2,,128.1781519,35.87969056
040054B002,2019-02-01,-2.9,3.9,-9.0,66.1,247.5,1.0,0.0,9.2,15.6,,128.1781519,35.87969056
040054B002,2019-02-02,-0.8,9.3,-9.7,72.2,157.5,0.4,0.0,9.1,15.8,,128.1781519,35.87969056
040054B002,2019-02-03,3.9,8.4,1.0,92.8,90.0,0.6,7.0,0.0,3.5,,128.1781519,35.87969056
040054B002,2019-02-04,3.5,7.7,-2.8,36.3,157.5,1.4,0.0,8.833333333,15.5,,128.1781519,35.87969056
040054B002,2019-02-05,0.6,10.1,-7.5,58.1,67.5,0.5,0.0,8.783333333,14.2,,128.1781519,35.87969056
040054B002,2019-02-06,3.7,13.6,-5.0,59.4,112.5,0.4,0.0,7.516666667,13.6,,128.1781519,35.87969056
040054B002,2019-02-07,1.9,8.0,-4.7,57.2,135.0,1.0,0.0,3.716666667,9.3,,128.1781519,35.87969056
040054B002,2019-02-08,-1.9,4.3,-5.4,35.1,90.0,1.3,0.0,7.85,14.6,,128.1781519,35.87969056
040054B002,2019-02-09,-1.2,2.2,-3.5,32.6,157.5,1.4,0.0,8.7,16.0,,128.1781519,35.87969056
040054B002,2019-02-10,-0.9,4.3,-6.3,39.1,67.5,1.1,0.0,3.816666667,10.8,,128.1781519,35.87969056
040054B002,2019-02-11,-1.0,4.5,-6.3,42.8,180.0,1.3,0.0,9.6,17.1,,128.1781519,35.87969056
040054B002,2019-02-12,-1.3,6.0,-8.6,57.4,90.0,0.7,0.0,8.583333333,15.0,,128.1781519,35.87969056
040054B002,2019-02-13,0.4,5.7,-5.7,45.6,157.5,1.0,0.0,9.283333333,15.5,,128.1781519,35.87969056
040054B002,2019-02-14,0.7,7.5,-3.7,51.5,90.0,0.8,0.0,6.083333333,13.1,,128.1781519,35.87969056
040054B002,2019-02-15,2.8,9.9,-2.2,64.2,135.0,1.0,0.0,5.65,13.2,,128.1781519,35.87969056
040054B002,2019-02-16,0.0,3.6,-4.7,54.2,157.5,1.5,0.0,7.15,15.2,,128.1781519,35.87969056
040054B002,2019-02-17,-0.6,7.7,-6.1,44.6,135.0,1.2,0.0,9.75,18.7,,128.1781519,35.87969056
040054B002,2019-02-18,1.6,8.8,-6.7,45.9,157.5,0.5,0.0,2.066666667,10.0,,128.1781519,35.87969056
040054B002,2019-02-19,2.7,5.4,0.0,90.1,90.0,0.7,8.5,0.0,3.1,,128.1781519,35.87969056
040054B002,2019-02-20,2.0,6.8,-2.4,72.2,202.5,1.0,0.0,3.75,11.0,,128.1781519,35.87969056
040054B002,2019-02-21,2.0,10.2,-5.0,68.6,90.0,0.8,0.0,9.033333333,17.6,,128.1781519,35.87969056
040054B002,2019-02-22,3.0,11.7,-3.7,66.8,90.0,0.5,0.0,5.266666667,12.6,,128.1781519,35.87969056
040054B002,2019-02-23,3.1,12.7,-4.9,69.5,90.0,0.6,0.0,8.666666667,16.7,,128.1781519,35.87969056
040054B002,2019-02-24,4.5,15.6,-4.5,66.9,90.0,0.6,0.0,9.6,18.6,,128.1781519,35.87969056
040054B002,2019-02-25,5.5,14.9,-2.4,55.7,112.5,0.8,0.0,8.583333333,16.9,,128.1781519,35.87969056
040054B002,2019-02-26,4.0,13.8,-5.3,52.0,90.0,0.7,0.0,9.883333333,18.7,,128.1781519,35.87969056
040054B002,2019-02-27,6.7,11.7,1.9,74.0,157.5,0.4,0.5,1.016666667,8.8,,128.1781519,35.87969056
040054B002,2019-02-28,7.2,14.7,0.9,61.6,157.5,0.9,0.0,8.2,15.2,,128.1781519,35.87969056
040054B002,2019-03-01,4.9,14.4,-3.2,56.7,112.5,0.8,0.0,9.866666667,18.6,,128.1781519,35.87969056
040054B002,2019-03-02,5.3,14.6,-4.3,59.4,112.5,0.6,0.0,8.716666667,15.3,,128.1781519,35.87969056
040054B002,2019-03-03,8.0,14.7,0.2,62.9,135.0,0.4,0.0,4.95,12.4,,128.1781519,35.87969056
040054B002,2019-03-04,8.5,16.8,1.4,58.0,112.5,0.6,0.0,8.283333333,17.1,,128.1781519,35.87969056
040054B002,2019-03-05,7.0,15.5,-2.4,64.1,112.5,0.4,0.0,4.433333333,12.4,,128.1781519,35.87969056
040054B002,2019-03-06,9.3,15.5,3.5,59.3,157.5,0.7,0.0,2.633333333,11.4,,128.1781519,35.87969056
040054B002,2019-03-07,6.3,12.6,0.3,63.8,225.0,0.9,0.0,5.666666667,14.1,,128.1781519,35.87969056
040054B002,2019-03-08,5.4,16.6,-4.3,60.1,157.5,0.5,0.0,10.48333333,21.0,,128.1781519,35.87969056
040054B002,2019-03-09,7.1,17.5,-3.9,55.0,157.5,0.6,0.0,9.816666667,17.8,,128.1781519,35.87969056
040054B002,2019-03-10,6.6,8.4,2.6,85.0,270.0,0.8,10.5,0.0,2.4,,128.1781519,35.87969056
040054B002,2019-03-11,5.4,13.3,-2.1,78.1,157.5,0.6,0.0,3.9,12.1,,128.1781519,35.87969056
040054B002,2019-03-12,7.1,15.3,0.4,60.9,202.5,1.5,0.0,7.583333333,17.5,,128.1781519,35.87969056
040054B002,2019-03-13,4.0,9.4,-0.7,35.2,225.0,2.1,0.0,9.55,20.6,,128.1781519,35.87969056
040054B002,2019-03-14,3.8,13.2,-6.3,46.7,225.0,0.9,0.0,9.45,21.3,,128.1781519,35.87969056
040054B002,2019-03-15,3.6,12.3,-2.8,73.7,180.0,1.1,3.0,4.45,12.8,,128.1781519,35.87969056
040054B002,2019-03-16,5.6,13.7,-0.7,62.2,180.0,0.9,0.0,10.25,20.5,,128.1781519,35.87969056
040054B002,2019-03-17,5.7,14.0,-2.1,59.7,202.5,0.9,0.0,10.65,22.3,,128.1781519,35.87969056
040054B002,2019-03-18,6.1,16.1,-3.4,63.0,135.0,0.5,0.0,7.016666667,15.8,,128.1781519,35.87969056
040054B002,2019-03-19,10.2,21.8,-1.5,55.5,135.0,0.8,0.0,10.15,19.8,20.39,128.1781519,35.87969056
040054B002,2019-03-20,10.2,17.7,3.2,69.8,135.0,1.3,10.5,0.55,7.2,20.38,128.1781519,35.87969056
040054B002,2019-03-21,12.4,17.1,5.6,68.0,157.5,1.7,0.0,6.833333333,17.7,26.24,128.1781519,35.87969056
040054B002,2019-03-22,6.2,12.8,1.9,49.8,90.0,1.6,0.0,8.633333333,22.0,23.76,128.1781519,35.87969056
040054B002,2019-03-23,3.9,11.8,-1.3,55.5,202.5,1.5,2.5,8.016666667,19.2,22.5,128.1781519,35.87969056
040054B002,2019-03-24,4.1,13.5,-4.2,53.2,247.5,1.1,0.0,11.16666667,25.0,22.57,128.1781519,35.87969056
040054B002,2019-03-25,5.4,15.4,-3.7,61.0,157.5,0.6,0.0,9.483333333,18.1,21.96,128.1781519,35.87969056
040054B002,2019-03-26,8.6,19.4,-1.5,58.5,202.5,0.9,0.0,10.68333333,23.6,21.57,128.1781519,35.87969056
040054B002,2019-03-27,11.8,24.4,0.1,47.1,247.5,1.5,0.0,9.833333333,21.4,21.2,128.1781519,35.87969056
040054B002,2019-03-28,12.5,20.9,5.5,53.3,90.0,0.8,0.0,9.05,19.3,20.94,128.1781519,35.87969056
040054B002,2019-03-29,11.3,19.4,2.8,60.1,90.0,0.5,0.0,7.85,19.2,20.64,128.1781519,35.87969056
040054B002,2019-03-30,8.7,15.7,3.7,64.0,247.5,1.8,2.5,6.616666667,18.6,20.46,128.1781519,35.87969056
040054B002,2019-03-31,5.4,9.7,1.9,44.0,247.5,2.4,0.0,8.6,22.7,20.13,128.1781519,35.87969056
040054B002,2019-04-01,3.7,10.8,-4.5,49.5,202.5,1.1,0.0,7.683333333,19.5,19.66,128.1781519,35.87969056
040054B002,2019-04-02,5.9,14.4,-4.3,44.0,247.5,1.2,0.0,11.56666667,25.7,19.33,128.1781519,35.87969056
040054B002,2019-04-03,7.4,16.1,-3.3,35.4,180.0,1.0,0.0,11.6,26.1,19.05,128.1781519,35.87969056
040054B002,2019-04-04,9.4,20.6,-2.4,34.9,247.5,1.2,0.0,11.5,25.5,18.73,128.1781519,35.87969056
040054B002,2019-04-05,10.8,20.9,0.1,45.9,202.5,0.9,0.0,10.88333333,22.1,18.42,128.1781519,35.87969056
040054B002,2019-04-06,12.5,23.0,1.1,35.7,90.0,0.7,0.0,11.06666667,23.4,18.07,128.1781519,35.87969056
040054B002,2019-04-07,13.0,20.5,7.1,65.2,135.0,0.8,0.0,3.633333333,13.5,17.77,128.1781519,35.87969056
040054B002,2019-04-08,11.9,20.7,1.5,51.5,202.5,1.0,0.0,10.7,23.3,17.36,128.1781519,35.87969056
040054B002,2019-04-09,8.6,15.8,4.4,64.0,90.0,1.3,31.0,3.533333333,12.2,18.05,128.1781519,35.87969056
040054B002,2019-04-10,6.1,9.0,3.2,85.2,247.5,0.9,13.5,0.0,7.3,24.56,128.1781519,35.87969056
040054B002,2019-04-11,9.0,14.2,1.5,71.2,112.5,0.6,0.0,4.3,16.1,24.72,128.1781519,35.87969056
040054B002,2019-04-12,10.5,18.1,2.4,59.1,157.5,0.7,0.0,9.7,23.5,24.55,128.1781519,35.87969056
040054B002,2019-04-13,11.2,20.9,2.1,57.5,135.0,0.6,0.0,10.21666667,23.6,23.44,128.1781519,35.87969056
040054B002,2019-04-14,10.5,16.0,5.6,57.9,225.0,1.2,0.0,3.516666667,12.4,22.6,128.1781519,35.87969056
040054B002,2019-04-15,10.8,22.3,-0.9,48.5,180.0,0.8,0.0,11.85,26.6,21.94,128.1781519,35.87969056
040054B002,2019-04-16,13.3,23.9,1.1,47.0,135.0,0.6,0.0,8.3,22.0,21.48,128.1781519,35.87969056
040054B002,2019-04-17,15.7,24.1,8.0,48.6,157.5,0.8,0.0,9.016666667,24.6,21.12,128.1781519,35.87969056
040054B002,2019-04-18,15.7,26.4,5.9,61.6,180.0,0.8,0.0,10.3,23.5,20.63,128.1781519,35.87969056
040054B002,2019-04-19,11.1,13.6,9.0,77.0,90.0,0.8,0.0,0.0,3.5,20.02,128.1781519,35.87969056
040054B002,2019-04-20,14.6,24.5,4.3,69.7,157.5,0.6,0.0,11.18333333,26.1,19.55,128.1781519,35.87969056
040054B002,2019-04-21,17.5,25.3,11.0,70.4,157.5,0.5,1.0,3.283333333,14.6,19.17,128.1781519,35.87969056
040054B002,2019-04-22,18.3,27.5,9.7,69.0,112.5,0.8,8.5,11.01666667,25.8,19.75,128.1781519,35.87969056
040054B002,2019-04-23,15.1,20.7,10.6,82.5,90.0,0.6,17.5,1.283333333,8.2,22.47,128.1781519,35.87969056
040054B002,2019-04-24,16.6,22.1,13.9,93.7,112.5,0.3,5.0,0.783333333,9.5,27.1,128.1781519,35.87969056
040054B002,2019-04-25,14.5,17.3,10.3,82.4,112.5,0.6,1.0,0.0,5.7,27.4,128.1781519,35.87969056
040054B002,2019-04-26,9.6,12.1,7.0,90.2,90.0,0.9,10.0,0.0,4.6,27.69,128.1781519,35.87969056
040054B002,2019-04-27,11.0,18.2,3.5,69.3,112.5,0.9,0.0,11.26666667,27.3,28.06,128.1781519,35.87969056
040054B002,2019-04-28,11.4,17.5,6.9,77.3,202.5,0.5,0.0,1.066666667,11.2,26.85,128.1781519,35.87969056
040054B002,2019-04-29,9.4,11.6,6.2,94.6,45.0,0.2,32.5,0.0,2.8,25.95,128.1781519,35.87969056
040054B002,2019-04-30,14.1,20.3,10.2,87.6,90.0,0.6,0.0,1.933333333,16.0,27.37,128.1781519,35.87969056
040054B002,2019-05-01,16.0,23.8,9.2,69.2,202.5,0.9,0.0,9.65,22.9,27.12,128.1781519,35.87969056
