rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
320862A001,2019-01-01,-3.3,1.6,-7.5,72.7,247.5,0.6,0.0,1.766666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-02,-4.5,3.7,-10.6,58.2,270.0,0.3,0.0,8.533333333,0.6,,127.0856029,36.22795329
320862A001,2019-01-03,-4.2,5.9,-11.4,52.6,,0.0,0.0,9.066666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-04,-3.4,3.8,-10.3,52.7,247.5,0.2,0.0,2.666666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-05,-2.0,4.7,-8.5,44.5,0.0,1.0,0.0,8.566666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-06,-3.7,5.5,-10.0,47.5,202.5,0.4,0.0,8.633333333,0.6,,127.0856029,36.22795329
320862A001,2019-01-07,-3.0,5.9,-9.8,61.0,270.0,0.5,0.0,7.566666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-08,-2.1,4.7,-8.1,40.1,292.5,1.8,0.0,8.333333333,0.6,,127.0856029,36.22795329
320862A001,2019-01-09,-4.4,3.1,-10.7,26.7,315.0,0.6,0.0,7.7,0.6,,127.0856029,36.22795329
320862A001,2019-01-10,-1.6,2.6,-6.7,35.3,202.5,0.3,0.0,0.783333333,0.6,,127.0856029,36.22795329
320862A001,2019-01-11,1.9,8.7,-5.6,51.5,22.5,0.7,0.0,5.166666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-12,4.6,9.7,0.9,56.1,292.5,1.1,0.5,6.466666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-13,0.5,8.4,-5.7,58.5,225.0,0.6,0.0,8.3,0.6,,127.0856029,36.22795329
320862A001,2019-01-14,-0.9,7.0,-6.9,70.9,0.0,0.4,0.0,5.433333333,0.6,,127.0856029,36.22795329
320862A001,2019-01-15,-0.1,7.3,-5.8,66.5,292.5,2.3,0.0,3.416666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-16,-4.3,2.4,-9.7,45.9,270.0,0.9,0.0,8.783333333,0.6,,127.0856029,36.22795329
320862A001,2019-01-17,-1.4,3.4,-6.6,66.4,225.0,0.9,0.0,0.583333333,0.6,,127.0856029,36.22795329
320862A001,2019-01-18,-1.2,7.4,-7.8,66.8,202.5,0.6,0.0,7.966666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-19,2.2,8.4,-4.4,50.6,90.0,0.3,0.0,4.266666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-20,1.0,5.0,-5.7,36.2,292.5,2.4,0.0,9.2,0.6,,127.0856029,36.22795329
320862A001,2019-01-21,-1.8,7.1,-9.4,59.6,247.5,1.5,0.0,6.283333333,0.6,,127.0856029,36.22795329
320862A001,2019-01-22,0.0,9.2,-6.9,62.7,225.0,1.4,0.0,8.766666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-23,0.0,10.2,-6.1,52.9,270.0,1.1,0.0,7.333333333,0.6,,127.0856029,36.22795329
320862A001,2019-01-24,-1.9,7.5,-9.2,50.3,202.5,0.8,0.0,9.516666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-25,-2.4,6.1,-7.6,45.1,270.0,1.7,0.0,6.9,0.6,,127.0856029,36.22795329
320862A001,2019-01-26,-3.5,4.2,-10.4,34.9,0.0,1.5,0.0,9.716666667,0.6,,127.0856029,36.22795329
320862A001,2019-01-27,-2.8,6.3,-11.3,55.5,202.5,1.0,0.0,9.6,0.6,,127.0856029,36.22795329
