rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
380959A001,2019-01-01,-4.4,-0.6,-8.1,72.8,202.5,0.9,0.0,3.95,5.8,,127.8972865,36.95015045
380959A001,2019-01-02,-5.9,0.5,-11.1,70.1,202.5,0.5,0.0,7.233333333,10.1,,127.8972865,36.95015045
380959A001,2019-01-03,-5.9,2.6,-12.1,65.5,225.0,0.1,0.0,8.216666667,10.1,,127.8972865,36.95015045
380959A001,2019-01-04,-4.3,3.6,-11.2,68.8,202.5,0.1,0.0,5.5,6.7,,127.8972865,36.95015045
380959A001,2019-01-05,-2.1,2.8,-7.7,63.1,135.0,0.9,0.0,7.516666667,9.5,,127.8972865,36.95015045
380959A001,2019-01-06,-4.7,3.2,-9.7,61.4,135.0,0.3,0.0,7.266666667,9.3,,127.8972865,36.95015045
380959A001,2019-01-07,-4.4,3.5,-10.5,73.2,225.0,0.6,0.0,7.283333333,9.1,,127.8972865,36.95015045
380959A001,2019-01-08,-3.9,2.2,-9.5,62.9,180.0,1.7,0.0,8.0,9.8,,127.8972865,36.95015045
380959A001,2019-01-09,-6.1,0.9,-12.1,54.9,180.0,0.2,0.0,7.85,8.5,,127.8972865,36.95015045
380959A001,2019-01-10,-2.6,2.6,-6.4,65.9,202.5,0.4,0.0,3.45,6.2,,127.8972865,36.95015045
380959A001,2019-01-11,0.4,6.8,-3.5,77.8,,0.0,0.0,6.383333333,8.8,,127.8972865,36.95015045
380959A001,2019-01-12,1.9,8.0,-3.7,75.2,202.5,0.4,0.0,3.883333333,6.7,,127.8972865,36.95015045
380959A001,2019-01-13,-1.1,8.0,-6.8,81.9,,0.0,0.0,6.966666667,8.6,,127.8972865,36.95015045
380959A001,2019-01-14,-2.5,4.3,-7.6,89.1,247.5,0.1,0.0,4.0,6.5,,127.8972865,36.95015045
380959A001,2019-01-15,-1.3,3.0,-6.4,78.1,180.0,1.8,0.0,2.333333333,5.2,,127.8972865,36.95015045
380959A001,2019-01-16,-5.9,-1.3,-11.1,64.0,202.5,0.9,0.0,7.883333333,10.4,,127.8972865,36.95015045
380959A001,2019-01-17,-1.1,4.4,-5.9,62.3,135.0,1.2,0.0,6.683333333,9.2,,127.8972865,36.95015045
380959A001,2019-01-18,-2.5,6.5,-9.4,69.7,202.5,0.3,0.0,8.366666667,10.9,,127.8972865,36.95015045
380959A001,2019-01-19,-0.2,8.8,-5.8,74.8,0.0,0.1,0.0,6.933333333,9.2,,127.8972865,36.95015045
380959A001,2019-01-20,-0.4,3.1,-6.3,59.2,157.5,1.8,0.0,8.016666667,11.0,,127.8972865,36.95015045
380959A001,2019-01-21,-2.3,3.8,-9.7,64.0,180.0,0.5,0.0,3.95,6.4,,127.8972865,36.95015045
380959A001,2019-01-22,0.0,7.3,-6.8,75.8,202.5,0.7,0.0,7.5,9.8,,127.8972865,36.95015045
380959A001,2019-01-23,-0.4,8.0,-6.8,71.9,202.5,1.1,0.0,6.966666667,10.0,,127.8972865,36.95015045
380959A001,2019-01-24,-1.9,7.0,-8.7,59.3,225.0,0.5,0.0,8.666666667,11.6,,127.8972865,36.95015045
380959A001,2019-01-25,-2.9,4.3,-8.6,55.1,157.5,1.3,0.0,8.45,11.1,,127.8972865,36.95015045
380959A001,2019-01-26,-4.4,2.6,-10.8,54.5,202.5,0.9,0.0,8.766666667,12.4,,127.8972865,36.95015045
