rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-11-21,0.1,4.2,-4.3,84.5,157.5,0.9,0.0,,4.3,,128.7374833,37.61906564
2328150,2018-11-21,2.1,6.1,-1.0,81.2,180.0,1.1,0.5,,3.3,26.44,128.4491865,37.53729551
2329410,2018-11-21,3.4,6.8,-1.8,74.8,225.0,1.7,1.2,,3.6,23.61,128.5943015,37.67005569
2352700,2018-11-21,1.4,4.5,-2.1,80.2,180.0,1.8,0.2,,3.3,,129.0052809,37.33551752
2508450,2018-11-21,1.2,5.6,-6.1,85.4,270.0,0.8,0.5,,3.9,,128.3802354,37.71752177
5348330,2018-11-21,7.7,14.2,3.5,69.8,22.5,1.4,0.0,0.816666667,6.2,,126.4560881,34.96849647
5798240,2018-11-21,6.1,12.6,2.0,74.3,45.0,3.1,0.0,2.55,6.8,,126.6695858,35.77281371
5908340,2018-11-21,3.7,10.0,-2.2,70.2,0.0,0.7,0.0,1.733333333,5.1,,127.5284342,35.4385123
7418620,2018-11-21,2.5,11.6,-3.4,72.5,270.0,0.9,0.0,0.783333333,4.8,,127.9444678,36.43992226
7668510,2018-11-21,7.7,15.2,-0.2,63.0,225.0,1.9,0.0,5.016666667,8.3,22.88,129.3959598,36.56831662
486831E011,2018-11-21,3.5,6.8,-4.2,83.0,,0.0,0.0,0.0,2.9,,127.1033466,38.17157908
026002D003,2018-11-21,0.3,3.0,-3.5,74.6,270.0,2.7,0.0,0.116666667,3.3,,128.9651492,37.22308462
026136A003,2018-11-21,2.3,6.8,-1.9,82.3,270.0,0.2,3.0,0.0,3.0,,128.5847706,37.25987997
032528A001,2018-11-21,3.0,9.2,-1.3,83.0,45.0,0.8,0.5,0.05,2.9,,127.0992425,36.49340529
036052B006,2018-11-21,2.6,8.6,-3.3,75.8,112.5,0.4,0.0,0.5,4.1,,128.5403919,36.80886753
036229B007,2018-11-21,3.1,8.8,-2.5,71.2,270.0,0.4,0.0,0.45,4.2,,128.8085187,36.89858315
036531B008,2018-11-21,3.5,12.9,-4.5,74.4,247.5,0.4,0.5,5.566666667,9.1,,129.1486441,36.65442309
036614B005,2018-11-21,2.7,11.5,-4.7,72.1,90.0,0.7,0.0,3.766666667,8.3,,128.7010081,36.66306073
037268B004,2018-11-21,3.5,11.7,-3.0,71.4,292.5,0.9,0.0,1.616666667,6.5,,128.0739054,36.28226644
037339B009,2018-11-21,3.2,11.2,-3.9,73.3,292.5,0.4,0.0,3.933333333,7.1,,128.7428048,36.34158871
038315B010,2018-11-21,4.0,11.6,-3.2,67.5,112.5,0.2,0.0,4.933333333,5.6,,128.648506,35.64786877
039102B003,2018-11-21,4.6,11.4,-1.3,71.0,202.5,0.2,0.0,3.183333333,6.4,,128.276778,36.32622603
040054B002,2018-11-21,4.7,11.8,-2.5,65.4,90.0,0.5,0.0,2.4,7.0,,128.1781519,35.87969056
041404B001,2018-11-21,5.9,11.9,-0.1,62.5,202.5,0.8,0.0,2.95,6.4,,128.5619291,35.95484405
