rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-07-10,18.8,23.6,16.6,93.8,157.5,0.6,17.5,,15.5,28.62,128.7374833,37.61906564
2328150,2021-07-10,21.0,26.1,18.9,97.1,135.0,0.2,36.0,,10.8,34.96,128.4491865,37.53729551
2329410,2021-07-10,21.2,26.7,18.6,90.8,225.0,0.9,4.0,,16.9,21.24,128.5943015,37.67005569
2352700,2021-07-10,19.7,25.1,17.4,90.6,112.5,0.4,0.0,,14.3,25.73,129.0052809,37.33551752
2508450,2021-07-10,20.3,25.2,17.9,93.8,270.0,0.5,6.0,,11.0,9.99,128.3802354,37.71752177
5348330,2021-07-10,26.3,31.1,22.7,97.9,157.5,0.5,0.0,3.483333333,17.1,24.84,126.4560881,34.96849647
5798240,2021-07-10,26.7,32.8,23.1,84.8,225.0,2.2,0.0,8.033333333,22.9,34.72,126.6695858,35.77281371
5908340,2021-07-10,23.8,30.1,19.9,85.3,225.0,0.7,0.5,7.616666667,22.7,31.48,127.5284342,35.4385123
7418620,2021-07-10,24.1,30.2,19.3,80.3,270.0,1.1,47.0,5.566666667,19.8,,127.9444678,36.43992226
7668510,2021-07-10,24.1,29.7,21.2,89.5,202.5,2.2,6.5,3.833333333,18.6,,129.3959598,36.56831662
486831E011,2021-07-10,24.4,28.8,21.7,86.4,180.0,1.0,0.0,4.616666667,19.7,29.09,127.1033466,38.17157908
026002D003,2021-07-10,18.7,23.0,16.7,83.2,270.0,2.0,4.0,,16.5,31.59,128.9651492,37.22308462
026136A003,2021-07-10,22.6,28.2,20.8,87.7,22.5,0.4,19.5,3.216666667,14.4,,128.5847706,37.25987997
032528A001,2021-07-10,26.0,31.0,22.1,84.6,225.0,0.8,0.0,6.066666667,19.7,30.19,127.0992425,36.49340529
036052B006,2021-07-10,23.7,30.2,20.8,93.8,180.0,0.6,8.0,6.333333333,19.5,26.53,128.5403919,36.80886753
036229B007,2021-07-10,23.3,27.9,20.8,92.1,225.0,0.4,0.0,5.35,14.5,50.0,128.8085187,36.89858315
036531B008,2021-07-10,23.1,29.9,19.9,90.8,270.0,0.6,4.5,7.033333333,18.4,25.95,129.1486441,36.65442309
036614B005,2021-07-10,23.6,30.0,20.9,83.5,180.0,1.0,24.5,4.533333333,19.4,50.0,128.7010081,36.66306073
037268B004,2021-07-10,24.4,31.7,20.7,85.6,157.5,0.6,18.5,5.9,19.6,26.92,128.0739054,36.28226644
037339B009,2021-07-10,23.8,30.9,20.4,90.4,135.0,0.6,14.5,7.383333333,19.2,50.0,128.7428048,36.34158871
038315B010,2021-07-10,25.6,32.1,20.5,86.1,180.0,0.6,11.0,10.43333333,19.1,21.62,128.648506,35.64786877
039102B003,2021-07-10,24.7,32.0,21.4,90.4,180.0,0.6,27.0,6.816666667,20.0,50.0,128.276778,36.32622603
040054B002,2021-07-10,25.1,31.6,20.7,89.1,157.5,0.7,8.0,6.333333333,22.2,50.0,128.1781519,35.87969056
041404B001,2021-07-10,24.8,31.4,20.9,89.1,202.5,0.8,32.5,6.3,20.1,,128.5619291,35.95484405
051394A001,2021-07-10,26.2,30.0,22.9,87.4,202.5,1.6,0.5,8.55,22.1,30.19,128.7077984,35.34259404
053359B008,2021-07-10,27.2,31.8,23.6,66.0,,0.0,0.0,,17.5,3.12,126.832344,33.534836
063057B009,2021-07-10,26.0,29.2,23.5,79.4,,0.0,0.0,,19.9,26.62,126.412302,33.447724
063531B006,2021-07-10,25.1,29.8,21.2,94.4,,0.0,0.0,,13.9,29.7,126.779805,33.502903
063531B010,2021-07-10,25.4,28.3,22.9,89.6,,0.0,0.0,,11.9,30.88,126.354976,33.261089
063550B007,2021-07-10,25.2,29.0,21.8,98.0,,0.0,0.0,,10.3,36.96,126.2484,33.35363
137180A001,2021-07-10,25.2,31.4,20.7,96.0,270.0,0.3,4.0,,,21.98,127.0899665,37.46541095
200821A001,2021-07-10,24.8,30.6,22.3,87.5,202.5,0.8,12.0,,20.4,,127.7537716,37.93400004
209802A001,2021-07-10,23.5,28.8,21.3,87.1,0.0,0.7,7.0,4.366666667,12.8,32.96,127.6944895,38.11013014
215821A001,2021-07-10,23.1,28.3,19.8,91.4,112.5,0.6,8.0,3.55,14.7,14.42,128.6336087,38.07490831
217060A001,2021-07-10,22.4,26.4,19.3,94.0,157.5,0.3,4.5,2.216666667,5.0,22.89,128.5997099,38.16919465
220844A001,2021-07-10,24.0,29.4,21.3,87.4,202.5,0.8,10.5,6.0,18.1,27.62,127.9150318,37.29576924
225874A001,2021-07-10,23.2,29.3,21.3,90.9,180.0,0.5,28.0,2.533333333,12.7,30.32,127.9606639,37.5275073
230802A001,2021-07-10,23.7,30.3,21.2,89.4,180.0,0.7,4.5,1.683333333,14.1,30.83,128.4771645,37.1676363
232803A001,2021-07-10,23.0,30.0,19.9,84.0,202.5,0.8,18.0,5.933333333,18.8,19.62,128.3940232,37.37715701
233852A001,2021-07-10,22.2,29.7,19.4,88.3,67.5,0.8,15.5,4.233333333,14.7,12.56,128.6539509,37.42332516
233852A002,2021-07-10,20.6,27.9,16.8,89.3,270.0,0.9,7.5,5.766666667,16.0,,128.8763287,37.50471847
235802A001,2021-07-10,20.7,26.9,17.1,90.2,0.0,0.5,1.5,3.1,15.3,21.66,128.9748558,37.15619045
240813A001,2021-07-10,23.5,26.8,20.6,93.6,22.5,0.9,4.0,5.466666667,16.4,26.57,129.1188242,37.48520158
245825A002,2021-07-10,23.6,29.8,20.3,91.2,67.5,0.7,15.0,4.033333333,14.6,29.43,129.1062462,37.41026834
245832A001,2021-07-10,22.9,26.6,19.9,96.1,135.0,0.6,4.0,5.833333333,16.4,20.12,129.2311242,37.3841663
250802A001,2021-07-10,23.1,28.5,20.9,91.7,67.5,0.6,14.5,3.933333333,13.6,,127.8594367,37.70566205
252805A001,2021-07-10,23.5,30.7,20.9,89.5,180.0,0.4,6.5,,16.9,25.06,128.1670187,38.05974521
255840A001,2021-07-10,21.4,26.3,18.8,94.2,202.5,1.2,6.5,,,28.75,128.08108,38.15287
255840A002,2021-07-10,21.5,27.0,18.6,93.8,202.5,0.4,9.0,3.033333333,40.0,,128.08334,38.17512
269804A001,2021-07-10,25.9,29.8,22.4,84.1,112.5,0.1,0.5,4.266666667,,14.22,127.761758,36.91366672
269811A001,2021-07-10,23.4,27.2,21.1,81.6,202.5,1.1,8.0,,15.2,29.79,127.25026,38.20324
312831A001,2021-07-10,24.4,31.6,20.4,76.6,225.0,0.5,23.0,5.05,15.8,20.78,127.4940871,36.12584951
320862A001,2021-07-10,26.3,30.5,23.3,87.4,90.0,1.8,0.0,7.333333333,18.4,,127.0856029,36.22795329
321916A001,2021-07-10,26.3,31.2,22.6,95.5,270.0,0.7,0.0,5.083333333,16.0,26.11,127.2772604,36.26169176
323814A001,2021-07-10,26.8,32.2,23.4,85.5,202.5,0.5,0.0,3.866666667,17.4,35.56,126.84263,36.25915193
323891D002,2021-07-10,26.4,32.0,22.5,80.8,202.5,1.3,3.0,7.716666667,22.3,39.29,127.0455908,35.82881171
330846A001,2021-07-10,24.7,29.1,21.1,84.6,,0.0,3.0,,12.0,23.75,127.2072183,36.77527045
336812A001,2021-07-10,26.5,30.8,22.6,88.1,225.0,0.8,0.0,4.366666667,16.7,,126.9679648,36.8257332
339814A001,2021-07-10,26.0,29.8,22.2,92.3,225.0,1.3,1.0,,39.8,26.38,127.2814149,36.57488279
340861A001,2021-07-10,26.5,32.9,22.7,91.2,225.0,1.1,0.0,2.383333333,16.3,29.09,126.8144527,36.74209553
343808A001,2021-07-10,25.6,29.1,22.6,90.3,270.0,0.5,0.5,5.416666667,,,126.649689,36.91377233
345802A001,2021-07-10,25.0,28.7,21.8,86.0,112.5,1.4,0.0,4.783333333,18.4,26.65,126.7957,36.42545691
350808A001,2021-07-10,24.5,27.5,22.1,90.3,225.0,1.4,0.5,2.666666667,,28.79,126.5792136,36.60263287
355831A001,2021-07-10,25.1,28.1,23.5,83.5,225.0,1.3,0.0,3.533333333,30.1,25.62,126.5660111,36.39115745
357903A001,2021-07-10,22.8,25.7,21.0,86.8,135.0,1.5,2.0,3.516666667,0.7,9.99,126.3047795,36.73285422
363844A001,2021-07-10,26.8,31.8,22.9,80.6,180.0,1.1,1.0,3.683333333,19.5,27.3,127.5064587,36.58794453
363883B001,2021-07-10,26.4,30.2,22.7,90.7,225.0,1.3,0.0,3.883333333,25.9,33.56,127.4650762,36.72304781
365803A001,2021-07-10,25.2,29.9,21.3,83.3,202.5,1.1,2.5,5.683333333,21.0,36.04,127.429773,36.85385909
370853A001,2021-07-10,26.2,33.9,21.9,80.9,247.5,0.6,0.0,,21.1,13.56,127.7163816,36.20687858
373805A001,2021-07-10,25.4,31.9,21.5,84.5,157.5,0.6,6.5,7.1,20.5,26.8,127.5965388,36.29997005
380959A001,2021-07-10,25.1,29.5,21.7,91.6,112.5,0.8,2.0,5.95,17.3,23.15,127.8972865,36.95015045
390874A001,2021-07-10,23.4,29.0,21.1,90.1,112.5,0.8,18.5,2.933333333,17.5,27.58,128.176683,37.161568
409871A001,2021-07-10,23.8,27.7,21.6,92.0,180.0,0.6,3.0,7.3,23.2,,126.4603449,37.2528839
409911A001,2021-07-10,22.6,27.5,19.9,95.7,135.0,2.3,0.0,7.583333333,21.3,13.03,124.71063,37.95742
411801A001,2021-07-10,25.1,28.5,22.8,96.8,,0.0,4.0,4.4,13.9,26.26,126.7007005,37.67453786
412040A002,2021-07-10,25.8,30.1,23.0,80.0,180.0,0.6,8.0,3.033333333,14.5,23.94,126.8703672,37.64918645
413813A001,2021-07-10,23.4,27.7,20.3,88.2,0.0,0.8,13.0,,,,126.7961808,37.76469896
415743A001,2021-07-10,24.2,27.5,21.1,87.8,247.5,0.6,18.5,1.75,9.0,31.59,126.55615,37.69489264
425320A001,2021-07-10,0.0,0.0,0.0,89.3,,0.0,2.0,,,35.99,126.5911897,37.2489298
426170A001,2021-07-10,26.1,30.6,22.9,92.8,225.0,0.6,2.0,6.816666667,17.3,,126.8445416,37.3003566
429843A001,2021-07-10,25.1,29.4,22.2,93.7,315.0,0.2,14.0,6.116666667,30.4,,126.807902,37.40104444
441707D001,2021-07-10,26.1,30.0,22.9,80.0,247.5,1.5,2.0,4.816666667,18.7,29.13,126.9929954,37.27360979
445891A001,2021-07-10,25.9,30.8,22.5,79.8,225.0,1.0,0.0,6.05,12.3,14.64,126.9500418,37.22030942
449872A001,2021-07-10,24.5,29.5,21.0,83.0,45.0,0.6,2.5,6.066666667,17.3,25.7,127.2989065,37.17386765
451873A001,2021-07-10,25.9,30.0,22.2,82.1,225.0,1.6,0.5,8.833333333,19.9,14.07,126.980651,37.01257792
456871A001,2021-07-10,25.5,30.4,21.4,81.8,157.5,0.7,2.5,6.483333333,20.0,,127.2877656,37.02392661
464030A001,2021-07-10,24.2,31.2,20.0,88.1,,0.0,4.5,5.033333333,17.3,25.07,127.2339451,37.43231543
467800A001,2021-07-10,25.4,30.6,21.4,80.8,157.5,0.4,0.0,5.833333333,14.9,,127.433055,37.27261294
469803A001,2021-07-10,24.9,29.9,21.7,72.9,225.0,0.7,5.0,6.183333333,38.3,,127.637965,37.25226437
472830A001,2021-07-10,25.1,29.4,21.9,80.4,225.0,0.3,0.0,5.55,14.4,17.41,127.1932723,37.64977509
476801A001,2021-07-10,24.4,29.2,21.8,92.4,270.0,0.2,19.5,,15.6,38.31,127.512955,37.50897636
477802A001,2021-07-10,23.8,29.1,21.2,87.5,135.0,0.3,0.0,,13.2,25.58,127.5006372,37.84621729
482841A001,2021-07-10,24.8,29.5,21.8,86.7,202.5,1.1,10.5,6.583333333,18.4,23.84,126.972699,37.82046587
