rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
038315B010,2015-10-13,11.4,22.8,2.8,67.3,180.0,0.2,0.0,8.333333333,16.0,,128.648506,35.64786877
038315B010,2015-10-14,12.6,26.2,3.3,69.5,135.0,0.1,0.0,8.283333333,15.6,,128.648506,35.64786877
038315B010,2015-10-15,13.6,26.1,5.9,75.0,157.5,0.1,0.0,7.416666667,13.2,,128.648506,35.64786877
038315B010,2015-10-16,14.2,25.1,8.4,77.2,112.5,0.1,0.0,5.666666667,12.8,,128.648506,35.64786877
038315B010,2015-10-17,14.1,25.4,7.9,74.9,112.5,0.2,0.0,5.983333333,13.5,,128.648506,35.64786877
038315B010,2015-10-18,13.8,28.8,5.2,71.0,157.5,0.1,0.0,7.483333333,14.5,,128.648506,35.64786877
038315B010,2015-10-19,14.4,26.4,5.4,73.7,157.5,0.1,0.0,8.083333333,13.5,,128.648506,35.64786877
038315B010,2015-10-20,15.3,25.3,8.4,76.5,67.5,0.1,0.0,6.35,10.8,,128.648506,35.64786877
038315B010,2015-10-21,15.6,26.2,10.3,80.5,157.5,0.1,0.0,6.05,11.0,,128.648506,35.64786877
038315B010,2015-10-22,15.7,23.4,10.3,76.5,112.5,0.1,0.0,4.433333333,9.8,,128.648506,35.64786877
038315B010,2015-10-23,15.1,24.3,9.1,76.4,180.0,0.1,0.0,7.366666667,12.2,,128.648506,35.64786877
038315B010,2015-10-24,14.4,23.0,9.3,80.1,180.0,0.1,0.0,3.7,7.7,,128.648506,35.64786877
038315B010,2015-10-25,14.2,22.4,7.2,63.7,90.0,0.2,0.0,8.266666667,14.6,,128.648506,35.64786877
038315B010,2015-10-26,11.6,21.1,4.3,72.2,180.0,0.3,0.0,7.316666667,12.7,,128.648506,35.64786877
038315B010,2015-10-27,11.7,18.9,6.4,81.6,202.5,0.2,0.0,1.55,4.9,,128.648506,35.64786877
038315B010,2015-10-28,9.7,18.3,3.3,62.5,180.0,0.3,0.0,8.266666667,13.8,,128.648506,35.64786877
038315B010,2015-10-29,8.9,18.2,2.9,73.0,180.0,0.2,0.0,8.216666667,12.7,,128.648506,35.64786877
038315B010,2015-10-30,7.7,15.4,1.5,58.2,135.0,0.4,0.0,8.333333333,14.5,,128.648506,35.64786877
038315B010,2015-10-31,4.9,15.7,-2.0,62.1,180.0,0.2,0.0,8.35,14.3,,128.648506,35.64786877
038315B010,2015-11-01,4.5,11.2,-2.2,74.0,,0.0,0.0,0.0,4.2,,128.648506,35.64786877
038315B010,2015-11-02,8.3,15.9,3.4,75.4,180.0,0.2,0.0,4.3,8.4,,128.648506,35.64786877
038315B010,2015-11-03,8.8,22.5,0.7,68.8,157.5,0.2,0.0,8.45,13.4,,128.648506,35.64786877
038315B010,2015-11-04,8.3,22.0,0.2,74.3,202.5,0.1,0.0,6.65,12.3,,128.648506,35.64786877
038315B010,2015-11-05,11.3,23.5,3.2,71.0,180.0,0.1,0.0,7.483333333,11.8,,128.648506,35.64786877
038315B010,2015-11-06,12.2,20.9,4.6,75.6,67.5,0.3,0.0,6.866666667,9.5,,128.648506,35.64786877
038315B010,2015-11-07,13.8,15.0,12.3,87.9,22.5,0.1,0.0,0.0,1.0,,128.648506,35.64786877
038315B010,2015-11-08,13.9,15.3,12.3,92.6,67.5,0.1,0.0,0.0,1.2,,128.648506,35.64786877
038315B010,2015-11-09,13.3,18.0,7.8,80.5,180.0,0.3,0.0,1.85,5.8,,128.648506,35.64786877
038315B010,2015-11-10,10.7,17.6,4.6,78.5,90.0,0.2,0.0,4.383333333,8.3,,128.648506,35.64786877
038315B010,2015-11-11,12.2,18.3,6.3,76.6,67.5,0.2,0.0,5.083333333,8.8,,128.648506,35.64786877
038315B010,2015-11-12,13.4,18.3,10.3,75.5,45.0,0.3,0.0,3.683333333,6.1,,128.648506,35.64786877
038315B010,2015-11-13,11.4,12.5,10.0,87.1,22.5,0.3,0.0,0.0,1.0,,128.648506,35.64786877
038315B010,2015-11-14,14.4,18.0,12.3,88.6,157.5,0.1,0.0,0.116666667,4.0,,128.648506,35.64786877
038315B010,2015-11-15,13.2,19.0,8.7,79.4,45.0,0.2,0.0,2.35,6.7,,128.648506,35.64786877
038315B010,2015-11-16,11.8,16.5,7.2,88.1,22.5,0.1,0.0,0.166666667,3.4,,128.648506,35.64786877
038315B010,2015-11-17,14.5,15.6,13.6,88.3,45.0,0.6,0.0,0.0,1.3,,128.648506,35.64786877
038315B010,2015-11-18,11.8,13.9,9.8,79.9,22.5,2.0,0.0,0.0,0.9,,128.648506,35.64786877
038315B010,2015-11-19,11.2,13.6,9.5,74.9,45.0,0.7,0.0,0.083333333,3.6,,128.648506,35.64786877
038315B010,2015-11-20,11.6,19.0,5.7,75.1,90.0,0.3,0.0,6.55,9.3,,128.648506,35.64786877
038315B010,2015-11-21,8.4,11.9,3.8,85.6,,0.0,0.0,0.0,1.6,,128.648506,35.64786877
038315B010,2015-11-22,12.7,17.5,9.9,76.7,45.0,0.4,0.0,1.1,4.5,,128.648506,35.64786877
038315B010,2015-11-23,12.5,15.3,9.8,84.1,45.0,0.2,0.0,0.0,2.9,,128.648506,35.64786877
038315B010,2015-11-24,10.4,14.3,8.1,66.7,45.0,1.2,0.0,4.483333333,7.1,,128.648506,35.64786877
038315B010,2015-11-25,7.2,8.9,4.5,78.5,22.5,0.4,0.0,0.0,2.4,,128.648506,35.64786877
038315B010,2015-11-26,3.2,6.3,-0.3,57.6,225.0,0.8,0.0,6.566666667,9.3,,128.648506,35.64786877
038315B010,2015-11-27,2.4,7.4,-1.5,57.3,225.0,0.4,0.0,6.2,8.6,,128.648506,35.64786877
038315B010,2015-11-28,3.4,9.8,-2.0,69.6,180.0,0.2,0.0,3.766666667,7.5,,128.648506,35.64786877
038315B010,2015-11-29,4.5,13.1,-1.0,73.5,202.5,0.1,0.0,6.966666667,8.3,,128.648506,35.64786877
038315B010,2015-11-30,5.8,14.1,0.3,73.7,180.0,0.2,0.0,6.866666667,9.0,,128.648506,35.64786877
038315B010,2015-12-01,4.3,15.0,-2.9,74.6,180.0,0.2,0.0,8.0,9.7,,128.648506,35.64786877
038315B010,2015-12-02,6.3,12.8,0.1,82.4,247.5,0.2,0.0,0.183333333,2.6,,128.648506,35.64786877
