rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
037339B009,2018-01-01,-4.2,3.5,-10.0,60.9,270.0,1.2,0.0,7.15,10.2,,128.7428048,36.34158871
037339B009,2018-01-02,-3.6,4.7,-10.6,75.7,292.5,1.0,0.0,4.766666667,7.0,,128.7428048,36.34158871
037339B009,2018-01-03,-5.0,1.7,-10.0,57.9,247.5,0.8,0.0,7.183333333,10.3,,128.7428048,36.34158871
037339B009,2018-01-04,-4.3,2.4,-10.5,62.0,247.5,0.4,0.0,7.183333333,9.6,,128.7428048,36.34158871
037339B009,2018-01-05,-2.2,3.9,-7.4,57.2,270.0,0.7,0.0,5.533333333,9.1,,128.7428048,36.34158871
037339B009,2018-01-06,-4.8,4.4,-10.4,66.5,225.0,0.8,0.0,7.216666667,10.9,,128.7428048,36.34158871
037339B009,2018-01-07,-4.3,3.0,-12.3,65.6,292.5,0.5,0.0,2.333333333,5.7,,128.7428048,36.34158871
037339B009,2018-01-08,-0.9,1.4,-4.6,82.2,135.0,0.4,0.5,0.0,2.5,,128.7428048,36.34158871
037339B009,2018-01-09,-2.7,0.8,-6.5,71.5,292.5,2.5,0.0,4.266666667,6.4,,128.7428048,36.34158871
037339B009,2018-01-10,-5.7,-2.7,-12.6,67.8,292.5,1.9,1.0,6.783333333,8.5,,128.7428048,36.34158871
037339B009,2018-01-11,-11.9,-6.1,-16.6,67.5,292.5,1.6,0.0,7.083333333,10.4,,128.7428048,36.34158871
037339B009,2018-01-12,-12.7,-6.3,-18.2,67.3,292.5,1.2,0.0,7.35,11.5,,128.7428048,36.34158871
037339B009,2018-01-13,-6.5,1.1,-14.2,77.6,270.0,0.7,0.0,2.45,5.8,,128.7428048,36.34158871
037339B009,2018-01-14,-5.5,4.6,-12.9,82.5,247.5,0.6,0.0,7.1,9.9,,128.7428048,36.34158871
037339B009,2018-01-15,-0.1,10.1,-6.8,78.8,292.5,1.0,0.0,7.083333333,10.3,,128.7428048,36.34158871
037339B009,2018-01-16,1.5,9.9,-5.3,81.2,270.0,0.7,2.5,1.283333333,5.3,,128.7428048,36.34158871
037339B009,2018-01-17,2.3,4.4,1.0,97.3,202.5,0.3,10.0,0.0,2.4,,128.7428048,36.34158871
037339B009,2018-01-18,1.6,7.0,-2.8,85.0,225.0,0.6,0.0,1.666666667,6.2,,128.7428048,36.34158871
037339B009,2018-01-19,-2.1,4.9,-6.6,76.2,247.5,0.6,0.0,6.916666667,9.5,,128.7428048,36.34158871
037339B009,2018-01-20,-3.0,5.4,-9.3,79.2,270.0,0.7,0.0,7.016666667,9.3,,128.7428048,36.34158871
037339B009,2018-01-21,-1.8,6.6,-8.1,73.6,270.0,0.5,0.0,6.683333333,9.5,,128.7428048,36.34158871
037339B009,2018-01-22,1.7,6.2,-1.7,65.2,247.5,0.8,0.0,1.3,5.9,,128.7428048,36.34158871
037339B009,2018-01-23,-6.3,1.6,-11.0,44.5,292.5,3.9,0.0,7.65,12.9,,128.7428048,36.34158871
037339B009,2018-01-24,-11.9,-7.8,-16.7,39.4,292.5,2.4,0.0,7.683333333,12.7,,128.7428048,36.34158871
037339B009,2018-01-25,-12.5,-6.3,-18.4,48.2,292.5,1.8,0.0,7.466666667,12.1,,128.7428048,36.34158871
037339B009,2018-01-26,-12.8,-6.5,-18.6,47.0,292.5,1.6,0.0,7.716666667,13.2,,128.7428048,36.34158871
037339B009,2018-01-27,-11.4,-1.8,-19.5,56.1,202.5,0.5,0.0,7.533333333,12.5,,128.7428048,36.34158871
037339B009,2018-01-28,-4.1,0.7,-8.8,42.6,292.5,1.8,0.0,7.016666667,11.9,,128.7428048,36.34158871
037339B009,2018-01-29,-8.9,-3.2,-14.4,50.5,292.5,1.8,0.0,7.766666667,12.9,,128.7428048,36.34158871
037339B009,2018-01-30,-8.7,0.0,-16.1,62.9,270.0,1.2,0.0,7.816666667,13.4,,128.7428048,36.34158871
037339B009,2018-01-31,-3.7,3.8,-10.7,62.0,270.0,1.2,0.0,6.483333333,10.3,,128.7428048,36.34158871
037339B009,2018-02-01,-5.2,3.5,-11.5,51.2,225.0,0.6,0.0,7.866666667,13.4,,128.7428048,36.34158871
037339B009,2018-02-02,-6.6,3.4,-14.3,54.3,225.0,0.6,0.0,7.566666667,11.5,,128.7428048,36.34158871
037339B009,2018-02-03,-7.2,-2.2,-12.9,54.1,292.5,2.5,0.0,7.55,13.6,,128.7428048,36.34158871
037339B009,2018-02-04,-9.8,-3.9,-16.2,48.1,292.5,2.2,0.0,7.916666667,14.1,,128.7428048,36.34158871
037339B009,2018-02-05,-10.8,-4.0,-17.4,49.7,292.5,2.1,0.0,7.916666667,14.2,,128.7428048,36.34158871
037339B009,2018-02-06,-11.7,-4.8,-17.8,52.6,292.5,1.9,0.0,7.95,14.4,,128.7428048,36.34158871
037339B009,2018-02-07,-10.9,-1.2,-18.0,53.8,225.0,0.9,0.0,7.966666667,14.7,,128.7428048,36.34158871
037339B009,2018-02-08,-8.4,3.3,-17.4,51.2,247.5,0.7,0.0,7.933333333,13.1,,128.7428048,36.34158871
037339B009,2018-02-09,-2.2,8.2,-12.1,53.0,270.0,0.8,0.0,6.85,11.7,,128.7428048,36.34158871
037339B009,2018-02-10,0.4,6.4,-5.3,53.3,270.0,2.2,0.0,3.683333333,8.7,,128.7428048,36.34158871
037339B009,2018-02-11,-5.9,-1.0,-12.1,55.5,292.5,2.1,1.0,6.533333333,11.2,,128.7428048,36.34158871
037339B009,2018-02-12,-7.9,-2.9,-16.8,76.0,270.0,1.7,0.5,5.666666667,10.9,,128.7428048,36.34158871
037339B009,2018-02-13,-5.1,3.6,-12.7,69.4,270.0,1.4,0.0,8.016666667,15.2,,128.7428048,36.34158871
037339B009,2018-02-14,-0.5,12.9,-11.3,71.4,270.0,1.0,0.0,6.916666667,12.4,,128.7428048,36.34158871
037339B009,2018-02-15,0.4,8.0,-6.0,52.9,180.0,0.8,0.0,6.883333333,13.5,,128.7428048,36.34158871
037339B009,2018-02-16,-2.1,7.5,-9.4,45.3,270.0,1.0,0.0,8.066666667,13.4,,128.7428048,36.34158871
037339B009,2018-02-17,-2.9,4.1,-9.2,38.6,270.0,1.6,0.0,8.1,16.4,,128.7428048,36.34158871
037339B009,2018-02-18,-2.4,5.6,-7.6,39.7,202.5,0.6,0.0,5.283333333,10.6,,128.7428048,36.34158871
037339B009,2018-02-19,0.0,9.1,-7.3,44.5,247.5,0.7,0.0,6.2,12.4,,128.7428048,36.34158871
037339B009,2018-02-20,-0.1,9.1,-9.0,49.3,270.0,1.0,0.0,8.066666667,14.1,,128.7428048,36.34158871
037339B009,2018-02-21,-1.5,5.1,-8.1,38.5,225.0,0.8,0.0,7.383333333,12.5,,128.7428048,36.34158871
037339B009,2018-02-22,-3.6,6.3,-11.7,49.2,247.5,0.9,0.0,8.033333333,15.6,,128.7428048,36.34158871
037339B009,2018-02-23,0.0,9.2,-8.5,66.2,225.0,0.8,0.0,5.6,11.9,,128.7428048,36.34158871
037339B009,2018-02-24,2.5,10.9,-3.3,67.8,202.5,0.8,0.0,5.0,10.0,,128.7428048,36.34158871
037339B009,2018-02-25,2.1,10.9,-4.2,67.9,270.0,0.9,0.0,6.15,12.5,,128.7428048,36.34158871
037339B009,2018-02-26,0.0,11.2,-9.3,50.1,225.0,0.7,0.0,8.4,17.6,,128.7428048,36.34158871
037339B009,2018-02-27,2.6,13.5,-6.7,59.9,270.0,1.1,0.0,7.166666667,14.4,,128.7428048,36.34158871
