rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-07-12,21.7,25.1,18.8,84.1,135.0,0.4,0.0,7.0,21.9,,128.5997099,38.16919465
220844A001,2010-07-12,22.7,27.8,18.3,73.9,225.0,0.3,0.0,3.4,0.5,,127.9150318,37.29576924
225874A001,2010-07-12,23.0,30.7,17.7,74.6,180.0,0.6,0.0,13.0,,,127.9606639,37.5275073
235802A001,2010-07-12,18.2,22.2,15.3,88.4,,0.0,0.5,0.3,9.8,,128.9748558,37.15619045
245832A001,2010-07-12,20.9,24.0,18.7,87.1,202.5,1.2,0.5,5.9,18.9,,129.2311242,37.3841663
250802A001,2010-07-12,,,,,247.5,1.6,0.0,6.1,18.5,,127.8594367,37.70566205
269811A001,2010-07-12,23.7,28.8,19.4,75.0,135.0,0.6,0.0,,23.2,,127.25026,38.20324
312831A001,2010-07-12,23.2,28.0,19.7,81.9,112.5,0.2,7.0,2.2,15.1,,127.4940871,36.12584951
323814A001,2010-07-12,25.3,30.7,20.1,90.2,,0.0,0.0,7.4,19.2,,126.84263,36.25915193
340861A001,2010-07-12,25.0,30.7,19.4,69.6,45.0,0.7,0.0,7.2,19.8,,126.8144527,36.74209553
343808A001,2010-07-12,22.9,30.4,16.8,71.8,112.5,0.5,0.0,7.3,12.6,,126.649689,36.91377233
357903A001,2010-07-12,24.0,29.0,18.9,66.6,270.0,1.1,0.0,9.6,36.2,,126.3047795,36.73285422
390874A001,2010-07-12,21.0,24.7,16.8,75.4,157.5,0.2,0.0,10.8,13.1,,128.176683,37.161568
413813A001,2010-07-12,24.8,31.2,19.0,70.5,,0.0,0.0,11.8,25.6,,126.7961808,37.76469896
415743A001,2010-07-12,24.7,29.5,20.2,67.7,45.0,1.6,0.0,5.2,0.0,,126.55615,37.69489264
429843A001,2010-07-12,25.0,30.2,19.7,78.6,,0.0,0.0,7.1,30.0,,126.807902,37.40104444
445891A001,2010-07-12,25.8,31.2,21.2,62.1,135.0,0.8,0.0,7.3,16.1,,126.9500418,37.22030942
449872A001,2010-07-12,23.1,28.4,18.1,75.9,,0.7,0.0,6.1,0.3,,127.2989065,37.17386765
451873A001,2010-07-12,26.3,33.6,19.8,76.1,,0.0,0.0,10.8,32.2,,126.980651,37.01257792
456871A001,2010-07-12,24.4,29.6,19.4,70.7,112.5,0.6,0.0,6.6,21.6,,127.2877656,37.02392661
464030A001,2010-07-12,24.3,31.2,18.4,70.8,22.5,0.7,0.0,7.1,31.0,,127.2339451,37.43231543
467800A001,2010-07-12,25.2,31.1,20.0,74.1,135.0,0.3,0.0,14.3,51.3,,127.433055,37.27261294
477802A001,2010-07-12,23.5,30.6,17.2,83.1,270.0,0.3,0.0,6.7,21.2,,127.5006372,37.84621729
482841A001,2010-07-12,24.0,30.6,17.8,72.4,67.5,0.4,0.0,7.5,16.0,,126.972699,37.82046587
486803A001,2010-07-12,25.0,31.0,20.5,66.9,0.0,0.4,0.0,7.1,,,127.0784323,38.08436329
487915A001,2010-07-12,24.4,31.7,19.3,66.7,180.0,0.6,0.0,5.6,11.0,,127.2257303,37.92364997
513842A001,2010-07-12,23.4,28.9,19.2,54.2,202.5,1.4,1.5,4.2,12.1,,126.4679634,35.28227349
539823A001,2010-07-12,22.7,27.6,19.7,59.7,0.0,1.4,0.0,0.0,0.0,,126.2977256,34.5114604
576040A001,2010-07-12,24.0,29.3,20.6,88.3,315.0,0.2,0.0,3.7,97.8,,126.8514645,35.7464476
590823A001,2010-07-12,22.1,25.6,19.7,100.0,,0.0,0.0,1.2,8.6,,127.4379507,35.42608707
597803A001,2010-07-12,21.0,24.0,19.0,90.7,225.0,0.9,0.5,,12.1,,127.5115467,35.61981021
621100A001,2010-07-12,22.3,25.0,20.4,84.4,292.5,0.6,14.0,0.0,7.7,,128.8696206,35.21431509
638802A001,2010-07-12,22.4,24.1,21.0,85.2,67.5,0.6,1.0,0.0,0.0,,128.3309062,34.99053981
656933A001,2010-07-12,22.5,24.1,21.1,84.0,90.0,0.4,1.2,0.0,5.3,,128.5805124,34.85653024
719862A001,2010-07-12,22.3,26.0,19.8,84.9,157.5,0.6,3.0,0.0,7.2,,128.2526497,35.91477441
742290A001,2010-07-12,22.8,27.8,20.1,89.3,,0.3,0.0,3.0,11.5,,128.1671279,36.45370883
750873A001,2010-07-12,22.4,26.2,19.8,82.6,,0.0,0.5,0.4,9.7,,128.5610624,36.84649006
757802A001,2010-07-12,22.8,26.2,20.0,79.8,,0.0,0.0,1.1,11.8,,128.4628708,36.67708439
760380A001,2010-07-12,22.5,27.0,18.6,83.5,,0.0,0.0,0.4,12.2,,128.8050588,36.53824097
