rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-09-05,15.3,19.5,12.8,97.1,112.5,0.5,15.5,,7.7,,128.7374833,37.61906564
2328150,2015-09-05,18.6,23.5,16.1,92.8,180.0,0.7,2.4,,5.0,20.49,128.4491865,37.53729551
2329410,2015-09-05,18.3,22.8,15.6,91.8,180.0,0.6,1.7,,7.6,22.52,128.5943015,37.67005569
2352700,2015-09-05,15.9,20.4,13.7,98.2,135.0,0.1,21.2,0.0,5.1,21.41,129.0052809,37.33551752
2508450,2015-09-05,17.2,21.5,15.0,95.2,180.0,0.6,3.5,0.0,7.4,,128.3802354,37.71752177
5348330,2015-09-05,22.3,26.4,19.1,91.4,90.0,0.5,25.0,0.066666667,6.3,5.0,126.4560881,34.96849647
5798240,2015-09-05,23.5,27.2,21.3,90.3,112.5,1.3,0.0,1.166666667,10.1,,126.6695858,35.77281371
5908340,2015-09-05,19.0,23.0,16.8,93.9,225.0,1.3,10.8,0.633333333,3.7,,127.5284342,35.4385123
7418620,2015-09-05,20.2,23.4,18.2,87.5,,0.2,1.0,0.033333333,5.8,,127.9444678,36.43992226
7668510,2015-09-05,21.9,25.8,19.4,89.0,135.0,1.7,0.0,0.95,9.5,22.4,129.3959598,36.56831662
486831E011,2015-09-05,20.0,24.5,18.3,92.8,67.5,0.7,7.5,1.333333333,6.7,,127.1033466,38.17157908
137180A001,2015-09-05,21.1,24.7,18.8,99.2,,0.0,16.0,,,16.01,127.0899665,37.46541095
200821A001,2015-09-05,20.5,24.8,18.5,95.3,270.0,0.3,0.5,,6.9,,127.7537716,37.93400004
209802A001,2015-09-05,20.3,25.3,18.3,97.1,112.5,0.7,0.0,,5.2,25.13,127.6944895,38.11013014
210852A001,2015-09-05,20.5,24.9,18.4,93.3,157.5,2.0,11.0,0.6,7.2,,128.844019,37.852421
215821A001,2015-09-05,20.2,26.2,17.4,87.8,90.0,1.4,10.0,1.633333333,,,128.6336087,38.07490831
217060A001,2015-09-05,20.2,26.0,18.0,92.8,135.0,0.6,12.5,1.05,2.5,20.68,128.5997099,38.16919465
220844A001,2015-09-05,21.7,26.4,19.0,93.3,0.0,0.1,19.0,0.333333333,0.0,12.23,127.9150318,37.29576924
225874A001,2015-09-05,21.2,25.8,18.9,90.9,67.5,0.4,1.5,0.8,6.8,25.14,127.9606639,37.5275073
230802A001,2015-09-05,21.2,25.4,19.1,88.5,90.0,0.8,6.5,0.05,6.2,13.79,128.4771645,37.1676363
232803A001,2015-09-05,20.1,25.2,17.7,92.0,225.0,0.7,23.0,0.2,6.6,19.31,128.3940232,37.37715701
233852A001,2015-09-05,20.1,24.2,17.7,93.8,202.5,0.3,5.0,5.7,2.3,15.4,128.6539509,37.42332516
233852A002,2015-09-05,17.4,21.8,15.7,95.1,247.5,0.6,12.0,,4.1,,128.8763287,37.50471847
235802A001,2015-09-05,17.7,21.4,15.9,95.0,,,1.5,0.483333333,6.2,23.55,128.9748558,37.15619045
240813A001,2015-09-05,21.2,26.4,18.5,93.1,67.5,0.1,81.0,2.45,5.6,25.05,129.1188242,37.48520158
245825A002,2015-09-05,20.6,25.9,18.5,92.4,180.0,0.6,38.0,0.166666667,5.8,,129.1062462,37.41026834
245832A001,2015-09-05,21.3,24.4,19.5,95.2,157.5,1.2,9.0,0.166666667,0.6,22.66,129.2311242,37.3841663
250802A001,2015-09-05,20.0,25.2,18.1,97.2,45.0,0.5,33.0,0.433333333,5.2,20.99,127.8594367,37.70566205
252805A001,2015-09-05,20.4,28.1,18.1,90.8,135.0,0.5,15.5,,8.9,22.43,128.1670187,38.05974521
