rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-12-12,-0.9,2.7,-6.3,52.2,,,0.2,0.0,39.7,,128.4491865,37.53729551
2352700,2011-12-12,-3.0,-1.4,-6.8,98.6,,,0.0,0.0,0.6,,129.0052809,37.33551752
2508450,2011-12-12,-3.2,2.1,-12.3,73.8,270.0,1.6,0.1,,39.6,,128.3802354,37.71752177
5348330,2011-12-12,4.8,10.8,-0.6,76.5,270.0,0.6,0.0,0.0,0.5,,126.4560881,34.96849647
5798240,2011-12-12,4.4,9.3,-0.3,,225.0,0.3,0.0,1.333333333,0.4,,126.6695858,35.77281371
5908340,2011-12-12,5.4,6.2,4.2,63.5,202.5,0.7,0.0,1.366666667,2.3,,127.5284342,35.4385123
7418620,2011-12-12,1.4,11.6,-11.0,69.6,,0.2,0.0,0.166666667,39.9,,127.9444678,36.43992226
7668510,2011-12-12,7.1,12.2,3.0,55.4,270.0,2.7,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-12-12,0.7,8.3,-4.9,77.7,292.5,0.4,0.0,,8.9,,127.7537716,37.93400004
209802A001,2011-12-12,0.7,7.5,-4.8,71.8,,,0.0,0.0,39.7,,127.6944895,38.11013014
210852A001,2011-12-12,1.9,9.6,-3.5,61.9,270.0,1.6,0.0,7.116666667,8.3,,128.844019,37.852421
217060A001,2011-12-12,3.1,10.9,-3.2,51.3,225.0,1.0,0.0,7.15,12.2,,128.5997099,38.16919465
220844A001,2011-12-12,3.5,8.8,-2.6,75.1,225.0,0.8,0.0,6.783333333,8.3,,127.9150318,37.29576924
225874A001,2011-12-12,2.0,9.2,-4.0,75.4,225.0,0.8,0.0,7.733333333,4.9,,127.9606639,37.5275073
230802A001,2011-12-12,4.0,9.3,-3.0,67.9,225.0,0.9,0.0,0.0,6.6,,128.4771645,37.1676363
232803A001,2011-12-12,4.0,11.8,-7.7,69.9,225.0,0.6,0.0,0.0,39.0,,128.3940232,37.37715701
235802A001,2011-12-12,0.1,-50.0,50.0,66.7,,,1.0,0.166666667,29.9,,128.9748558,37.15619045
245832A001,2011-12-12,5.9,11.0,0.8,57.0,180.0,1.6,3.5,0.633333333,1.6,,129.2311242,37.3841663
250802A001,2011-12-12,0.4,7.6,-5.6,82.9,,0.0,0.0,0.0,39.7,,127.8594367,37.70566205
252805A001,2011-12-12,1.7,7.8,-4.7,67.8,180.0,1.0,0.0,,8.7,,128.1670187,38.05974521
269804A001,2011-12-12,3.5,8.7,-3.9,68.5,135.0,1.5,0.0,,39.9,,127.761758,36.91366672
269811A001,2011-12-12,0.9,5.4,-3.2,69.4,157.5,1.4,0.0,4.85,8.4,,127.25026,38.20324
312831A001,2011-12-12,2.2,8.3,-3.9,87.8,247.5,0.1,0.0,1.15,2.5,,127.4940871,36.12584951
321916A001,2011-12-12,2.7,8.1,-3.7,74.9,90.0,0.6,0.0,2.116666667,3.7,,127.2772604,36.26169176
323814A001,2011-12-12,2.5,-50.0,50.0,81.7,,,0.0,0.116666667,,,126.84263,36.25915193
339814A001,2011-12-12,5.0,9.7,-1.7,76.5,270.0,1.3,0.0,3.483333333,6.6,,127.2814149,36.57488279
340861A001,2011-12-12,4.5,9.2,-2.1,59.5,112.5,1.0,0.0,0.166666667,39.9,,126.8144527,36.74209553
343808A001,2011-12-12,4.8,7.5,-2.1,66.2,,,0.0,7.8,28.6,,126.649689,36.91377233
345802A001,2011-12-12,3.2,9.2,-2.5,83.6,45.0,0.8,0.0,0.95,39.9,,126.7957,36.42545691
350808A001,2011-12-12,3.8,10.2,-3.2,78.3,,0.0,0.0,4.133333333,39.8,,126.5792136,36.60263287
355831A001,2011-12-12,4.4,9.9,-1.6,82.8,225.0,0.6,0.0,3.716666667,4.9,,126.5660111,36.39115745
357903A001,2011-12-12,6.6,9.8,2.3,61.2,225.0,0.8,0.0,6.9,6.9,,126.3047795,36.73285422
363844A001,2011-12-12,3.9,9.4,-2.8,71.0,247.5,0.7,0.0,,6.2,,127.5064587,36.58794453
363883B001,2011-12-12,4.4,9.5,-2.6,64.6,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-12-12,4.6,9.8,-3.0,57.7,,,0.0,0.0,0.1,,127.429773,36.85385909
