rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-12-16,0.1,3.3,-1.5,56.0,157.5,1.4,0.0,,7.2,24.56,128.7374833,37.61906564
2328150,2021-12-16,1.1,6.7,-1.1,81.0,180.0,0.8,0.0,,6.4,29.15,128.4491865,37.53729551
2329410,2021-12-16,3.2,6.6,1.3,66.9,225.0,2.0,0.0,,3.5,19.4,128.5943015,37.67005569
2352700,2021-12-16,1.6,5.2,0.1,58.8,112.5,2.3,0.0,,6.7,20.18,129.0052809,37.33551752
2508450,2021-12-16,0.4,4.8,-1.7,81.5,247.5,0.6,0.0,,7.2,5.49,128.3802354,37.71752177
5348330,2021-12-16,6.7,11.1,3.3,99.9,22.5,0.7,1.0,0.566666667,4.1,24.35,126.4560881,34.96849647
5798240,2021-12-16,7.3,12.2,4.9,88.9,315.0,1.5,0.0,2.0,5.5,32.25,126.6695858,35.77281371
5908340,2021-12-16,3.8,8.5,-0.8,89.1,247.5,0.6,1.0,0.083333333,4.1,27.91,127.5284342,35.4385123
7418620,2021-12-16,4.6,10.0,0.3,78.2,270.0,0.7,0.0,1.633333333,4.8,,127.9444678,36.43992226
7668510,2021-12-16,7.8,11.7,2.2,63.0,247.5,2.0,0.0,0.016666667,2.2,,129.3959598,36.56831662
486831E011,2021-12-16,2.7,7.8,-1.2,87.5,157.5,0.9,0.0,3.083333333,5.8,28.23,127.1033466,38.17157908
026002D003,2021-12-16,0.1,3.0,-1.7,52.0,270.0,3.7,0.0,5.333333333,6.5,24.21,128.9651492,37.22308462
026136A003,2021-12-16,2.8,8.6,-0.3,80.1,270.0,0.6,0.0,2.75,7.2,,128.5847706,37.25987997
032528A001,2021-12-16,4.8,11.0,1.1,86.7,225.0,0.2,0.0,2.083333333,4.9,22.65,127.0992425,36.49340529
036052B006,2021-12-16,3.3,9.5,-1.4,78.8,225.0,0.4,0.0,2.416666667,5.2,16.54,128.5403919,36.80886753
036229B007,2021-12-16,2.7,9.2,-1.7,81.9,270.0,0.3,0.0,2.483333333,4.7,50.0,128.8085187,36.89858315
036531B008,2021-12-16,2.3,9.1,-1.9,87.5,247.5,0.4,0.0,1.116666667,4.1,18.25,129.1486441,36.65442309
036614B005,2021-12-16,2.3,9.1,-2.2,81.1,157.5,0.5,0.0,1.383333333,4.4,50.0,128.7010081,36.66306073
037268B004,2021-12-16,5.8,11.6,1.5,75.4,270.0,0.7,0.0,1.733333333,4.7,20.83,128.0739054,36.28226644
037339B009,2021-12-16,2.5,9.8,-1.5,90.2,225.0,0.4,0.0,1.366666667,3.7,50.0,128.7428048,36.34158871
038315B010,2021-12-16,3.3,8.3,-1.5,98.0,90.0,0.2,3.0,2.3,3.3,17.24,128.648506,35.64786877
039102B003,2021-12-16,5.4,10.7,1.9,82.0,157.5,0.2,0.0,1.45,3.5,50.0,128.276778,36.32622603
