rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
032528A001,2021-01-01,-6.5,-2.0,-12.4,91.6,247.5,0.1,0.5,0.9,4.2,22.14,127.0992425,36.49340529
032528A001,2021-01-02,-5.1,0.7,-11.8,76.9,270.0,0.6,0.0,8.683333333,9.9,22.03,127.0992425,36.49340529
032528A001,2021-01-03,-5.8,0.2,-11.4,73.2,135.0,0.2,0.0,4.933333333,8.4,22.07,127.0992425,36.49340529
032528A001,2021-01-04,-4.6,1.5,-10.4,72.3,67.5,0.4,0.0,4.983333333,8.0,21.87,127.0992425,36.49340529
032528A001,2021-01-05,-3.9,-0.3,-10.5,67.0,315.0,0.9,0.0,7.433333333,10.0,21.67,127.0992425,36.49340529
032528A001,2021-01-06,-6.9,-1.1,-13.2,73.2,225.0,0.9,1.5,8.116666667,10.9,21.46,127.0992425,36.49340529
032528A001,2021-01-07,-11.5,-3.8,-19.2,64.1,315.0,2.0,0.5,7.883333333,8.0,21.25,127.0992425,36.49340529
032528A001,2021-01-08,-15.7,-9.1,-20.6,68.9,90.0,0.6,0.0,9.016666667,12.6,20.83,127.0992425,36.49340529
032528A001,2021-01-09,-14.0,-6.2,-21.2,70.2,225.0,0.5,0.0,8.083333333,11.3,19.72,127.0992425,36.49340529
032528A001,2021-01-10,-10.6,-1.4,-18.4,70.7,67.5,0.4,0.0,7.983333333,10.2,18.44,127.0992425,36.49340529
032528A001,2021-01-11,-8.1,-2.7,-13.3,76.0,67.5,0.4,0.0,0.0,4.6,17.42,127.0992425,36.49340529
032528A001,2021-01-12,-2.9,2.3,-8.5,83.3,225.0,0.9,0.5,5.85,9.7,17.35,127.0992425,36.49340529
032528A001,2021-01-13,0.8,9.4,-6.6,87.1,225.0,1.0,0.0,6.483333333,9.0,18.91,127.0992425,36.49340529
032528A001,2021-01-14,1.0,9.5,-5.5,66.3,45.0,0.4,0.0,8.666666667,11.3,19.96,127.0992425,36.49340529
032528A001,2021-01-15,3.1,11.8,-3.6,78.1,247.5,1.1,0.0,0.533333333,3.7,20.59,127.0992425,36.49340529
032528A001,2021-01-16,-1.3,2.0,-5.1,60.8,270.0,1.7,0.0,7.45,11.3,21.26,127.0992425,36.49340529
032528A001,2021-01-17,-3.7,1.4,-9.6,64.8,270.0,1.1,0.0,7.916666667,11.9,21.73,127.0992425,36.49340529
032528A001,2021-01-18,-2.1,4.4,-6.2,79.6,270.0,1.0,2.5,1.55,3.9,21.68,127.0992425,36.49340529
032528A001,2021-01-19,-6.1,0.7,-13.5,57.2,0.0,0.1,0.0,9.25,12.9,21.66,127.0992425,36.49340529
032528A001,2021-01-20,-2.9,7.9,-11.0,63.4,90.0,0.1,0.0,9.216666667,12.4,21.42,127.0992425,36.49340529
032528A001,2021-01-21,3.2,8.7,-3.1,76.7,,0.0,8.5,2.25,5.1,23.08,127.0992425,36.49340529
032528A001,2021-01-22,6.3,10.1,3.9,95.0,45.0,0.1,1.0,0.083333333,5.3,30.24,127.0992425,36.49340529
032528A001,2021-01-23,8.3,12.1,4.4,78.8,67.5,0.9,0.0,1.35,5.1,28.84,127.0992425,36.49340529
032528A001,2021-01-24,6.0,13.5,-0.8,73.2,67.5,0.4,0.0,9.066666667,12.5,28.08,127.0992425,36.49340529
032528A001,2021-01-25,6.0,14.3,0.4,72.2,67.5,0.5,0.0,8.116666667,11.0,27.62,127.0992425,36.49340529
032528A001,2021-01-26,4.4,7.3,2.2,90.5,247.5,0.8,2.5,0.05,2.8,27.6,127.0992425,36.49340529
032528A001,2021-01-27,2.1,7.1,-2.3,60.1,22.5,0.8,0.0,8.316666667,12.8,27.92,127.0992425,36.49340529
032528A001,2021-01-28,-2.3,2.4,-6.7,69.6,292.5,1.9,3.0,2.55,5.3,27.62,127.0992425,36.49340529
032528A001,2021-01-29,-6.5,-2.0,-9.7,57.6,292.5,1.5,0.0,8.7,13.7,27.49,127.0992425,36.49340529
032528A001,2021-01-30,-1.9,8.9,-10.1,69.3,247.5,1.0,0.0,5.933333333,9.3,27.12,127.0992425,36.49340529
032528A001,2021-01-31,1.4,11.5,-6.6,74.9,180.0,0.5,0.0,6.7,10.8,26.81,127.0992425,36.49340529
032528A001,2021-02-01,6.0,11.1,1.7,86.2,247.5,1.6,6.0,0.933333333,6.7,29.23,127.0992425,36.49340529
032528A001,2021-02-02,-2.7,1.7,-5.1,49.2,292.5,1.9,0.0,9.533333333,14.8,28.43,127.0992425,36.49340529
032528A001,2021-02-03,-2.7,3.2,-10.1,65.6,225.0,1.4,0.5,9.55,14.8,27.8,127.0992425,36.49340529
032528A001,2021-02-04,-1.7,2.7,-6.8,61.3,270.0,1.0,2.0,9.666666667,15.5,27.58,127.0992425,36.49340529
032528A001,2021-02-05,-1.2,7.4,-8.5,68.0,202.5,1.0,0.0,5.233333333,10.7,27.56,127.0992425,36.49340529
032528A001,2021-02-06,3.8,9.2,-4.3,82.1,225.0,1.8,0.0,1.266666667,7.4,27.41,127.0992425,36.49340529
032528A001,2021-02-07,5.5,11.1,-1.1,69.4,270.0,1.3,0.0,6.816666667,11.0,27.4,127.0992425,36.49340529
032528A001,2021-02-08,-2.2,1.6,-5.7,51.9,292.5,1.5,0.0,9.916666667,16.0,27.21,127.0992425,36.49340529
032528A001,2021-02-09,-1.5,6.9,-8.6,61.3,247.5,0.7,0.0,9.966666667,15.9,26.97,127.0992425,36.49340529
032528A001,2021-02-10,0.3,10.1,-6.7,76.9,247.5,0.4,0.0,5.55,11.6,26.62,127.0992425,36.49340529
032528A001,2021-02-11,3.4,11.6,-2.6,73.1,90.0,0.3,0.0,7.233333333,11.8,26.45,127.0992425,36.49340529
032528A001,2021-02-12,4.8,16.2,-2.4,65.1,135.0,0.1,0.0,8.983333333,14.4,26.34,127.0992425,36.49340529
032528A001,2021-02-13,5.3,16.7,-3.6,58.3,90.0,0.4,0.0,9.733333333,15.0,26.19,127.0992425,36.49340529
032528A001,2021-02-14,8.0,14.8,1.4,64.9,225.0,0.1,0.0,1.433333333,6.5,26.03,127.0992425,36.49340529
032528A001,2021-02-15,3.1,7.8,-2.1,66.7,270.0,2.4,0.0,5.35,11.6,25.84,127.0992425,36.49340529
032528A001,2021-02-16,-3.4,2.5,-7.3,66.4,270.0,0.9,2.5,5.633333333,10.0,25.7,127.0992425,36.49340529
032528A001,2021-02-17,-6.3,-4.3,-7.7,55.9,292.5,2.3,0.0,7.416666667,14.1,25.52,127.0992425,36.49340529
032528A001,2021-02-18,-4.8,0.6,-8.4,63.5,315.0,1.5,0.0,9.75,16.3,25.42,127.0992425,36.49340529
032528A001,2021-02-19,-0.2,9.4,-9.8,75.6,225.0,1.6,0.0,9.95,16.9,25.45,127.0992425,36.49340529
032528A001,2021-02-20,8.5,17.0,1.2,71.9,225.0,1.5,0.0,9.516666667,14.7,25.44,127.0992425,36.49340529
032528A001,2021-02-21,12.1,21.9,3.4,62.6,225.0,2.5,0.0,10.11666667,16.6,25.44,127.0992425,36.49340529
032528A001,2021-02-22,9.6,18.9,0.7,57.3,270.0,1.6,0.0,10.15,15.3,25.32,127.0992425,36.49340529
032528A001,2021-02-23,0.9,7.7,-4.9,44.1,270.0,1.0,0.0,10.2,16.7,25.15,127.0992425,36.49340529
032528A001,2021-02-24,2.5,11.3,-3.1,43.7,67.5,0.3,0.0,8.716666667,14.3,24.99,127.0992425,36.49340529
032528A001,2021-02-25,2.9,8.1,-3.1,60.6,112.5,0.1,0.0,0.0,4.1,24.78,127.0992425,36.49340529
032528A001,2021-02-26,7.8,15.8,-0.2,49.5,67.5,1.0,0.0,8.4,16.0,24.63,127.0992425,36.49340529
032528A001,2021-02-27,7.0,13.2,-0.1,55.3,90.0,1.5,0.0,10.16666667,17.0,24.41,127.0992425,36.49340529
032528A001,2021-02-28,6.8,13.3,-1.0,63.5,45.0,0.5,0.0,1.55,8.3,24.19,127.0992425,36.49340529
032528A001,2021-03-01,7.9,11.0,1.7,95.8,22.5,0.7,62.0,0.0,1.6,32.0,127.0992425,36.49340529
032528A001,2021-03-02,2.8,7.6,-1.5,77.0,0.0,0.5,0.5,2.816666667,8.7,34.81,127.0992425,36.49340529
032528A001,2021-03-03,2.7,9.8,-4.0,72.3,225.0,0.2,0.0,7.95,14.9,29.64,127.0992425,36.49340529
032528A001,2021-03-04,4.3,9.7,-0.4,81.0,90.0,0.1,0.5,0.166666667,6.1,28.68,127.0992425,36.49340529
032528A001,2021-03-05,7.2,17.7,-0.4,76.9,45.0,0.4,0.0,8.95,18.5,28.31,127.0992425,36.49340529
032528A001,2021-03-06,6.8,14.8,1.9,76.3,67.5,1.2,0.0,5.9,13.0,27.83,127.0992425,36.49340529
