rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-09-04,13.0,16.4,11.3,96.8,45.0,0.4,0.5,,9.7,26.13,128.7374833,37.61906564
2328150,2021-09-04,16.8,22.5,11.5,79.4,247.5,1.5,0.0,,14.8,28.4,128.4491865,37.53729551
2329410,2021-09-04,14.5,21.9,10.1,89.0,67.5,0.7,0.0,,10.4,21.02,128.5943015,37.67005569
2352700,2021-09-04,13.7,17.2,9.5,92.6,225.0,0.2,0.5,,6.4,24.71,129.0052809,37.33551752
2508450,2021-09-04,13.9,21.7,7.6,84.1,67.5,0.9,0.0,,16.6,6.34,128.3802354,37.71752177
5348330,2021-09-04,23.5,28.1,20.8,94.9,67.5,0.5,30.5,3.533333333,13.3,25.78,126.4560881,34.96849647
5798240,2021-09-04,23.0,28.3,18.7,83.3,67.5,1.2,0.0,4.75,15.6,34.96,126.6695858,35.77281371
5908340,2021-09-04,19.9,24.4,15.9,82.1,45.0,2.2,0.0,6.616666667,16.7,31.92,127.5284342,35.4385123
7418620,2021-09-04,19.9,25.7,13.9,73.7,90.0,1.1,0.0,9.0,19.4,,127.9444678,36.43992226
7668510,2021-09-04,21.5,25.5,17.0,75.7,67.5,2.3,0.0,6.366666667,15.8,,129.3959598,36.56831662
486831E011,2021-09-04,21.4,28.2,14.7,66.3,157.5,1.5,0.0,10.98333333,23.3,29.92,127.1033466,38.17157908
026002D003,2021-09-04,12.6,15.2,10.1,90.5,157.5,0.8,0.5,,7.6,29.36,128.9651492,37.22308462
026136A003,2021-09-04,17.9,24.5,12.6,74.2,45.0,1.0,0.0,7.0,16.9,,128.5847706,37.25987997
032528A001,2021-09-04,21.9,28.7,16.5,78.2,67.5,0.5,0.0,9.116666667,19.6,28.59,127.0992425,36.49340529
036052B006,2021-09-04,19.2,25.9,13.2,85.7,135.0,0.2,0.0,9.883333333,18.2,23.45,128.5403919,36.80886753
036229B007,2021-09-04,18.1,25.4,12.6,84.4,135.0,0.6,0.0,6.883333333,13.2,50.0,128.8085187,36.89858315
036531B008,2021-09-04,18.1,24.7,13.2,86.5,157.5,0.6,0.0,5.3,14.8,24.21,129.1486441,36.65442309
036614B005,2021-09-04,18.8,26.0,12.6,78.0,67.5,0.6,0.0,6.55,18.0,50.0,128.7010081,36.66306073
037268B004,2021-09-04,20.1,26.9,14.3,85.1,112.5,0.1,0.0,6.633333333,18.0,24.83,128.0739054,36.28226644
037339B009,2021-09-04,19.3,26.8,14.4,87.2,225.0,0.2,0.0,8.066666667,17.5,50.0,128.7428048,36.34158871
038315B010,2021-09-04,21.8,26.6,19.0,83.1,67.5,0.4,0.0,9.766666667,15.8,21.1,128.648506,35.64786877
039102B003,2021-09-04,20.5,27.5,15.5,85.9,90.0,0.5,0.0,8.016666667,17.2,50.0,128.276778,36.32622603
040054B002,2021-09-04,21.6,27.2,17.6,83.8,112.5,0.6,0.0,7.65,20.4,50.0,128.1781519,35.87969056
041404B001,2021-09-04,18.7,21.9,17.6,98.2,270.0,0.2,0.0,1.716666667,1.9,,128.5619291,35.95484405
051394A001,2021-09-04,22.7,28.1,19.3,85.3,112.5,0.9,0.5,3.833333333,13.4,27.76,128.7077984,35.34259404
053359B008,2021-09-04,26.0,28.1,24.9,96.4,,0.0,0.0,,16.3,-2.68,126.832344,33.534836
063057B009,2021-09-04,23.1,27.8,20.8,87.5,,0.0,0.0,,17.0,27.33,126.412302,33.447724
063531B006,2021-09-04,23.4,25.5,21.9,87.7,,0.0,0.0,,10.1,32.11,126.779805,33.502903
063531B010,2021-09-04,24.6,30.3,20.4,81.3,,0.0,0.0,,18.2,30.53,126.354976,33.261089
063550B007,2021-09-04,24.0,28.8,20.3,90.4,,0.0,0.0,,18.4,38.34,126.2484,33.35363
137180A001,2021-09-04,21.0,32.5,13.4,87.9,,0.0,0.0,,,19.74,127.0899665,37.46541095
200821A001,2021-09-04,19.9,27.9,13.0,72.7,67.5,1.1,0.0,,24.7,,127.7537716,37.93400004
209802A001,2021-09-04,18.3,26.4,12.6,75.0,247.5,1.0,0.0,10.9,16.3,32.23,127.6944895,38.11013014
215821A001,2021-09-04,20.3,24.3,16.5,79.4,315.0,2.0,1.5,10.15,20.9,16.28,128.6336087,38.07490831
217060A001,2021-09-04,21.4,25.1,17.4,77.9,90.0,0.9,0.5,10.0,33.5,21.27,128.5997099,38.16919465
220844A001,2021-09-04,19.6,27.4,13.8,79.9,135.0,0.5,0.0,8.833333333,19.6,20.89,127.9150318,37.29576924
225874A001,2021-09-04,19.7,27.8,13.3,76.9,67.5,0.9,0.0,9.0,21.4,28.19,127.9606639,37.5275073
230802A001,2021-09-04,19.8,26.8,14.1,75.5,90.0,0.7,0.0,6.133333333,16.8,26.4,128.4771645,37.1676363
232803A001,2021-09-04,18.4,27.0,12.3,73.6,67.5,1.0,0.0,8.733333333,19.9,19.11,128.3940232,37.37715701
233852A001,2021-09-04,17.3,24.1,13.0,80.1,292.5,0.7,0.0,3.55,12.5,11.87,128.6539509,37.42332516
233852A002,2021-09-04,15.2,20.4,11.9,86.5,135.0,0.6,0.0,3.133333333,10.4,,128.8763287,37.50471847
235802A001,2021-09-04,15.1,21.3,10.6,88.4,225.0,0.7,0.0,2.216666667,11.2,22.79,128.9748558,37.15619045
240813A001,2021-09-04,21.0,25.9,17.8,81.6,270.0,1.3,0.5,7.283333333,17.1,27.07,129.1188242,37.48520158
245825A002,2021-09-04,19.4,25.2,15.1,84.7,67.5,0.9,0.5,4.133333333,12.6,26.93,129.1062462,37.41026834
245832A001,2021-09-04,21.0,25.7,17.1,81.4,315.0,0.8,0.0,6.383333333,15.4,22.32,129.2311242,37.3841663
250802A001,2021-09-04,18.5,26.8,12.5,78.3,67.5,1.2,0.0,8.866666667,20.4,,127.8594367,37.70566205
252805A001,2021-09-04,19.1,27.9,13.2,73.5,112.5,0.6,0.0,,20.2,20.37,128.1670187,38.05974521
255840A001,2021-09-04,16.1,21.9,11.1,86.4,45.0,1.6,0.5,,,27.45,128.08108,38.15287
255840A002,2021-09-04,16.1,23.3,10.9,87.9,45.0,0.4,1.0,9.15,18.7,,128.08334,38.17512
269804A001,2021-09-04,21.2,27.4,15.5,81.5,90.0,0.5,0.0,7.45,,14.77,127.761758,36.91366672
269811A001,2021-09-04,19.4,26.1,13.4,63.4,45.0,1.9,0.0,,18.4,28.69,127.25026,38.20324
312831A001,2021-09-04,20.6,27.2,15.4,74.6,90.0,0.5,0.0,8.5,17.1,16.38,127.4940871,36.12584951
320862A001,2021-09-04,22.3,28.5,16.4,78.0,247.5,1.1,0.0,9.7,18.7,,127.0856029,36.22795329
321916A001,2021-09-04,21.6,29.1,15.9,89.4,247.5,0.5,0.0,9.333333333,17.9,24.64,127.2772604,36.26169176
323814A001,2021-09-04,22.5,29.0,17.0,80.0,45.0,0.4,0.0,7.433333333,17.8,29.6,126.84263,36.25915193
323891D002,2021-09-04,23.9,29.3,19.1,71.1,90.0,1.0,0.0,6.9,17.4,,127.0455908,35.82881171
330846A001,2021-09-04,21.4,27.3,16.6,75.3,90.0,0.1,0.0,,14.3,22.53,127.2072183,36.77527045
336812A001,2021-09-04,23.5,29.5,19.1,72.2,90.0,0.2,0.0,9.433333333,18.5,,126.9679648,36.8257332
339814A001,2021-09-04,21.2,27.5,15.7,88.5,45.0,0.6,0.0,,39.1,15.92,127.2814149,36.57488279
340861A001,2021-09-04,22.9,29.1,17.3,82.9,67.5,1.1,0.0,7.15,19.2,27.23,126.8144527,36.74209553
343808A001,2021-09-04,22.4,28.3,18.2,79.3,135.0,0.1,0.0,7.6,0.0,,126.649689,36.91377233
345802A001,2021-09-04,20.9,27.5,15.6,83.4,112.5,0.3,0.0,8.25,17.7,24.49,126.7957,36.42545691
350808A001,2021-09-04,20.9,26.6,16.5,84.1,45.0,1.8,0.0,8.333333333,,27.0,126.5792136,36.60263287
355831A001,2021-09-04,22.4,27.9,17.3,72.3,0.0,0.6,0.0,6.616666667,31.7,23.93,126.5660111,36.39115745
357903A001,2021-09-04,23.6,28.4,20.0,62.6,315.0,1.2,0.0,8.766666667,0.7,11.46,126.3047795,36.73285422
363844A001,2021-09-04,22.5,29.3,16.1,74.2,90.0,0.3,0.0,8.316666667,18.8,26.41,127.5064587,36.58794453
363883B001,2021-09-04,22.0,27.9,17.0,86.5,45.0,1.2,0.0,8.583333333,23.5,36.24,127.4650762,36.72304781
365803A001,2021-09-04,21.2,27.3,16.0,77.3,22.5,1.0,0.0,9.933333333,20.8,29.88,127.429773,36.85385909
370853A001,2021-09-04,22.0,30.0,15.7,80.1,135.0,0.4,0.0,,20.8,13.37,127.7163816,36.20687858
373805A001,2021-09-04,21.2,27.2,15.3,80.3,90.0,0.5,0.0,9.633333333,19.0,25.14,127.5965388,36.29997005
380959A001,2021-09-04,20.6,27.5,14.7,85.7,112.5,0.6,0.0,9.066666667,18.2,21.94,127.8972865,36.95015045
390874A001,2021-09-04,19.7,25.5,13.7,71.6,90.0,1.4,0.0,9.95,21.6,23.61,128.176683,37.161568
409871A001,2021-09-04,22.1,28.3,15.8,70.0,90.0,0.5,0.0,8.533333333,18.6,,126.4603449,37.2528839
409911A001,2021-09-04,22.7,24.6,20.2,78.6,90.0,2.4,0.0,9.7,20.1,14.94,124.71063,37.95742
411801A001,2021-09-04,21.9,28.9,14.8,79.0,,0.0,0.0,9.9,15.7,27.49,126.7007005,37.67453786
412040A002,2021-09-04,23.4,30.0,17.4,57.3,180.0,0.7,0.0,7.883333333,17.4,24.87,126.8703672,37.64918645
413813A001,2021-09-04,19.9,27.7,13.1,73.7,90.0,0.5,0.0,,,,126.7961808,37.76469896
415743A001,2021-09-04,22.1,28.0,17.2,63.6,45.0,1.6,0.5,8.666666667,8.3,30.55,126.55615,37.69489264
425320A001,2021-09-04,0.0,0.0,0.0,68.0,247.5,0.7,2.5,,,36.99,126.5911897,37.2489298
