rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-06-26,17.1,18.9,15.3,71.4,180.0,2.4,0.0,0.0,8.2,,128.4491865,37.53729551
2329410,2012-06-26,15.2,17.6,13.8,86.6,90.0,1.5,0.4,0.0,7.6,,128.5943015,37.67005569
2352700,2012-06-26,12.1,13.1,11.4,99.6,0.0,0.5,30.7,0.0,2.5,,129.0052809,37.33551752
2508450,2012-06-26,15.0,17.7,12.9,76.7,247.5,1.2,0.0,0.0,0.7,,128.3802354,37.71752177
5348330,2012-06-26,22.5,27.7,16.1,61.6,90.0,1.1,0.0,0.0,1.2,,126.4560881,34.96849647
5798240,2012-06-26,22.9,28.4,17.7,,90.0,1.0,0.0,7.366666667,1.8,,126.6695858,35.77281371
5908340,2012-06-26,18.0,20.1,16.0,74.3,,0.0,0.0,2.7,7.9,,127.5284342,35.4385123
7418620,2012-06-26,19.9,24.2,18.1,22.6,,0.2,0.0,2.283333333,15.6,,127.9444678,36.43992226
7668510,2012-06-26,19.7,21.4,18.7,89.0,45.0,5.2,0.0,0.15,0.0,,129.3959598,36.56831662
137180A001,2012-06-26,24.2,31.7,16.6,66.2,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-06-26,21.8,25.6,17.3,55.5,247.5,1.4,0.0,,18.4,,127.7537716,37.93400004
209802A001,2012-06-26,21.1,24.1,17.1,74.9,247.5,1.8,0.0,3.516666667,15.9,,127.6944895,38.11013014
210852A001,2012-06-26,18.9,21.4,17.1,82.5,112.5,1.6,1.5,8.766666667,11.8,,128.844019,37.852421
217060A001,2012-06-26,18.5,21.8,17.0,86.7,90.0,0.6,0.0,0.066666667,0.4,,128.5997099,38.16919465
220844A001,2012-06-26,22.8,28.2,16.7,64.2,135.0,1.2,0.0,11.6,27.2,,127.9150318,37.29576924
225874A001,2012-06-26,21.3,26.4,15.7,71.6,90.0,1.9,0.0,13.6,19.3,,127.9606639,37.5275073
230802A001,2012-06-26,21.2,25.4,17.3,65.3,157.5,2.8,0.0,6.116666667,24.3,,128.4771645,37.1676363
232803A001,2012-06-26,21.9,27.6,0.0,67.5,112.5,1.0,0.0,1.866666667,38.9,,128.3940232,37.37715701
233852A001,2012-06-26,18.6,20.2,17.0,77.5,225.0,1.2,0.0,4.783333333,7.9,,128.6539509,37.42332516
235802A001,2012-06-26,14.1,-50.0,50.0,92.0,,,3.0,0.0,37.7,,128.9748558,37.15619045
240813A001,2012-06-26,19.4,21.7,17.7,85.8,225.0,0.5,1.5,5.216666667,13.5,,129.1188242,37.48520158
245832A001,2012-06-26,19.3,21.2,18.2,88.8,22.5,0.7,0.5,0.133333333,1.1,,129.2311242,37.3841663
250802A001,2012-06-26,20.2,25.0,15.0,85.4,,0.0,0.0,0.0,39.9,,127.8594367,37.70566205
252805A001,2012-06-26,19.3,21.7,17.8,65.3,67.5,1.9,0.0,,9.8,,128.1670187,38.05974521
255840A001,2012-06-26,16.6,18.6,15.2,86.0,67.5,1.8,0.5,9.383333333,8.0,,128.08108,38.15287
255840A002,2012-06-26,16.2,18.5,15.1,83.8,,,0.0,0.15,1.6,,128.08334,38.17512
269804A001,2012-06-26,21.6,27.2,15.6,62.7,0.0,2.2,0.0,,39.0,,127.761758,36.91366672
269811A001,2012-06-26,21.4,24.5,17.9,72.4,180.0,3.9,0.0,9.183333333,27.2,,127.25026,38.20324
312831A001,2012-06-26,22.0,26.5,15.5,66.9,90.0,1.0,0.0,7.1,15.4,,127.4940871,36.12584951
321916A001,2012-06-26,22.1,26.6,18.8,54.1,225.0,1.3,0.0,9.05,22.9,,127.2772604,36.26169176
323814A001,2012-06-26,23.3,27.7,18.9,49.4,90.0,3.4,0.0,7.483333333,2.1,,126.84263,36.25915193
339814A001,2012-06-26,22.4,27.2,17.7,69.4,112.5,2.1,0.0,9.666666667,22.5,,127.2814149,36.57488279
340861A001,2012-06-26,23.0,27.9,17.5,52.7,90.0,2.6,0.0,0.166666667,38.8,,126.8144527,36.74209553
343808A001,2012-06-26,23.6,28.8,17.9,64.5,,,0.0,6.266666667,1.0,,126.649689,36.91377233
345802A001,2012-06-26,23.6,27.9,19.1,62.3,112.5,2.0,0.0,7.016666667,39.8,,126.7957,36.42545691
350808A001,2012-06-26,23.3,27.3,19.4,64.3,,0.0,0.0,7.916666667,39.4,,126.5792136,36.60263287
355831A001,2012-06-26,24.6,28.9,21.2,61.3,112.5,2.8,0.0,9.666666667,18.4,,126.5660111,36.39115745
357903A001,2012-06-26,24.9,30.3,20.4,60.1,202.5,1.3,0.0,11.46666667,20.3,,126.3047795,36.73285422
363844A001,2012-06-26,22.4,27.1,17.5,57.3,112.5,1.8,0.0,,20.1,,127.5064587,36.58794453
363883B001,2012-06-26,22.4,26.8,17.0,61.9,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-06-26,22.8,28.5,15.8,56.9,,0.0,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-06-26,20.5,24.8,15.5,64.2,112.5,1.4,0.0,,14.4,,127.7163816,36.20687858
373805A001,2012-06-26,21.6,25.7,17.3,59.4,,,0.0,0.0,0.2,,127.5965388,36.29997005
380959A001,2012-06-26,21.0,26.1,15.4,79.7,67.5,2.5,0.0,8.266666667,9.3,,127.8972865,36.95015045
390874A001,2012-06-26,20.1,23.9,17.3,59.5,112.5,0.6,0.0,8.216666667,29.9,,128.176683,37.161568
409871A001,2012-06-26,24.0,29.5,19.6,53.5,90.0,1.0,0.0,8.933333333,23.0,,126.4603449,37.2528839
411801A001,2012-06-26,24.3,29.1,19.1,56.1,67.5,0.8,0.0,12.63333333,39.5,,126.7007005,37.67453786
413813A001,2012-06-26,24.5,30.6,17.8,51.0,,0.0,0.0,12.3,39.9,,126.7961808,37.76469896
415743A001,2012-06-26,24.7,29.8,20.2,59.5,67.5,1.2,0.0,7.05,15.3,,126.55615,37.69489264
425320A001,2012-06-26,24.7,30.3,18.6,58.8,180.0,4.8,0.0,10.21666667,39.5,,126.5911897,37.2489298
429843A001,2012-06-26,23.8,29.4,19.0,64.7,112.5,2.0,7.5,7.416666667,39.3,,126.807902,37.40104444
445891A001,2012-06-26,25.5,30.9,21.1,56.8,90.0,1.7,0.0,9.1,21.9,,126.9500418,37.22030942
449872A001,2012-06-26,23.1,28.9,18.6,62.9,,,0.0,10.21666667,14.5,,127.2989065,37.17386765
451873A001,2012-06-26,23.9,29.0,18.8,70.6,0.0,3.0,0.0,9.433333333,22.4,,126.980651,37.01257792
456871A001,2012-06-26,24.5,30.2,19.6,61.5,180.0,2.3,0.0,5.833333333,0.0,,127.2877656,37.02392661
464030A001,2012-06-26,23.9,30.3,19.8,51.0,,0.0,0.0,0.0,0.4,,127.2339451,37.43231543
467800A001,2012-06-26,24.7,31.7,20.1,58.5,,,0.0,4.483333333,30.3,,127.433055,37.27261294
469803A001,2012-06-26,23.1,30.3,16.3,67.1,180.0,0.3,0.0,5.566666667,8.8,,127.637965,37.25226437
472830A001,2012-06-26,24.8,30.8,19.6,52.3,135.0,1.2,0.0,3.966666667,33.6,,127.1932723,37.64977509
476801A001,2012-06-26,22.5,27.7,17.8,49.3,112.5,1.6,0.0,0.0,25.5,,127.512955,37.50897636
477802A001,2012-06-26,22.8,28.7,17.2,68.9,90.0,1.0,0.0,0.0,18.9,,127.5006372,37.84621729
482841A001,2012-06-26,23.8,30.6,17.7,48.9,45.0,1.7,0.0,9.95,18.5,,126.972699,37.82046587
486803A001,2012-06-26,22.9,28.3,17.8,50.5,0.0,0.5,0.0,12.38333333,39.4,,127.0784323,38.08436329
487915A001,2012-06-26,22.2,28.8,16.4,53.3,135.0,0.7,0.0,13.86666667,19.8,,127.2257303,37.92364997
513842A001,2012-06-26,22.6,31.0,15.4,70.8,180.0,0.6,0.0,5.033333333,1.2,,126.4679634,35.28227349
515804A001,2012-06-26,22.3,26.5,16.7,63.2,67.5,1.6,0.0,4.4,15.0,,126.795953,35.3185035
516821A001,2012-06-26,19.3,23.9,13.3,68.2,135.0,1.6,0.0,,14.5,,127.3034442,35.27364729
519822A001,2012-06-26,20.9,25.6,14.3,78.0,157.5,0.8,0.0,,11.3,,127.0706518,34.97350569
525811A001,2012-06-26,21.8,27.9,15.2,67.6,67.5,1.3,0.0,3.533333333,13.5,,126.5417296,35.05217379
526821A001,2012-06-26,22.8,26.9,17.4,59.6,112.5,2.0,0.0,5.116666667,15.6,,126.67312,34.82528371
529805A001,2012-06-26,21.9,24.5,19.3,63.6,90.0,3.4,0.0,,12.3,,126.9100229,34.6706148
539823A001,2012-06-26,22.1,25.8,17.9,65.4,90.0,3.4,0.0,2.9,15.2,,126.2977256,34.5114604
542805A001,2012-06-26,21.5,25.6,15.4,65.1,112.5,2.0,0.0,4.466666667,1.1,,127.460922,35.19730556
546804B001,2012-06-26,21.2,24.9,17.9,63.3,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2012-06-26,18.6,22.1,13.9,66.8,90.0,1.7,0.0,1.883333333,,,127.0238374,34.72791002
548912A001,2012-06-26,21.7,25.3,18.8,66.9,90.0,2.3,0.0,,31.3,,127.2581181,34.56648979
555130A001,2012-06-26,21.7,24.1,19.9,60.3,157.5,1.0,0.0,,11.0,,127.6543419,34.7875346
565862A001,2012-06-26,22.9,29.3,15.6,56.2,,,0.0,7.4,2.2,,127.22152,35.98494179
566822A001,2012-06-26,20.6,26.4,13.4,70.5,112.5,1.6,0.0,,19.4,,127.2658858,35.65627115
567801A002,2012-06-26,20.7,24.9,17.4,60.9,45.0,2.9,0.0,6.566666667,16.4,,127.4374515,35.76030725
576040A001,2012-06-26,22.9,28.8,17.8,69.5,,0.0,0.0,4.983333333,2.2,,126.8514645,35.7464476
580813A001,2012-06-26,23.3,29.8,17.7,43.6,157.5,1.5,0.0,,19.3,,126.896252,35.620847
588802A001,2012-06-26,21.1,24.9,18.8,58.9,225.0,2.2,0.0,9.65,18.0,,127.6778726,36.00591151
590823A001,2012-06-26,20.7,22.9,18.9,,45.0,3.0,0.0,0.0,1.8,,127.4379507,35.42608707
595870A001,2012-06-26,20.7,26.6,13.5,61.0,225.0,1.5,0.0,,18.8,,127.0412065,35.43821727
597803A001,2012-06-26,18.7,23.5,13.9,72.3,112.5,1.0,0.0,,1.5,,127.5115467,35.61981021
618803A001,2012-06-26,20.6,22.0,18.6,73.0,45.0,5.6,3.5,,28.8,,128.9612847,35.20937233
621100A001,2012-06-26,20.4,22.1,18.5,67.6,180.0,2.5,0.5,0.0,22.9,,128.8696206,35.21431509
627911A001,2012-06-26,21.1,22.8,19.6,61.7,292.5,3.0,0.0,0.0,8.7,,128.7579495,35.44802031
638802A001,2012-06-26,21.4,23.1,20.1,70.9,45.0,4.3,0.0,,32.8,,128.3309062,34.99053981
650821A001,2012-06-26,20.7,22.1,19.5,67.3,22.5,6.8,0.0,,6.9,,128.4046333,34.90357433
656933A001,2012-06-26,21.8,24.8,20.5,75.3,67.5,2.9,0.0,0.0,8.9,,128.5805124,34.85653024
660985B001,2012-06-26,20.9,23.2,18.8,74.5,22.5,3.4,0.0,,0.8,,128.1169795,35.20538569
667831A001,2012-06-26,21.4,24.2,19.0,60.8,90.0,0.8,0.0,9.5,9.1,,127.7696794,35.07943292
678806A001,2012-06-26,21.7,23.9,20.4,71.6,67.5,2.6,0.0,10.83333333,7.4,,128.1123944,35.55128034
712851A001,2012-06-26,19.9,22.2,19.0,67.8,270.0,1.5,0.0,0.166666667,1.2,,128.8113796,35.81709934
718814A001,2012-06-26,16.3,24.6,7.5,79.7,67.5,1.3,0.0,0.1,0.5,,128.3812842,36.03976052
719862A001,2012-06-26,21.1,24.7,16.9,78.7,112.5,0.8,0.0,0.416666667,9.3,,128.2526497,35.91477441
730802A001,2012-06-26,21.6,24.8,19.4,79.4,90.0,2.0,0.0,0.333333333,11.6,,128.2881242,36.23156635
742290A001,2012-06-26,21.5,25.7,18.6,65.2,135.0,1.1,0.0,0.0,10.2,,128.1671279,36.45370883
745230A001,2012-06-26,21.8,26.9,17.4,75.2,90.0,1.2,0.0,13.13333333,39.8,,128.2077345,36.61436981
750873A001,2012-06-26,20.0,25.6,14.2,67.7,112.5,1.6,0.0,,20.7,,128.5610624,36.84649006
755851A001,2012-06-26,15.7,18.2,13.9,80.9,90.0,2.2,0.0,0.0,39.1,,129.0031158,37.05220548
757802A001,2012-06-26,21.7,27.6,16.6,77.1,202.5,1.6,0.0,7.6,15.4,,128.4628708,36.67708439
760380A001,2012-06-26,21.3,25.4,19.6,73.3,90.0,0.5,0.0,0.55,1.0,,128.8050588,36.53824097
763803A001,2012-06-26,18.4,20.3,16.6,85.5,90.0,1.6,0.0,0.016666667,7.5,,129.078498,36.39060329
764803A001,2012-06-26,19.1,22.5,17.1,70.4,157.5,1.8,0.0,0.416666667,11.7,,129.1464063,36.65608291
767862A001,2012-06-26,19.6,21.1,18.1,85.0,90.0,2.0,1.0,1.15,7.6,,129.3794323,36.91721903
791945A001,2012-06-26,19.4,20.9,18.6,76.9,225.0,2.9,0.0,,0.7,,129.3063424,36.11306354
