rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-08-20,17.1,18.1,15.5,100.0,112.5,1.6,43.5,,3.1,,128.7374833,37.61906564
2328150,2017-08-20,21.0,24.1,19.5,99.3,202.5,0.1,7.8,,3.4,34.22,128.4491865,37.53729551
2329410,2017-08-20,20.2,22.6,18.6,99.0,45.0,0.9,22.1,,4.2,27.28,128.5943015,37.67005569
2352700,2017-08-20,17.8,18.9,16.4,100.0,225.0,0.1,11.5,,3.4,,129.0052809,37.33551752
2508450,2017-08-20,20.2,22.5,18.4,97.5,225.0,1.2,23.0,0.0,6.5,,128.3802354,37.71752177
5348330,2017-08-20,26.4,30.8,22.5,92.7,112.5,1.1,49.0,5.183333333,16.4,,126.4560881,34.96849647
5798240,2017-08-20,26.1,30.8,23.9,98.1,135.0,2.4,18.5,2.95,12.9,,126.6695858,35.77281371
5908340,2017-08-20,23.3,26.7,21.2,94.7,202.5,1.6,12.0,3.133333333,6.3,,127.5284342,35.4385123
7418620,2017-08-20,23.1,25.6,21.6,91.2,67.5,1.6,2.5,0.25,6.9,,127.9444678,36.43992226
7668510,2017-08-20,24.2,26.4,22.3,95.9,45.0,1.1,11.0,1.783333333,10.0,32.08,129.3959598,36.56831662
486831E011,2017-08-20,22.2,23.8,20.9,99.0,67.5,1.0,72.5,0.0,2.8,,127.1033466,38.17157908
026002D003,2017-08-20,17.4,18.4,16.7,95.8,112.5,1.4,12.5,0.0,3.0,,128.9651492,37.22308462
026136A003,2017-08-20,22.2,26.9,20.4,94.0,45.0,0.2,10.5,1.2,8.0,,128.5847706,37.25987997
032528A001,2017-08-20,24.9,30.4,22.9,94.3,22.5,0.8,17.5,0.65,9.0,,127.0992425,36.49340529
036052B006,2017-08-20,22.7,25.0,21.6,97.1,67.5,0.3,9.0,0.0,3.8,,128.5403919,36.80886753
036229B007,2017-08-20,22.4,26.1,20.8,93.6,90.0,0.5,4.5,1.15,6.7,,128.8085187,36.89858315
036531B008,2017-08-20,22.6,25.8,21.1,94.1,112.5,0.3,1.0,0.85,7.4,,129.1486441,36.65442309
036614B005,2017-08-20,23.4,26.9,21.6,86.6,90.0,0.6,1.5,0.533333333,6.4,,128.7010081,36.66306073
037268B004,2017-08-20,23.9,28.0,21.8,92.7,90.0,0.3,4.5,0.316666667,0.0,,128.0739054,36.28226644
037339B009,2017-08-20,23.3,27.7,21.4,95.9,180.0,0.2,0.5,0.516666667,9.1,,128.7428048,36.34158871
038315B010,2017-08-20,24.8,29.5,21.7,84.9,180.0,0.1,1.5,7.233333333,8.8,,128.648506,35.64786877
039102B003,2017-08-20,24.4,27.8,22.5,95.9,202.5,0.2,2.5,0.083333333,5.8,,128.276778,36.32622603
040054B002,2017-08-20,24.0,27.3,22.1,95.8,90.0,0.5,5.5,0.033333333,4.9,,128.1781519,35.87969056
041404B001,2017-08-20,25.2,30.1,22.6,88.7,157.5,0.5,0.5,1.066666667,9.7,,128.5619291,35.95484405
