rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
464030A001,2017-01-01,1.2,6.6,-3.7,82.2,157.5,0.1,0.0,0.75,39.3,,127.2339451,37.43231543
464030A001,2017-01-02,4.7,10.2,1.7,81.4,90.0,0.4,0.5,2.45,39.2,,127.2339451,37.43231543
464030A001,2017-01-03,1.5,8.5,-3.3,73.9,270.0,0.3,0.0,6.466666667,39.0,,127.2339451,37.43231543
464030A001,2017-01-04,3.0,10.5,-1.3,69.7,135.0,0.5,0.0,6.35,39.7,,127.2339451,37.43231543
464030A001,2017-01-05,3.5,8.2,-2.3,64.5,225.0,0.6,0.0,0.0,39.5,,127.2339451,37.43231543
464030A001,2017-01-06,5.1,11.4,0.5,65.8,270.0,0.5,0.0,6.416666667,39.0,,127.2339451,37.43231543
464030A001,2017-01-07,2.9,11.0,-2.2,76.3,225.0,0.4,0.0,5.55,39.8,,127.2339451,37.43231543
464030A001,2017-01-08,6.6,12.3,1.1,68.1,90.0,0.6,0.0,3.95,39.7,,127.2339451,37.43231543
464030A001,2017-01-09,3.5,6.8,-2.7,62.6,112.5,1.0,0.0,5.033333333,39.8,,127.2339451,37.43231543
464030A001,2017-01-10,-2.1,2.9,-6.1,52.7,112.5,0.9,0.0,6.933333333,39.5,,127.2339451,37.43231543
464030A001,2017-01-11,-4.1,1.8,-10.0,47.7,112.5,0.6,0.0,6.966666667,39.1,,127.2339451,37.43231543
464030A001,2017-01-12,-1.1,2.9,-4.5,52.9,112.5,0.8,0.0,6.55,39.1,,127.2339451,37.43231543
464030A001,2017-01-13,-4.7,-0.4,-8.4,49.6,112.5,0.9,0.0,4.233333333,39.2,,127.2339451,37.43231543
464030A001,2017-01-14,-6.9,-3.8,-9.2,36.6,112.5,1.2,0.0,7.683333333,39.6,,127.2339451,37.43231543
464030A001,2017-01-15,-7.2,-0.4,-12.7,45.4,135.0,0.5,0.0,7.666666667,39.0,,127.2339451,37.43231543
464030A001,2017-01-16,-5.6,4.4,-12.1,54.6,270.0,0.4,0.0,8.216666667,40.0,,127.2339451,37.43231543
464030A001,2017-01-17,-3.9,4.9,-10.4,56.7,225.0,0.3,0.0,6.116666667,39.8,,127.2339451,37.43231543
464030A001,2017-01-18,-1.4,3.9,-6.0,70.9,180.0,0.3,0.0,0.133333333,39.2,,127.2339451,37.43231543
464030A001,2017-01-19,-1.6,6.0,-6.6,68.9,247.5,0.4,0.0,4.75,39.9,,127.2339451,37.43231543
464030A001,2017-01-20,-3.1,-1.1,-9.1,69.5,112.5,0.9,2.0,3.8,39.2,,127.2339451,37.43231543
464030A001,2017-01-21,-6.4,-1.1,-12.2,80.0,247.5,0.4,0.5,1.4,39.5,,127.2339451,37.43231543
464030A001,2017-01-22,-6.2,-2.3,-9.9,54.4,112.5,1.2,1.0,7.633333333,39.4,,127.2339451,37.43231543
464030A001,2017-01-23,-9.2,-3.0,-14.3,60.1,135.0,0.6,0.0,7.133333333,39.5,,127.2339451,37.43231543
464030A001,2017-01-24,-8.1,0.3,-14.4,61.7,112.5,0.5,0.0,6.833333333,39.7,,127.2339451,37.43231543
464030A001,2017-01-25,-6.8,1.9,-13.6,63.1,112.5,0.5,0.0,6.966666667,39.0,,127.2339451,37.43231543
464030A001,2017-01-26,-3.6,3.2,-11.6,67.4,270.0,0.4,0.0,2.966666667,39.6,,127.2339451,37.43231543
464030A001,2017-01-27,-0.9,4.2,-6.9,55.0,112.5,1.0,4.5,7.95,39.8,,127.2339451,37.43231543
464030A001,2017-01-28,-2.6,5.3,-10.2,59.3,270.0,0.4,0.0,6.566666667,39.1,,127.2339451,37.43231543
464030A001,2017-01-29,1.2,2.6,0.3,71.0,112.5,0.2,6.0,0.0,39.7,,127.2339451,37.43231543
464030A001,2017-01-30,-3.4,0.9,-9.9,71.2,90.0,0.7,0.0,4.033333333,39.6,,127.2339451,37.43231543
464030A001,2017-01-31,-6.4,1.6,-12.7,63.0,135.0,0.5,0.0,6.533333333,39.6,,127.2339451,37.43231543
464030A001,2017-02-01,-3.9,2.2,-8.8,54.5,112.5,0.7,0.0,8.133333333,39.9,,127.2339451,37.43231543
464030A001,2017-02-02,-3.3,4.2,-11.4,60.2,112.5,0.5,0.0,8.75,39.1,,127.2339451,37.43231543
464030A001,2017-02-03,1.4,7.4,-2.6,69.7,135.0,0.5,0.0,7.45,39.8,,127.2339451,37.43231543
464030A001,2017-02-04,-0.1,3.9,-5.3,77.6,247.5,0.2,0.0,0.0,39.4,,127.2339451,37.43231543
464030A001,2017-02-05,2.3,4.4,0.2,76.2,112.5,0.6,0.5,0.066666667,40.0,,127.2339451,37.43231543
464030A001,2017-02-06,-0.3,3.1,-2.9,54.2,90.0,0.8,0.0,8.566666667,39.9,,127.2339451,37.43231543
464030A001,2017-02-07,-1.9,4.0,-7.0,61.8,180.0,0.4,0.0,2.966666667,40.0,,127.2339451,37.43231543
464030A001,2017-02-08,-1.4,3.3,-6.1,59.5,112.5,0.5,0.0,0.316666667,39.7,,127.2339451,37.43231543
