rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-05-20,8.8,13.4,5.4,68.4,202.5,1.6,0.0,,30.0,,128.7374833,37.61906564
2328150,2015-05-20,12.6,20.0,6.0,73.1,157.5,1.5,0.0,,17.7,19.28,128.4491865,37.53729551
2329410,2015-05-20,12.0,17.9,5.5,73.1,202.5,1.4,0.2,,25.2,12.49,128.5943015,37.67005569
2352700,2015-05-20,9.9,14.5,6.6,70.9,0.0,1.3,0.0,0.0,25.2,17.67,129.0052809,37.33551752
2508450,2015-05-20,9.9,17.5,3.8,82.9,90.0,1.3,1.0,0.0,25.6,,128.3802354,37.71752177
5348330,2015-05-20,16.8,22.2,11.9,74.9,315.0,1.5,0.0,11.21666667,29.5,5.0,126.4560881,34.96849647
5798240,2015-05-20,16.0,20.0,12.9,79.1,292.5,3.1,0.0,12.11666667,33.2,,126.6695858,35.77281371
5908340,2015-05-20,14.8,19.6,8.7,57.4,202.5,1.7,0.0,12.9,14.0,,127.5284342,35.4385123
7418620,2015-05-20,15.1,21.1,9.0,60.9,,0.2,0.0,12.76666667,29.7,,127.9444678,36.43992226
7668510,2015-05-20,16.2,20.7,12.1,64.7,67.5,2.8,0.0,9.533333333,26.9,17.3,129.3959598,36.56831662
137180A001,2015-05-20,14.7,24.4,5.9,82.8,,0.0,0.0,,,10.06,127.0899665,37.46541095
200821A001,2015-05-20,15.2,22.0,8.5,63.3,292.5,1.0,0.5,,27.8,,127.7537716,37.93400004
209802A001,2015-05-20,14.9,22.0,8.8,74.6,90.0,1.7,0.0,,21.3,20.68,127.6944895,38.11013014
210852A001,2015-05-20,14.7,18.9,9.1,55.6,0.0,2.3,0.0,13.61666667,38.8,,128.844019,37.852421
215821A001,2015-05-20,16.1,21.0,11.7,48.8,315.0,2.7,0.0,8.4,,,128.6336087,38.07490831
217060A001,2015-05-20,15.6,20.3,10.3,51.3,135.0,1.3,0.0,13.2,39.6,13.08,128.5997099,38.16919465
220844A001,2015-05-20,15.9,22.1,10.2,73.8,180.0,0.8,0.0,10.33333333,0.0,10.46,127.9150318,37.29576924
225874A001,2015-05-20,15.3,22.8,9.8,75.7,247.5,0.8,0.0,8.8,17.4,20.11,127.9606639,37.5275073
230802A001,2015-05-20,16.1,22.8,10.2,71.7,247.5,1.0,0.0,7.983333333,20.5,14.58,128.4771645,37.1676363
232803A001,2015-05-20,14.9,21.2,9.2,62.5,247.5,1.6,0.0,8.716666667,21.7,17.24,128.3940232,37.37715701
233852A001,2015-05-20,14.5,22.0,9.4,73.1,90.0,1.8,4.5,9.983333333,12.1,6.19,128.6539509,37.42332516
233852A002,2015-05-20,12.5,17.6,6.2,65.3,202.5,2.1,0.0,,9.5,,128.8763287,37.50471847
235802A001,2015-05-20,12.5,18.8,6.9,62.5,,,0.0,6.583333333,21.7,22.29,128.9748558,37.15619045
240813A001,2015-05-20,16.4,20.7,12.0,55.5,45.0,1.7,0.0,12.6,29.0,15.42,129.1188242,37.48520158
245825A002,2015-05-20,15.8,19.9,9.5,52.0,67.5,2.2,0.0,11.08333333,27.1,,129.1062462,37.41026834
245832A001,2015-05-20,15.8,18.5,11.3,61.5,0.0,0.9,0.0,11.91666667,27.3,16.42,129.2311242,37.3841663
250802A001,2015-05-20,15.6,23.5,9.7,73.3,292.5,1.2,0.0,10.38333333,25.5,16.6,127.8594367,37.70566205
252805A001,2015-05-20,14.8,23.8,8.3,68.3,157.5,0.9,0.5,,23.4,14.78,128.1670187,38.05974521
255840A001,2015-05-20,13.8,21.1,6.5,60.7,225.0,2.0,0.0,,21.4,5.0,128.08108,38.15287
255840A002,2015-05-20,13.3,20.3,5.7,62.5,225.0,1.4,0.0,8.733333333,26.0,9.72,128.08334,38.17512
269804A001,2015-05-20,14.8,20.5,9.8,70.8,0.0,2.0,0.0,7.616666667,18.2,16.25,127.761758,36.91366672
