rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5798240,2017-01-01,4.0,11.1,-0.4,93.0,157.5,1.3,0.0,7.016666667,10.5,,126.6695858,35.77281371
5798240,2017-01-02,5.1,11.1,0.5,97.5,247.5,1.7,0.0,1.4,5.0,,126.6695858,35.77281371
5798240,2017-01-03,3.7,9.0,-0.8,93.4,270.0,1.3,0.0,8.416666667,11.7,,126.6695858,35.77281371
5798240,2017-01-04,3.3,9.6,-0.8,97.0,292.5,1.4,0.0,3.7,7.6,,126.6695858,35.77281371
5798240,2017-01-05,3.8,8.4,-0.6,92.6,90.0,1.2,0.0,0.0,5.4,,126.6695858,35.77281371
5798240,2017-01-06,6.7,11.9,2.9,90.5,45.0,1.6,0.0,8.9,11.4,,126.6695858,35.77281371
5798240,2017-01-07,4.4,9.3,-0.4,96.2,90.0,1.0,0.0,3.166666667,6.6,,126.6695858,35.77281371
5798240,2017-01-08,7.7,12.6,5.2,89.6,292.5,2.3,0.0,5.516666667,10.1,,126.6695858,35.77281371
5798240,2017-01-09,5.2,7.2,0.1,83.2,292.5,5.3,0.0,6.25,9.6,,126.6695858,35.77281371
5798240,2017-01-10,2.2,5.6,0.0,80.6,315.0,3.3,0.0,4.433333333,9.3,,126.6695858,35.77281371
5798240,2017-01-11,-0.9,3.2,-4.3,78.1,90.0,2.3,0.0,7.0,11.2,,126.6695858,35.77281371
5798240,2017-01-12,2.4,7.6,-2.4,88.0,292.5,3.2,1.5,5.733333333,9.0,,126.6695858,35.77281371
5798240,2017-01-13,-0.6,4.6,-3.5,89.7,315.0,3.6,0.0,2.616666667,6.4,,126.6695858,35.77281371
5798240,2017-01-14,-2.5,-0.7,-4.8,73.5,0.0,4.8,0.0,6.433333333,12.1,,126.6695858,35.77281371
5798240,2017-01-15,-3.4,1.1,-7.5,73.4,0.0,2.1,0.0,9.566666667,13.9,,126.6695858,35.77281371
5798240,2017-01-16,-2.4,3.1,-7.1,80.4,45.0,1.4,0.0,9.45,14.1,,126.6695858,35.77281371
5798240,2017-01-17,-1.6,4.3,-5.7,86.9,112.5,0.9,0.0,4.983333333,9.5,,126.6695858,35.77281371
5798240,2017-01-18,0.7,6.1,-3.2,86.7,45.0,0.9,0.0,3.783333333,8.2,,126.6695858,35.77281371
5798240,2017-01-19,0.4,4.9,-3.1,89.1,292.5,1.7,0.0,7.733333333,12.3,,126.6695858,35.77281371
5798240,2017-01-20,0.0,3.3,-3.7,88.7,292.5,7.4,0.5,1.883333333,8.1,,126.6695858,35.77281371
5798240,2017-01-21,-0.9,2.8,-3.4,93.7,180.0,2.1,1.5,1.05,6.2,,126.6695858,35.77281371
