rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
763803A001,2015-01-01,-5.8,-1.1,-9.1,43.4,270.0,4.1,0.0,8.966666667,11.2,4.86,129.078498,36.39060329
763803A001,2015-01-02,-4.9,1.8,-12.0,56.3,270.0,3.1,0.0,8.766666667,10.8,3.44,129.078498,36.39060329
763803A001,2015-01-03,-6.7,3.4,-16.0,63.6,270.0,1.1,0.0,8.716666667,10.7,2.51,129.078498,36.39060329
763803A001,2015-01-04,-1.1,8.8,-7.7,77.0,270.0,0.7,0.0,4.383333333,7.3,2.96,129.078498,36.39060329
763803A001,2015-01-05,-0.3,10.8,-8.9,76.8,270.0,0.4,0.0,5.433333333,8.0,3.5,129.078498,36.39060329
763803A001,2015-01-06,2.1,6.6,-3.6,64.9,270.0,2.6,7.0,7.05,9.6,6.88,129.078498,36.39060329
763803A001,2015-01-07,-5.1,0.9,-11.2,48.8,270.0,1.7,0.0,9.016666667,11.8,7.57,129.078498,36.39060329
763803A001,2015-01-08,-5.4,21.1,-15.0,66.0,270.0,0.8,0.0,8.9,11.4,5.98,129.078498,36.39060329
763803A001,2015-01-09,0.5,23.9,-11.8,67.6,270.0,2.3,0.0,8.916666667,11.4,3.76,129.078498,36.39060329
763803A001,2015-01-10,2.2,18.3,-8.1,62.5,270.0,1.9,0.0,9.033333333,11.9,3.73,129.078498,36.39060329
763803A001,2015-01-11,2.5,19.1,-5.9,67.1,270.0,2.3,0.0,7.2,10.0,3.65,129.078498,36.39060329
763803A001,2015-01-12,-1.7,17.1,-10.3,71.7,247.5,0.3,0.0,8.7,11.3,3.43,129.078498,36.39060329
763803A001,2015-01-13,-4.2,15.9,-11.3,79.8,270.0,0.2,0.0,5.4,7.5,2.98,129.078498,36.39060329
763803A001,2015-01-14,4.7,12.7,1.6,65.2,270.0,0.2,0.0,0.0,2.1,4.16,129.078498,36.39060329
763803A001,2015-01-15,2.6,14.4,-4.4,79.4,270.0,0.3,0.0,3.283333333,5.3,4.83,129.078498,36.39060329
763803A001,2015-01-16,0.3,12.3,-7.7,77.8,270.0,2.4,0.0,3.75,6.9,5.19,129.078498,36.39060329
763803A001,2015-01-17,0.3,7.9,-9.1,48.9,270.0,3.3,0.0,8.933333333,12.1,5.5,129.078498,36.39060329
763803A001,2015-01-18,-1.9,11.1,-12.4,60.8,247.5,0.8,0.0,9.116666667,12.5,4.67,129.078498,36.39060329
