rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-03-09,0.7,4.1,-0.5,91.0,,0.0,7.0,0.0,6.7,,128.5997099,38.16919465
220844A001,2010-03-09,1.2,5.1,-2.2,73.0,67.5,0.6,0.5,3.2,0.1,,127.9150318,37.29576924
225874A001,2010-03-09,0.9,5.5,-3.0,74.0,67.5,0.5,1.0,8.8,,,127.9606639,37.5275073
235802A001,2010-03-09,-3.4,-0.3,-5.0,87.0,157.5,0.1,0.5,0.6,1.2,,128.9748558,37.15619045
245832A001,2010-03-09,1.3,3.5,-0.2,82.9,90.0,1.5,6.0,0.0,3.5,,129.2311242,37.3841663
250802A001,2010-03-09,,,,,225.0,1.0,1.0,2.0,8.4,,127.8594367,37.70566205
269811A001,2010-03-09,0.9,4.6,-0.9,76.1,0.0,1.1,0.0,,11.1,,127.25026,38.20324
312831A001,2010-03-09,1.6,5.7,-2.9,84.5,0.0,0.5,1.0,1.0,8.3,,127.4940871,36.12584951
323814A001,2010-03-09,1.8,4.4,-2.1,88.3,,0.0,1.0,0.0,5.0,,126.84263,36.25915193
340861A001,2010-03-09,1.5,4.2,-2.9,78.5,67.5,1.3,2.5,0.0,5.3,,126.8144527,36.74209553
343808A001,2010-03-09,0.5,4.3,-4.2,73.7,247.5,2.0,1.5,0.0,5.9,,126.649689,36.91377233
357903A001,2010-03-09,0.8,4.6,-4.2,70.2,0.0,1.8,0.0,3.3,11.7,,126.3047795,36.73285422
365803A001,2010-03-09,,,,,,2.4,0.0,,0.0,,127.429773,36.85385909
390874A001,2010-03-09,-1.0,4.0,-3.8,75.9,135.0,0.6,0.0,7.1,8.0,,128.176683,37.161568
413813A001,2010-03-09,1.7,6.2,-3.6,39.2,,0.0,0.0,7.0,10.5,,126.7961808,37.76469896
415743A001,2010-03-09,1.8,6.3,-3.6,74.7,0.0,2.2,1.0,0.3,4.0,,126.55615,37.69489264
429843A001,2010-03-09,2.8,6.5,-1.9,79.1,,0.0,1.5,0.6,6.3,,126.807902,37.40104444
445891A001,2010-03-09,2.6,6.5,-2.4,71.7,67.5,1.3,2.0,0.6,5.4,,126.9500418,37.22030942
449872A001,2010-03-09,1.0,4.4,-3.5,79.8,,1.0,4.0,1.8,0.6,,127.2989065,37.17386765
451873A001,2010-03-09,2.6,5.9,-1.6,84.4,,0.0,3.5,3.3,9.8,,126.980651,37.01257792
456871A001,2010-03-09,1.8,4.9,-2.3,77.3,67.5,0.7,14.0,0.0,7.2,,127.2877656,37.02392661
464030A001,2010-03-09,2.2,6.2,-2.5,66.4,22.5,0.5,11.0,2.0,6.1,,127.2339451,37.43231543
467800A001,2010-03-09,2.5,6.5,-2.3,69.3,135.0,0.3,2.5,10.8,28.2,,127.433055,37.27261294
469803A001,2010-03-09,1.9,6.1,-2.0,77.5,,0.0,5.0,2.6,5.8,,127.637965,37.25226437
476801A001,2010-03-09,5.1,5.3,-0.5,78.4,112.5,1.6,4.5,2.2,9.1,,127.512955,37.50897636
477802A001,2010-03-09,1.0,5.7,-3.3,77.9,157.5,0.4,0.5,4.1,9.7,,127.5006372,37.84621729
482841A001,2010-03-09,1.1,6.3,-3.7,74.0,45.0,0.3,10.0,2.8,,,126.972699,37.82046587
486803A001,2010-03-09,1.8,6.3,-1.6,73.7,,0.0,7.0,0.0,,,127.0784323,38.08436329
487915A001,2010-03-09,1.4,5.8,-1.8,69.0,0.0,0.8,0.0,2.6,3.8,,127.2257303,37.92364997
513842A001,2010-03-09,2.1,5.2,-2.8,66.4,0.0,2.6,4.0,1.5,4.9,,126.4679634,35.28227349
539823A001,2010-03-09,2.9,6.4,-2.4,4.7,157.5,2.1,0.0,0.3,7.1,,126.2977256,34.5114604
597803A001,2010-03-09,-0.1,2.9,-4.8,88.6,22.5,0.5,0.5,,5.2,,127.5115467,35.61981021
621100A001,2010-03-09,4.1,7.4,1.4,72.2,180.0,2.5,2.0,1.7,8.3,,128.8696206,35.21431509
627911A001,2010-03-09,4.0,7.3,1.9,77.1,0.0,2.2,1.5,3.0,11.3,,128.7579495,35.44802031
638802A001,2010-03-09,4.0,7.8,0.5,76.3,22.5,2.5,3.5,17.4,12.5,,128.3309062,34.99053981
656933A001,2010-03-09,5.4,8.3,3.6,62.1,112.5,4.1,0.0,0.1,8.8,,128.5805124,34.85653024
719862A001,2010-03-09,2.2,7.6,-0.1,84.3,292.5,1.2,5.0,1.1,6.0,,128.2526497,35.91477441
742290A001,2010-03-09,2.1,6.5,-0.1,83.6,,0.4,1.0,1.5,7.5,,128.1671279,36.45370883
750873A001,2010-03-09,5.3,11.6,-2.0,33.3,292.5,0.9,0.0,9.9,19.4,,128.5610624,36.84649006
755851A001,2010-03-09,0.7,4.8,-2.2,75.6,67.5,0.7,0.0,3.4,10.9,,129.0031158,37.05220548
757802A001,2010-03-09,2.3,6.4,-0.4,71.2,67.5,0.2,0.0,3.1,8.2,,128.4628708,36.67708439
